type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	786	1520723652596	0	1	1	0	1	1	0	9	0.85	0	100	SKEWED	113	73	50	87	1	50	89	94	50	118	80	50	82	53	50	335	30	50	122	54	50	135	14	50	135	31	50	131	36	50	99	7	50	100	53	50	314	99	50	103	2	50	116	0	50	89	36	50	102	88	50	333	47	50	113	73	50	87	1	50	89	94	50	118	80	50	82	53	50	335	30	50	122	54	50	135	14	50	135	31	50	131	36	50	99	7	50	100	53	50	314	99	50	103	2	50	116	0	50	89	36	50	102	88	50	333	47	50
StateGrid	786	1520723652596	1	0	1	0	1	0	1	9	0.3	0	100	SKEWED	121	82	50	315	70	50	130	28	50	123	75	50	229	67	50	169	89	50	127	84	50	343	43	50	87	6	50	120	51	50	128	95	50	175	74	50	80	60	50	128	42	50	192	34	50	309	75	50	303	73	50	115	86	50	120	51	50	128	95	50	175	74	50	80	60	50	128	42	50	192	34	50	309	75	50	303	73	50	115	86	50	121	82	50	315	70	50	130	28	50	123	75	50	229	67	50	169	89	50	127	84	50	343	43	50	87	6	50
StateGrid	786	1520723652596	2	1	1	0	0	0	1	9	0.15	0	100	SKEWED	286	2	50	209	84	50	114	61	50	133	68	50	267	82	50	243	95	50	248	3	50	217	71	50	158	3	50	94	70	50	189	78	50	193	15	50	87	1	50	80	76	50	152	9	50	139	40	50	24	52	50	294	74	50	94	70	50	189	78	50	193	15	50	87	1	50	80	76	50	152	9	50	139	40	50	24	52	50	294	74	50	286	2	50	209	84	50	114	61	50	133	68	50	267	82	50	243	95	50	248	3	50	217	71	50	158	3	50
StateGrid	786	1520723652596	3	1	0	1	1	0	1	9	0.95	0	100	SKEWED	206	99	50	138	70	50	82	60	50	82	78	50	121	46	50	131	24	50	85	68	50	107	58	50	91	33	50	107	64	50	107	18	50	136	17	50	131	34	50	116	52	50	139	36	50	109	53	50	108	59	50	117	29	50	206	99	50	138	70	50	82	60	50	82	78	50	121	46	50	131	24	50	85	68	50	107	58	50	91	33	50	107	64	50	107	18	50	136	17	50	131	34	50	116	52	50	139	36	50	109	53	50	108	59	50	117	29	50
StateGrid	786	1520723652596	4	1	0	1	1	0	1	9	0.25	0	100	SKEWED	144	28	50	84	22	50	275	62	50	221	48	50	123	35	50	168	77	50	133	9	50	333	35	50	115	21	50	276	21	50	185	54	50	68	62	50	254	37	50	122	44	50	203	16	50	6	70	50	316	85	50	239	88	50	144	28	50	84	22	50	275	62	50	221	48	50	123	35	50	168	77	50	133	9	50	333	35	50	115	21	50	276	21	50	185	54	50	68	62	50	254	37	50	122	44	50	203	16	50	6	70	50	316	85	50	239	88	50
StateGrid	786	1520723652596	5	1	1	0	1	1	0	9	0.7	0	100	SKEWED	99	24	50	100	60	50	128	16	50	193	48	50	119	79	50	106	71	50	275	63	50	94	35	50	116	2	50	250	68	50	106	41	50	230	39	50	124	93	50	102	44	50	101	65	50	84	51	50	198	92	50	81	90	50	99	24	50	100	60	50	128	16	50	193	48	50	119	79	50	106	71	50	275	63	50	94	35	50	116	2	50	250	68	50	106	41	50	230	39	50	124	93	50	102	44	50	101	65	50	84	51	50	198	92	50	81	90	50
StateGrid	786	1520723652596	6	1	0	1	0	1	0	9	0.65	0	100	SKEWED	100	6	50	95	25	50	86	55	50	84	71	50	29	53	50	264	77	50	208	37	50	47	68	50	84	50	50	118	18	50	119	60	50	88	61	50	217	91	50	50	7	50	133	66	50	85	31	50	94	41	50	113	64	50	118	18	50	119	60	50	88	61	50	217	91	50	50	7	50	133	66	50	85	31	50	94	41	50	113	64	50	100	6	50	95	25	50	86	55	50	84	71	50	29	53	50	264	77	50	208	37	50	47	68	50	84	50	50
StateGrid	786	1520723652596	7	1	1	0	1	1	0	9	0.4	0	100	SKEWED	336	70	50	88	75	50	13	91	50	329	44	50	121	18	50	112	23	50	115	83	50	112	99	50	46	58	50	167	42	50	137	1	50	273	54	50	95	89	50	103	35	50	138	63	50	65	61	50	262	48	50	128	68	50	336	70	50	88	75	50	13	91	50	329	44	50	121	18	50	112	23	50	115	83	50	112	99	50	46	58	50	167	42	50	137	1	50	273	54	50	95	89	50	103	35	50	138	63	50	65	61	50	262	48	50	128	68	50
StateGrid	786	1520723652596	8	1	1	0	0	0	1	9	0.8	0	100	SKEWED	91	58	50	121	56	50	97	35	50	108	41	50	129	34	50	85	24	50	131	94	50	132	85	50	244	46	50	139	45	50	119	62	50	104	10	50	136	9	50	23	7	50	87	36	50	128	50	50	100	83	50	134	48	50	139	45	50	119	62	50	104	10	50	136	9	50	23	7	50	87	36	50	128	50	50	100	83	50	134	48	50	91	58	50	121	56	50	97	35	50	108	41	50	129	34	50	85	24	50	131	94	50	132	85	50	244	46	50
StateGrid	786	1520723652596	9	0	1	0	0	1	0	9	0.35	0	100	SKEWED	127	95	50	135	57	50	71	93	50	122	86	50	83	94	50	164	64	50	96	36	50	74	51	50	58	65	50	9	22	50	99	78	50	140	70	50	86	23	50	7	15	50	288	41	50	81	90	50	108	96	50	140	16	50	127	95	50	135	57	50	71	93	50	122	86	50	83	94	50	164	64	50	96	36	50	74	51	50	58	65	50	9	22	50	99	78	50	140	70	50	86	23	50	7	15	50	288	41	50	81	90	50	108	96	50	140	16	50
