type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	498	1520723651164	0	0	0	1	1	1	0	9	0.85	0	100	SKEWED	133	20	50	116	80	50	102	77	50	98	45	50	99	14	50	112	16	50	107	33	50	82	52	50	113	54	50	350	33	50	107	65	50	82	9	50	326	87	50	133	35	50	109	55	50	84	20	50	82	28	50	138	79	50	350	33	50	107	65	50	82	9	50	326	87	50	133	35	50	109	55	50	84	20	50	82	28	50	138	79	50	133	20	50	116	80	50	102	77	50	98	45	50	99	14	50	112	16	50	107	33	50	82	52	50	113	54	50
StateGrid	498	1520723651164	1	1	1	0	1	1	0	9	0.9	0	100	SKEWED	129	22	50	132	17	50	104	75	50	80	91	50	115	47	50	124	7	50	109	81	50	134	35	50	130	37	50	99	98	50	86	59	50	96	52	50	81	2	50	152	53	50	128	75	50	137	97	50	137	63	50	13	7	50	129	22	50	132	17	50	104	75	50	80	91	50	115	47	50	124	7	50	109	81	50	134	35	50	130	37	50	99	98	50	86	59	50	96	52	50	81	2	50	152	53	50	128	75	50	137	97	50	137	63	50	13	7	50
StateGrid	498	1520723651164	2	1	1	0	0	0	1	9	0.15	0	100	SKEWED	100	38	50	112	88	50	30	84	50	228	81	50	8	79	50	338	91	50	308	53	50	212	4	50	338	39	50	275	83	50	101	36	50	249	83	50	332	21	50	41	83	50	322	57	50	273	45	50	229	11	50	123	39	50	275	83	50	101	36	50	249	83	50	332	21	50	41	83	50	322	57	50	273	45	50	229	11	50	123	39	50	100	38	50	112	88	50	30	84	50	228	81	50	8	79	50	338	91	50	308	53	50	212	4	50	338	39	50
StateGrid	498	1520723651164	3	0	0	1	1	1	0	9	0.45	0	100	SKEWED	97	77	50	128	29	50	77	54	50	90	23	50	170	57	50	132	27	50	113	63	50	102	99	50	326	34	50	118	69	50	24	19	50	87	67	50	135	1	50	90	13	50	39	98	50	91	93	50	318	58	50	121	30	50	118	69	50	24	19	50	87	67	50	135	1	50	90	13	50	39	98	50	91	93	50	318	58	50	121	30	50	97	77	50	128	29	50	77	54	50	90	23	50	170	57	50	132	27	50	113	63	50	102	99	50	326	34	50
StateGrid	498	1520723651164	4	0	0	1	1	1	0	9	0.75	0	100	SKEWED	139	0	50	86	79	50	118	27	50	313	40	50	118	33	50	94	55	50	98	92	50	231	99	50	136	53	50	139	24	50	90	16	50	83	62	50	98	51	50	119	8	50	82	75	50	242	62	50	93	77	50	90	98	50	139	24	50	90	16	50	83	62	50	98	51	50	119	8	50	82	75	50	242	62	50	93	77	50	90	98	50	139	0	50	86	79	50	118	27	50	313	40	50	118	33	50	94	55	50	98	92	50	231	99	50	136	53	50
StateGrid	498	1520723651164	5	0	0	1	0	0	1	9	0.8	0	100	SKEWED	111	86	50	108	42	50	101	18	50	139	28	50	128	6	50	2	66	50	131	62	50	19	7	50	131	96	50	98	82	50	116	75	50	262	31	50	129	70	50	198	34	50	128	67	50	114	53	50	85	44	50	101	56	50	111	86	50	108	42	50	101	18	50	139	28	50	128	6	50	2	66	50	131	62	50	19	7	50	131	96	50	98	82	50	116	75	50	262	31	50	129	70	50	198	34	50	128	67	50	114	53	50	85	44	50	101	56	50
StateGrid	498	1520723651164	6	1	1	0	0	0	1	9	0.4	0	100	SKEWED	108	61	50	89	32	50	214	69	50	186	60	50	105	4	50	328	46	50	60	86	50	121	74	50	135	29	50	34	1	50	311	25	50	327	57	50	97	97	50	113	23	50	108	99	50	109	76	50	196	61	50	159	9	50	34	1	50	311	25	50	327	57	50	97	97	50	113	23	50	108	99	50	109	76	50	196	61	50	159	9	50	108	61	50	89	32	50	214	69	50	186	60	50	105	4	50	328	46	50	60	86	50	121	74	50	135	29	50
StateGrid	498	1520723651164	7	1	1	0	0	0	1	9	0.65	0	100	SKEWED	120	78	50	87	67	50	301	92	50	96	27	50	127	13	50	134	84	50	128	61	50	103	20	50	134	5	50	139	14	50	30	73	50	110	30	50	231	75	50	133	17	50	33	72	50	113	17	50	133	43	50	8	69	50	139	14	50	30	73	50	110	30	50	231	75	50	133	17	50	33	72	50	113	17	50	133	43	50	8	69	50	120	78	50	87	67	50	301	92	50	96	27	50	127	13	50	134	84	50	128	61	50	103	20	50	134	5	50
StateGrid	498	1520723651164	8	0	0	1	1	1	0	9	0.3	0	100	SKEWED	56	23	50	119	15	50	320	95	50	138	66	50	283	15	50	52	6	50	112	32	50	161	50	50	120	87	50	105	90	50	116	22	50	57	49	50	126	84	50	317	12	50	198	46	50	16	71	50	116	45	50	24	77	50	105	90	50	116	22	50	57	49	50	126	84	50	317	12	50	198	46	50	16	71	50	116	45	50	24	77	50	56	23	50	119	15	50	320	95	50	138	66	50	283	15	50	52	6	50	112	32	50	161	50	50	120	87	50
StateGrid	498	1520723651164	9	1	0	1	0	1	0	9	0.7	0	100	SKEWED	122	63	50	88	19	50	101	60	50	132	13	50	131	12	50	84	79	50	105	88	50	107	60	50	94	56	50	214	0	50	110	97	50	124	92	50	103	63	50	106	61	50	191	39	50	139	5	50	91	79	50	93	78	50	214	0	50	110	97	50	124	92	50	103	63	50	106	61	50	191	39	50	139	5	50	91	79	50	93	78	50	122	63	50	88	19	50	101	60	50	132	13	50	131	12	50	84	79	50	105	88	50	107	60	50	94	56	50
