type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	741	1520723652368	0	0	0	1	1	1	0	9	0	0	100	SKEWED	244	3	50	279	29	50	70	31	50	327	6	50	300	7	50	275	37	50	97	0	50	128	6	50	111	9	50	7	13	50	168	99	50	52	34	50	7	27	50	100	71	50	121	16	50	89	9	50	117	53	50	249	65	50	7	13	50	168	99	50	52	34	50	7	27	50	100	71	50	121	16	50	89	9	50	117	53	50	249	65	50	244	3	50	279	29	50	70	31	50	327	6	50	300	7	50	275	37	50	97	0	50	128	6	50	111	9	50
StateGrid	741	1520723652368	1	0	0	1	0	0	1	9	0.1	0	100	SKEWED	94	38	50	117	76	50	100	93	50	357	39	50	194	12	50	333	35	50	208	8	50	208	89	50	22	17	50	34	53	50	88	49	50	234	39	50	347	71	50	82	3	50	81	58	50	133	64	50	104	4	50	81	78	50	94	38	50	117	76	50	100	93	50	357	39	50	194	12	50	333	35	50	208	8	50	208	89	50	22	17	50	34	53	50	88	49	50	234	39	50	347	71	50	82	3	50	81	58	50	133	64	50	104	4	50	81	78	50
StateGrid	741	1520723652368	2	0	1	0	0	1	0	9	0.05	0	100	SKEWED	264	86	50	210	47	50	253	61	50	54	16	50	226	69	50	130	94	50	265	24	50	148	3	50	92	90	50	331	45	50	306	76	50	64	86	50	221	24	50	268	81	50	198	68	50	252	28	50	173	34	50	102	70	50	264	86	50	210	47	50	253	61	50	54	16	50	226	69	50	130	94	50	265	24	50	148	3	50	92	90	50	331	45	50	306	76	50	64	86	50	221	24	50	268	81	50	198	68	50	252	28	50	173	34	50	102	70	50
StateGrid	741	1520723652368	3	0	1	0	1	0	1	9	0.6	0	100	SKEWED	93	88	50	117	16	50	102	43	50	217	82	50	88	46	50	107	52	50	138	57	50	130	75	50	100	23	50	127	83	50	88	12	50	245	82	50	101	80	50	122	72	50	26	62	50	126	79	50	91	16	50	249	32	50	127	83	50	88	12	50	245	82	50	101	80	50	122	72	50	26	62	50	126	79	50	91	16	50	249	32	50	93	88	50	117	16	50	102	43	50	217	82	50	88	46	50	107	52	50	138	57	50	130	75	50	100	23	50
StateGrid	741	1520723652368	4	0	1	0	1	0	1	9	0.25	0	100	SKEWED	88	85	50	121	16	50	124	97	50	25	49	50	346	95	50	70	2	50	132	2	50	293	87	50	94	9	50	260	83	50	125	18	50	69	36	50	155	46	50	269	63	50	325	97	50	129	48	50	136	35	50	113	62	50	260	83	50	125	18	50	69	36	50	155	46	50	269	63	50	325	97	50	129	48	50	136	35	50	113	62	50	88	85	50	121	16	50	124	97	50	25	49	50	346	95	50	70	2	50	132	2	50	293	87	50	94	9	50
StateGrid	741	1520723652368	5	0	0	1	0	0	1	9	0.8	0	100	SKEWED	101	81	50	88	82	50	83	1	50	119	78	50	89	12	50	86	45	50	339	78	50	101	16	50	139	19	50	101	75	50	113	68	50	335	66	50	109	23	50	89	64	50	66	80	50	138	93	50	82	69	50	100	91	50	101	81	50	88	82	50	83	1	50	119	78	50	89	12	50	86	45	50	339	78	50	101	16	50	139	19	50	101	75	50	113	68	50	335	66	50	109	23	50	89	64	50	66	80	50	138	93	50	82	69	50	100	91	50
StateGrid	741	1520723652368	6	1	0	1	0	1	0	9	0.9	0	100	SKEWED	274	70	50	122	88	50	104	55	50	108	16	50	85	31	50	113	93	50	96	10	50	111	73	50	114	95	50	124	14	50	139	48	50	99	4	50	220	38	50	122	74	50	87	94	50	116	7	50	101	66	50	138	99	50	124	14	50	139	48	50	99	4	50	220	38	50	122	74	50	87	94	50	116	7	50	101	66	50	138	99	50	274	70	50	122	88	50	104	55	50	108	16	50	85	31	50	113	93	50	96	10	50	111	73	50	114	95	50
StateGrid	741	1520723652368	7	1	1	0	1	1	0	9	0.65	0	100	SKEWED	88	6	50	104	17	50	18	28	50	97	58	50	96	51	50	179	0	50	100	67	50	110	0	50	139	84	50	45	48	50	228	44	50	103	29	50	136	86	50	112	53	50	100	27	50	138	60	50	222	96	50	115	2	50	88	6	50	104	17	50	18	28	50	97	58	50	96	51	50	179	0	50	100	67	50	110	0	50	139	84	50	45	48	50	228	44	50	103	29	50	136	86	50	112	53	50	100	27	50	138	60	50	222	96	50	115	2	50
StateGrid	741	1520723652383	8	1	0	1	1	0	1	9	0.5	0	100	SKEWED	136	44	50	33	85	50	214	33	50	261	29	50	66	10	50	124	62	50	37	68	50	182	16	50	82	48	50	72	65	50	125	43	50	32	57	50	133	46	50	124	72	50	203	69	50	123	33	50	320	72	50	189	53	50	136	44	50	33	85	50	214	33	50	261	29	50	66	10	50	124	62	50	37	68	50	182	16	50	82	48	50	72	65	50	125	43	50	32	57	50	133	46	50	124	72	50	203	69	50	123	33	50	320	72	50	189	53	50
StateGrid	741	1520723652383	9	1	0	1	1	0	1	9	0.85	0	100	SKEWED	90	11	50	94	89	50	96	15	50	118	8	50	90	61	50	112	33	50	107	53	50	120	34	50	97	89	50	127	40	50	93	18	50	107	98	50	128	93	50	110	94	50	89	37	50	80	12	50	137	71	50	86	6	50	90	11	50	94	89	50	96	15	50	118	8	50	90	61	50	112	33	50	107	53	50	120	34	50	97	89	50	127	40	50	93	18	50	107	98	50	128	93	50	110	94	50	89	37	50	80	12	50	137	71	50	86	6	50
