type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	393	1520710386721	0	1	0	1	0	1	0	9	83	46	50	220	43	50	94	52	50	124	56	50	90	83	50	88	73	50	340	73	50	188	9	50	354	38	50	319	41	50	160	35	50	328	68	50	279	44	50	329	35	50	222	38	50	214	76	50	219	91	50	136	21	50	319	41	50	160	35	50	328	68	50	279	44	50	329	35	50	222	38	50	214	76	50	219	91	50	136	21	50	83	46	50	220	43	50	94	52	50	124	56	50	90	83	50	88	73	50	340	73	50	188	9	50	354	38	50
StateGrid	393	1520710386721	1	0	1	0	0	1	0	9	159	20	50	196	56	50	271	69	50	355	85	50	84	3	50	88	93	50	351	92	50	126	12	50	130	1	50	137	91	50	18	67	50	76	50	50	258	45	50	89	60	50	203	88	50	96	46	50	288	80	50	258	54	50	159	20	50	196	56	50	271	69	50	355	85	50	84	3	50	88	93	50	351	92	50	126	12	50	130	1	50	137	91	50	18	67	50	76	50	50	258	45	50	89	60	50	203	88	50	96	46	50	288	80	50	258	54	50
StateGrid	393	1520710386722	2	0	1	0	0	1	0	9	335	23	50	0	68	50	75	49	50	65	66	50	89	34	50	132	95	50	167	69	50	136	0	50	193	56	50	29	39	50	117	34	50	2	86	50	279	43	50	220	93	50	174	76	50	248	79	50	89	29	50	307	47	50	335	23	50	0	68	50	75	49	50	65	66	50	89	34	50	132	95	50	167	69	50	136	0	50	193	56	50	29	39	50	117	34	50	2	86	50	279	43	50	220	93	50	174	76	50	248	79	50	89	29	50	307	47	50
StateGrid	393	1520710386722	3	0	1	0	1	0	1	9	130	5	50	95	9	50	101	2	50	253	50	50	235	21	50	111	96	50	322	22	50	82	4	50	104	14	50	64	47	50	127	75	50	125	98	50	87	93	50	120	84	50	81	3	50	87	35	50	128	66	50	24	72	50	64	47	50	127	75	50	125	98	50	87	93	50	120	84	50	81	3	50	87	35	50	128	66	50	24	72	50	130	5	50	95	9	50	101	2	50	253	50	50	235	21	50	111	96	50	322	22	50	82	4	50	104	14	50
StateGrid	393	1520710386723	4	0	0	1	0	0	1	9	284	16	50	55	69	50	127	75	50	100	84	50	352	29	50	89	4	50	102	76	50	195	46	50	113	21	50	113	33	50	124	41	50	251	17	50	280	12	50	356	91	50	103	34	50	329	97	50	85	94	50	156	85	50	284	16	50	55	69	50	127	75	50	100	84	50	352	29	50	89	4	50	102	76	50	195	46	50	113	21	50	113	33	50	124	41	50	251	17	50	280	12	50	356	91	50	103	34	50	329	97	50	85	94	50	156	85	50
StateGrid	393	1520710386723	5	0	0	1	1	1	0	9	103	79	50	46	25	50	330	84	50	79	14	50	265	13	50	118	45	50	145	70	50	300	31	50	94	21	50	223	37	50	356	6	50	114	54	50	353	33	50	125	63	50	69	6	50	258	57	50	8	55	50	87	85	50	223	37	50	356	6	50	114	54	50	353	33	50	125	63	50	69	6	50	258	57	50	8	55	50	87	85	50	103	79	50	46	25	50	330	84	50	79	14	50	265	13	50	118	45	50	145	70	50	300	31	50	94	21	50
StateGrid	393	1520710386723	6	1	1	0	1	1	0	9	44	76	50	198	12	50	313	25	50	202	99	50	80	91	50	81	75	50	35	45	50	108	81	50	317	78	50	80	53	50	279	19	50	91	72	50	120	17	50	336	40	50	257	39	50	169	87	50	198	37	50	265	97	50	44	76	50	198	12	50	313	25	50	202	99	50	80	91	50	81	75	50	35	45	50	108	81	50	317	78	50	80	53	50	279	19	50	91	72	50	120	17	50	336	40	50	257	39	50	169	87	50	198	37	50	265	97	50
StateGrid	393	1520710386723	7	0	0	1	1	1	0	9	337	84	50	175	61	50	104	64	50	335	94	50	337	64	50	265	98	50	45	8	50	330	91	50	18	45	50	58	46	50	203	3	50	295	21	50	88	87	50	125	91	50	33	44	50	285	39	50	268	98	50	120	44	50	58	46	50	203	3	50	295	21	50	88	87	50	125	91	50	33	44	50	285	39	50	268	98	50	120	44	50	337	84	50	175	61	50	104	64	50	335	94	50	337	64	50	265	98	50	45	8	50	330	91	50	18	45	50
StateGrid	393	1520710386723	8	1	1	0	0	0	1	9	268	45	50	52	35	50	296	38	50	288	15	50	173	43	50	118	18	50	250	22	50	300	32	50	342	25	50	112	69	50	257	49	50	91	56	50	105	92	50	280	99	50	100	93	50	133	32	50	129	60	50	99	33	50	112	69	50	257	49	50	91	56	50	105	92	50	280	99	50	100	93	50	133	32	50	129	60	50	99	33	50	268	45	50	52	35	50	296	38	50	288	15	50	173	43	50	118	18	50	250	22	50	300	32	50	342	25	50
StateGrid	393	1520710386724	9	0	1	0	0	1	0	9	96	28	50	116	22	50	114	10	50	222	71	50	65	50	50	52	44	50	183	92	50	117	22	50	241	7	50	324	75	50	136	87	50	99	47	50	137	35	50	160	20	50	152	75	50	125	7	50	102	90	50	121	24	50	96	28	50	116	22	50	114	10	50	222	71	50	65	50	50	52	44	50	183	92	50	117	22	50	241	7	50	324	75	50	136	87	50	99	47	50	137	35	50	160	20	50	152	75	50	125	7	50	102	90	50	121	24	50
StateGrid	393	1520710386724	10	0	0	1	1	1	0	9	256	96	50	108	17	50	153	12	50	82	45	50	85	85	50	135	32	50	102	78	50	107	90	50	103	93	50	105	45	50	84	97	50	116	56	50	36	58	50	84	10	50	91	87	50	110	17	50	214	72	50	108	3	50	105	45	50	84	97	50	116	56	50	36	58	50	84	10	50	91	87	50	110	17	50	214	72	50	108	3	50	256	96	50	108	17	50	153	12	50	82	45	50	85	85	50	135	32	50	102	78	50	107	90	50	103	93	50
StateGrid	393	1520710386724	11	1	0	1	0	1	0	9	35	36	50	110	37	50	137	30	50	105	43	50	84	87	50	4	9	50	106	45	50	133	88	50	118	3	50	202	57	50	38	68	50	270	13	50	45	37	50	54	99	50	154	63	50	301	67	50	103	2	50	114	53	50	202	57	50	38	68	50	270	13	50	45	37	50	54	99	50	154	63	50	301	67	50	103	2	50	114	53	50	35	36	50	110	37	50	137	30	50	105	43	50	84	87	50	4	9	50	106	45	50	133	88	50	118	3	50
StateGrid	393	1520710386724	12	0	1	0	0	1	0	9	111	19	50	0	20	50	266	20	50	194	99	50	328	52	50	131	87	50	32	53	50	83	17	50	294	56	50	89	83	50	134	10	50	90	87	50	179	84	50	112	72	50	126	3	50	80	79	50	127	79	50	80	12	50	111	19	50	0	20	50	266	20	50	194	99	50	328	52	50	131	87	50	32	53	50	83	17	50	294	56	50	89	83	50	134	10	50	90	87	50	179	84	50	112	72	50	126	3	50	80	79	50	127	79	50	80	12	50
