type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	143	1520719238258	0	0	0	1	1	1	0	9	0.5	0	100	SKEWED	91	69	50	91	22	50	93	87	50	6	16	50	329	85	50	3	25	50	294	58	50	125	59	50	349	56	50	134	19	50	341	91	50	125	0	50	115	76	50	63	32	50	262	25	50	129	12	50	130	17	50	133	85	50	134	19	50	341	91	50	125	0	50	115	76	50	63	32	50	262	25	50	129	12	50	130	17	50	133	85	50	91	69	50	91	22	50	93	87	50	6	16	50	329	85	50	3	25	50	294	58	50	125	59	50	349	56	50
StateGrid	143	1520719238258	1	1	0	1	1	0	1	9	0.9	0	100	SKEWED	110	90	50	147	62	50	81	32	50	123	62	50	89	92	50	131	30	50	124	96	50	104	82	50	137	34	50	36	27	50	11	39	50	111	3	50	117	14	50	88	18	50	115	90	50	100	6	50	100	28	50	118	95	50	110	90	50	147	62	50	81	32	50	123	62	50	89	92	50	131	30	50	124	96	50	104	82	50	137	34	50	36	27	50	11	39	50	111	3	50	117	14	50	88	18	50	115	90	50	100	6	50	100	28	50	118	95	50
StateGrid	143	1520719238259	2	1	0	1	1	0	1	9	0.85	0	100	SKEWED	85	60	50	139	52	50	128	13	50	134	18	50	84	8	50	91	26	50	106	76	50	167	98	50	111	31	50	88	15	50	260	83	50	117	63	50	82	52	50	124	89	50	117	89	50	136	22	50	132	18	50	80	99	50	85	60	50	139	52	50	128	13	50	134	18	50	84	8	50	91	26	50	106	76	50	167	98	50	111	31	50	88	15	50	260	83	50	117	63	50	82	52	50	124	89	50	117	89	50	136	22	50	132	18	50	80	99	50
StateGrid	143	1520719238259	3	0	1	0	1	0	1	9	0.625	0	100	SKEWED	100	74	50	181	89	50	84	91	50	289	54	50	133	26	50	275	37	50	140	11	50	86	9	50	83	23	50	256	29	50	277	24	50	104	9	50	119	66	50	127	78	50	111	56	50	19	52	50	122	69	50	105	75	50	256	29	50	277	24	50	104	9	50	119	66	50	127	78	50	111	56	50	19	52	50	122	69	50	105	75	50	100	74	50	181	89	50	84	91	50	289	54	50	133	26	50	275	37	50	140	11	50	86	9	50	83	23	50
StateGrid	143	1520719238259	4	1	0	1	1	0	1	9	0.725	0	100	SKEWED	81	28	50	94	70	50	125	66	50	130	0	50	117	30	50	265	21	50	66	3	50	115	39	50	116	71	50	135	91	50	44	38	50	97	17	50	271	60	50	82	83	50	89	37	50	148	48	50	88	8	50	16	74	50	81	28	50	94	70	50	125	66	50	130	0	50	117	30	50	265	21	50	66	3	50	115	39	50	116	71	50	135	91	50	44	38	50	97	17	50	271	60	50	82	83	50	89	37	50	148	48	50	88	8	50	16	74	50
StateGrid	143	1520719238259	5	0	0	1	0	0	1	9	0.65	0	100	SKEWED	101	23	50	38	49	50	55	19	50	348	76	50	314	53	50	165	67	50	85	44	50	107	26	50	297	4	50	31	74	50	121	59	50	96	74	50	220	20	50	87	10	50	86	70	50	278	91	50	176	4	50	121	73	50	101	23	50	38	49	50	55	19	50	348	76	50	314	53	50	165	67	50	85	44	50	107	26	50	297	4	50	31	74	50	121	59	50	96	74	50	220	20	50	87	10	50	86	70	50	278	91	50	176	4	50	121	73	50
StateGrid	143	1520719238259	6	1	1	0	1	1	0	9	0.95	0	100	SKEWED	82	99	50	239	52	50	139	22	50	87	69	50	122	0	50	289	11	50	113	18	50	93	6	50	120	53	50	81	34	50	115	53	50	99	96	50	82	18	50	85	42	50	105	81	50	91	65	50	95	40	50	80	16	50	82	99	50	239	52	50	139	22	50	87	69	50	122	0	50	289	11	50	113	18	50	93	6	50	120	53	50	81	34	50	115	53	50	99	96	50	82	18	50	85	42	50	105	81	50	91	65	50	95	40	50	80	16	50
StateGrid	143	1520719238259	7	0	1	0	1	0	1	9	0.675	0	100	SKEWED	136	3	50	113	9	50	322	73	50	139	20	50	92	77	50	238	0	50	253	36	50	52	26	50	35	63	50	123	30	50	98	86	50	111	85	50	240	68	50	80	22	50	87	59	50	82	14	50	165	29	50	224	38	50	123	30	50	98	86	50	111	85	50	240	68	50	80	22	50	87	59	50	82	14	50	165	29	50	224	38	50	136	3	50	113	9	50	322	73	50	139	20	50	92	77	50	238	0	50	253	36	50	52	26	50	35	63	50
StateGrid	143	1520719238259	8	1	0	1	0	1	0	9	0.55	0	100	SKEWED	129	91	50	61	79	50	131	12	50	116	0	50	99	41	50	123	89	50	155	59	50	101	58	50	22	79	50	274	82	50	113	65	50	248	78	50	302	70	50	172	17	50	24	65	50	74	5	50	12	61	50	127	90	50	274	82	50	113	65	50	248	78	50	302	70	50	172	17	50	24	65	50	74	5	50	12	61	50	127	90	50	129	91	50	61	79	50	131	12	50	116	0	50	99	41	50	123	89	50	155	59	50	101	58	50	22	79	50
StateGrid	143	1520719238260	9	0	1	0	0	1	0	9	0.875	0	100	SKEWED	201	74	50	110	80	50	121	95	50	109	93	50	131	51	50	25	4	50	108	8	50	266	61	50	99	2	50	86	89	50	118	12	50	80	32	50	104	1	50	80	12	50	109	59	50	123	89	50	107	55	50	108	55	50	201	74	50	110	80	50	121	95	50	109	93	50	131	51	50	25	4	50	108	8	50	266	61	50	99	2	50	86	89	50	118	12	50	80	32	50	104	1	50	80	12	50	109	59	50	123	89	50	107	55	50	108	55	50
