type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	661	1520719241439	0	0	1	0	0	1	0	9	0.725	0	100	SKEWED	122	0	50	114	40	50	126	25	50	94	4	50	133	4	50	133	8	50	133	15	50	262	76	50	138	1	50	84	97	50	125	8	50	112	75	50	358	79	50	112	42	50	338	4	50	86	65	50	112	82	50	262	41	50	122	0	50	114	40	50	126	25	50	94	4	50	133	4	50	133	8	50	133	15	50	262	76	50	138	1	50	84	97	50	125	8	50	112	75	50	358	79	50	112	42	50	338	4	50	86	65	50	112	82	50	262	41	50
StateGrid	661	1520719241440	1	0	1	0	0	1	0	9	0.5	0	100	SKEWED	139	41	50	219	20	50	184	57	50	55	97	50	2	43	50	100	39	50	255	82	50	4	80	50	89	20	50	275	81	50	81	62	50	118	44	50	93	66	50	129	61	50	215	76	50	85	83	50	41	61	50	110	89	50	139	41	50	219	20	50	184	57	50	55	97	50	2	43	50	100	39	50	255	82	50	4	80	50	89	20	50	275	81	50	81	62	50	118	44	50	93	66	50	129	61	50	215	76	50	85	83	50	41	61	50	110	89	50
StateGrid	661	1520719241440	2	1	0	1	1	0	1	9	0.525	0	100	SKEWED	89	81	50	95	68	50	213	82	50	200	9	50	95	22	50	1	44	50	130	17	50	116	96	50	73	23	50	190	69	50	102	20	50	347	99	50	99	34	50	306	3	50	159	58	50	94	89	50	16	60	50	271	46	50	89	81	50	95	68	50	213	82	50	200	9	50	95	22	50	1	44	50	130	17	50	116	96	50	73	23	50	190	69	50	102	20	50	347	99	50	99	34	50	306	3	50	159	58	50	94	89	50	16	60	50	271	46	50
StateGrid	661	1520719241440	3	0	1	0	1	0	1	9	0.625	0	100	SKEWED	98	52	50	91	92	50	217	63	50	203	94	50	321	54	50	125	71	50	201	67	50	220	9	50	106	59	50	217	59	50	326	5	50	132	38	50	90	35	50	183	51	50	48	0	50	129	30	50	344	91	50	135	14	50	217	59	50	326	5	50	132	38	50	90	35	50	183	51	50	48	0	50	129	30	50	344	91	50	135	14	50	98	52	50	91	92	50	217	63	50	203	94	50	321	54	50	125	71	50	201	67	50	220	9	50	106	59	50
StateGrid	661	1520719241440	4	0	1	0	0	1	0	9	0.8	0	100	SKEWED	92	87	50	115	21	50	135	13	50	16	33	50	114	93	50	103	98	50	26	56	50	116	1	50	82	1	50	123	20	50	100	84	50	135	72	50	113	57	50	92	13	50	6	36	50	91	89	50	90	58	50	119	83	50	92	87	50	115	21	50	135	13	50	16	33	50	114	93	50	103	98	50	26	56	50	116	1	50	82	1	50	123	20	50	100	84	50	135	72	50	113	57	50	92	13	50	6	36	50	91	89	50	90	58	50	119	83	50
StateGrid	661	1520719241440	5	0	1	0	1	0	1	9	0.7	0	100	SKEWED	108	90	50	135	12	50	104	16	50	134	40	50	115	7	50	117	85	50	19	15	50	88	5	50	217	82	50	101	19	50	93	47	50	52	86	50	285	7	50	125	70	50	136	26	50	129	19	50	130	85	50	115	84	50	101	19	50	93	47	50	52	86	50	285	7	50	125	70	50	136	26	50	129	19	50	130	85	50	115	84	50	108	90	50	135	12	50	104	16	50	134	40	50	115	7	50	117	85	50	19	15	50	88	5	50	217	82	50
StateGrid	661	1520719241440	6	1	1	0	1	1	0	9	0.975	0	100	SKEWED	100	61	50	82	13	50	124	73	50	108	4	50	118	13	50	106	97	50	106	0	50	86	5	50	118	53	50	80	13	50	86	61	50	126	19	50	133	50	50	109	74	50	86	33	50	112	72	50	128	45	50	127	0	50	100	61	50	82	13	50	124	73	50	108	4	50	118	13	50	106	97	50	106	0	50	86	5	50	118	53	50	80	13	50	86	61	50	126	19	50	133	50	50	109	74	50	86	33	50	112	72	50	128	45	50	127	0	50
StateGrid	661	1520719241440	7	0	1	0	1	0	1	9	0.675	0	100	SKEWED	217	59	50	6	73	50	83	75	50	115	71	50	344	82	50	38	20	50	344	73	50	135	79	50	190	32	50	130	31	50	129	66	50	38	84	50	33	17	50	87	44	50	130	33	50	139	15	50	11	85	50	101	21	50	130	31	50	129	66	50	38	84	50	33	17	50	87	44	50	130	33	50	139	15	50	11	85	50	101	21	50	217	59	50	6	73	50	83	75	50	115	71	50	344	82	50	38	20	50	344	73	50	135	79	50	190	32	50
StateGrid	661	1520719241440	8	0	1	0	0	1	0	9	0.55	0	100	SKEWED	287	51	50	173	49	50	85	18	50	114	25	50	354	4	50	19	8	50	32	2	50	92	10	50	319	88	50	153	19	50	113	34	50	211	81	50	307	88	50	111	76	50	121	90	50	358	35	50	81	62	50	87	12	50	287	51	50	173	49	50	85	18	50	114	25	50	354	4	50	19	8	50	32	2	50	92	10	50	319	88	50	153	19	50	113	34	50	211	81	50	307	88	50	111	76	50	121	90	50	358	35	50	81	62	50	87	12	50
StateGrid	661	1520719241440	9	1	1	0	0	0	1	9	0.775	0	100	SKEWED	91	62	50	110	98	50	321	32	50	189	10	50	133	0	50	234	73	50	92	88	50	136	28	50	2	73	50	136	21	50	82	35	50	132	61	50	99	33	50	111	51	50	44	63	50	92	14	50	206	12	50	95	47	50	136	21	50	82	35	50	132	61	50	99	33	50	111	51	50	44	63	50	92	14	50	206	12	50	95	47	50	91	62	50	110	98	50	321	32	50	189	10	50	133	0	50	234	73	50	92	88	50	136	28	50	2	73	50
