type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	937	1520723653425	0	0	0	1	0	0	1	9	0.45	0	100	SKEWED	239	25	50	185	64	50	76	45	50	198	25	50	129	28	50	242	57	50	342	5	50	130	58	50	312	64	50	12	29	50	161	0	50	129	85	50	118	57	50	193	25	50	278	72	50	237	29	50	20	72	50	117	82	50	239	25	50	185	64	50	76	45	50	198	25	50	129	28	50	242	57	50	342	5	50	130	58	50	312	64	50	12	29	50	161	0	50	129	85	50	118	57	50	193	25	50	278	72	50	237	29	50	20	72	50	117	82	50
StateGrid	937	1520723653425	1	1	0	1	0	1	0	9	0.9	0	100	SKEWED	124	80	50	131	79	50	109	87	50	107	19	50	105	73	50	118	28	50	98	20	50	126	50	50	116	73	50	90	18	50	101	38	50	118	80	50	356	69	50	91	21	50	104	56	50	90	8	50	127	41	50	117	35	50	90	18	50	101	38	50	118	80	50	356	69	50	91	21	50	104	56	50	90	8	50	127	41	50	117	35	50	124	80	50	131	79	50	109	87	50	107	19	50	105	73	50	118	28	50	98	20	50	126	50	50	116	73	50
StateGrid	937	1520723653425	2	1	1	0	1	1	0	9	0.5	0	100	SKEWED	82	63	50	299	86	50	19	15	50	119	27	50	107	46	50	91	88	50	95	13	50	55	51	50	116	46	50	48	43	50	128	91	50	204	78	50	114	33	50	103	63	50	345	85	50	307	86	50	136	18	50	286	84	50	82	63	50	299	86	50	19	15	50	119	27	50	107	46	50	91	88	50	95	13	50	55	51	50	116	46	50	48	43	50	128	91	50	204	78	50	114	33	50	103	63	50	345	85	50	307	86	50	136	18	50	286	84	50
StateGrid	937	1520723653425	3	0	1	0	0	1	0	9	0.4	0	100	SKEWED	345	55	50	338	13	50	131	77	50	118	56	50	85	60	50	83	52	50	107	49	50	111	69	50	20	52	50	263	65	50	4	82	50	80	90	50	128	15	50	103	52	50	102	92	50	104	10	50	344	90	50	139	99	50	345	55	50	338	13	50	131	77	50	118	56	50	85	60	50	83	52	50	107	49	50	111	69	50	20	52	50	263	65	50	4	82	50	80	90	50	128	15	50	103	52	50	102	92	50	104	10	50	344	90	50	139	99	50
StateGrid	937	1520723653426	4	0	0	1	0	0	1	9	0.85	0	100	SKEWED	94	72	50	130	93	50	131	29	50	85	67	50	124	49	50	244	81	50	125	71	50	130	55	50	103	10	50	85	66	50	90	26	50	85	25	50	83	73	50	108	94	50	112	50	50	103	34	50	119	49	50	123	41	50	94	72	50	130	93	50	131	29	50	85	67	50	124	49	50	244	81	50	125	71	50	130	55	50	103	10	50	85	66	50	90	26	50	85	25	50	83	73	50	108	94	50	112	50	50	103	34	50	119	49	50	123	41	50
StateGrid	937	1520723653426	5	1	1	0	0	0	1	9	0.2	0	100	SKEWED	94	58	50	310	57	50	309	11	50	273	21	50	120	97	50	90	93	50	59	31	50	139	31	50	81	70	50	46	31	50	130	89	50	60	48	50	180	30	50	110	31	50	271	54	50	93	33	50	73	44	50	323	40	50	46	31	50	130	89	50	60	48	50	180	30	50	110	31	50	271	54	50	93	33	50	73	44	50	323	40	50	94	58	50	310	57	50	309	11	50	273	21	50	120	97	50	90	93	50	59	31	50	139	31	50	81	70	50
StateGrid	937	1520723653426	6	0	0	1	1	1	0	9	0.95	0	100	SKEWED	103	78	50	86	61	50	128	73	50	137	13	50	110	80	50	132	78	50	130	18	50	126	12	50	112	6	50	94	87	50	86	45	50	100	3	50	121	20	50	128	22	50	113	65	50	96	36	50	115	21	50	116	81	50	94	87	50	86	45	50	100	3	50	121	20	50	128	22	50	113	65	50	96	36	50	115	21	50	116	81	50	103	78	50	86	61	50	128	73	50	137	13	50	110	80	50	132	78	50	130	18	50	126	12	50	112	6	50
StateGrid	937	1520723653426	7	1	0	1	1	0	1	9	0.75	0	100	SKEWED	115	54	50	96	12	50	81	6	50	130	9	50	139	50	50	177	48	50	117	47	50	96	57	50	98	68	50	125	98	50	103	27	50	80	41	50	122	77	50	116	15	50	111	99	50	136	39	50	135	44	50	59	12	50	115	54	50	96	12	50	81	6	50	130	9	50	139	50	50	177	48	50	117	47	50	96	57	50	98	68	50	125	98	50	103	27	50	80	41	50	122	77	50	116	15	50	111	99	50	136	39	50	135	44	50	59	12	50
StateGrid	937	1520723653427	8	0	1	0	0	1	0	9	0.55	0	100	SKEWED	59	13	50	221	53	50	6	85	50	104	37	50	139	29	50	117	59	50	137	97	50	46	60	50	111	27	50	126	5	50	89	29	50	105	33	50	87	43	50	249	30	50	91	87	50	30	22	50	134	0	50	104	30	50	59	13	50	221	53	50	6	85	50	104	37	50	139	29	50	117	59	50	137	97	50	46	60	50	111	27	50	126	5	50	89	29	50	105	33	50	87	43	50	249	30	50	91	87	50	30	22	50	134	0	50	104	30	50
StateGrid	937	1520723653427	9	0	0	1	1	1	0	9	0.1	0	100	SKEWED	72	12	50	31	85	50	5	98	50	261	41	50	126	48	50	77	13	50	26	11	50	222	80	50	70	73	50	179	48	50	39	63	50	85	18	50	151	61	50	92	5	50	96	2	50	52	21	50	131	67	50	267	25	50	179	48	50	39	63	50	85	18	50	151	61	50	92	5	50	96	2	50	52	21	50	131	67	50	267	25	50	72	12	50	31	85	50	5	98	50	261	41	50	126	48	50	77	13	50	26	11	50	222	80	50	70	73	50
