type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	914	1520719242972	0	1	1	0	0	0	1	9	0.675	0	100	SKEWED	98	48	50	118	64	50	134	41	50	301	28	50	118	56	50	164	24	50	272	63	50	195	67	50	127	6	50	207	56	50	301	71	50	92	97	50	91	88	50	251	33	50	123	46	50	90	61	50	105	86	50	132	81	50	207	56	50	301	71	50	92	97	50	91	88	50	251	33	50	123	46	50	90	61	50	105	86	50	132	81	50	98	48	50	118	64	50	134	41	50	301	28	50	118	56	50	164	24	50	272	63	50	195	67	50	127	6	50
StateGrid	914	1520719242972	1	0	0	1	1	1	0	9	0.6	0	100	SKEWED	104	99	50	97	92	50	67	25	50	337	81	50	91	11	50	308	57	50	131	16	50	132	62	50	273	76	50	118	13	50	80	21	50	14	2	50	136	39	50	275	87	50	136	32	50	310	15	50	85	11	50	104	19	50	118	13	50	80	21	50	14	2	50	136	39	50	275	87	50	136	32	50	310	15	50	85	11	50	104	19	50	104	99	50	97	92	50	67	25	50	337	81	50	91	11	50	308	57	50	131	16	50	132	62	50	273	76	50
StateGrid	914	1520719242972	2	1	0	1	0	1	0	9	0.75	0	100	SKEWED	237	68	50	132	43	50	118	52	50	84	55	50	86	84	50	108	34	50	48	81	50	122	69	50	120	11	50	99	41	50	120	3	50	22	85	50	126	15	50	105	28	50	179	73	50	104	58	50	50	7	50	266	68	50	99	41	50	120	3	50	22	85	50	126	15	50	105	28	50	179	73	50	104	58	50	50	7	50	266	68	50	237	68	50	132	43	50	118	52	50	84	55	50	86	84	50	108	34	50	48	81	50	122	69	50	120	11	50
StateGrid	914	1520719242972	3	1	1	0	1	1	0	9	0.525	0	100	SKEWED	129	46	50	313	62	50	120	91	50	132	97	50	221	95	50	308	44	50	110	83	50	219	35	50	156	88	50	61	4	50	82	29	50	80	28	50	131	6	50	108	74	50	84	64	50	270	97	50	120	67	50	130	4	50	129	46	50	313	62	50	120	91	50	132	97	50	221	95	50	308	44	50	110	83	50	219	35	50	156	88	50	61	4	50	82	29	50	80	28	50	131	6	50	108	74	50	84	64	50	270	97	50	120	67	50	130	4	50
StateGrid	914	1520719242972	4	0	0	1	1	1	0	9	0.65	0	100	SKEWED	95	75	50	111	89	50	120	56	50	120	47	50	155	7	50	112	9	50	116	54	50	203	64	50	92	58	50	322	67	50	114	20	50	298	59	50	324	0	50	97	79	50	188	51	50	31	74	50	109	76	50	268	25	50	322	67	50	114	20	50	298	59	50	324	0	50	97	79	50	188	51	50	31	74	50	109	76	50	268	25	50	95	75	50	111	89	50	120	56	50	120	47	50	155	7	50	112	9	50	116	54	50	203	64	50	92	58	50
StateGrid	914	1520719242972	5	0	0	1	0	0	1	9	0.8	0	100	SKEWED	87	26	50	101	96	50	139	5	50	160	63	50	286	19	50	111	30	50	134	27	50	80	89	50	113	51	50	130	96	50	88	13	50	139	63	50	260	3	50	132	44	50	106	0	50	98	85	50	236	85	50	105	3	50	87	26	50	101	96	50	139	5	50	160	63	50	286	19	50	111	30	50	134	27	50	80	89	50	113	51	50	130	96	50	88	13	50	139	63	50	260	3	50	132	44	50	106	0	50	98	85	50	236	85	50	105	3	50
StateGrid	914	1520719242972	6	1	0	1	1	0	1	9	0.575	0	100	SKEWED	122	80	50	128	98	50	121	98	50	86	57	50	120	39	50	114	87	50	107	7	50	339	70	50	99	22	50	185	92	50	263	84	50	53	96	50	44	94	50	90	4	50	357	13	50	137	72	50	114	79	50	1	56	50	122	80	50	128	98	50	121	98	50	86	57	50	120	39	50	114	87	50	107	7	50	339	70	50	99	22	50	185	92	50	263	84	50	53	96	50	44	94	50	90	4	50	357	13	50	137	72	50	114	79	50	1	56	50
StateGrid	914	1520719242972	7	0	0	1	1	1	0	9	0.825	0	100	SKEWED	109	86	50	116	40	50	128	32	50	125	65	50	131	66	50	112	59	50	138	56	50	84	83	50	81	81	50	132	24	50	350	20	50	84	82	50	106	18	50	132	17	50	131	11	50	349	39	50	121	3	50	198	53	50	132	24	50	350	20	50	84	82	50	106	18	50	132	17	50	131	11	50	349	39	50	121	3	50	198	53	50	109	86	50	116	40	50	128	32	50	125	65	50	131	66	50	112	59	50	138	56	50	84	83	50	81	81	50
StateGrid	914	1520719242972	8	1	1	0	0	0	1	9	0.775	0	100	SKEWED	113	2	50	138	52	50	91	7	50	82	29	50	134	99	50	119	91	50	141	7	50	120	88	50	119	11	50	128	64	50	128	6	50	87	91	50	123	99	50	97	6	50	81	26	50	92	60	50	152	46	50	114	80	50	128	64	50	128	6	50	87	91	50	123	99	50	97	6	50	81	26	50	92	60	50	152	46	50	114	80	50	113	2	50	138	52	50	91	7	50	82	29	50	134	99	50	119	91	50	141	7	50	120	88	50	119	11	50
StateGrid	914	1520719242972	9	0	0	1	0	0	1	9	0.95	0	100	SKEWED	82	12	50	127	38	50	100	44	50	86	61	50	95	11	50	121	87	50	138	29	50	104	53	50	98	24	50	126	83	50	301	50	50	20	43	50	89	12	50	82	83	50	107	21	50	114	0	50	221	97	50	113	75	50	82	12	50	127	38	50	100	44	50	86	61	50	95	11	50	121	87	50	138	29	50	104	53	50	98	24	50	126	83	50	301	50	50	20	43	50	89	12	50	82	83	50	107	21	50	114	0	50	221	97	50	113	75	50
