type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	243	1520723649896	0	0	0	1	1	1	0	9	0.6	0	100	SKEWED	18	96	50	218	23	50	1	12	50	22	61	50	130	1	50	112	59	50	81	68	50	125	56	50	102	37	50	156	90	50	57	43	50	352	95	50	88	19	50	89	66	50	127	19	50	239	66	50	161	31	50	158	17	50	156	90	50	57	43	50	352	95	50	88	19	50	89	66	50	127	19	50	239	66	50	161	31	50	158	17	50	18	96	50	218	23	50	1	12	50	22	61	50	130	1	50	112	59	50	81	68	50	125	56	50	102	37	50
StateGrid	243	1520723649896	1	0	0	1	1	1	0	9	0.7	0	100	SKEWED	93	22	50	91	6	50	350	65	50	80	40	50	108	17	50	120	60	50	93	98	50	126	16	50	119	41	50	101	62	50	172	68	50	127	27	50	88	41	50	90	78	50	118	51	50	102	83	50	112	71	50	86	32	50	101	62	50	172	68	50	127	27	50	88	41	50	90	78	50	118	51	50	102	83	50	112	71	50	86	32	50	93	22	50	91	6	50	350	65	50	80	40	50	108	17	50	120	60	50	93	98	50	126	16	50	119	41	50
StateGrid	243	1520723649896	2	0	0	1	1	1	0	9	0.85	0	100	SKEWED	112	97	50	91	63	50	173	39	50	81	15	50	61	53	50	99	12	50	82	32	50	99	79	50	116	73	50	153	65	50	126	76	50	113	97	50	236	36	50	120	13	50	122	4	50	108	43	50	95	72	50	119	60	50	153	65	50	126	76	50	113	97	50	236	36	50	120	13	50	122	4	50	108	43	50	95	72	50	119	60	50	112	97	50	91	63	50	173	39	50	81	15	50	61	53	50	99	12	50	82	32	50	99	79	50	116	73	50
StateGrid	243	1520723649896	3	0	0	1	1	1	0	9	0.55	0	100	SKEWED	119	36	50	133	81	50	107	16	50	102	38	50	160	24	50	124	60	50	81	26	50	138	28	50	337	11	50	99	21	50	87	3	50	131	67	50	121	69	50	92	6	50	219	34	50	335	91	50	304	65	50	275	37	50	99	21	50	87	3	50	131	67	50	121	69	50	92	6	50	219	34	50	335	91	50	304	65	50	275	37	50	119	36	50	133	81	50	107	16	50	102	38	50	160	24	50	124	60	50	81	26	50	138	28	50	337	11	50
StateGrid	243	1520723649896	4	0	0	1	1	1	0	9	0.1	0	100	SKEWED	2	50	50	82	55	50	292	71	50	27	68	50	61	29	50	227	62	50	121	12	50	245	9	50	177	82	50	145	18	50	114	95	50	142	3	50	107	12	50	338	2	50	14	52	50	29	89	50	299	85	50	275	81	50	145	18	50	114	95	50	142	3	50	107	12	50	338	2	50	14	52	50	29	89	50	299	85	50	275	81	50	2	50	50	82	55	50	292	71	50	27	68	50	61	29	50	227	62	50	121	12	50	245	9	50	177	82	50
StateGrid	243	1520723649896	5	0	0	1	1	1	0	9	0.3	0	100	SKEWED	106	59	50	168	13	50	345	21	50	305	79	50	82	60	50	90	37	50	290	56	50	260	46	50	281	70	50	89	76	50	87	52	50	49	84	50	3	93	50	197	49	50	102	14	50	65	52	50	117	6	50	73	94	50	89	76	50	87	52	50	49	84	50	3	93	50	197	49	50	102	14	50	65	52	50	117	6	50	73	94	50	106	59	50	168	13	50	345	21	50	305	79	50	82	60	50	90	37	50	290	56	50	260	46	50	281	70	50
StateGrid	243	1520723649896	6	0	0	1	1	1	0	9	0.9	0	100	SKEWED	89	47	50	129	5	50	127	0	50	128	41	50	323	61	50	108	11	50	107	2	50	135	39	50	88	55	50	106	38	50	122	46	50	124	45	50	87	24	50	83	98	50	102	38	50	114	73	50	87	15	50	116	61	50	106	38	50	122	46	50	124	45	50	87	24	50	83	98	50	102	38	50	114	73	50	87	15	50	116	61	50	89	47	50	129	5	50	127	0	50	128	41	50	323	61	50	108	11	50	107	2	50	135	39	50	88	55	50
StateGrid	243	1520723649896	7	0	1	0	0	1	0	9	0.5	0	100	SKEWED	25	45	50	113	45	50	180	81	50	183	57	50	53	87	50	81	25	50	15	55	50	121	68	50	90	4	50	309	8	50	126	38	50	131	12	50	109	56	50	116	99	50	110	10	50	155	52	50	77	65	50	35	17	50	25	45	50	113	45	50	180	81	50	183	57	50	53	87	50	81	25	50	15	55	50	121	68	50	90	4	50	309	8	50	126	38	50	131	12	50	109	56	50	116	99	50	110	10	50	155	52	50	77	65	50	35	17	50
StateGrid	243	1520723649896	8	0	0	1	1	1	0	9	0.15	0	100	SKEWED	57	29	50	272	50	50	235	45	50	314	81	50	186	80	50	92	49	50	127	27	50	74	48	50	139	10	50	276	88	50	80	0	50	301	72	50	190	66	50	247	95	50	8	46	50	84	72	50	71	3	50	111	12	50	276	88	50	80	0	50	301	72	50	190	66	50	247	95	50	8	46	50	84	72	50	71	3	50	111	12	50	57	29	50	272	50	50	235	45	50	314	81	50	186	80	50	92	49	50	127	27	50	74	48	50	139	10	50
StateGrid	243	1520723649896	9	0	1	0	0	1	0	9	0.95	0	100	SKEWED	130	30	50	100	34	50	124	32	50	126	5	50	88	30	50	124	30	50	105	8	50	131	7	50	113	5	50	99	26	50	134	41	50	119	51	50	83	34	50	100	8	50	109	24	50	112	8	50	93	19	50	173	31	50	130	30	50	100	34	50	124	32	50	126	5	50	88	30	50	124	30	50	105	8	50	131	7	50	113	5	50	99	26	50	134	41	50	119	51	50	83	34	50	100	8	50	109	24	50	112	8	50	93	19	50	173	31	50
StateGrid	243	1520723649896	10	0	1	0	0	1	0	9	0	0	100	SKEWED	350	47	50	239	5	50	55	62	50	6	38	50	252	97	50	313	10	50	105	76	50	196	95	50	259	57	50	142	30	50	73	43	50	19	61	50	221	3	50	51	94	50	289	21	50	234	43	50	213	43	50	125	30	50	350	47	50	239	5	50	55	62	50	6	38	50	252	97	50	313	10	50	105	76	50	196	95	50	259	57	50	142	30	50	73	43	50	19	61	50	221	3	50	51	94	50	289	21	50	234	43	50	213	43	50	125	30	50
StateGrid	243	1520723649896	11	1	1	0	1	1	0	9	0.05	0	100	SKEWED	35	73	50	17	82	50	252	22	50	283	46	50	129	90	50	200	72	50	298	56	50	122	98	50	284	62	50	29	11	50	268	43	50	91	47	50	344	86	50	198	10	50	247	21	50	289	41	50	49	65	50	269	48	50	35	73	50	17	82	50	252	22	50	283	46	50	129	90	50	200	72	50	298	56	50	122	98	50	284	62	50	29	11	50	268	43	50	91	47	50	344	86	50	198	10	50	247	21	50	289	41	50	49	65	50	269	48	50
StateGrid	243	1520723649896	12	1	1	0	0	0	1	9	0.4	0	100	SKEWED	84	2	50	182	60	50	82	39	50	135	84	50	99	2	50	95	87	50	287	29	50	120	92	50	99	61	50	100	60	50	102	71	50	172	35	50	327	33	50	352	77	50	224	69	50	89	47	50	118	40	50	152	18	50	100	60	50	102	71	50	172	35	50	327	33	50	352	77	50	224	69	50	89	47	50	118	40	50	152	18	50	84	2	50	182	60	50	82	39	50	135	84	50	99	2	50	95	87	50	287	29	50	120	92	50	99	61	50
StateGrid	243	1520723649907	13	0	0	1	1	1	0	9	0.35	0	100	SKEWED	337	18	50	65	56	50	186	14	50	138	84	50	319	69	50	96	31	50	153	12	50	118	71	50	165	50	50	256	53	50	124	34	50	70	63	50	10	19	50	101	78	50	99	70	50	134	75	50	313	54	50	92	31	50	256	53	50	124	34	50	70	63	50	10	19	50	101	78	50	99	70	50	134	75	50	313	54	50	92	31	50	337	18	50	65	56	50	186	14	50	138	84	50	319	69	50	96	31	50	153	12	50	118	71	50	165	50	50
StateGrid	243	1520723649907	14	1	0	1	0	1	0	9	0.75	0	100	SKEWED	97	86	50	117	77	50	109	43	50	110	7	50	139	62	50	112	64	50	124	15	50	128	90	50	92	11	50	349	43	50	86	32	50	157	92	50	119	28	50	95	78	50	95	76	50	104	35	50	348	25	50	112	85	50	349	43	50	86	32	50	157	92	50	119	28	50	95	78	50	95	76	50	104	35	50	348	25	50	112	85	50	97	86	50	117	77	50	109	43	50	110	7	50	139	62	50	112	64	50	124	15	50	128	90	50	92	11	50
StateGrid	243	1520723649907	15	0	1	0	1	0	1	9	0.65	0	100	SKEWED	102	12	50	327	68	50	256	93	50	20	29	50	41	38	50	105	56	50	154	12	50	131	57	50	113	16	50	92	43	50	60	43	50	349	29	50	317	17	50	336	85	50	68	98	50	107	65	50	312	36	50	131	72	50	92	43	50	60	43	50	349	29	50	317	17	50	336	85	50	68	98	50	107	65	50	312	36	50	131	72	50	102	12	50	327	68	50	256	93	50	20	29	50	41	38	50	105	56	50	154	12	50	131	57	50	113	16	50
StateGrid	243	1520723649907	16	1	1	0	0	0	1	9	0.8	0	100	SKEWED	83	20	50	89	52	50	103	58	50	111	37	50	318	67	50	82	96	50	117	23	50	82	6	50	52	83	50	112	87	50	118	16	50	80	16	50	142	92	50	133	23	50	303	73	50	123	5	50	100	91	50	127	70	50	112	87	50	118	16	50	80	16	50	142	92	50	133	23	50	303	73	50	123	5	50	100	91	50	127	70	50	83	20	50	89	52	50	103	58	50	111	37	50	318	67	50	82	96	50	117	23	50	82	6	50	52	83	50
StateGrid	243	1520723649908	17	0	1	0	0	1	0	9	0.2	0	100	SKEWED	142	16	50	136	6	50	219	44	50	310	3	50	29	50	50	80	49	50	321	2	50	176	19	50	100	34	50	121	85	50	233	12	50	169	82	50	139	20	50	57	86	50	269	56	50	137	21	50	281	16	50	102	56	50	142	16	50	136	6	50	219	44	50	310	3	50	29	50	50	80	49	50	321	2	50	176	19	50	100	34	50	121	85	50	233	12	50	169	82	50	139	20	50	57	86	50	269	56	50	137	21	50	281	16	50	102	56	50
StateGrid	243	1520723649908	18	0	0	1	0	0	1	9	0.45	0	100	SKEWED	117	46	50	154	18	50	157	54	50	96	33	50	106	61	50	92	96	50	295	13	50	102	75	50	63	89	50	314	72	50	127	43	50	82	68	50	90	72	50	81	29	50	280	2	50	151	7	50	110	83	50	229	12	50	117	46	50	154	18	50	157	54	50	96	33	50	106	61	50	92	96	50	295	13	50	102	75	50	63	89	50	314	72	50	127	43	50	82	68	50	90	72	50	81	29	50	280	2	50	151	7	50	110	83	50	229	12	50
StateGrid	243	1520723649908	19	1	1	0	1	1	0	9	0.25	0	100	SKEWED	66	47	50	140	91	50	137	12	50	42	79	50	293	44	50	120	63	50	186	55	50	282	84	50	168	11	50	102	48	50	117	62	50	357	58	50	51	87	50	327	57	50	312	72	50	274	25	50	98	43	50	212	70	50	66	47	50	140	91	50	137	12	50	42	79	50	293	44	50	120	63	50	186	55	50	282	84	50	168	11	50	102	48	50	117	62	50	357	58	50	51	87	50	327	57	50	312	72	50	274	25	50	98	43	50	212	70	50
