type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	805	1520723652701	0	0	1	0	1	0	1	9	0.9	0	100	SKEWED	120	76	50	131	17	50	133	84	50	130	67	50	43	90	50	84	38	50	89	38	50	106	62	50	83	1	50	112	56	50	97	94	50	114	2	50	118	51	50	109	27	50	108	1	50	126	38	50	114	40	50	107	75	50	112	56	50	97	94	50	114	2	50	118	51	50	109	27	50	108	1	50	126	38	50	114	40	50	107	75	50	120	76	50	131	17	50	133	84	50	130	67	50	43	90	50	84	38	50	89	38	50	106	62	50	83	1	50
StateGrid	805	1520723652701	1	0	0	1	0	0	1	9	0.65	0	100	SKEWED	277	43	50	113	77	50	111	10	50	105	33	50	349	70	50	120	22	50	112	21	50	120	87	50	128	16	50	98	32	50	105	33	50	293	61	50	82	95	50	136	21	50	63	61	50	114	83	50	91	92	50	46	20	50	277	43	50	113	77	50	111	10	50	105	33	50	349	70	50	120	22	50	112	21	50	120	87	50	128	16	50	98	32	50	105	33	50	293	61	50	82	95	50	136	21	50	63	61	50	114	83	50	91	92	50	46	20	50
StateGrid	805	1520723652701	2	1	0	1	1	0	1	9	0.35	0	100	SKEWED	97	34	50	266	59	50	141	17	50	65	49	50	35	54	50	231	84	50	134	11	50	197	95	50	110	90	50	122	18	50	111	11	50	85	7	50	112	55	50	84	19	50	88	50	50	289	61	50	260	18	50	49	14	50	97	34	50	266	59	50	141	17	50	65	49	50	35	54	50	231	84	50	134	11	50	197	95	50	110	90	50	122	18	50	111	11	50	85	7	50	112	55	50	84	19	50	88	50	50	289	61	50	260	18	50	49	14	50
StateGrid	805	1520723652701	3	0	1	0	0	1	0	9	0	0	100	SKEWED	257	73	50	2	73	50	301	87	50	351	28	50	166	33	50	200	76	50	324	45	50	136	52	50	79	32	50	352	4	50	53	66	50	251	22	50	228	95	50	250	18	50	139	23	50	112	44	50	293	47	50	316	35	50	257	73	50	2	73	50	301	87	50	351	28	50	166	33	50	200	76	50	324	45	50	136	52	50	79	32	50	352	4	50	53	66	50	251	22	50	228	95	50	250	18	50	139	23	50	112	44	50	293	47	50	316	35	50
StateGrid	805	1520723652701	4	1	0	1	0	1	0	9	0.4	0	100	SKEWED	247	70	50	113	44	50	134	94	50	120	59	50	166	2	50	323	39	50	134	11	50	237	93	50	127	4	50	102	13	50	141	15	50	131	88	50	78	3	50	106	15	50	107	20	50	74	98	50	12	68	50	86	99	50	102	13	50	141	15	50	131	88	50	78	3	50	106	15	50	107	20	50	74	98	50	12	68	50	86	99	50	247	70	50	113	44	50	134	94	50	120	59	50	166	2	50	323	39	50	134	11	50	237	93	50	127	4	50
StateGrid	805	1520723652701	5	1	1	0	0	0	1	9	0.05	0	100	SKEWED	112	35	50	266	20	50	259	83	50	127	79	50	176	64	50	116	21	50	168	63	50	45	90	50	165	84	50	204	95	50	176	85	50	319	64	50	139	85	50	114	58	50	333	25	50	121	79	50	251	69	50	252	94	50	204	95	50	176	85	50	319	64	50	139	85	50	114	58	50	333	25	50	121	79	50	251	69	50	252	94	50	112	35	50	266	20	50	259	83	50	127	79	50	176	64	50	116	21	50	168	63	50	45	90	50	165	84	50
StateGrid	805	1520723652701	6	0	1	0	0	1	0	9	0.7	0	100	SKEWED	62	96	50	120	23	50	236	72	50	137	39	50	132	76	50	91	93	50	82	59	50	130	71	50	100	90	50	86	23	50	80	29	50	105	17	50	129	12	50	250	20	50	49	85	50	135	45	50	85	98	50	358	5	50	62	96	50	120	23	50	236	72	50	137	39	50	132	76	50	91	93	50	82	59	50	130	71	50	100	90	50	86	23	50	80	29	50	105	17	50	129	12	50	250	20	50	49	85	50	135	45	50	85	98	50	358	5	50
StateGrid	805	1520723652701	7	0	0	1	1	1	0	9	0.2	0	100	SKEWED	185	38	50	273	47	50	67	27	50	64	98	50	40	96	50	208	75	50	229	75	50	106	4	50	42	32	50	315	23	50	154	23	50	276	94	50	212	66	50	80	82	50	193	54	50	56	64	50	131	46	50	296	54	50	315	23	50	154	23	50	276	94	50	212	66	50	80	82	50	193	54	50	56	64	50	131	46	50	296	54	50	185	38	50	273	47	50	67	27	50	64	98	50	40	96	50	208	75	50	229	75	50	106	4	50	42	32	50
StateGrid	805	1520723652701	8	0	0	1	1	1	0	9	0.6	0	100	SKEWED	107	44	50	82	51	50	92	15	50	84	48	50	132	61	50	137	24	50	134	55	50	131	41	50	246	58	50	101	86	50	98	78	50	84	63	50	115	41	50	110	60	50	107	16	50	316	62	50	73	45	50	106	12	50	101	86	50	98	78	50	84	63	50	115	41	50	110	60	50	107	16	50	316	62	50	73	45	50	106	12	50	107	44	50	82	51	50	92	15	50	84	48	50	132	61	50	137	24	50	134	55	50	131	41	50	246	58	50
StateGrid	805	1520723652701	9	1	0	1	1	0	1	9	0.15	0	100	SKEWED	36	25	50	73	6	50	325	66	50	92	50	50	155	62	50	18	88	50	14	20	50	72	86	50	94	90	50	277	53	50	248	86	50	146	0	50	81	94	50	109	1	50	271	38	50	66	28	50	265	88	50	21	33	50	36	25	50	73	6	50	325	66	50	92	50	50	155	62	50	18	88	50	14	20	50	72	86	50	94	90	50	277	53	50	248	86	50	146	0	50	81	94	50	109	1	50	271	38	50	66	28	50	265	88	50	21	33	50
StateGrid	805	1520723652701	10	0	0	1	0	0	1	9	0.45	0	100	SKEWED	111	1	50	88	42	50	263	66	50	316	63	50	121	33	50	160	14	50	328	96	50	137	71	50	135	63	50	1	73	50	126	91	50	124	3	50	87	23	50	131	51	50	82	53	50	243	89	50	116	5	50	258	66	50	111	1	50	88	42	50	263	66	50	316	63	50	121	33	50	160	14	50	328	96	50	137	71	50	135	63	50	1	73	50	126	91	50	124	3	50	87	23	50	131	51	50	82	53	50	243	89	50	116	5	50	258	66	50
StateGrid	805	1520723652701	11	1	0	1	1	0	1	9	0.95	0	100	SKEWED	85	51	50	114	57	50	137	31	50	110	53	50	81	95	50	327	32	50	106	29	50	121	97	50	116	76	50	113	69	50	130	53	50	124	14	50	105	14	50	306	10	50	116	47	50	88	81	50	114	88	50	111	72	50	85	51	50	114	57	50	137	31	50	110	53	50	81	95	50	327	32	50	106	29	50	121	97	50	116	76	50	113	69	50	130	53	50	124	14	50	105	14	50	306	10	50	116	47	50	88	81	50	114	88	50	111	72	50
