type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	85	1520723648929	0	0	0	1	1	1	0	9	0.55	0	100	SKEWED	130	4	50	345	1	50	103	47	50	151	19	50	181	48	50	306	64	50	243	38	50	12	63	50	66	67	50	111	41	50	44	6	50	26	34	50	89	45	50	27	91	50	129	75	50	89	78	50	310	23	50	191	40	50	111	41	50	44	6	50	26	34	50	89	45	50	27	91	50	129	75	50	89	78	50	310	23	50	191	40	50	130	4	50	345	1	50	103	47	50	151	19	50	181	48	50	306	64	50	243	38	50	12	63	50	66	67	50
StateGrid	85	1520723648929	1	0	0	1	0	0	1	9	0.85	0	100	SKEWED	88	98	50	135	98	50	129	26	50	21	82	50	121	53	50	311	15	50	110	94	50	117	67	50	95	79	50	131	7	50	106	31	50	137	52	50	112	68	50	85	72	50	126	20	50	131	19	50	98	62	50	287	0	50	88	98	50	135	98	50	129	26	50	21	82	50	121	53	50	311	15	50	110	94	50	117	67	50	95	79	50	131	7	50	106	31	50	137	52	50	112	68	50	85	72	50	126	20	50	131	19	50	98	62	50	287	0	50
StateGrid	85	1520723648930	2	1	1	0	1	1	0	9	0.6	0	100	SKEWED	102	69	50	277	93	50	104	30	50	128	83	50	81	11	50	137	48	50	111	94	50	116	15	50	339	95	50	84	14	50	132	78	50	103	43	50	124	55	50	80	45	50	55	21	50	134	83	50	85	10	50	79	13	50	102	69	50	277	93	50	104	30	50	128	83	50	81	11	50	137	48	50	111	94	50	116	15	50	339	95	50	84	14	50	132	78	50	103	43	50	124	55	50	80	45	50	55	21	50	134	83	50	85	10	50	79	13	50
StateGrid	85	1520723648930	3	0	1	0	1	0	1	9	0.15	0	100	SKEWED	91	62	50	263	11	50	275	59	50	90	69	50	310	64	50	134	40	50	132	57	50	133	14	50	84	34	50	145	98	50	96	35	50	328	94	50	222	98	50	344	8	50	4	82	50	203	53	50	113	48	50	275	30	50	145	98	50	96	35	50	328	94	50	222	98	50	344	8	50	4	82	50	203	53	50	113	48	50	275	30	50	91	62	50	263	11	50	275	59	50	90	69	50	310	64	50	134	40	50	132	57	50	133	14	50	84	34	50
StateGrid	85	1520723648930	4	1	0	1	0	1	0	9	0.05	0	100	SKEWED	62	97	50	153	32	50	99	47	50	29	80	50	37	77	50	292	93	50	335	5	50	214	6	50	357	64	50	72	12	50	50	71	50	222	37	50	219	72	50	11	86	50	108	46	50	112	90	50	26	54	50	307	40	50	72	12	50	50	71	50	222	37	50	219	72	50	11	86	50	108	46	50	112	90	50	26	54	50	307	40	50	62	97	50	153	32	50	99	47	50	29	80	50	37	77	50	292	93	50	335	5	50	214	6	50	357	64	50
StateGrid	85	1520723648930	5	1	0	1	1	0	1	9	0.9	0	100	SKEWED	136	23	50	137	35	50	113	62	50	89	15	50	135	53	50	119	48	50	94	56	50	138	4	50	124	3	50	137	9	50	99	83	50	99	31	50	122	97	50	258	27	50	133	81	50	108	29	50	107	5	50	124	8	50	136	23	50	137	35	50	113	62	50	89	15	50	135	53	50	119	48	50	94	56	50	138	4	50	124	3	50	137	9	50	99	83	50	99	31	50	122	97	50	258	27	50	133	81	50	108	29	50	107	5	50	124	8	50
StateGrid	85	1520723648930	6	0	1	0	0	1	0	9	0.35	0	100	SKEWED	157	21	50	87	33	50	125	79	50	100	80	50	285	6	50	139	70	50	4	78	50	325	97	50	124	91	50	122	73	50	90	83	50	95	16	50	84	23	50	45	15	50	147	71	50	257	11	50	153	25	50	342	85	50	157	21	50	87	33	50	125	79	50	100	80	50	285	6	50	139	70	50	4	78	50	325	97	50	124	91	50	122	73	50	90	83	50	95	16	50	84	23	50	45	15	50	147	71	50	257	11	50	153	25	50	342	85	50
StateGrid	85	1520723648930	7	1	0	1	0	1	0	9	0.8	0	100	SKEWED	293	17	50	82	31	50	299	44	50	114	30	50	138	18	50	135	76	50	124	97	50	115	49	50	93	57	50	103	85	50	109	67	50	86	46	50	103	6	50	89	32	50	90	98	50	117	83	50	131	72	50	12	47	50	103	85	50	109	67	50	86	46	50	103	6	50	89	32	50	90	98	50	117	83	50	131	72	50	12	47	50	293	17	50	82	31	50	299	44	50	114	30	50	138	18	50	135	76	50	124	97	50	115	49	50	93	57	50
StateGrid	85	1520723648931	8	0	1	0	0	1	0	9	0	0	100	SKEWED	296	52	50	250	91	50	37	29	50	244	20	50	353	22	50	61	35	50	195	88	50	55	47	50	288	32	50	194	83	50	37	1	50	252	2	50	289	18	50	132	86	50	73	3	50	218	60	50	60	74	50	342	49	50	296	52	50	250	91	50	37	29	50	244	20	50	353	22	50	61	35	50	195	88	50	55	47	50	288	32	50	194	83	50	37	1	50	252	2	50	289	18	50	132	86	50	73	3	50	218	60	50	60	74	50	342	49	50
StateGrid	85	1520723648931	9	0	1	0	1	0	1	9	0.95	0	100	SKEWED	118	1	50	87	48	50	125	90	50	109	0	50	91	49	50	99	56	50	139	90	50	86	85	50	85	70	50	131	60	50	89	74	50	86	83	50	115	2	50	81	75	50	88	3	50	134	93	50	81	11	50	108	66	50	131	60	50	89	74	50	86	83	50	115	2	50	81	75	50	88	3	50	134	93	50	81	11	50	108	66	50	118	1	50	87	48	50	125	90	50	109	0	50	91	49	50	99	56	50	139	90	50	86	85	50	85	70	50
