type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	242	1520723649896	0	1	0	1	0	1	0	9	0	0	100	SKEWED	119	79	50	139	72	50	270	49	50	264	58	50	57	32	50	187	64	50	24	62	50	310	12	50	242	89	50	158	86	50	241	4	50	59	34	50	295	20	50	8	42	50	93	73	50	325	97	50	117	51	50	229	53	50	158	86	50	241	4	50	59	34	50	295	20	50	8	42	50	93	73	50	325	97	50	117	51	50	229	53	50	119	79	50	139	72	50	270	49	50	264	58	50	57	32	50	187	64	50	24	62	50	310	12	50	242	89	50
StateGrid	242	1520723649896	1	1	1	0	0	0	1	9	0.2	0	100	SKEWED	96	71	50	110	10	50	134	6	50	235	69	50	49	79	50	116	21	50	119	93	50	75	89	50	278	77	50	133	41	50	256	51	50	277	97	50	146	51	50	192	64	50	68	31	50	18	5	50	317	66	50	200	84	50	133	41	50	256	51	50	277	97	50	146	51	50	192	64	50	68	31	50	18	5	50	317	66	50	200	84	50	96	71	50	110	10	50	134	6	50	235	69	50	49	79	50	116	21	50	119	93	50	75	89	50	278	77	50
StateGrid	242	1520723649896	2	0	1	0	0	1	0	9	0.55	0	100	SKEWED	133	45	50	82	56	50	96	26	50	17	36	50	100	34	50	157	13	50	234	30	50	132	81	50	114	51	50	272	97	50	294	41	50	94	76	50	85	56	50	126	32	50	99	0	50	119	35	50	183	19	50	122	83	50	133	45	50	82	56	50	96	26	50	17	36	50	100	34	50	157	13	50	234	30	50	132	81	50	114	51	50	272	97	50	294	41	50	94	76	50	85	56	50	126	32	50	99	0	50	119	35	50	183	19	50	122	83	50
StateGrid	242	1520723649896	3	0	1	0	1	0	1	9	0.75	0	100	SKEWED	295	64	50	123	93	50	91	92	50	128	43	50	101	50	50	100	62	50	124	98	50	87	78	50	122	65	50	80	21	50	81	47	50	104	80	50	103	45	50	123	76	50	108	90	50	125	90	50	66	52	50	107	31	50	80	21	50	81	47	50	104	80	50	103	45	50	123	76	50	108	90	50	125	90	50	66	52	50	107	31	50	295	64	50	123	93	50	91	92	50	128	43	50	101	50	50	100	62	50	124	98	50	87	78	50	122	65	50
StateGrid	242	1520723649896	4	0	0	1	0	0	1	9	0.9	0	100	SKEWED	80	66	50	132	54	50	132	40	50	102	40	50	126	75	50	127	93	50	107	52	50	113	91	50	31	84	50	157	8	50	95	75	50	116	23	50	116	91	50	86	85	50	134	84	50	120	55	50	108	31	50	95	59	50	80	66	50	132	54	50	132	40	50	102	40	50	126	75	50	127	93	50	107	52	50	113	91	50	31	84	50	157	8	50	95	75	50	116	23	50	116	91	50	86	85	50	134	84	50	120	55	50	108	31	50	95	59	50
StateGrid	242	1520723649896	5	0	0	1	0	0	1	9	0.6	0	100	SKEWED	93	90	50	103	83	50	88	64	50	88	39	50	80	94	50	133	91	50	104	68	50	239	13	50	116	55	50	211	38	50	97	17	50	96	75	50	179	64	50	92	47	50	26	61	50	104	2	50	115	37	50	130	94	50	93	90	50	103	83	50	88	64	50	88	39	50	80	94	50	133	91	50	104	68	50	239	13	50	116	55	50	211	38	50	97	17	50	96	75	50	179	64	50	92	47	50	26	61	50	104	2	50	115	37	50	130	94	50
StateGrid	242	1520723649896	6	1	1	0	1	1	0	9	0.35	0	100	SKEWED	116	98	50	101	47	50	167	77	50	154	4	50	144	54	50	123	6	50	109	61	50	160	12	50	0	91	50	188	78	50	189	22	50	85	69	50	81	19	50	35	60	50	93	74	50	62	83	50	100	91	50	8	52	50	116	98	50	101	47	50	167	77	50	154	4	50	144	54	50	123	6	50	109	61	50	160	12	50	0	91	50	188	78	50	189	22	50	85	69	50	81	19	50	35	60	50	93	74	50	62	83	50	100	91	50	8	52	50
StateGrid	242	1520723649896	7	1	1	0	0	0	1	9	0.95	0	100	SKEWED	108	32	50	82	49	50	82	28	50	91	93	50	104	75	50	110	84	50	121	19	50	112	77	50	120	56	50	116	33	50	133	53	50	135	33	50	107	27	50	89	46	50	133	0	50	92	41	50	97	89	50	112	94	50	116	33	50	133	53	50	135	33	50	107	27	50	89	46	50	133	0	50	92	41	50	97	89	50	112	94	50	108	32	50	82	49	50	82	28	50	91	93	50	104	75	50	110	84	50	121	19	50	112	77	50	120	56	50
StateGrid	242	1520723649896	8	0	1	0	1	0	1	9	0.4	0	100	SKEWED	135	75	50	126	94	50	9	54	50	90	79	50	93	25	50	96	16	50	120	18	50	157	34	50	119	77	50	109	91	50	110	44	50	93	30	50	16	77	50	145	67	50	349	98	50	107	18	50	113	31	50	174	24	50	109	91	50	110	44	50	93	30	50	16	77	50	145	67	50	349	98	50	107	18	50	113	31	50	174	24	50	135	75	50	126	94	50	9	54	50	90	79	50	93	25	50	96	16	50	120	18	50	157	34	50	119	77	50
StateGrid	242	1520723649896	9	1	1	0	0	0	1	9	0.05	0	100	SKEWED	135	79	50	92	57	50	235	26	50	221	79	50	9	44	50	99	7	50	139	44	50	190	20	50	126	51	50	54	89	50	328	95	50	245	62	50	239	38	50	337	75	50	114	18	50	321	14	50	325	47	50	58	34	50	54	89	50	328	95	50	245	62	50	239	38	50	337	75	50	114	18	50	321	14	50	325	47	50	58	34	50	135	79	50	92	57	50	235	26	50	221	79	50	9	44	50	99	7	50	139	44	50	190	20	50	126	51	50
