type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	113	1520710384738	0	1	1	0	0	0	1	9	231	39	50	300	35	50	339	47	50	23	75	50	231	67	50	85	99	50	332	30	50	84	70	50	120	11	50	84	93	50	132	58	50	133	80	50	81	79	50	85	46	50	121	41	50	107	72	50	319	11	50	116	77	50	84	93	50	132	58	50	133	80	50	81	79	50	85	46	50	121	41	50	107	72	50	319	11	50	116	77	50	231	39	50	300	35	50	339	47	50	23	75	50	231	67	50	85	99	50	332	30	50	84	70	50	120	11	50
StateGrid	113	1520710384738	1	0	1	0	0	1	0	9	87	73	50	107	2	50	106	86	50	94	11	50	90	11	50	125	20	50	122	56	50	82	9	50	135	88	50	114	22	50	112	57	50	125	7	50	130	52	50	134	69	50	84	92	50	106	0	50	130	74	50	85	25	50	87	73	50	107	2	50	106	86	50	94	11	50	90	11	50	125	20	50	122	56	50	82	9	50	135	88	50	114	22	50	112	57	50	125	7	50	130	52	50	134	69	50	84	92	50	106	0	50	130	74	50	85	25	50
StateGrid	113	1520710384738	2	0	1	0	1	0	1	9	214	43	50	1	68	50	110	6	50	69	39	50	45	64	50	158	43	50	233	49	50	64	85	50	227	72	50	160	91	50	107	49	50	83	95	50	4	66	50	269	7	50	294	22	50	223	5	50	185	51	50	32	71	50	160	91	50	107	49	50	83	95	50	4	66	50	269	7	50	294	22	50	223	5	50	185	51	50	32	71	50	214	43	50	1	68	50	110	6	50	69	39	50	45	64	50	158	43	50	233	49	50	64	85	50	227	72	50
StateGrid	113	1520710384738	3	1	0	1	0	1	0	9	108	97	50	112	68	50	90	28	50	116	81	50	90	42	50	118	77	50	326	34	50	113	72	50	84	81	50	99	9	50	323	3	50	81	96	50	109	11	50	249	73	50	66	20	50	123	17	50	134	10	50	192	59	50	99	9	50	323	3	50	81	96	50	109	11	50	249	73	50	66	20	50	123	17	50	134	10	50	192	59	50	108	97	50	112	68	50	90	28	50	116	81	50	90	42	50	118	77	50	326	34	50	113	72	50	84	81	50
StateGrid	113	1520710384738	4	0	0	1	0	0	1	9	85	67	50	94	23	50	97	79	50	100	65	50	318	87	50	106	15	50	135	7	50	88	32	50	138	15	50	271	35	50	235	67	50	240	63	50	114	2	50	92	20	50	85	78	50	124	83	50	127	96	50	82	86	50	85	67	50	94	23	50	97	79	50	100	65	50	318	87	50	106	15	50	135	7	50	88	32	50	138	15	50	271	35	50	235	67	50	240	63	50	114	2	50	92	20	50	85	78	50	124	83	50	127	96	50	82	86	50
StateGrid	113	1520710384738	5	1	1	0	0	0	1	9	315	68	50	192	83	50	124	82	50	155	35	50	242	37	50	204	73	50	348	11	50	19	13	50	212	98	50	106	66	50	356	30	50	299	31	50	59	90	50	20	66	50	307	8	50	16	68	50	51	58	50	34	19	50	106	66	50	356	30	50	299	31	50	59	90	50	20	66	50	307	8	50	16	68	50	51	58	50	34	19	50	315	68	50	192	83	50	124	82	50	155	35	50	242	37	50	204	73	50	348	11	50	19	13	50	212	98	50
StateGrid	113	1520710384738	6	1	0	1	0	1	0	9	132	9	50	105	82	50	107	94	50	105	70	50	135	31	50	113	28	50	97	76	50	101	85	50	92	43	50	117	42	50	111	6	50	125	30	50	131	4	50	90	85	50	116	91	50	91	21	50	130	5	50	96	5	50	117	42	50	111	6	50	125	30	50	131	4	50	90	85	50	116	91	50	91	21	50	130	5	50	96	5	50	132	9	50	105	82	50	107	94	50	105	70	50	135	31	50	113	28	50	97	76	50	101	85	50	92	43	50
StateGrid	113	1520710384738	7	0	1	0	0	1	0	9	185	33	50	248	30	50	132	34	50	313	60	50	92	14	50	254	7	50	106	82	50	326	52	50	170	95	50	105	94	50	143	35	50	254	98	50	45	21	50	104	87	50	91	47	50	132	19	50	89	25	50	108	63	50	185	33	50	248	30	50	132	34	50	313	60	50	92	14	50	254	7	50	106	82	50	326	52	50	170	95	50	105	94	50	143	35	50	254	98	50	45	21	50	104	87	50	91	47	50	132	19	50	89	25	50	108	63	50
StateGrid	113	1520710384738	8	1	0	1	0	1	0	9	145	29	50	68	2	50	75	47	50	84	99	50	60	85	50	344	3	50	196	7	50	105	67	50	26	64	50	47	82	50	61	58	50	308	56	50	226	87	50	27	34	50	75	27	50	189	92	50	296	36	50	333	83	50	47	82	50	61	58	50	308	56	50	226	87	50	27	34	50	75	27	50	189	92	50	296	36	50	333	83	50	145	29	50	68	2	50	75	47	50	84	99	50	60	85	50	344	3	50	196	7	50	105	67	50	26	64	50
StateGrid	113	1520710384738	9	1	0	1	1	0	1	9	202	92	50	176	96	50	23	11	50	108	56	50	292	77	50	90	16	50	100	16	50	130	9	50	87	82	50	137	15	50	95	85	50	306	45	50	117	2	50	92	15	50	116	64	50	126	75	50	222	64	50	111	30	50	202	92	50	176	96	50	23	11	50	108	56	50	292	77	50	90	16	50	100	16	50	130	9	50	87	82	50	137	15	50	95	85	50	306	45	50	117	2	50	92	15	50	116	64	50	126	75	50	222	64	50	111	30	50
