type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	728	1520723652283	0	1	0	1	1	0	1	9	0.75	0	100	SKEWED	172	87	50	126	5	50	134	32	50	103	92	50	87	4	50	99	73	50	81	14	50	135	30	50	132	32	50	196	13	50	350	99	50	87	36	50	113	30	50	95	11	50	343	4	50	123	2	50	325	72	50	132	52	50	172	87	50	126	5	50	134	32	50	103	92	50	87	4	50	99	73	50	81	14	50	135	30	50	132	32	50	196	13	50	350	99	50	87	36	50	113	30	50	95	11	50	343	4	50	123	2	50	325	72	50	132	52	50
StateGrid	728	1520723652283	1	0	1	0	0	1	0	9	0.2	0	100	SKEWED	151	78	50	75	85	50	118	89	50	82	59	50	8	71	50	346	84	50	253	89	50	339	49	50	94	36	50	82	75	50	241	26	50	106	7	50	17	7	50	37	46	50	36	30	50	94	63	50	100	68	50	132	0	50	151	78	50	75	85	50	118	89	50	82	59	50	8	71	50	346	84	50	253	89	50	339	49	50	94	36	50	82	75	50	241	26	50	106	7	50	17	7	50	37	46	50	36	30	50	94	63	50	100	68	50	132	0	50
StateGrid	728	1520723652283	2	0	0	1	0	0	1	9	0.35	0	100	SKEWED	93	32	50	88	37	50	250	6	50	86	93	50	25	4	50	33	15	50	64	46	50	168	96	50	225	99	50	122	57	50	134	8	50	34	13	50	170	10	50	347	57	50	15	94	50	114	71	50	196	7	50	83	15	50	93	32	50	88	37	50	250	6	50	86	93	50	25	4	50	33	15	50	64	46	50	168	96	50	225	99	50	122	57	50	134	8	50	34	13	50	170	10	50	347	57	50	15	94	50	114	71	50	196	7	50	83	15	50
StateGrid	728	1520723652283	3	1	1	0	0	0	1	9	0.95	0	100	SKEWED	132	22	50	120	58	50	132	9	50	127	94	50	81	2	50	88	78	50	107	42	50	89	87	50	114	41	50	134	47	50	81	93	50	43	97	50	133	97	50	138	42	50	128	63	50	132	71	50	131	78	50	120	78	50	134	47	50	81	93	50	43	97	50	133	97	50	138	42	50	128	63	50	132	71	50	131	78	50	120	78	50	132	22	50	120	58	50	132	9	50	127	94	50	81	2	50	88	78	50	107	42	50	89	87	50	114	41	50
StateGrid	728	1520723652283	4	1	0	1	1	0	1	9	0.5	0	100	SKEWED	128	77	50	244	88	50	253	7	50	132	69	50	12	92	50	243	64	50	47	66	50	191	57	50	201	73	50	119	20	50	134	27	50	116	8	50	177	26	50	296	66	50	305	97	50	113	61	50	138	2	50	49	79	50	128	77	50	244	88	50	253	7	50	132	69	50	12	92	50	243	64	50	47	66	50	191	57	50	201	73	50	119	20	50	134	27	50	116	8	50	177	26	50	296	66	50	305	97	50	113	61	50	138	2	50	49	79	50
StateGrid	728	1520723652283	5	0	1	0	1	0	1	9	0.1	0	100	SKEWED	174	81	50	254	54	50	245	66	50	332	5	50	190	67	50	213	48	50	66	90	50	173	43	50	335	74	50	52	36	50	76	24	50	0	39	50	234	67	50	148	72	50	3	86	50	273	2	50	17	93	50	204	46	50	52	36	50	76	24	50	0	39	50	234	67	50	148	72	50	3	86	50	273	2	50	17	93	50	204	46	50	174	81	50	254	54	50	245	66	50	332	5	50	190	67	50	213	48	50	66	90	50	173	43	50	335	74	50
StateGrid	728	1520723652283	6	1	0	1	1	0	1	9	0.3	0	100	SKEWED	109	76	50	57	62	50	248	80	50	101	22	50	107	80	50	115	95	50	326	53	50	137	12	50	330	49	50	163	67	50	125	52	50	103	64	50	351	16	50	119	53	50	121	5	50	262	99	50	105	69	50	90	29	50	109	76	50	57	62	50	248	80	50	101	22	50	107	80	50	115	95	50	326	53	50	137	12	50	330	49	50	163	67	50	125	52	50	103	64	50	351	16	50	119	53	50	121	5	50	262	99	50	105	69	50	90	29	50
StateGrid	728	1520723652283	7	0	0	1	1	1	0	9	0.6	0	100	SKEWED	90	36	50	91	97	50	127	25	50	1	65	50	251	63	50	188	49	50	14	55	50	64	96	50	314	17	50	112	10	50	197	13	50	115	87	50	105	5	50	101	42	50	283	81	50	111	31	50	117	59	50	84	45	50	112	10	50	197	13	50	115	87	50	105	5	50	101	42	50	283	81	50	111	31	50	117	59	50	84	45	50	90	36	50	91	97	50	127	25	50	1	65	50	251	63	50	188	49	50	14	55	50	64	96	50	314	17	50
StateGrid	728	1520723652298	8	1	1	0	1	1	0	9	0.65	0	100	SKEWED	25	84	50	46	80	50	110	96	50	14	45	50	90	57	50	116	42	50	122	48	50	96	60	50	130	11	50	111	82	50	41	51	50	83	50	50	23	32	50	146	66	50	86	19	50	137	83	50	269	59	50	85	99	50	25	84	50	46	80	50	110	96	50	14	45	50	90	57	50	116	42	50	122	48	50	96	60	50	130	11	50	111	82	50	41	51	50	83	50	50	23	32	50	146	66	50	86	19	50	137	83	50	269	59	50	85	99	50
StateGrid	728	1520723652299	9	0	1	0	1	0	1	9	0.85	0	100	SKEWED	247	82	50	117	30	50	99	3	50	118	32	50	124	75	50	130	75	50	275	71	50	94	28	50	92	22	50	104	61	50	232	94	50	107	6	50	80	42	50	93	52	50	35	75	50	103	67	50	95	80	50	105	18	50	104	61	50	232	94	50	107	6	50	80	42	50	93	52	50	35	75	50	103	67	50	95	80	50	105	18	50	247	82	50	117	30	50	99	3	50	118	32	50	124	75	50	130	75	50	275	71	50	94	28	50	92	22	50
