type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	161	1520723649482	0	1	1	0	0	0	1	9	0.5	0	100	SKEWED	94	58	50	90	83	50	128	80	50	118	68	50	94	92	50	337	44	50	134	7	50	156	79	50	265	59	50	80	63	50	15	90	50	62	56	50	82	78	50	167	69	50	134	99	50	96	57	50	187	57	50	127	52	50	80	63	50	15	90	50	62	56	50	82	78	50	167	69	50	134	99	50	96	57	50	187	57	50	127	52	50	94	58	50	90	83	50	128	80	50	118	68	50	94	92	50	337	44	50	134	7	50	156	79	50	265	59	50
StateGrid	161	1520723649482	1	0	0	1	1	1	0	9	0.2	0	100	SKEWED	107	85	50	85	57	50	283	79	50	173	89	50	83	29	50	181	77	50	47	56	50	43	78	50	312	46	50	326	96	50	17	71	50	20	58	50	121	57	50	332	86	50	271	5	50	328	35	50	76	94	50	95	27	50	326	96	50	17	71	50	20	58	50	121	57	50	332	86	50	271	5	50	328	35	50	76	94	50	95	27	50	107	85	50	85	57	50	283	79	50	173	89	50	83	29	50	181	77	50	47	56	50	43	78	50	312	46	50
StateGrid	161	1520723649482	2	0	0	1	0	0	1	9	0.9	0	100	SKEWED	129	15	50	128	29	50	138	95	50	84	22	50	119	34	50	80	64	50	128	31	50	137	37	50	89	77	50	102	42	50	95	40	50	114	57	50	104	59	50	113	64	50	83	55	50	105	51	50	139	41	50	112	59	50	129	15	50	128	29	50	138	95	50	84	22	50	119	34	50	80	64	50	128	31	50	137	37	50	89	77	50	102	42	50	95	40	50	114	57	50	104	59	50	113	64	50	83	55	50	105	51	50	139	41	50	112	59	50
StateGrid	161	1520723649482	3	0	0	1	1	1	0	9	0.55	0	100	SKEWED	137	48	50	88	69	50	358	2	50	94	54	50	139	32	50	121	45	50	304	53	50	108	32	50	226	34	50	160	47	50	80	8	50	298	15	50	96	81	50	137	31	50	132	80	50	104	17	50	109	52	50	112	61	50	160	47	50	80	8	50	298	15	50	96	81	50	137	31	50	132	80	50	104	17	50	109	52	50	112	61	50	137	48	50	88	69	50	358	2	50	94	54	50	139	32	50	121	45	50	304	53	50	108	32	50	226	34	50
StateGrid	161	1520723649482	4	0	1	0	1	0	1	9	0.3	0	100	SKEWED	125	77	50	128	98	50	63	19	50	245	55	50	254	84	50	50	92	50	120	51	50	319	24	50	52	40	50	107	98	50	264	69	50	21	42	50	93	61	50	88	52	50	281	98	50	89	27	50	32	91	50	138	26	50	107	98	50	264	69	50	21	42	50	93	61	50	88	52	50	281	98	50	89	27	50	32	91	50	138	26	50	125	77	50	128	98	50	63	19	50	245	55	50	254	84	50	50	92	50	120	51	50	319	24	50	52	40	50
StateGrid	161	1520723649482	5	0	0	1	1	1	0	9	0.05	0	100	SKEWED	17	43	50	156	31	50	323	39	50	281	83	50	23	64	50	298	12	50	257	68	50	290	22	50	319	33	50	338	24	50	186	42	50	127	72	50	350	16	50	117	6	50	281	12	50	61	74	50	235	24	50	7	26	50	338	24	50	186	42	50	127	72	50	350	16	50	117	6	50	281	12	50	61	74	50	235	24	50	7	26	50	17	43	50	156	31	50	323	39	50	281	83	50	23	64	50	298	12	50	257	68	50	290	22	50	319	33	50
StateGrid	161	1520723649482	6	0	1	0	0	1	0	9	0.85	0	100	SKEWED	112	77	50	88	16	50	133	80	50	99	15	50	90	46	50	147	58	50	107	86	50	136	7	50	124	60	50	91	63	50	108	7	50	85	7	50	131	88	50	93	29	50	126	94	50	117	29	50	95	86	50	98	54	50	112	77	50	88	16	50	133	80	50	99	15	50	90	46	50	147	58	50	107	86	50	136	7	50	124	60	50	91	63	50	108	7	50	85	7	50	131	88	50	93	29	50	126	94	50	117	29	50	95	86	50	98	54	50
StateGrid	161	1520723649482	7	0	0	1	1	1	0	9	0	0	100	SKEWED	201	67	50	313	28	50	39	90	50	116	44	50	311	56	50	95	86	50	60	43	50	146	12	50	183	23	50	71	91	50	38	25	50	70	86	50	232	31	50	235	70	50	270	49	50	202	43	50	214	0	50	291	13	50	71	91	50	38	25	50	70	86	50	232	31	50	235	70	50	270	49	50	202	43	50	214	0	50	291	13	50	201	67	50	313	28	50	39	90	50	116	44	50	311	56	50	95	86	50	60	43	50	146	12	50	183	23	50
StateGrid	161	1520723649482	8	0	1	0	0	1	0	9	0.75	0	100	SKEWED	270	68	50	116	27	50	114	74	50	86	31	50	138	46	50	315	27	50	122	82	50	120	85	50	80	2	50	129	85	50	126	24	50	105	36	50	119	45	50	130	98	50	92	91	50	79	23	50	96	34	50	97	75	50	270	68	50	116	27	50	114	74	50	86	31	50	138	46	50	315	27	50	122	82	50	120	85	50	80	2	50	129	85	50	126	24	50	105	36	50	119	45	50	130	98	50	92	91	50	79	23	50	96	34	50	97	75	50
StateGrid	161	1520723649482	9	0	1	0	0	1	0	9	0.25	0	100	SKEWED	162	57	50	79	5	50	106	80	50	31	84	50	167	17	50	163	76	50	86	86	50	95	86	50	318	84	50	62	78	50	61	29	50	113	99	50	129	17	50	136	51	50	246	88	50	11	76	50	310	14	50	130	20	50	162	57	50	79	5	50	106	80	50	31	84	50	167	17	50	163	76	50	86	86	50	95	86	50	318	84	50	62	78	50	61	29	50	113	99	50	129	17	50	136	51	50	246	88	50	11	76	50	310	14	50	130	20	50
