type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	875	1520723653067	0	0	0	1	0	0	1	9	0	0	100	SKEWED	138	32	50	246	6	50	267	9	50	296	58	50	230	97	50	152	65	50	150	83	50	67	3	50	219	60	50	344	94	50	274	28	50	349	87	50	273	27	50	178	23	50	187	67	50	269	64	50	215	32	50	123	82	50	138	32	50	246	6	50	267	9	50	296	58	50	230	97	50	152	65	50	150	83	50	67	3	50	219	60	50	344	94	50	274	28	50	349	87	50	273	27	50	178	23	50	187	67	50	269	64	50	215	32	50	123	82	50
StateGrid	875	1520723653067	1	0	1	0	0	1	0	9	0.25	0	100	SKEWED	117	73	50	146	74	50	6	65	50	231	0	50	106	79	50	276	68	50	88	93	50	88	1	50	22	78	50	221	47	50	206	23	50	184	8	50	220	22	50	221	71	50	83	83	50	239	90	50	160	19	50	305	11	50	117	73	50	146	74	50	6	65	50	231	0	50	106	79	50	276	68	50	88	93	50	88	1	50	22	78	50	221	47	50	206	23	50	184	8	50	220	22	50	221	71	50	83	83	50	239	90	50	160	19	50	305	11	50
StateGrid	875	1520723653067	2	1	1	0	1	1	0	9	0.15	0	100	SKEWED	78	91	50	317	37	50	171	11	50	101	49	50	247	46	50	61	42	50	358	79	50	261	89	50	147	13	50	15	12	50	186	41	50	206	60	50	69	80	50	342	76	50	52	45	50	259	89	50	243	80	50	207	27	50	78	91	50	317	37	50	171	11	50	101	49	50	247	46	50	61	42	50	358	79	50	261	89	50	147	13	50	15	12	50	186	41	50	206	60	50	69	80	50	342	76	50	52	45	50	259	89	50	243	80	50	207	27	50
StateGrid	875	1520723653067	3	1	0	1	0	1	0	9	0.35	0	100	SKEWED	205	48	50	127	30	50	127	12	50	191	83	50	145	92	50	215	24	50	119	99	50	104	21	50	120	6	50	237	21	50	304	37	50	101	27	50	93	87	50	104	4	50	1	88	50	89	35	50	100	27	50	114	65	50	237	21	50	304	37	50	101	27	50	93	87	50	104	4	50	1	88	50	89	35	50	100	27	50	114	65	50	205	48	50	127	30	50	127	12	50	191	83	50	145	92	50	215	24	50	119	99	50	104	21	50	120	6	50
StateGrid	875	1520723653067	4	1	1	0	0	0	1	9	0.05	0	100	SKEWED	61	44	50	126	13	50	82	68	50	235	98	50	344	49	50	241	9	50	331	47	50	114	41	50	61	35	50	354	44	50	97	1	50	214	37	50	310	79	50	156	9	50	311	8	50	93	28	50	241	86	50	326	93	50	354	44	50	97	1	50	214	37	50	310	79	50	156	9	50	311	8	50	93	28	50	241	86	50	326	93	50	61	44	50	126	13	50	82	68	50	235	98	50	344	49	50	241	9	50	331	47	50	114	41	50	61	35	50
StateGrid	875	1520723653067	5	0	0	1	0	0	1	9	0.85	0	100	SKEWED	90	90	50	128	25	50	333	91	50	116	52	50	116	88	50	90	33	50	102	2	50	126	46	50	105	90	50	127	1	50	108	93	50	92	33	50	119	36	50	93	31	50	81	43	50	229	73	50	119	3	50	91	89	50	90	90	50	128	25	50	333	91	50	116	52	50	116	88	50	90	33	50	102	2	50	126	46	50	105	90	50	127	1	50	108	93	50	92	33	50	119	36	50	93	31	50	81	43	50	229	73	50	119	3	50	91	89	50
StateGrid	875	1520723653067	6	0	0	1	1	1	0	9	0.8	0	100	SKEWED	114	8	50	96	27	50	98	60	50	112	24	50	139	10	50	100	91	50	100	39	50	291	77	50	102	99	50	138	79	50	120	72	50	104	49	50	131	15	50	108	2	50	104	21	50	134	37	50	214	29	50	114	59	50	138	79	50	120	72	50	104	49	50	131	15	50	108	2	50	104	21	50	134	37	50	214	29	50	114	59	50	114	8	50	96	27	50	98	60	50	112	24	50	139	10	50	100	91	50	100	39	50	291	77	50	102	99	50
StateGrid	875	1520723653067	7	1	1	0	1	1	0	9	0.45	0	100	SKEWED	171	31	50	304	52	50	274	96	50	347	14	50	332	28	50	122	39	50	114	37	50	93	87	50	72	84	50	132	71	50	104	87	50	201	26	50	80	2	50	80	74	50	266	55	50	255	77	50	223	60	50	226	52	50	171	31	50	304	52	50	274	96	50	347	14	50	332	28	50	122	39	50	114	37	50	93	87	50	72	84	50	132	71	50	104	87	50	201	26	50	80	2	50	80	74	50	266	55	50	255	77	50	223	60	50	226	52	50
StateGrid	875	1520723653067	8	1	0	1	1	0	1	9	0.4	0	100	SKEWED	69	4	50	134	83	50	105	68	50	136	48	50	163	88	50	131	1	50	187	59	50	174	7	50	115	99	50	249	55	50	347	4	50	139	20	50	93	77	50	96	0	50	253	64	50	124	31	50	45	96	50	28	40	50	69	4	50	134	83	50	105	68	50	136	48	50	163	88	50	131	1	50	187	59	50	174	7	50	115	99	50	249	55	50	347	4	50	139	20	50	93	77	50	96	0	50	253	64	50	124	31	50	45	96	50	28	40	50
StateGrid	875	1520723653067	9	1	1	0	0	0	1	9	0.75	0	100	SKEWED	96	73	50	318	79	50	125	31	50	83	93	50	115	91	50	89	15	50	80	21	50	118	2	50	119	9	50	157	79	50	83	38	50	123	0	50	96	10	50	134	91	50	119	99	50	107	58	50	82	23	50	128	22	50	157	79	50	83	38	50	123	0	50	96	10	50	134	91	50	119	99	50	107	58	50	82	23	50	128	22	50	96	73	50	318	79	50	125	31	50	83	93	50	115	91	50	89	15	50	80	21	50	118	2	50	119	9	50
