type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	778	1520723652562	0	0	0	1	0	0	1	9	0.45	0	100	SKEWED	115	53	50	11	49	50	352	25	50	137	69	50	94	81	50	148	82	50	103	6	50	102	95	50	355	84	50	228	33	50	2	49	50	75	12	50	171	44	50	145	82	50	301	26	50	91	40	50	23	50	50	53	18	50	115	53	50	11	49	50	352	25	50	137	69	50	94	81	50	148	82	50	103	6	50	102	95	50	355	84	50	228	33	50	2	49	50	75	12	50	171	44	50	145	82	50	301	26	50	91	40	50	23	50	50	53	18	50
StateGrid	778	1520723652562	1	0	0	1	0	0	1	9	0.3	0	100	SKEWED	20	3	50	110	15	50	62	18	50	165	26	50	131	0	50	87	4	50	89	93	50	139	27	50	85	95	50	193	7	50	93	58	50	117	55	50	120	43	50	350	81	50	192	76	50	215	13	50	112	37	50	342	96	50	20	3	50	110	15	50	62	18	50	165	26	50	131	0	50	87	4	50	89	93	50	139	27	50	85	95	50	193	7	50	93	58	50	117	55	50	120	43	50	350	81	50	192	76	50	215	13	50	112	37	50	342	96	50
StateGrid	778	1520723652562	2	0	1	0	0	1	0	9	0.5	0	100	SKEWED	92	41	50	81	94	50	330	19	50	238	11	50	187	62	50	121	21	50	82	21	50	139	68	50	114	55	50	205	35	50	155	86	50	321	67	50	15	83	50	98	11	50	177	99	50	96	45	50	113	41	50	125	65	50	92	41	50	81	94	50	330	19	50	238	11	50	187	62	50	121	21	50	82	21	50	139	68	50	114	55	50	205	35	50	155	86	50	321	67	50	15	83	50	98	11	50	177	99	50	96	45	50	113	41	50	125	65	50
StateGrid	778	1520723652562	3	1	0	1	1	0	1	9	0.55	0	100	SKEWED	14	70	50	121	74	50	140	84	50	165	87	50	95	8	50	88	93	50	89	61	50	110	22	50	118	33	50	52	71	50	262	50	50	127	32	50	235	40	50	83	41	50	324	4	50	44	55	50	233	33	50	137	23	50	14	70	50	121	74	50	140	84	50	165	87	50	95	8	50	88	93	50	89	61	50	110	22	50	118	33	50	52	71	50	262	50	50	127	32	50	235	40	50	83	41	50	324	4	50	44	55	50	233	33	50	137	23	50
StateGrid	778	1520723652574	4	1	1	0	1	1	0	9	0.4	0	100	SKEWED	303	83	50	157	85	50	298	33	50	130	72	50	132	49	50	81	70	50	87	11	50	239	73	50	329	46	50	203	82	50	15	82	50	92	93	50	343	34	50	67	82	50	317	65	50	138	72	50	126	77	50	302	75	50	303	83	50	157	85	50	298	33	50	130	72	50	132	49	50	81	70	50	87	11	50	239	73	50	329	46	50	203	82	50	15	82	50	92	93	50	343	34	50	67	82	50	317	65	50	138	72	50	126	77	50	302	75	50
StateGrid	778	1520723652574	5	0	1	0	1	0	1	9	0.1	0	100	SKEWED	94	85	50	259	80	50	63	31	50	89	80	50	207	91	50	131	18	50	337	60	50	200	14	50	93	6	50	218	68	50	9	45	50	55	46	50	344	37	50	89	71	50	188	0	50	181	80	50	262	16	50	185	85	50	218	68	50	9	45	50	55	46	50	344	37	50	89	71	50	188	0	50	181	80	50	262	16	50	185	85	50	94	85	50	259	80	50	63	31	50	89	80	50	207	91	50	131	18	50	337	60	50	200	14	50	93	6	50
StateGrid	778	1520723652574	6	1	1	0	1	1	0	9	0.05	0	100	SKEWED	64	32	50	143	3	50	260	8	50	203	75	50	114	20	50	354	90	50	218	85	50	37	80	50	254	52	50	59	22	50	337	9	50	155	97	50	171	72	50	50	49	50	24	85	50	311	87	50	167	0	50	21	0	50	64	32	50	143	3	50	260	8	50	203	75	50	114	20	50	354	90	50	218	85	50	37	80	50	254	52	50	59	22	50	337	9	50	155	97	50	171	72	50	50	49	50	24	85	50	311	87	50	167	0	50	21	0	50
StateGrid	778	1520723652574	7	1	1	0	0	0	1	9	0.75	0	100	SKEWED	83	80	50	90	33	50	109	87	50	85	22	50	333	94	50	98	3	50	96	39	50	90	99	50	91	64	50	99	10	50	90	38	50	84	46	50	97	26	50	125	90	50	90	41	50	115	80	50	288	22	50	99	94	50	99	10	50	90	38	50	84	46	50	97	26	50	125	90	50	90	41	50	115	80	50	288	22	50	99	94	50	83	80	50	90	33	50	109	87	50	85	22	50	333	94	50	98	3	50	96	39	50	90	99	50	91	64	50
StateGrid	778	1520723652574	8	0	0	1	0	0	1	9	0.35	0	100	SKEWED	18	14	50	219	24	50	132	52	50	129	10	50	40	41	50	204	28	50	155	28	50	206	61	50	131	63	50	136	9	50	121	26	50	330	96	50	265	65	50	324	86	50	125	4	50	123	69	50	98	79	50	49	47	50	18	14	50	219	24	50	132	52	50	129	10	50	40	41	50	204	28	50	155	28	50	206	61	50	131	63	50	136	9	50	121	26	50	330	96	50	265	65	50	324	86	50	125	4	50	123	69	50	98	79	50	49	47	50
StateGrid	778	1520723652574	9	0	0	1	0	0	1	9	0.25	0	100	SKEWED	129	94	50	0	2	50	320	0	50	138	42	50	158	22	50	32	36	50	102	64	50	150	36	50	357	7	50	96	90	50	99	10	50	316	11	50	99	32	50	89	86	50	118	83	50	132	19	50	107	87	50	139	43	50	129	94	50	0	2	50	320	0	50	138	42	50	158	22	50	32	36	50	102	64	50	150	36	50	357	7	50	96	90	50	99	10	50	316	11	50	99	32	50	89	86	50	118	83	50	132	19	50	107	87	50	139	43	50
