type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	454	1520723650946	0	1	0	1	0	1	0	9	0.3	0	100	SKEWED	105	95	50	36	82	50	233	37	50	74	28	50	192	7	50	124	71	50	137	83	50	306	98	50	352	35	50	205	89	50	134	40	50	157	42	50	114	53	50	66	0	50	112	1	50	186	31	50	124	75	50	27	44	50	205	89	50	134	40	50	157	42	50	114	53	50	66	0	50	112	1	50	186	31	50	124	75	50	27	44	50	105	95	50	36	82	50	233	37	50	74	28	50	192	7	50	124	71	50	137	83	50	306	98	50	352	35	50
StateGrid	454	1520723650946	1	1	1	0	1	1	0	9	0.6	0	100	SKEWED	120	16	50	123	99	50	220	91	50	109	14	50	94	42	50	131	2	50	105	95	50	91	62	50	311	87	50	89	61	50	92	94	50	121	26	50	318	60	50	125	89	50	146	11	50	68	7	50	336	87	50	203	16	50	120	16	50	123	99	50	220	91	50	109	14	50	94	42	50	131	2	50	105	95	50	91	62	50	311	87	50	89	61	50	92	94	50	121	26	50	318	60	50	125	89	50	146	11	50	68	7	50	336	87	50	203	16	50
StateGrid	454	1520723650946	2	1	1	0	1	1	0	9	0.95	0	100	SKEWED	114	65	50	97	3	50	132	40	50	131	53	50	128	72	50	128	55	50	92	47	50	126	61	50	117	50	50	107	14	50	104	94	50	88	88	50	81	20	50	109	26	50	133	24	50	90	7	50	102	82	50	138	67	50	114	65	50	97	3	50	132	40	50	131	53	50	128	72	50	128	55	50	92	47	50	126	61	50	117	50	50	107	14	50	104	94	50	88	88	50	81	20	50	109	26	50	133	24	50	90	7	50	102	82	50	138	67	50
StateGrid	454	1520723650946	3	0	0	1	1	1	0	9	0.4	0	100	SKEWED	84	73	50	322	20	50	191	43	50	193	6	50	88	39	50	39	17	50	243	48	50	89	87	50	204	27	50	133	60	50	129	52	50	131	95	50	123	60	50	4	49	50	109	54	50	307	58	50	232	54	50	87	65	50	133	60	50	129	52	50	131	95	50	123	60	50	4	49	50	109	54	50	307	58	50	232	54	50	87	65	50	84	73	50	322	20	50	191	43	50	193	6	50	88	39	50	39	17	50	243	48	50	89	87	50	204	27	50
StateGrid	454	1520723650946	4	0	0	1	0	0	1	9	0.9	0	100	SKEWED	80	93	50	130	51	50	91	22	50	94	92	50	124	91	50	134	96	50	128	88	50	123	25	50	134	11	50	95	82	50	131	74	50	88	55	50	108	94	50	131	23	50	92	52	50	121	74	50	116	51	50	108	70	50	80	93	50	130	51	50	91	22	50	94	92	50	124	91	50	134	96	50	128	88	50	123	25	50	134	11	50	95	82	50	131	74	50	88	55	50	108	94	50	131	23	50	92	52	50	121	74	50	116	51	50	108	70	50
StateGrid	454	1520723650946	5	1	0	1	0	1	0	9	0.55	0	100	SKEWED	137	56	50	126	68	50	78	52	50	358	66	50	10	39	50	119	30	50	80	25	50	128	3	50	98	32	50	80	73	50	90	16	50	101	36	50	120	91	50	103	12	50	311	89	50	325	18	50	270	44	50	97	65	50	80	73	50	90	16	50	101	36	50	120	91	50	103	12	50	311	89	50	325	18	50	270	44	50	97	65	50	137	56	50	126	68	50	78	52	50	358	66	50	10	39	50	119	30	50	80	25	50	128	3	50	98	32	50
StateGrid	454	1520723650946	6	1	0	1	1	0	1	9	0.05	0	100	SKEWED	256	48	50	324	77	50	70	65	50	326	67	50	231	29	50	85	20	50	13	31	50	163	5	50	72	0	50	290	11	50	78	13	50	40	79	50	116	4	50	231	62	50	212	62	50	352	60	50	135	10	50	125	2	50	256	48	50	324	77	50	70	65	50	326	67	50	231	29	50	85	20	50	13	31	50	163	5	50	72	0	50	290	11	50	78	13	50	40	79	50	116	4	50	231	62	50	212	62	50	352	60	50	135	10	50	125	2	50
StateGrid	454	1520723650946	7	1	0	1	0	1	0	9	0.1	0	100	SKEWED	95	86	50	34	80	50	247	46	50	99	5	50	146	53	50	118	61	50	100	59	50	176	72	50	273	22	50	240	7	50	347	20	50	304	0	50	81	68	50	28	23	50	50	61	50	248	68	50	150	96	50	43	57	50	240	7	50	347	20	50	304	0	50	81	68	50	28	23	50	50	61	50	248	68	50	150	96	50	43	57	50	95	86	50	34	80	50	247	46	50	99	5	50	146	53	50	118	61	50	100	59	50	176	72	50	273	22	50
StateGrid	454	1520723650946	8	1	1	0	1	1	0	9	0	0	100	SKEWED	231	49	50	85	42	50	352	41	50	6	36	50	174	11	50	63	67	50	5	71	50	229	37	50	307	94	50	143	87	50	72	40	50	143	23	50	76	66	50	208	22	50	89	79	50	209	21	50	261	59	50	292	57	50	231	49	50	85	42	50	352	41	50	6	36	50	174	11	50	63	67	50	5	71	50	229	37	50	307	94	50	143	87	50	72	40	50	143	23	50	76	66	50	208	22	50	89	79	50	209	21	50	261	59	50	292	57	50
StateGrid	454	1520723650946	9	0	0	1	1	1	0	9	0.85	0	100	SKEWED	87	34	50	111	0	50	93	18	50	131	95	50	139	19	50	114	99	50	110	86	50	81	2	50	111	31	50	102	51	50	126	85	50	101	33	50	97	35	50	106	35	50	221	31	50	318	69	50	80	73	50	91	59	50	102	51	50	126	85	50	101	33	50	97	35	50	106	35	50	221	31	50	318	69	50	80	73	50	91	59	50	87	34	50	111	0	50	93	18	50	131	95	50	139	19	50	114	99	50	110	86	50	81	2	50	111	31	50
