type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	250	1520723649938	0	1	0	1	1	0	1	9	0.2	0	100	SKEWED	118	55	50	97	22	50	80	9	50	41	87	50	106	85	50	304	12	50	105	56	50	154	37	50	98	24	50	28	48	50	291	59	50	48	95	50	343	99	50	228	34	50	132	14	50	166	91	50	347	14	50	335	30	50	118	55	50	97	22	50	80	9	50	41	87	50	106	85	50	304	12	50	105	56	50	154	37	50	98	24	50	28	48	50	291	59	50	48	95	50	343	99	50	228	34	50	132	14	50	166	91	50	347	14	50	335	30	50
StateGrid	250	1520723649938	1	0	1	0	0	1	0	9	0.45	0	100	SKEWED	346	57	50	92	94	50	98	37	50	121	14	50	113	98	50	17	45	50	10	67	50	301	91	50	174	68	50	104	6	50	131	93	50	81	82	50	151	92	50	280	90	50	351	43	50	350	55	50	81	2	50	106	52	50	346	57	50	92	94	50	98	37	50	121	14	50	113	98	50	17	45	50	10	67	50	301	91	50	174	68	50	104	6	50	131	93	50	81	82	50	151	92	50	280	90	50	351	43	50	350	55	50	81	2	50	106	52	50
StateGrid	250	1520723649939	2	0	1	0	1	0	1	9	0.75	0	100	SKEWED	132	32	50	180	35	50	133	41	50	135	57	50	113	9	50	80	40	50	47	29	50	86	46	50	307	75	50	107	78	50	96	94	50	112	78	50	127	80	50	114	84	50	91	53	50	137	16	50	99	47	50	122	46	50	107	78	50	96	94	50	112	78	50	127	80	50	114	84	50	91	53	50	137	16	50	99	47	50	122	46	50	132	32	50	180	35	50	133	41	50	135	57	50	113	9	50	80	40	50	47	29	50	86	46	50	307	75	50
StateGrid	250	1520723649939	3	1	1	0	0	0	1	9	0.65	0	100	SKEWED	242	91	50	91	38	50	83	27	50	99	13	50	88	68	50	224	19	50	94	7	50	101	23	50	139	15	50	93	90	50	120	24	50	184	64	50	177	14	50	129	10	50	131	53	50	89	36	50	85	15	50	26	16	50	93	90	50	120	24	50	184	64	50	177	14	50	129	10	50	131	53	50	89	36	50	85	15	50	26	16	50	242	91	50	91	38	50	83	27	50	99	13	50	88	68	50	224	19	50	94	7	50	101	23	50	139	15	50
StateGrid	250	1520723649939	4	0	1	0	1	0	1	9	0.7	0	100	SKEWED	108	91	50	117	67	50	95	51	50	82	15	50	305	94	50	137	56	50	130	83	50	20	91	50	138	42	50	104	33	50	133	5	50	50	25	50	115	2	50	328	78	50	178	24	50	254	40	50	137	47	50	78	14	50	104	33	50	133	5	50	50	25	50	115	2	50	328	78	50	178	24	50	254	40	50	137	47	50	78	14	50	108	91	50	117	67	50	95	51	50	82	15	50	305	94	50	137	56	50	130	83	50	20	91	50	138	42	50
StateGrid	250	1520723649939	5	1	0	1	0	1	0	9	0.1	0	100	SKEWED	71	11	50	138	5	50	287	65	50	139	8	50	122	12	50	152	29	50	236	9	50	41	25	50	270	75	50	132	86	50	3	38	50	152	13	50	348	31	50	82	13	50	73	18	50	312	40	50	208	63	50	167	62	50	132	86	50	3	38	50	152	13	50	348	31	50	82	13	50	73	18	50	312	40	50	208	63	50	167	62	50	71	11	50	138	5	50	287	65	50	139	8	50	122	12	50	152	29	50	236	9	50	41	25	50	270	75	50
StateGrid	250	1520723649939	6	0	0	1	1	1	0	9	0.3	0	100	SKEWED	55	85	50	99	8	50	299	78	50	215	32	50	183	20	50	132	12	50	92	21	50	124	64	50	87	24	50	325	92	50	87	91	50	83	58	50	229	15	50	121	93	50	100	52	50	59	23	50	329	56	50	352	19	50	325	92	50	87	91	50	83	58	50	229	15	50	121	93	50	100	52	50	59	23	50	329	56	50	352	19	50	55	85	50	99	8	50	299	78	50	215	32	50	183	20	50	132	12	50	92	21	50	124	64	50	87	24	50
StateGrid	250	1520723649939	7	0	1	0	1	0	1	9	0.6	0	100	SKEWED	130	16	50	113	46	50	252	31	50	336	38	50	138	21	50	202	45	50	305	36	50	276	53	50	168	76	50	94	88	50	4	13	50	87	43	50	101	11	50	89	5	50	127	94	50	23	78	50	357	36	50	105	92	50	94	88	50	4	13	50	87	43	50	101	11	50	89	5	50	127	94	50	23	78	50	357	36	50	105	92	50	130	16	50	113	46	50	252	31	50	336	38	50	138	21	50	202	45	50	305	36	50	276	53	50	168	76	50
StateGrid	250	1520723649939	8	1	0	1	1	0	1	9	0.9	0	100	SKEWED	83	73	50	100	71	50	129	85	50	116	8	50	87	21	50	111	46	50	134	66	50	113	45	50	108	23	50	90	43	50	124	52	50	126	39	50	114	78	50	96	27	50	82	21	50	129	16	50	94	84	50	119	3	50	83	73	50	100	71	50	129	85	50	116	8	50	87	21	50	111	46	50	134	66	50	113	45	50	108	23	50	90	43	50	124	52	50	126	39	50	114	78	50	96	27	50	82	21	50	129	16	50	94	84	50	119	3	50
StateGrid	250	1520723649940	9	1	1	0	1	1	0	9	0	0	100	SKEWED	186	9	50	288	65	50	282	72	50	351	0	50	223	37	50	109	59	50	49	18	50	270	29	50	293	27	50	178	0	50	101	85	50	17	4	50	169	43	50	196	14	50	179	13	50	278	89	50	164	29	50	91	49	50	186	9	50	288	65	50	282	72	50	351	0	50	223	37	50	109	59	50	49	18	50	270	29	50	293	27	50	178	0	50	101	85	50	17	4	50	169	43	50	196	14	50	179	13	50	278	89	50	164	29	50	91	49	50
