type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	926	1520723653355	0	1	1	0	1	1	0	9	0.4	0	100	SKEWED	91	11	50	105	51	50	139	31	50	95	6	50	96	70	50	143	13	50	37	20	50	117	79	50	310	0	50	83	8	50	99	0	50	106	6	50	199	72	50	25	32	50	204	62	50	97	40	50	102	81	50	57	84	50	91	11	50	105	51	50	139	31	50	95	6	50	96	70	50	143	13	50	37	20	50	117	79	50	310	0	50	83	8	50	99	0	50	106	6	50	199	72	50	25	32	50	204	62	50	97	40	50	102	81	50	57	84	50
StateGrid	926	1520723653355	1	0	1	0	1	0	1	9	0.85	0	100	SKEWED	201	55	50	87	29	50	83	31	50	95	26	50	265	55	50	99	91	50	239	40	50	102	6	50	26	54	50	93	22	50	350	41	50	132	75	50	95	59	50	258	69	50	121	39	50	101	32	50	95	66	50	100	68	50	93	22	50	350	41	50	132	75	50	95	59	50	258	69	50	121	39	50	101	32	50	95	66	50	100	68	50	201	55	50	87	29	50	83	31	50	95	26	50	265	55	50	99	91	50	239	40	50	102	6	50	26	54	50
StateGrid	926	1520723653355	2	0	0	1	1	1	0	9	0.1	0	100	SKEWED	265	11	50	274	37	50	123	35	50	319	45	50	164	87	50	223	81	50	242	59	50	20	27	50	48	19	50	154	43	50	321	77	50	89	18	50	205	1	50	92	26	50	145	46	50	259	13	50	14	35	50	323	69	50	154	43	50	321	77	50	89	18	50	205	1	50	92	26	50	145	46	50	259	13	50	14	35	50	323	69	50	265	11	50	274	37	50	123	35	50	319	45	50	164	87	50	223	81	50	242	59	50	20	27	50	48	19	50
StateGrid	926	1520723653355	3	0	1	0	1	0	1	9	0.75	0	100	SKEWED	117	10	50	266	36	50	93	81	50	136	72	50	80	30	50	259	6	50	136	59	50	340	91	50	91	46	50	92	77	50	114	20	50	62	84	50	109	40	50	138	56	50	309	13	50	167	27	50	65	39	50	138	34	50	92	77	50	114	20	50	62	84	50	109	40	50	138	56	50	309	13	50	167	27	50	65	39	50	138	34	50	117	10	50	266	36	50	93	81	50	136	72	50	80	30	50	259	6	50	136	59	50	340	91	50	91	46	50
StateGrid	926	1520723653356	4	0	1	0	1	0	1	9	0.5	0	100	SKEWED	179	55	50	134	8	50	130	9	50	131	66	50	58	38	50	130	52	50	129	66	50	342	93	50	90	21	50	185	32	50	63	95	50	43	32	50	129	96	50	89	42	50	53	52	50	271	28	50	192	30	50	46	36	50	185	32	50	63	95	50	43	32	50	129	96	50	89	42	50	53	52	50	271	28	50	192	30	50	46	36	50	179	55	50	134	8	50	130	9	50	131	66	50	58	38	50	130	52	50	129	66	50	342	93	50	90	21	50
StateGrid	926	1520723653356	5	0	1	0	0	1	0	9	0.15	0	100	SKEWED	336	26	50	272	40	50	353	5	50	61	73	50	173	14	50	196	79	50	118	65	50	233	46	50	290	53	50	98	9	50	211	32	50	224	47	50	40	62	50	120	43	50	127	81	50	64	87	50	255	54	50	183	40	50	336	26	50	272	40	50	353	5	50	61	73	50	173	14	50	196	79	50	118	65	50	233	46	50	290	53	50	98	9	50	211	32	50	224	47	50	40	62	50	120	43	50	127	81	50	64	87	50	255	54	50	183	40	50
StateGrid	926	1520723653356	6	1	0	1	1	0	1	9	0.45	0	100	SKEWED	345	18	50	83	83	50	87	65	50	117	98	50	88	56	50	94	33	50	86	76	50	21	6	50	169	13	50	304	79	50	118	51	50	83	35	50	113	5	50	98	37	50	92	43	50	189	21	50	88	67	50	83	35	50	345	18	50	83	83	50	87	65	50	117	98	50	88	56	50	94	33	50	86	76	50	21	6	50	169	13	50	304	79	50	118	51	50	83	35	50	113	5	50	98	37	50	92	43	50	189	21	50	88	67	50	83	35	50
StateGrid	926	1520723653357	7	1	1	0	1	1	0	9	0.7	0	100	SKEWED	131	15	50	83	79	50	123	22	50	254	77	50	2	37	50	92	31	50	85	71	50	84	85	50	91	62	50	83	42	50	131	91	50	341	21	50	87	79	50	111	62	50	110	80	50	128	54	50	125	36	50	194	84	50	131	15	50	83	79	50	123	22	50	254	77	50	2	37	50	92	31	50	85	71	50	84	85	50	91	62	50	83	42	50	131	91	50	341	21	50	87	79	50	111	62	50	110	80	50	128	54	50	125	36	50	194	84	50
StateGrid	926	1520723653357	8	0	0	1	0	0	1	9	0.25	0	100	SKEWED	333	89	50	110	80	50	90	79	50	86	98	50	189	22	50	197	9	50	139	91	50	329	48	50	347	6	50	313	26	50	102	61	50	252	24	50	115	43	50	5	17	50	261	37	50	212	54	50	139	97	50	75	74	50	333	89	50	110	80	50	90	79	50	86	98	50	189	22	50	197	9	50	139	91	50	329	48	50	347	6	50	313	26	50	102	61	50	252	24	50	115	43	50	5	17	50	261	37	50	212	54	50	139	97	50	75	74	50
StateGrid	926	1520723653357	9	0	0	1	0	0	1	9	0.05	0	100	SKEWED	42	11	50	26	53	50	332	39	50	211	35	50	167	61	50	92	86	50	274	13	50	152	98	50	4	9	50	169	31	50	109	3	50	103	67	50	93	88	50	76	2	50	99	12	50	313	25	50	0	82	50	99	25	50	42	11	50	26	53	50	332	39	50	211	35	50	167	61	50	92	86	50	274	13	50	152	98	50	4	9	50	169	31	50	109	3	50	103	67	50	93	88	50	76	2	50	99	12	50	313	25	50	0	82	50	99	25	50
