type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	821	1520723652781	0	1	1	0	0	0	1	9	0.9	0	100	SKEWED	109	85	50	118	31	50	114	85	50	120	89	50	126	4	50	80	97	50	132	5	50	123	19	50	111	40	50	93	76	50	101	28	50	134	29	50	103	24	50	125	63	50	276	36	50	137	69	50	132	98	50	94	33	50	93	76	50	101	28	50	134	29	50	103	24	50	125	63	50	276	36	50	137	69	50	132	98	50	94	33	50	109	85	50	118	31	50	114	85	50	120	89	50	126	4	50	80	97	50	132	5	50	123	19	50	111	40	50
StateGrid	821	1520723652781	1	1	0	1	1	0	1	9	0.05	0	100	SKEWED	209	25	50	171	47	50	293	60	50	29	95	50	127	75	50	75	19	50	91	8	50	258	29	50	337	19	50	25	10	50	243	51	50	300	16	50	71	64	50	39	89	50	203	20	50	88	14	50	115	77	50	180	48	50	209	25	50	171	47	50	293	60	50	29	95	50	127	75	50	75	19	50	91	8	50	258	29	50	337	19	50	25	10	50	243	51	50	300	16	50	71	64	50	39	89	50	203	20	50	88	14	50	115	77	50	180	48	50
StateGrid	821	1520723652781	2	1	0	1	1	0	1	9	0.4	0	100	SKEWED	290	42	50	104	76	50	130	66	50	222	72	50	125	19	50	179	45	50	309	13	50	330	78	50	231	99	50	174	51	50	100	45	50	124	7	50	89	38	50	135	61	50	229	58	50	80	91	50	123	21	50	43	26	50	290	42	50	104	76	50	130	66	50	222	72	50	125	19	50	179	45	50	309	13	50	330	78	50	231	99	50	174	51	50	100	45	50	124	7	50	89	38	50	135	61	50	229	58	50	80	91	50	123	21	50	43	26	50
StateGrid	821	1520723652781	3	0	0	1	1	1	0	9	0.2	0	100	SKEWED	148	69	50	133	69	50	119	30	50	88	85	50	261	57	50	319	13	50	332	40	50	99	41	50	163	22	50	306	61	50	330	73	50	333	42	50	29	82	50	205	51	50	344	88	50	1	5	50	333	94	50	264	24	50	306	61	50	330	73	50	333	42	50	29	82	50	205	51	50	344	88	50	1	5	50	333	94	50	264	24	50	148	69	50	133	69	50	119	30	50	88	85	50	261	57	50	319	13	50	332	40	50	99	41	50	163	22	50
StateGrid	821	1520723652781	4	1	1	0	0	0	1	9	0.35	0	100	SKEWED	87	28	50	132	49	50	302	72	50	27	24	50	99	56	50	298	64	50	98	59	50	81	70	50	116	8	50	102	11	50	316	0	50	99	27	50	215	89	50	119	42	50	168	90	50	107	86	50	253	82	50	106	82	50	102	11	50	316	0	50	99	27	50	215	89	50	119	42	50	168	90	50	107	86	50	253	82	50	106	82	50	87	28	50	132	49	50	302	72	50	27	24	50	99	56	50	298	64	50	98	59	50	81	70	50	116	8	50
StateGrid	821	1520723652781	5	0	1	0	1	0	1	9	0.95	0	100	SKEWED	134	54	50	136	46	50	95	41	50	130	93	50	116	38	50	80	89	50	91	81	50	107	50	50	124	39	50	88	15	50	121	37	50	96	22	50	106	55	50	139	10	50	85	95	50	122	41	50	122	16	50	131	48	50	88	15	50	121	37	50	96	22	50	106	55	50	139	10	50	85	95	50	122	41	50	122	16	50	131	48	50	134	54	50	136	46	50	95	41	50	130	93	50	116	38	50	80	89	50	91	81	50	107	50	50	124	39	50
StateGrid	821	1520723652781	6	0	1	0	0	1	0	9	0.65	0	100	SKEWED	134	52	50	130	92	50	339	47	50	281	8	50	88	66	50	140	37	50	59	45	50	178	95	50	357	74	50	262	8	50	105	5	50	174	72	50	131	98	50	104	98	50	308	26	50	16	67	50	211	15	50	134	67	50	134	52	50	130	92	50	339	47	50	281	8	50	88	66	50	140	37	50	59	45	50	178	95	50	357	74	50	262	8	50	105	5	50	174	72	50	131	98	50	104	98	50	308	26	50	16	67	50	211	15	50	134	67	50
StateGrid	821	1520723652781	7	1	0	1	0	1	0	9	0.15	0	100	SKEWED	311	15	50	214	99	50	187	15	50	267	6	50	332	30	50	135	1	50	325	26	50	95	89	50	69	61	50	299	63	50	139	14	50	34	91	50	247	57	50	133	78	50	249	75	50	59	70	50	85	43	50	238	91	50	299	63	50	139	14	50	34	91	50	247	57	50	133	78	50	249	75	50	59	70	50	85	43	50	238	91	50	311	15	50	214	99	50	187	15	50	267	6	50	332	30	50	135	1	50	325	26	50	95	89	50	69	61	50
StateGrid	821	1520723652781	8	0	1	0	1	0	1	9	0.7	0	100	SKEWED	137	59	50	136	36	50	93	32	50	134	27	50	93	32	50	114	76	50	82	46	50	97	6	50	117	22	50	135	75	50	112	29	50	95	59	50	120	47	50	107	41	50	84	72	50	123	73	50	129	86	50	81	74	50	135	75	50	112	29	50	95	59	50	120	47	50	107	41	50	84	72	50	123	73	50	129	86	50	81	74	50	137	59	50	136	36	50	93	32	50	134	27	50	93	32	50	114	76	50	82	46	50	97	6	50	117	22	50
StateGrid	821	1520723652781	9	0	1	0	0	1	0	9	0.6	0	100	SKEWED	174	74	50	98	82	50	13	90	50	117	56	50	132	65	50	129	54	50	118	5	50	137	66	50	203	80	50	108	85	50	112	98	50	100	82	50	20	47	50	23	82	50	96	47	50	116	10	50	110	5	50	101	69	50	174	74	50	98	82	50	13	90	50	117	56	50	132	65	50	129	54	50	118	5	50	137	66	50	203	80	50	108	85	50	112	98	50	100	82	50	20	47	50	23	82	50	96	47	50	116	10	50	110	5	50	101	69	50
StateGrid	821	1520723652781	10	1	1	0	0	0	1	9	0.45	0	100	SKEWED	313	48	50	297	88	50	335	85	50	114	5	50	39	80	50	115	91	50	263	75	50	112	35	50	119	36	50	95	56	50	132	35	50	116	71	50	136	84	50	96	17	50	334	10	50	250	61	50	123	20	50	14	63	50	95	56	50	132	35	50	116	71	50	136	84	50	96	17	50	334	10	50	250	61	50	123	20	50	14	63	50	313	48	50	297	88	50	335	85	50	114	5	50	39	80	50	115	91	50	263	75	50	112	35	50	119	36	50
StateGrid	821	1520723652781	11	1	0	1	0	1	0	9	0.25	0	100	SKEWED	249	72	50	115	39	50	176	8	50	302	84	50	219	14	50	133	36	50	98	32	50	288	48	50	129	90	50	189	20	50	108	32	50	95	16	50	238	91	50	126	4	50	199	97	50	87	24	50	249	73	50	254	58	50	189	20	50	108	32	50	95	16	50	238	91	50	126	4	50	199	97	50	87	24	50	249	73	50	254	58	50	249	72	50	115	39	50	176	8	50	302	84	50	219	14	50	133	36	50	98	32	50	288	48	50	129	90	50
StateGrid	821	1520723652781	12	0	1	0	0	1	0	9	0.55	0	100	SKEWED	116	59	50	107	24	50	286	32	50	116	35	50	133	23	50	358	93	50	149	48	50	335	19	50	115	16	50	97	24	50	60	8	50	81	58	50	112	11	50	193	61	50	159	51	50	290	73	50	53	81	50	18	90	50	116	59	50	107	24	50	286	32	50	116	35	50	133	23	50	358	93	50	149	48	50	335	19	50	115	16	50	97	24	50	60	8	50	81	58	50	112	11	50	193	61	50	159	51	50	290	73	50	53	81	50	18	90	50
StateGrid	821	1520723652781	13	0	1	0	1	0	1	9	0.5	0	100	SKEWED	359	41	50	132	41	50	121	68	50	283	90	50	86	88	50	126	0	50	100	84	50	113	41	50	321	41	50	260	52	50	326	9	50	230	53	50	89	94	50	130	77	50	138	40	50	271	26	50	265	95	50	100	60	50	260	52	50	326	9	50	230	53	50	89	94	50	130	77	50	138	40	50	271	26	50	265	95	50	100	60	50	359	41	50	132	41	50	121	68	50	283	90	50	86	88	50	126	0	50	100	84	50	113	41	50	321	41	50
StateGrid	821	1520723652781	14	0	0	1	0	0	1	9	0	0	100	SKEWED	79	38	50	326	95	50	165	64	50	70	67	50	14	83	50	241	22	50	110	33	50	94	17	50	9	31	50	326	75	50	130	56	50	63	52	50	62	76	50	261	19	50	69	43	50	104	65	50	207	50	50	95	84	50	79	38	50	326	95	50	165	64	50	70	67	50	14	83	50	241	22	50	110	33	50	94	17	50	9	31	50	326	75	50	130	56	50	63	52	50	62	76	50	261	19	50	69	43	50	104	65	50	207	50	50	95	84	50
