type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	35	1520723648641	0	0	1	0	0	1	0	9	0.7	0	100	SKEWED	233	20	50	42	23	50	82	78	50	128	95	50	92	20	50	97	84	50	87	24	50	93	22	50	290	6	50	155	13	50	112	60	50	136	51	50	82	15	50	101	19	50	222	37	50	115	45	50	132	66	50	107	5	50	233	20	50	42	23	50	82	78	50	128	95	50	92	20	50	97	84	50	87	24	50	93	22	50	290	6	50	155	13	50	112	60	50	136	51	50	82	15	50	101	19	50	222	37	50	115	45	50	132	66	50	107	5	50
StateGrid	35	1520723648641	1	1	1	0	0	0	1	9	0.75	0	100	SKEWED	136	88	50	118	82	50	94	20	50	86	12	50	130	30	50	85	4	50	108	39	50	114	79	50	50	43	50	109	3	50	106	62	50	94	62	50	117	27	50	117	50	50	14	14	50	134	31	50	117	57	50	123	89	50	109	3	50	106	62	50	94	62	50	117	27	50	117	50	50	14	14	50	134	31	50	117	57	50	123	89	50	136	88	50	118	82	50	94	20	50	86	12	50	130	30	50	85	4	50	108	39	50	114	79	50	50	43	50
StateGrid	35	1520723648642	2	1	0	1	1	0	1	9	0.4	0	100	SKEWED	286	40	50	314	95	50	135	2	50	111	13	50	43	56	50	135	48	50	118	14	50	337	93	50	74	61	50	342	69	50	112	8	50	160	74	50	108	93	50	275	81	50	110	68	50	232	70	50	250	5	50	90	61	50	286	40	50	314	95	50	135	2	50	111	13	50	43	56	50	135	48	50	118	14	50	337	93	50	74	61	50	342	69	50	112	8	50	160	74	50	108	93	50	275	81	50	110	68	50	232	70	50	250	5	50	90	61	50
StateGrid	35	1520723648642	3	0	0	1	1	1	0	9	0.8	0	100	SKEWED	127	53	50	98	88	50	93	7	50	86	64	50	118	8	50	133	68	50	135	96	50	127	2	50	80	33	50	110	5	50	90	9	50	95	16	50	121	70	50	137	26	50	107	70	50	356	93	50	139	93	50	82	72	50	110	5	50	90	9	50	95	16	50	121	70	50	137	26	50	107	70	50	356	93	50	139	93	50	82	72	50	127	53	50	98	88	50	93	7	50	86	64	50	118	8	50	133	68	50	135	96	50	127	2	50	80	33	50
StateGrid	35	1520723648642	4	1	0	1	1	0	1	9	0.1	0	100	SKEWED	326	71	50	145	73	50	195	60	50	299	79	50	327	52	50	330	8	50	275	17	50	311	54	50	92	54	50	241	20	50	330	46	50	176	37	50	107	19	50	352	75	50	220	14	50	343	48	50	190	92	50	281	80	50	326	71	50	145	73	50	195	60	50	299	79	50	327	52	50	330	8	50	275	17	50	311	54	50	92	54	50	241	20	50	330	46	50	176	37	50	107	19	50	352	75	50	220	14	50	343	48	50	190	92	50	281	80	50
StateGrid	35	1520723648642	5	0	1	0	0	1	0	9	0.25	0	100	SKEWED	91	42	50	283	91	50	152	92	50	268	98	50	121	15	50	276	33	50	61	72	50	138	55	50	120	83	50	329	75	50	225	34	50	182	5	50	295	98	50	89	82	50	112	16	50	3	72	50	98	56	50	130	97	50	91	42	50	283	91	50	152	92	50	268	98	50	121	15	50	276	33	50	61	72	50	138	55	50	120	83	50	329	75	50	225	34	50	182	5	50	295	98	50	89	82	50	112	16	50	3	72	50	98	56	50	130	97	50
StateGrid	35	1520723648642	6	0	0	1	1	1	0	9	0.3	0	100	SKEWED	35	12	50	89	19	50	72	65	50	165	24	50	89	17	50	232	4	50	107	87	50	118	7	50	197	75	50	346	19	50	32	48	50	231	15	50	257	23	50	79	2	50	281	45	50	122	18	50	270	81	50	279	63	50	346	19	50	32	48	50	231	15	50	257	23	50	79	2	50	281	45	50	122	18	50	270	81	50	279	63	50	35	12	50	89	19	50	72	65	50	165	24	50	89	17	50	232	4	50	107	87	50	118	7	50	197	75	50
StateGrid	35	1520723648642	7	0	1	0	0	1	0	9	0.65	0	100	SKEWED	131	96	50	107	14	50	111	44	50	116	77	50	118	40	50	339	31	50	203	80	50	121	16	50	355	44	50	122	58	50	110	9	50	358	22	50	349	69	50	130	78	50	83	86	50	313	34	50	29	63	50	86	9	50	131	96	50	107	14	50	111	44	50	116	77	50	118	40	50	339	31	50	203	80	50	121	16	50	355	44	50	122	58	50	110	9	50	358	22	50	349	69	50	130	78	50	83	86	50	313	34	50	29	63	50	86	9	50
StateGrid	35	1520723648642	8	0	0	1	0	0	1	9	0.95	0	100	SKEWED	129	69	50	111	76	50	112	13	50	125	99	50	129	99	50	106	1	50	116	13	50	116	40	50	94	13	50	100	27	50	107	55	50	100	7	50	92	61	50	103	70	50	93	77	50	97	35	50	81	96	50	121	59	50	129	69	50	111	76	50	112	13	50	125	99	50	129	99	50	106	1	50	116	13	50	116	40	50	94	13	50	100	27	50	107	55	50	100	7	50	92	61	50	103	70	50	93	77	50	97	35	50	81	96	50	121	59	50
StateGrid	35	1520723648642	9	0	0	1	1	1	0	9	0.35	0	100	SKEWED	92	51	50	322	66	50	114	65	50	332	5	50	112	39	50	100	45	50	293	9	50	286	44	50	285	2	50	190	21	50	102	41	50	130	63	50	185	67	50	156	17	50	248	61	50	318	51	50	321	81	50	123	53	50	190	21	50	102	41	50	130	63	50	185	67	50	156	17	50	248	61	50	318	51	50	321	81	50	123	53	50	92	51	50	322	66	50	114	65	50	332	5	50	112	39	50	100	45	50	293	9	50	286	44	50	285	2	50
StateGrid	35	1520723648642	10	0	1	0	0	1	0	9	0.55	0	100	SKEWED	102	93	50	195	25	50	92	63	50	85	61	50	117	0	50	135	94	50	123	30	50	94	4	50	319	14	50	354	97	50	94	95	50	130	13	50	80	64	50	134	63	50	136	43	50	110	21	50	139	45	50	119	69	50	102	93	50	195	25	50	92	63	50	85	61	50	117	0	50	135	94	50	123	30	50	94	4	50	319	14	50	354	97	50	94	95	50	130	13	50	80	64	50	134	63	50	136	43	50	110	21	50	139	45	50	119	69	50
StateGrid	35	1520723648642	11	1	0	1	0	1	0	9	0.85	0	100	SKEWED	89	69	50	127	25	50	96	66	50	86	40	50	86	91	50	118	30	50	115	9	50	139	71	50	94	91	50	138	92	50	102	52	50	134	42	50	134	53	50	104	84	50	107	16	50	131	41	50	114	33	50	128	80	50	138	92	50	102	52	50	134	42	50	134	53	50	104	84	50	107	16	50	131	41	50	114	33	50	128	80	50	89	69	50	127	25	50	96	66	50	86	40	50	86	91	50	118	30	50	115	9	50	139	71	50	94	91	50
StateGrid	35	1520723648642	12	0	1	0	0	1	0	9	0	0	100	SKEWED	145	35	50	204	73	50	265	73	50	40	10	50	182	30	50	116	67	50	284	57	50	22	5	50	77	70	50	173	86	50	341	35	50	157	28	50	263	50	50	294	3	50	262	54	50	0	91	50	107	72	50	175	57	50	145	35	50	204	73	50	265	73	50	40	10	50	182	30	50	116	67	50	284	57	50	22	5	50	77	70	50	173	86	50	341	35	50	157	28	50	263	50	50	294	3	50	262	54	50	0	91	50	107	72	50	175	57	50
StateGrid	35	1520723648642	13	1	1	0	0	0	1	9	0.15	0	100	SKEWED	128	68	50	114	7	50	66	85	50	31	37	50	129	88	50	289	93	50	96	57	50	271	38	50	84	37	50	96	59	50	98	24	50	2	50	50	66	35	50	105	83	50	116	6	50	218	87	50	80	46	50	301	85	50	96	59	50	98	24	50	2	50	50	66	35	50	105	83	50	116	6	50	218	87	50	80	46	50	301	85	50	128	68	50	114	7	50	66	85	50	31	37	50	129	88	50	289	93	50	96	57	50	271	38	50	84	37	50
StateGrid	35	1520723648642	14	0	1	0	0	1	0	9	0.05	0	100	SKEWED	63	69	50	157	86	50	269	58	50	40	62	50	311	45	50	268	64	50	325	13	50	184	32	50	36	6	50	300	0	50	352	68	50	38	39	50	315	17	50	193	78	50	216	57	50	105	41	50	328	74	50	55	88	50	63	69	50	157	86	50	269	58	50	40	62	50	311	45	50	268	64	50	325	13	50	184	32	50	36	6	50	300	0	50	352	68	50	38	39	50	315	17	50	193	78	50	216	57	50	105	41	50	328	74	50	55	88	50
StateGrid	35	1520723648642	15	0	0	1	1	1	0	9	0.9	0	100	SKEWED	115	37	50	138	72	50	98	73	50	286	92	50	102	54	50	131	10	50	85	28	50	118	27	50	107	17	50	83	22	50	102	21	50	119	57	50	105	14	50	112	33	50	98	24	50	130	92	50	118	49	50	116	41	50	83	22	50	102	21	50	119	57	50	105	14	50	112	33	50	98	24	50	130	92	50	118	49	50	116	41	50	115	37	50	138	72	50	98	73	50	286	92	50	102	54	50	131	10	50	85	28	50	118	27	50	107	17	50
StateGrid	35	1520723648642	16	1	0	1	1	0	1	9	0.45	0	100	SKEWED	194	85	50	291	65	50	5	4	50	122	46	50	119	2	50	90	15	50	131	45	50	97	21	50	191	33	50	124	61	50	111	64	50	131	23	50	19	62	50	193	4	50	158	41	50	337	18	50	112	93	50	122	58	50	194	85	50	291	65	50	5	4	50	122	46	50	119	2	50	90	15	50	131	45	50	97	21	50	191	33	50	124	61	50	111	64	50	131	23	50	19	62	50	193	4	50	158	41	50	337	18	50	112	93	50	122	58	50
StateGrid	35	1520723648642	17	1	1	0	0	0	1	9	0.6	0	100	SKEWED	116	65	50	300	20	50	18	76	50	99	37	50	110	98	50	132	20	50	359	0	50	130	88	50	259	5	50	282	44	50	309	26	50	76	79	50	85	68	50	90	61	50	89	67	50	95	29	50	110	83	50	88	51	50	282	44	50	309	26	50	76	79	50	85	68	50	90	61	50	89	67	50	95	29	50	110	83	50	88	51	50	116	65	50	300	20	50	18	76	50	99	37	50	110	98	50	132	20	50	359	0	50	130	88	50	259	5	50
StateGrid	35	1520723648642	18	0	0	1	0	0	1	9	0.5	0	100	SKEWED	260	99	50	343	54	50	113	69	50	270	94	50	126	7	50	168	7	50	136	20	50	219	60	50	95	42	50	126	48	50	89	72	50	108	73	50	118	0	50	128	94	50	37	52	50	98	20	50	125	87	50	66	22	50	260	99	50	343	54	50	113	69	50	270	94	50	126	7	50	168	7	50	136	20	50	219	60	50	95	42	50	126	48	50	89	72	50	108	73	50	118	0	50	128	94	50	37	52	50	98	20	50	125	87	50	66	22	50
StateGrid	35	1520723648642	19	1	0	1	0	1	0	9	0.2	0	100	SKEWED	182	23	50	326	99	50	57	75	50	72	10	50	201	65	50	129	25	50	163	31	50	303	99	50	171	37	50	31	31	50	136	38	50	116	94	50	334	50	50	128	8	50	328	34	50	116	44	50	287	61	50	115	89	50	31	31	50	136	38	50	116	94	50	334	50	50	128	8	50	328	34	50	116	44	50	287	61	50	115	89	50	182	23	50	326	99	50	57	75	50	72	10	50	201	65	50	129	25	50	163	31	50	303	99	50	171	37	50
