type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	351	1520723650442	0	0	1	0	0	1	0	9	0.95	0	100	SKEWED	126	73	50	119	78	50	127	46	50	113	95	50	119	3	50	198	26	50	128	53	50	111	39	50	98	80	50	136	83	50	111	75	50	91	56	50	85	40	50	98	72	50	137	55	50	104	10	50	107	3	50	112	17	50	126	73	50	119	78	50	127	46	50	113	95	50	119	3	50	198	26	50	128	53	50	111	39	50	98	80	50	136	83	50	111	75	50	91	56	50	85	40	50	98	72	50	137	55	50	104	10	50	107	3	50	112	17	50
StateGrid	351	1520723650442	1	0	0	1	1	1	0	9	0.1	0	100	SKEWED	154	67	50	169	85	50	46	66	50	161	94	50	61	11	50	326	77	50	115	30	50	279	67	50	294	22	50	179	41	50	20	63	50	174	80	50	8	81	50	252	80	50	266	64	50	67	97	50	25	19	50	186	53	50	179	41	50	20	63	50	174	80	50	8	81	50	252	80	50	266	64	50	67	97	50	25	19	50	186	53	50	154	67	50	169	85	50	46	66	50	161	94	50	61	11	50	326	77	50	115	30	50	279	67	50	294	22	50
StateGrid	351	1520723650442	2	1	0	1	0	1	0	9	0.2	0	100	SKEWED	281	70	50	66	24	50	127	60	50	4	66	50	318	33	50	305	44	50	36	8	50	25	13	50	269	74	50	22	93	50	314	67	50	109	55	50	117	50	50	228	96	50	100	96	50	253	30	50	68	56	50	274	7	50	22	93	50	314	67	50	109	55	50	117	50	50	228	96	50	100	96	50	253	30	50	68	56	50	274	7	50	281	70	50	66	24	50	127	60	50	4	66	50	318	33	50	305	44	50	36	8	50	25	13	50	269	74	50
StateGrid	351	1520723650442	3	0	1	0	1	0	1	9	0.75	0	100	SKEWED	118	73	50	85	75	50	202	99	50	45	16	50	112	2	50	346	45	50	86	3	50	349	8	50	88	75	50	134	72	50	136	86	50	130	69	50	93	48	50	82	39	50	189	60	50	117	65	50	97	3	50	81	22	50	134	72	50	136	86	50	130	69	50	93	48	50	82	39	50	189	60	50	117	65	50	97	3	50	81	22	50	118	73	50	85	75	50	202	99	50	45	16	50	112	2	50	346	45	50	86	3	50	349	8	50	88	75	50
StateGrid	351	1520723650442	4	1	0	1	0	1	0	9	0.05	0	100	SKEWED	206	62	50	250	43	50	115	30	50	296	35	50	24	46	50	120	15	50	7	11	50	102	64	50	105	14	50	118	30	50	294	70	50	232	63	50	4	17	50	128	5	50	231	61	50	316	78	50	15	61	50	328	45	50	118	30	50	294	70	50	232	63	50	4	17	50	128	5	50	231	61	50	316	78	50	15	61	50	328	45	50	206	62	50	250	43	50	115	30	50	296	35	50	24	46	50	120	15	50	7	11	50	102	64	50	105	14	50
StateGrid	351	1520723650442	5	1	1	0	0	0	1	9	0.6	0	100	SKEWED	132	4	50	78	49	50	138	57	50	97	50	50	87	62	50	121	21	50	106	79	50	134	84	50	111	45	50	117	18	50	138	25	50	38	33	50	77	95	50	108	38	50	116	48	50	107	77	50	185	80	50	28	92	50	117	18	50	138	25	50	38	33	50	77	95	50	108	38	50	116	48	50	107	77	50	185	80	50	28	92	50	132	4	50	78	49	50	138	57	50	97	50	50	87	62	50	121	21	50	106	79	50	134	84	50	111	45	50
StateGrid	351	1520723650442	6	1	0	1	1	0	1	9	0.7	0	100	SKEWED	87	81	50	130	53	50	103	56	50	86	71	50	110	17	50	115	81	50	48	20	50	135	44	50	184	26	50	106	58	50	199	79	50	3	67	50	292	85	50	102	83	50	153	87	50	119	27	50	292	88	50	138	93	50	87	81	50	130	53	50	103	56	50	86	71	50	110	17	50	115	81	50	48	20	50	135	44	50	184	26	50	106	58	50	199	79	50	3	67	50	292	85	50	102	83	50	153	87	50	119	27	50	292	88	50	138	93	50
StateGrid	351	1520723650442	7	0	1	0	1	0	1	9	0.3	0	100	SKEWED	284	83	50	250	94	50	246	23	50	87	79	50	323	41	50	16	77	50	284	27	50	121	66	50	129	79	50	346	57	50	243	69	50	320	19	50	80	11	50	20	65	50	86	43	50	125	83	50	144	76	50	139	97	50	346	57	50	243	69	50	320	19	50	80	11	50	20	65	50	86	43	50	125	83	50	144	76	50	139	97	50	284	83	50	250	94	50	246	23	50	87	79	50	323	41	50	16	77	50	284	27	50	121	66	50	129	79	50
StateGrid	351	1520723650442	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	82	28	50	177	82	50	130	25	50	274	82	50	171	31	50	67	48	50	75	18	50	143	77	50	117	62	50	167	80	50	250	39	50	310	15	50	48	10	50	93	57	50	91	28	50	29	56	50	204	24	50	123	31	50	167	80	50	250	39	50	310	15	50	48	10	50	93	57	50	91	28	50	29	56	50	204	24	50	123	31	50	82	28	50	177	82	50	130	25	50	274	82	50	171	31	50	67	48	50	75	18	50	143	77	50	117	62	50
StateGrid	351	1520723650442	9	0	0	1	0	0	1	9	0.5	0	100	SKEWED	218	29	50	88	51	50	86	18	50	54	44	50	124	87	50	157	79	50	94	36	50	352	92	50	119	20	50	133	54	50	344	79	50	195	10	50	272	10	50	56	62	50	117	66	50	256	50	50	222	36	50	322	97	50	218	29	50	88	51	50	86	18	50	54	44	50	124	87	50	157	79	50	94	36	50	352	92	50	119	20	50	133	54	50	344	79	50	195	10	50	272	10	50	56	62	50	117	66	50	256	50	50	222	36	50	322	97	50
