type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	708	1520723652168	0	1	0	1	0	1	0	9	0.7	0	100	SKEWED	133	46	50	4	88	50	135	7	50	171	2	50	305	66	50	56	60	50	5	91	50	245	81	50	17	4	50	120	24	50	109	62	50	112	28	50	128	6	50	280	81	50	32	19	50	111	0	50	302	58	50	131	17	50	120	24	50	109	62	50	112	28	50	128	6	50	280	81	50	32	19	50	111	0	50	302	58	50	131	17	50	133	46	50	4	88	50	135	7	50	171	2	50	305	66	50	56	60	50	5	91	50	245	81	50	17	4	50
StateGrid	708	1520723652168	1	0	0	1	0	0	1	9	0.6	0	100	SKEWED	91	20	50	133	78	50	162	28	50	136	72	50	129	14	50	125	21	50	122	55	50	103	26	50	128	49	50	98	72	50	151	33	50	125	0	50	124	85	50	90	4	50	86	1	50	84	12	50	100	57	50	127	54	50	91	20	50	133	78	50	162	28	50	136	72	50	129	14	50	125	21	50	122	55	50	103	26	50	128	49	50	98	72	50	151	33	50	125	0	50	124	85	50	90	4	50	86	1	50	84	12	50	100	57	50	127	54	50
StateGrid	708	1520723652168	2	0	0	1	1	1	0	9	0.9	0	100	SKEWED	130	35	50	83	20	50	90	6	50	128	90	50	126	63	50	135	93	50	96	33	50	85	56	50	107	65	50	2	2	50	86	68	50	167	63	50	86	91	50	83	48	50	100	70	50	138	38	50	123	99	50	112	39	50	2	2	50	86	68	50	167	63	50	86	91	50	83	48	50	100	70	50	138	38	50	123	99	50	112	39	50	130	35	50	83	20	50	90	6	50	128	90	50	126	63	50	135	93	50	96	33	50	85	56	50	107	65	50
StateGrid	708	1520723652168	3	0	1	0	1	0	1	9	0.75	0	100	SKEWED	83	2	50	166	97	50	106	45	50	8	54	50	115	50	50	101	36	50	133	85	50	123	51	50	176	16	50	351	50	50	121	10	50	80	81	50	102	61	50	46	37	50	353	32	50	169	14	50	119	33	50	85	31	50	351	50	50	121	10	50	80	81	50	102	61	50	46	37	50	353	32	50	169	14	50	119	33	50	85	31	50	83	2	50	166	97	50	106	45	50	8	54	50	115	50	50	101	36	50	133	85	50	123	51	50	176	16	50
StateGrid	708	1520723652168	4	1	1	0	0	0	1	9	0.8	0	100	SKEWED	116	65	50	96	72	50	86	94	50	101	11	50	133	40	50	239	15	50	224	62	50	132	9	50	102	56	50	245	61	50	42	23	50	98	37	50	341	21	50	129	27	50	94	48	50	83	24	50	108	3	50	120	53	50	245	61	50	42	23	50	98	37	50	341	21	50	129	27	50	94	48	50	83	24	50	108	3	50	120	53	50	116	65	50	96	72	50	86	94	50	101	11	50	133	40	50	239	15	50	224	62	50	132	9	50	102	56	50
StateGrid	708	1520723652168	5	1	0	1	0	1	0	9	0	0	100	SKEWED	19	58	50	327	35	50	219	31	50	271	75	50	16	79	50	258	58	50	92	90	50	194	0	50	17	3	50	283	86	50	335	42	50	264	60	50	313	30	50	256	5	50	61	93	50	325	93	50	250	95	50	266	97	50	283	86	50	335	42	50	264	60	50	313	30	50	256	5	50	61	93	50	325	93	50	250	95	50	266	97	50	19	58	50	327	35	50	219	31	50	271	75	50	16	79	50	258	58	50	92	90	50	194	0	50	17	3	50
StateGrid	708	1520723652168	6	0	1	0	0	1	0	9	0.45	0	100	SKEWED	91	9	50	82	54	50	219	34	50	84	33	50	258	86	50	130	62	50	65	90	50	84	88	50	31	60	50	104	77	50	80	68	50	29	1	50	131	86	50	112	16	50	139	21	50	230	46	50	110	4	50	138	80	50	91	9	50	82	54	50	219	34	50	84	33	50	258	86	50	130	62	50	65	90	50	84	88	50	31	60	50	104	77	50	80	68	50	29	1	50	131	86	50	112	16	50	139	21	50	230	46	50	110	4	50	138	80	50
StateGrid	708	1520723652168	7	1	1	0	1	1	0	9	0.05	0	100	SKEWED	80	45	50	138	20	50	37	37	50	324	6	50	223	68	50	330	80	50	103	98	50	185	98	50	224	64	50	349	66	50	235	24	50	6	76	50	16	66	50	256	38	50	216	60	50	8	62	50	39	89	50	133	5	50	80	45	50	138	20	50	37	37	50	324	6	50	223	68	50	330	80	50	103	98	50	185	98	50	224	64	50	349	66	50	235	24	50	6	76	50	16	66	50	256	38	50	216	60	50	8	62	50	39	89	50	133	5	50
StateGrid	708	1520723652168	8	1	1	0	0	0	1	9	0.25	0	100	SKEWED	32	90	50	85	15	50	209	52	50	358	11	50	65	74	50	217	63	50	168	25	50	132	75	50	99	20	50	308	14	50	358	53	50	66	75	50	67	22	50	57	41	50	55	71	50	107	61	50	101	50	50	252	36	50	308	14	50	358	53	50	66	75	50	67	22	50	57	41	50	55	71	50	107	61	50	101	50	50	252	36	50	32	90	50	85	15	50	209	52	50	358	11	50	65	74	50	217	63	50	168	25	50	132	75	50	99	20	50
StateGrid	708	1520723652168	9	0	0	1	1	1	0	9	0.15	0	100	SKEWED	151	90	50	96	95	50	257	33	50	279	94	50	341	92	50	356	84	50	207	66	50	40	42	50	40	38	50	55	98	50	93	85	50	157	52	50	60	67	50	38	89	50	283	49	50	306	46	50	160	65	50	213	5	50	55	98	50	93	85	50	157	52	50	60	67	50	38	89	50	283	49	50	306	46	50	160	65	50	213	5	50	151	90	50	96	95	50	257	33	50	279	94	50	341	92	50	356	84	50	207	66	50	40	42	50	40	38	50
