type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	666	1520723652006	0	0	0	1	1	1	0	9	0.25	0	100	SKEWED	88	73	50	122	75	50	107	75	50	93	73	50	208	85	50	87	8	50	339	54	50	325	12	50	116	78	50	112	88	50	209	22	50	65	30	50	131	45	50	312	88	50	299	58	50	203	18	50	5	76	50	58	16	50	112	88	50	209	22	50	65	30	50	131	45	50	312	88	50	299	58	50	203	18	50	5	76	50	58	16	50	88	73	50	122	75	50	107	75	50	93	73	50	208	85	50	87	8	50	339	54	50	325	12	50	116	78	50
StateGrid	666	1520723652006	1	1	0	1	1	0	1	9	0.2	0	100	SKEWED	105	81	50	157	67	50	238	32	50	153	84	50	110	88	50	178	47	50	82	70	50	107	8	50	62	78	50	168	7	50	164	27	50	157	41	50	291	89	50	118	81	50	189	71	50	326	89	50	242	32	50	345	84	50	105	81	50	157	67	50	238	32	50	153	84	50	110	88	50	178	47	50	82	70	50	107	8	50	62	78	50	168	7	50	164	27	50	157	41	50	291	89	50	118	81	50	189	71	50	326	89	50	242	32	50	345	84	50
StateGrid	666	1520723652006	2	0	1	0	1	0	1	9	0.6	0	100	SKEWED	311	92	50	110	89	50	111	49	50	266	11	50	242	74	50	136	70	50	63	45	50	90	27	50	167	58	50	104	16	50	81	66	50	135	87	50	118	25	50	130	82	50	134	18	50	87	18	50	123	97	50	94	63	50	104	16	50	81	66	50	135	87	50	118	25	50	130	82	50	134	18	50	87	18	50	123	97	50	94	63	50	311	92	50	110	89	50	111	49	50	266	11	50	242	74	50	136	70	50	63	45	50	90	27	50	167	58	50
StateGrid	666	1520723652006	3	0	0	1	1	1	0	9	0.45	0	100	SKEWED	113	9	50	340	20	50	213	11	50	329	49	50	80	62	50	356	22	50	124	5	50	73	6	50	282	84	50	83	39	50	242	49	50	22	33	50	82	99	50	95	55	50	87	61	50	81	91	50	147	4	50	112	90	50	83	39	50	242	49	50	22	33	50	82	99	50	95	55	50	87	61	50	81	91	50	147	4	50	112	90	50	113	9	50	340	20	50	213	11	50	329	49	50	80	62	50	356	22	50	124	5	50	73	6	50	282	84	50
StateGrid	666	1520723652006	4	1	1	0	0	0	1	9	0.4	0	100	SKEWED	123	64	50	110	93	50	127	64	50	126	53	50	127	38	50	127	95	50	243	4	50	188	65	50	269	57	50	121	80	50	70	8	50	133	66	50	62	56	50	267	83	50	325	12	50	84	43	50	348	12	50	60	33	50	121	80	50	70	8	50	133	66	50	62	56	50	267	83	50	325	12	50	84	43	50	348	12	50	60	33	50	123	64	50	110	93	50	127	64	50	126	53	50	127	38	50	127	95	50	243	4	50	188	65	50	269	57	50
StateGrid	666	1520723652006	5	0	0	1	1	1	0	9	0.8	0	100	SKEWED	114	29	50	130	26	50	122	71	50	118	80	50	129	31	50	91	62	50	128	54	50	104	47	50	97	59	50	158	74	50	316	52	50	106	33	50	128	9	50	133	6	50	95	24	50	129	58	50	181	80	50	119	56	50	158	74	50	316	52	50	106	33	50	128	9	50	133	6	50	95	24	50	129	58	50	181	80	50	119	56	50	114	29	50	130	26	50	122	71	50	118	80	50	129	31	50	91	62	50	128	54	50	104	47	50	97	59	50
StateGrid	666	1520723652006	6	1	0	1	0	1	0	9	0	0	100	SKEWED	75	45	50	73	10	50	73	39	50	74	18	50	119	34	50	180	45	50	262	63	50	102	95	50	133	7	50	12	47	50	344	28	50	97	62	50	243	26	50	68	89	50	2	40	50	87	49	50	12	49	50	144	20	50	12	47	50	344	28	50	97	62	50	243	26	50	68	89	50	2	40	50	87	49	50	12	49	50	144	20	50	75	45	50	73	10	50	73	39	50	74	18	50	119	34	50	180	45	50	262	63	50	102	95	50	133	7	50
StateGrid	666	1520723652006	7	0	1	0	1	0	1	9	0.75	0	100	SKEWED	104	51	50	114	35	50	113	58	50	121	74	50	115	34	50	119	27	50	112	59	50	116	14	50	122	95	50	132	16	50	85	93	50	105	59	50	121	19	50	103	26	50	112	30	50	244	65	50	88	19	50	298	77	50	132	16	50	85	93	50	105	59	50	121	19	50	103	26	50	112	30	50	244	65	50	88	19	50	298	77	50	104	51	50	114	35	50	113	58	50	121	74	50	115	34	50	119	27	50	112	59	50	116	14	50	122	95	50
StateGrid	666	1520723652006	8	0	0	1	0	0	1	9	0.15	0	100	SKEWED	21	37	50	264	78	50	46	16	50	70	80	50	316	89	50	206	43	50	119	0	50	88	65	50	302	66	50	118	25	50	32	92	50	327	89	50	35	53	50	269	14	50	176	7	50	297	75	50	197	26	50	110	2	50	21	37	50	264	78	50	46	16	50	70	80	50	316	89	50	206	43	50	119	0	50	88	65	50	302	66	50	118	25	50	32	92	50	327	89	50	35	53	50	269	14	50	176	7	50	297	75	50	197	26	50	110	2	50
StateGrid	666	1520723652006	9	1	1	0	1	1	0	9	0.7	0	100	SKEWED	119	27	50	10	69	50	102	98	50	85	95	50	320	57	50	170	30	50	101	24	50	118	39	50	333	26	50	140	32	50	112	26	50	316	73	50	123	1	50	109	20	50	132	72	50	154	79	50	219	62	50	137	61	50	119	27	50	10	69	50	102	98	50	85	95	50	320	57	50	170	30	50	101	24	50	118	39	50	333	26	50	140	32	50	112	26	50	316	73	50	123	1	50	109	20	50	132	72	50	154	79	50	219	62	50	137	61	50
StateGrid	666	1520723652006	10	1	0	1	1	0	1	9	0.1	0	100	SKEWED	332	41	50	192	33	50	170	7	50	28	1	50	232	39	50	319	43	50	324	39	50	72	8	50	265	73	50	307	88	50	116	92	50	222	43	50	135	79	50	262	32	50	282	27	50	164	59	50	15	17	50	287	12	50	332	41	50	192	33	50	170	7	50	28	1	50	232	39	50	319	43	50	324	39	50	72	8	50	265	73	50	307	88	50	116	92	50	222	43	50	135	79	50	262	32	50	282	27	50	164	59	50	15	17	50	287	12	50
StateGrid	666	1520723652006	11	0	1	0	1	0	1	9	0.9	0	100	SKEWED	117	23	50	120	3	50	124	63	50	108	37	50	118	92	50	96	21	50	133	13	50	93	93	50	80	55	50	111	22	50	88	54	50	100	11	50	114	90	50	124	29	50	101	17	50	121	43	50	109	46	50	88	28	50	111	22	50	88	54	50	100	11	50	114	90	50	124	29	50	101	17	50	121	43	50	109	46	50	88	28	50	117	23	50	120	3	50	124	63	50	108	37	50	118	92	50	96	21	50	133	13	50	93	93	50	80	55	50
StateGrid	666	1520723652006	12	0	0	1	0	0	1	9	0.95	0	100	SKEWED	80	82	50	130	74	50	122	93	50	94	33	50	88	28	50	102	18	50	116	88	50	135	95	50	124	17	50	85	0	50	128	35	50	139	25	50	97	87	50	283	40	50	125	26	50	137	45	50	103	69	50	135	25	50	80	82	50	130	74	50	122	93	50	94	33	50	88	28	50	102	18	50	116	88	50	135	95	50	124	17	50	85	0	50	128	35	50	139	25	50	97	87	50	283	40	50	125	26	50	137	45	50	103	69	50	135	25	50
StateGrid	666	1520723652006	13	1	0	1	0	1	0	9	0.55	0	100	SKEWED	114	86	50	193	27	50	267	95	50	57	32	50	95	49	50	137	21	50	105	59	50	80	57	50	349	72	50	106	26	50	91	65	50	229	37	50	218	86	50	110	75	50	107	7	50	93	90	50	110	82	50	103	83	50	106	26	50	91	65	50	229	37	50	218	86	50	110	75	50	107	7	50	93	90	50	110	82	50	103	83	50	114	86	50	193	27	50	267	95	50	57	32	50	95	49	50	137	21	50	105	59	50	80	57	50	349	72	50
StateGrid	666	1520723652006	14	0	1	0	1	0	1	9	0.35	0	100	SKEWED	260	12	50	293	32	50	125	36	50	124	88	50	88	93	50	161	41	50	81	71	50	268	68	50	138	38	50	170	85	50	340	32	50	82	72	50	129	10	50	133	35	50	11	36	50	166	8	50	277	59	50	330	59	50	170	85	50	340	32	50	82	72	50	129	10	50	133	35	50	11	36	50	166	8	50	277	59	50	330	59	50	260	12	50	293	32	50	125	36	50	124	88	50	88	93	50	161	41	50	81	71	50	268	68	50	138	38	50
StateGrid	666	1520723652006	15	0	1	0	0	1	0	9	0.5	0	100	SKEWED	118	17	50	118	91	50	138	55	50	117	14	50	211	45	50	117	71	50	53	27	50	87	43	50	130	65	50	336	33	50	143	76	50	178	88	50	82	78	50	133	51	50	290	33	50	122	13	50	212	74	50	45	70	50	118	17	50	118	91	50	138	55	50	117	14	50	211	45	50	117	71	50	53	27	50	87	43	50	130	65	50	336	33	50	143	76	50	178	88	50	82	78	50	133	51	50	290	33	50	122	13	50	212	74	50	45	70	50
StateGrid	666	1520723652006	16	0	1	0	0	1	0	9	0.3	0	100	SKEWED	111	63	50	307	52	50	95	12	50	75	45	50	33	24	50	212	36	50	172	55	50	93	14	50	280	54	50	159	5	50	42	62	50	167	37	50	90	28	50	200	91	50	85	59	50	256	82	50	299	9	50	92	48	50	111	63	50	307	52	50	95	12	50	75	45	50	33	24	50	212	36	50	172	55	50	93	14	50	280	54	50	159	5	50	42	62	50	167	37	50	90	28	50	200	91	50	85	59	50	256	82	50	299	9	50	92	48	50
StateGrid	666	1520723652006	17	0	0	1	1	1	0	9	0.85	0	100	SKEWED	139	21	50	84	28	50	131	85	50	267	2	50	110	78	50	127	15	50	130	87	50	85	52	50	85	6	50	61	77	50	122	26	50	117	52	50	276	61	50	129	78	50	122	12	50	123	26	50	122	5	50	100	31	50	61	77	50	122	26	50	117	52	50	276	61	50	129	78	50	122	12	50	123	26	50	122	5	50	100	31	50	139	21	50	84	28	50	131	85	50	267	2	50	110	78	50	127	15	50	130	87	50	85	52	50	85	6	50
StateGrid	666	1520723652006	18	1	0	1	0	1	0	9	0.65	0	100	SKEWED	99	17	50	256	32	50	138	22	50	106	40	50	144	15	50	116	24	50	301	14	50	87	27	50	98	18	50	117	23	50	353	64	50	112	50	50	133	43	50	139	22	50	115	20	50	91	12	50	138	90	50	310	1	50	117	23	50	353	64	50	112	50	50	133	43	50	139	22	50	115	20	50	91	12	50	138	90	50	310	1	50	99	17	50	256	32	50	138	22	50	106	40	50	144	15	50	116	24	50	301	14	50	87	27	50	98	18	50
StateGrid	666	1520723652006	19	0	0	1	0	0	1	9	0.05	0	100	SKEWED	352	38	50	152	50	50	91	10	50	81	38	50	297	53	50	114	38	50	133	34	50	151	63	50	94	1	50	241	1	50	316	21	50	259	81	50	157	80	50	229	49	50	7	48	50	24	71	50	180	38	50	241	91	50	352	38	50	152	50	50	91	10	50	81	38	50	297	53	50	114	38	50	133	34	50	151	63	50	94	1	50	241	1	50	316	21	50	259	81	50	157	80	50	229	49	50	7	48	50	24	71	50	180	38	50	241	91	50
