type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	852	1520710389103	0	1	1	0	0	0	1	9	142	65	50	72	56	50	57	96	50	96	36	50	132	12	50	276	43	50	9	53	50	85	8	50	110	95	50	245	53	50	199	20	50	282	4	50	296	25	50	333	54	50	337	63	50	157	15	50	13	92	50	312	56	50	245	53	50	199	20	50	282	4	50	296	25	50	333	54	50	337	63	50	157	15	50	13	92	50	312	56	50	142	65	50	72	56	50	57	96	50	96	36	50	132	12	50	276	43	50	9	53	50	85	8	50	110	95	50
StateGrid	852	1520710389103	1	0	0	1	0	0	1	9	137	33	50	102	29	50	295	22	50	63	9	50	318	95	50	316	26	50	175	95	50	218	7	50	98	13	50	296	32	50	35	96	50	186	13	50	341	33	50	87	3	50	85	85	50	102	91	50	134	48	50	182	50	50	137	33	50	102	29	50	295	22	50	63	9	50	318	95	50	316	26	50	175	95	50	218	7	50	98	13	50	296	32	50	35	96	50	186	13	50	341	33	50	87	3	50	85	85	50	102	91	50	134	48	50	182	50	50
StateGrid	852	1520710389103	2	1	0	1	0	1	0	9	121	39	50	83	46	50	100	50	50	137	68	50	116	71	50	83	10	50	127	12	50	108	43	50	173	68	50	119	4	50	325	17	50	138	7	50	129	18	50	115	21	50	85	48	50	76	44	50	101	9	50	86	56	50	119	4	50	325	17	50	138	7	50	129	18	50	115	21	50	85	48	50	76	44	50	101	9	50	86	56	50	121	39	50	83	46	50	100	50	50	137	68	50	116	71	50	83	10	50	127	12	50	108	43	50	173	68	50
StateGrid	852	1520710389103	3	1	1	0	0	0	1	9	91	7	50	124	98	50	315	33	50	97	93	50	244	86	50	89	28	50	186	88	50	127	2	50	85	7	50	84	44	50	126	36	50	128	69	50	111	22	50	349	20	50	261	16	50	318	0	50	119	76	50	129	42	50	84	44	50	126	36	50	128	69	50	111	22	50	349	20	50	261	16	50	318	0	50	119	76	50	129	42	50	91	7	50	124	98	50	315	33	50	97	93	50	244	86	50	89	28	50	186	88	50	127	2	50	85	7	50
StateGrid	852	1520710389103	4	0	0	1	0	0	1	9	179	28	50	116	41	50	29	57	50	112	28	50	217	32	50	220	29	50	54	95	50	87	90	50	192	61	50	258	5	50	65	90	50	119	37	50	23	88	50	52	80	50	93	38	50	263	78	50	281	6	50	83	47	50	179	28	50	116	41	50	29	57	50	112	28	50	217	32	50	220	29	50	54	95	50	87	90	50	192	61	50	258	5	50	65	90	50	119	37	50	23	88	50	52	80	50	93	38	50	263	78	50	281	6	50	83	47	50
StateGrid	852	1520710389103	5	1	0	1	0	1	0	9	73	52	50	82	60	50	81	89	50	108	26	50	126	57	50	90	49	50	120	27	50	345	52	50	185	95	50	129	5	50	139	2	50	132	13	50	177	72	50	221	74	50	350	61	50	317	45	50	105	12	50	31	43	50	129	5	50	139	2	50	132	13	50	177	72	50	221	74	50	350	61	50	317	45	50	105	12	50	31	43	50	73	52	50	82	60	50	81	89	50	108	26	50	126	57	50	90	49	50	120	27	50	345	52	50	185	95	50
StateGrid	852	1520710389103	6	1	0	1	1	0	1	9	107	11	50	225	60	50	91	6	50	96	20	50	138	74	50	5	1	50	158	54	50	116	14	50	114	90	50	257	62	50	63	36	50	116	80	50	310	87	50	304	18	50	86	88	50	296	16	50	80	74	50	25	53	50	107	11	50	225	60	50	91	6	50	96	20	50	138	74	50	5	1	50	158	54	50	116	14	50	114	90	50	257	62	50	63	36	50	116	80	50	310	87	50	304	18	50	86	88	50	296	16	50	80	74	50	25	53	50
StateGrid	852	1520710389103	7	0	1	0	1	0	1	9	114	3	50	126	78	50	121	58	50	298	44	50	304	45	50	309	97	50	91	38	50	132	10	50	118	14	50	77	97	50	6	35	50	106	15	50	34	31	50	92	53	50	131	81	50	3	23	50	110	79	50	114	58	50	77	97	50	6	35	50	106	15	50	34	31	50	92	53	50	131	81	50	3	23	50	110	79	50	114	58	50	114	3	50	126	78	50	121	58	50	298	44	50	304	45	50	309	97	50	91	38	50	132	10	50	118	14	50
StateGrid	852	1520710389103	8	1	1	0	1	1	0	9	284	0	50	37	44	50	12	2	50	117	8	50	103	95	50	198	99	50	131	1	50	202	18	50	111	33	50	240	88	50	95	81	50	113	46	50	90	49	50	191	23	50	269	62	50	82	56	50	112	77	50	337	30	50	284	0	50	37	44	50	12	2	50	117	8	50	103	95	50	198	99	50	131	1	50	202	18	50	111	33	50	240	88	50	95	81	50	113	46	50	90	49	50	191	23	50	269	62	50	82	56	50	112	77	50	337	30	50
StateGrid	852	1520710389103	9	0	1	0	0	1	0	9	126	6	50	194	79	50	302	33	50	339	60	50	276	53	50	110	88	50	323	12	50	78	68	50	135	59	50	137	85	50	8	68	50	237	79	50	94	41	50	100	87	50	182	87	50	262	66	50	322	18	50	17	29	50	126	6	50	194	79	50	302	33	50	339	60	50	276	53	50	110	88	50	323	12	50	78	68	50	135	59	50	137	85	50	8	68	50	237	79	50	94	41	50	100	87	50	182	87	50	262	66	50	322	18	50	17	29	50
StateGrid	852	1520710389103	10	1	0	1	0	1	0	9	134	75	50	97	31	50	135	58	50	111	86	50	113	26	50	130	42	50	91	80	50	145	59	50	127	20	50	121	2	50	189	46	50	88	1	50	128	4	50	129	87	50	95	99	50	107	24	50	89	6	50	138	84	50	121	2	50	189	46	50	88	1	50	128	4	50	129	87	50	95	99	50	107	24	50	89	6	50	138	84	50	134	75	50	97	31	50	135	58	50	111	86	50	113	26	50	130	42	50	91	80	50	145	59	50	127	20	50
StateGrid	852	1520710389103	11	0	0	1	1	1	0	9	83	1	50	97	34	50	104	38	50	133	64	50	123	65	50	139	56	50	290	34	50	197	16	50	110	44	50	101	29	50	252	4	50	55	74	50	53	66	50	211	94	50	273	61	50	87	62	50	129	58	50	277	53	50	101	29	50	252	4	50	55	74	50	53	66	50	211	94	50	273	61	50	87	62	50	129	58	50	277	53	50	83	1	50	97	34	50	104	38	50	133	64	50	123	65	50	139	56	50	290	34	50	197	16	50	110	44	50
StateGrid	852	1520710389103	12	0	0	1	0	0	1	9	134	53	50	124	36	50	119	11	50	101	60	50	134	35	50	137	50	50	135	10	50	305	23	50	125	28	50	49	92	50	119	97	50	117	86	50	139	6	50	89	86	50	29	32	50	122	96	50	130	72	50	342	5	50	134	53	50	124	36	50	119	11	50	101	60	50	134	35	50	137	50	50	135	10	50	305	23	50	125	28	50	49	92	50	119	97	50	117	86	50	139	6	50	89	86	50	29	32	50	122	96	50	130	72	50	342	5	50
StateGrid	852	1520710389106	13	0	1	0	1	0	1	9	306	2	50	65	6	50	29	29	50	326	99	50	161	9	50	226	19	50	107	75	50	120	15	50	249	29	50	129	35	50	20	36	50	287	23	50	111	13	50	84	78	50	305	36	50	201	79	50	174	98	50	15	9	50	129	35	50	20	36	50	287	23	50	111	13	50	84	78	50	305	36	50	201	79	50	174	98	50	15	9	50	306	2	50	65	6	50	29	29	50	326	99	50	161	9	50	226	19	50	107	75	50	120	15	50	249	29	50
