type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	504	1520723651197	0	0	0	1	0	0	1	9	0.55	0	100	SKEWED	109	28	50	139	97	50	244	65	50	94	98	50	90	40	50	125	93	50	336	69	50	140	94	50	341	3	50	20	9	50	108	6	50	242	37	50	83	25	50	123	14	50	107	65	50	194	36	50	105	65	50	92	25	50	109	28	50	139	97	50	244	65	50	94	98	50	90	40	50	125	93	50	336	69	50	140	94	50	341	3	50	20	9	50	108	6	50	242	37	50	83	25	50	123	14	50	107	65	50	194	36	50	105	65	50	92	25	50
StateGrid	504	1520723651197	1	1	0	1	1	0	1	9	0.8	0	100	SKEWED	84	0	50	351	83	50	80	50	50	128	32	50	131	70	50	112	64	50	103	91	50	131	60	50	109	31	50	98	23	50	106	88	50	139	82	50	121	36	50	102	45	50	26	83	50	127	53	50	131	69	50	230	52	50	84	0	50	351	83	50	80	50	50	128	32	50	131	70	50	112	64	50	103	91	50	131	60	50	109	31	50	98	23	50	106	88	50	139	82	50	121	36	50	102	45	50	26	83	50	127	53	50	131	69	50	230	52	50
StateGrid	504	1520723651198	2	1	1	0	1	1	0	9	0.45	0	100	SKEWED	88	74	50	191	52	50	115	53	50	121	22	50	8	34	50	100	37	50	92	38	50	126	45	50	288	5	50	308	22	50	267	50	50	104	88	50	120	61	50	83	6	50	95	32	50	333	6	50	81	9	50	114	61	50	88	74	50	191	52	50	115	53	50	121	22	50	8	34	50	100	37	50	92	38	50	126	45	50	288	5	50	308	22	50	267	50	50	104	88	50	120	61	50	83	6	50	95	32	50	333	6	50	81	9	50	114	61	50
StateGrid	504	1520723651198	3	1	0	1	0	1	0	9	0.15	0	100	SKEWED	185	92	50	211	11	50	86	36	50	107	73	50	39	31	50	77	39	50	110	4	50	188	6	50	61	75	50	33	23	50	141	95	50	353	3	50	237	99	50	143	98	50	21	17	50	173	30	50	65	78	50	298	38	50	33	23	50	141	95	50	353	3	50	237	99	50	143	98	50	21	17	50	173	30	50	65	78	50	298	38	50	185	92	50	211	11	50	86	36	50	107	73	50	39	31	50	77	39	50	110	4	50	188	6	50	61	75	50
StateGrid	504	1520723651198	4	0	0	1	1	1	0	9	0.3	0	100	SKEWED	285	81	50	99	6	50	254	23	50	138	54	50	75	2	50	86	60	50	100	29	50	112	60	50	125	47	50	185	13	50	133	83	50	210	13	50	94	75	50	125	40	50	251	35	50	103	47	50	108	38	50	302	16	50	185	13	50	133	83	50	210	13	50	94	75	50	125	40	50	251	35	50	103	47	50	108	38	50	302	16	50	285	81	50	99	6	50	254	23	50	138	54	50	75	2	50	86	60	50	100	29	50	112	60	50	125	47	50
StateGrid	504	1520723651199	5	0	0	1	1	1	0	9	0.95	0	100	SKEWED	86	19	50	90	12	50	130	57	50	111	8	50	114	62	50	109	59	50	104	83	50	90	15	50	106	73	50	87	35	50	90	85	50	107	24	50	96	35	50	101	31	50	93	33	50	111	25	50	87	32	50	119	67	50	87	35	50	90	85	50	107	24	50	96	35	50	101	31	50	93	33	50	111	25	50	87	32	50	119	67	50	86	19	50	90	12	50	130	57	50	111	8	50	114	62	50	109	59	50	104	83	50	90	15	50	106	73	50
StateGrid	504	1520723651199	6	1	0	1	1	0	1	9	0.35	0	100	SKEWED	278	12	50	232	38	50	136	23	50	95	42	50	38	91	50	101	60	50	83	19	50	16	63	50	271	7	50	88	53	50	105	3	50	292	78	50	334	13	50	130	10	50	139	94	50	133	62	50	284	80	50	297	48	50	278	12	50	232	38	50	136	23	50	95	42	50	38	91	50	101	60	50	83	19	50	16	63	50	271	7	50	88	53	50	105	3	50	292	78	50	334	13	50	130	10	50	139	94	50	133	62	50	284	80	50	297	48	50
StateGrid	504	1520723651200	7	0	0	1	0	0	1	9	0.1	0	100	SKEWED	3	97	50	5	9	50	350	70	50	48	48	50	230	33	50	241	33	50	159	10	50	122	34	50	64	88	50	52	51	50	232	36	50	258	15	50	348	56	50	354	57	50	203	27	50	117	0	50	39	69	50	36	96	50	3	97	50	5	9	50	350	70	50	48	48	50	230	33	50	241	33	50	159	10	50	122	34	50	64	88	50	52	51	50	232	36	50	258	15	50	348	56	50	354	57	50	203	27	50	117	0	50	39	69	50	36	96	50
StateGrid	504	1520723651200	8	1	0	1	0	1	0	9	0.4	0	100	SKEWED	36	48	50	308	56	50	184	25	50	318	19	50	225	94	50	114	67	50	124	74	50	128	3	50	339	40	50	221	84	50	110	93	50	130	91	50	97	86	50	324	71	50	114	1	50	65	47	50	104	59	50	125	52	50	221	84	50	110	93	50	130	91	50	97	86	50	324	71	50	114	1	50	65	47	50	104	59	50	125	52	50	36	48	50	308	56	50	184	25	50	318	19	50	225	94	50	114	67	50	124	74	50	128	3	50	339	40	50
StateGrid	504	1520723651201	9	0	1	0	1	0	1	9	0.9	0	100	SKEWED	83	48	50	158	52	50	112	49	50	99	30	50	110	62	50	257	13	50	118	60	50	123	26	50	132	86	50	85	18	50	112	98	50	92	98	50	104	65	50	81	60	50	287	88	50	92	81	50	93	93	50	118	83	50	85	18	50	112	98	50	92	98	50	104	65	50	81	60	50	287	88	50	92	81	50	93	93	50	118	83	50	83	48	50	158	52	50	112	49	50	99	30	50	110	62	50	257	13	50	118	60	50	123	26	50	132	86	50
