type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	627	1520723651836	0	1	1	0	1	1	0	9	0.05	0	100	SKEWED	103	36	50	209	1	50	182	78	50	103	22	50	342	13	50	152	47	50	350	65	50	120	19	50	122	77	50	72	98	50	122	96	50	10	90	50	116	37	50	150	10	50	173	94	50	189	2	50	324	75	50	309	13	50	103	36	50	209	1	50	182	78	50	103	22	50	342	13	50	152	47	50	350	65	50	120	19	50	122	77	50	72	98	50	122	96	50	10	90	50	116	37	50	150	10	50	173	94	50	189	2	50	324	75	50	309	13	50
StateGrid	627	1520723651837	1	1	0	1	1	0	1	9	0	0	100	SKEWED	24	10	50	184	38	50	90	23	50	303	30	50	209	33	50	230	59	50	263	9	50	218	88	50	301	94	50	47	72	50	141	94	50	200	65	50	304	67	50	254	72	50	106	58	50	264	73	50	164	25	50	285	63	50	24	10	50	184	38	50	90	23	50	303	30	50	209	33	50	230	59	50	263	9	50	218	88	50	301	94	50	47	72	50	141	94	50	200	65	50	304	67	50	254	72	50	106	58	50	264	73	50	164	25	50	285	63	50
StateGrid	627	1520723651837	2	0	0	1	0	0	1	9	0.15	0	100	SKEWED	196	88	50	10	6	50	51	13	50	356	24	50	83	97	50	18	29	50	42	26	50	93	88	50	300	62	50	81	16	50	17	43	50	139	6	50	309	67	50	116	92	50	129	31	50	328	17	50	261	67	50	351	4	50	196	88	50	10	6	50	51	13	50	356	24	50	83	97	50	18	29	50	42	26	50	93	88	50	300	62	50	81	16	50	17	43	50	139	6	50	309	67	50	116	92	50	129	31	50	328	17	50	261	67	50	351	4	50
StateGrid	627	1520723651837	3	0	1	0	0	1	0	9	0.2	0	100	SKEWED	118	89	50	272	69	50	54	78	50	87	72	50	350	81	50	63	51	50	61	24	50	129	72	50	104	98	50	206	54	50	71	80	50	359	55	50	235	69	50	220	96	50	357	20	50	251	52	50	120	57	50	322	79	50	118	89	50	272	69	50	54	78	50	87	72	50	350	81	50	63	51	50	61	24	50	129	72	50	104	98	50	206	54	50	71	80	50	359	55	50	235	69	50	220	96	50	357	20	50	251	52	50	120	57	50	322	79	50
StateGrid	627	1520723651837	4	0	1	0	1	0	1	9	0.8	0	100	SKEWED	297	9	50	116	49	50	132	15	50	104	2	50	111	50	50	121	82	50	112	70	50	111	42	50	99	39	50	138	0	50	130	58	50	267	76	50	110	73	50	125	40	50	138	89	50	204	41	50	104	60	50	7	22	50	138	0	50	130	58	50	267	76	50	110	73	50	125	40	50	138	89	50	204	41	50	104	60	50	7	22	50	297	9	50	116	49	50	132	15	50	104	2	50	111	50	50	121	82	50	112	70	50	111	42	50	99	39	50
StateGrid	627	1520723651837	5	0	1	0	1	0	1	9	0.75	0	100	SKEWED	88	28	50	322	6	50	126	51	50	103	74	50	131	33	50	99	81	50	112	12	50	119	62	50	118	9	50	121	54	50	100	47	50	101	86	50	124	59	50	96	24	50	132	42	50	104	74	50	103	68	50	321	54	50	121	54	50	100	47	50	101	86	50	124	59	50	96	24	50	132	42	50	104	74	50	103	68	50	321	54	50	88	28	50	322	6	50	126	51	50	103	74	50	131	33	50	99	81	50	112	12	50	119	62	50	118	9	50
StateGrid	627	1520723651837	6	0	1	0	1	0	1	9	0.6	0	100	SKEWED	99	9	50	306	82	50	96	20	50	249	92	50	125	89	50	94	23	50	123	25	50	168	32	50	110	65	50	83	80	50	132	65	50	92	25	50	135	92	50	195	44	50	264	65	50	33	88	50	251	58	50	84	5	50	83	80	50	132	65	50	92	25	50	135	92	50	195	44	50	264	65	50	33	88	50	251	58	50	84	5	50	99	9	50	306	82	50	96	20	50	249	92	50	125	89	50	94	23	50	123	25	50	168	32	50	110	65	50
StateGrid	627	1520723651838	7	1	0	1	0	1	0	9	0.45	0	100	SKEWED	16	52	50	112	89	50	64	3	50	142	12	50	357	25	50	174	45	50	111	32	50	242	76	50	72	67	50	116	15	50	89	76	50	49	92	50	85	92	50	63	66	50	129	87	50	129	47	50	130	70	50	297	62	50	116	15	50	89	76	50	49	92	50	85	92	50	63	66	50	129	87	50	129	47	50	130	70	50	297	62	50	16	52	50	112	89	50	64	3	50	142	12	50	357	25	50	174	45	50	111	32	50	242	76	50	72	67	50
StateGrid	627	1520723651838	8	0	0	1	0	0	1	9	0.65	0	100	SKEWED	117	29	50	327	64	50	135	45	50	108	80	50	106	32	50	104	99	50	39	21	50	98	47	50	132	80	50	39	49	50	99	56	50	188	50	50	125	37	50	122	79	50	243	51	50	123	31	50	169	81	50	94	30	50	117	29	50	327	64	50	135	45	50	108	80	50	106	32	50	104	99	50	39	21	50	98	47	50	132	80	50	39	49	50	99	56	50	188	50	50	125	37	50	122	79	50	243	51	50	123	31	50	169	81	50	94	30	50
StateGrid	627	1520723651838	9	0	1	0	1	0	1	9	0.95	0	100	SKEWED	131	67	50	130	11	50	127	15	50	103	80	50	120	73	50	116	48	50	110	29	50	113	88	50	137	78	50	96	39	50	135	72	50	98	44	50	81	42	50	118	9	50	122	61	50	90	31	50	95	36	50	123	60	50	96	39	50	135	72	50	98	44	50	81	42	50	118	9	50	122	61	50	90	31	50	95	36	50	123	60	50	131	67	50	130	11	50	127	15	50	103	80	50	120	73	50	116	48	50	110	29	50	113	88	50	137	78	50
