type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	194	1520723649654	0	1	1	0	0	0	1	9	0.65	0	100	SKEWED	116	14	50	110	4	50	308	15	50	218	13	50	192	35	50	128	68	50	21	79	50	110	12	50	72	19	50	93	25	50	308	40	50	252	74	50	136	17	50	112	21	50	6	74	50	115	9	50	335	41	50	95	18	50	93	25	50	308	40	50	252	74	50	136	17	50	112	21	50	6	74	50	115	9	50	335	41	50	95	18	50	116	14	50	110	4	50	308	15	50	218	13	50	192	35	50	128	68	50	21	79	50	110	12	50	72	19	50
StateGrid	194	1520723649654	1	0	0	1	1	1	0	9	0.8	0	100	SKEWED	89	82	50	84	31	50	158	22	50	87	46	50	135	30	50	132	0	50	73	19	50	91	81	50	123	66	50	135	78	50	100	99	50	113	92	50	94	24	50	163	89	50	121	90	50	103	72	50	113	86	50	88	42	50	135	78	50	100	99	50	113	92	50	94	24	50	163	89	50	121	90	50	103	72	50	113	86	50	88	42	50	89	82	50	84	31	50	158	22	50	87	46	50	135	30	50	132	0	50	73	19	50	91	81	50	123	66	50
StateGrid	194	1520723649654	2	0	1	0	0	1	0	9	0.05	0	100	SKEWED	80	97	50	10	87	50	160	72	50	94	97	50	65	95	50	268	9	50	85	27	50	73	0	50	306	80	50	39	67	50	337	61	50	200	78	50	138	26	50	102	42	50	156	10	50	259	6	50	95	88	50	229	36	50	80	97	50	10	87	50	160	72	50	94	97	50	65	95	50	268	9	50	85	27	50	73	0	50	306	80	50	39	67	50	337	61	50	200	78	50	138	26	50	102	42	50	156	10	50	259	6	50	95	88	50	229	36	50
StateGrid	194	1520723649654	3	1	0	1	1	0	1	9	0.45	0	100	SKEWED	107	83	50	108	53	50	132	66	50	136	40	50	89	39	50	218	52	50	62	15	50	63	58	50	166	68	50	138	35	50	83	74	50	126	48	50	255	36	50	96	63	50	123	58	50	358	89	50	2	10	50	20	38	50	107	83	50	108	53	50	132	66	50	136	40	50	89	39	50	218	52	50	62	15	50	63	58	50	166	68	50	138	35	50	83	74	50	126	48	50	255	36	50	96	63	50	123	58	50	358	89	50	2	10	50	20	38	50
StateGrid	194	1520723649654	4	0	0	1	1	1	0	9	0.55	0	100	SKEWED	187	59	50	113	64	50	81	83	50	283	25	50	4	71	50	91	52	50	121	59	50	324	48	50	102	27	50	89	11	50	213	25	50	66	46	50	83	19	50	96	83	50	121	41	50	87	28	50	95	46	50	301	37	50	89	11	50	213	25	50	66	46	50	83	19	50	96	83	50	121	41	50	87	28	50	95	46	50	301	37	50	187	59	50	113	64	50	81	83	50	283	25	50	4	71	50	91	52	50	121	59	50	324	48	50	102	27	50
StateGrid	194	1520723649654	5	0	0	1	0	0	1	9	0.95	0	100	SKEWED	130	26	50	272	76	50	105	72	50	139	57	50	132	41	50	97	56	50	91	76	50	133	42	50	100	8	50	99	72	50	94	75	50	130	62	50	119	0	50	127	8	50	82	66	50	129	61	50	108	85	50	81	37	50	130	26	50	272	76	50	105	72	50	139	57	50	132	41	50	97	56	50	91	76	50	133	42	50	100	8	50	99	72	50	94	75	50	130	62	50	119	0	50	127	8	50	82	66	50	129	61	50	108	85	50	81	37	50
StateGrid	194	1520723649654	6	1	1	0	0	0	1	9	0.4	0	100	SKEWED	352	1	50	277	65	50	261	1	50	152	57	50	262	68	50	291	19	50	93	85	50	110	91	50	88	50	50	120	13	50	298	60	50	90	4	50	98	70	50	177	8	50	131	44	50	182	3	50	75	3	50	8	12	50	120	13	50	298	60	50	90	4	50	98	70	50	177	8	50	131	44	50	182	3	50	75	3	50	8	12	50	352	1	50	277	65	50	261	1	50	152	57	50	262	68	50	291	19	50	93	85	50	110	91	50	88	50	50
StateGrid	194	1520723649654	7	1	0	1	1	0	1	9	0.3	0	100	SKEWED	114	75	50	254	42	50	105	7	50	250	95	50	95	49	50	127	77	50	103	65	50	346	44	50	113	69	50	120	85	50	259	6	50	182	95	50	64	47	50	225	81	50	224	93	50	126	69	50	88	11	50	137	55	50	114	75	50	254	42	50	105	7	50	250	95	50	95	49	50	127	77	50	103	65	50	346	44	50	113	69	50	120	85	50	259	6	50	182	95	50	64	47	50	225	81	50	224	93	50	126	69	50	88	11	50	137	55	50
StateGrid	194	1520723649654	8	0	0	1	1	1	0	9	0.15	0	100	SKEWED	217	14	50	119	44	50	164	56	50	175	23	50	268	91	50	136	1	50	231	28	50	253	78	50	191	84	50	232	7	50	112	50	50	246	21	50	138	83	50	171	94	50	280	61	50	225	29	50	46	91	50	174	12	50	232	7	50	112	50	50	246	21	50	138	83	50	171	94	50	280	61	50	225	29	50	46	91	50	174	12	50	217	14	50	119	44	50	164	56	50	175	23	50	268	91	50	136	1	50	231	28	50	253	78	50	191	84	50
StateGrid	194	1520723649654	9	1	0	1	0	1	0	9	0.25	0	100	SKEWED	346	29	50	321	8	50	68	18	50	208	86	50	97	82	50	131	45	50	43	84	50	160	17	50	70	36	50	124	74	50	169	45	50	109	54	50	277	35	50	10	81	50	134	65	50	202	71	50	89	57	50	136	94	50	124	74	50	169	45	50	109	54	50	277	35	50	10	81	50	134	65	50	202	71	50	89	57	50	136	94	50	346	29	50	321	8	50	68	18	50	208	86	50	97	82	50	131	45	50	43	84	50	160	17	50	70	36	50
