type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	693	1520723652108	0	0	1	0	0	1	0	9	0.5	0	100	SKEWED	351	34	50	49	50	50	14	67	50	152	32	50	330	21	50	141	99	50	103	3	50	240	74	50	108	56	50	81	67	50	106	81	50	87	84	50	110	83	50	84	55	50	251	82	50	105	49	50	100	82	50	139	63	50	351	34	50	49	50	50	14	67	50	152	32	50	330	21	50	141	99	50	103	3	50	240	74	50	108	56	50	81	67	50	106	81	50	87	84	50	110	83	50	84	55	50	251	82	50	105	49	50	100	82	50	139	63	50
StateGrid	693	1520723652108	1	0	0	1	0	0	1	9	0.8	0	100	SKEWED	86	82	50	122	4	50	95	18	50	129	54	50	126	44	50	115	43	50	104	92	50	113	39	50	135	55	50	82	97	50	107	2	50	100	78	50	116	53	50	125	9	50	110	7	50	100	59	50	108	11	50	106	0	50	86	82	50	122	4	50	95	18	50	129	54	50	126	44	50	115	43	50	104	92	50	113	39	50	135	55	50	82	97	50	107	2	50	100	78	50	116	53	50	125	9	50	110	7	50	100	59	50	108	11	50	106	0	50
StateGrid	693	1520723652108	2	0	0	1	0	0	1	9	0.45	0	100	SKEWED	228	79	50	135	13	50	125	72	50	87	21	50	96	49	50	137	47	50	130	51	50	234	78	50	12	9	50	225	51	50	24	31	50	129	77	50	225	68	50	259	52	50	52	98	50	230	75	50	22	93	50	152	41	50	228	79	50	135	13	50	125	72	50	87	21	50	96	49	50	137	47	50	130	51	50	234	78	50	12	9	50	225	51	50	24	31	50	129	77	50	225	68	50	259	52	50	52	98	50	230	75	50	22	93	50	152	41	50
StateGrid	693	1520723652108	3	0	0	1	0	0	1	9	0.55	0	100	SKEWED	274	25	50	104	25	50	37	53	50	30	67	50	98	52	50	104	1	50	105	57	50	135	96	50	99	29	50	25	8	50	95	53	50	276	8	50	123	31	50	324	34	50	127	49	50	17	7	50	90	57	50	97	53	50	274	25	50	104	25	50	37	53	50	30	67	50	98	52	50	104	1	50	105	57	50	135	96	50	99	29	50	25	8	50	95	53	50	276	8	50	123	31	50	324	34	50	127	49	50	17	7	50	90	57	50	97	53	50
StateGrid	693	1520723652108	4	0	0	1	1	1	0	9	0.3	0	100	SKEWED	117	45	50	285	32	50	54	74	50	296	64	50	219	34	50	101	72	50	18	36	50	85	7	50	103	53	50	342	84	50	45	19	50	290	92	50	88	79	50	342	71	50	180	95	50	147	81	50	211	49	50	40	2	50	342	84	50	45	19	50	290	92	50	88	79	50	342	71	50	180	95	50	147	81	50	211	49	50	40	2	50	117	45	50	285	32	50	54	74	50	296	64	50	219	34	50	101	72	50	18	36	50	85	7	50	103	53	50
StateGrid	693	1520723652108	5	0	1	0	1	0	1	9	0.7	0	100	SKEWED	139	87	50	130	87	50	112	42	50	111	13	50	122	67	50	108	47	50	102	60	50	134	31	50	277	47	50	347	65	50	120	63	50	134	10	50	82	56	50	325	83	50	239	89	50	85	54	50	134	3	50	319	55	50	347	65	50	120	63	50	134	10	50	82	56	50	325	83	50	239	89	50	85	54	50	134	3	50	319	55	50	139	87	50	130	87	50	112	42	50	111	13	50	122	67	50	108	47	50	102	60	50	134	31	50	277	47	50
StateGrid	693	1520723652108	6	1	1	0	1	1	0	9	0.4	0	100	SKEWED	80	65	50	209	88	50	135	30	50	121	23	50	106	22	50	91	96	50	88	46	50	81	27	50	92	60	50	147	99	50	118	18	50	108	62	50	285	28	50	115	62	50	105	94	50	298	63	50	68	97	50	119	98	50	80	65	50	209	88	50	135	30	50	121	23	50	106	22	50	91	96	50	88	46	50	81	27	50	92	60	50	147	99	50	118	18	50	108	62	50	285	28	50	115	62	50	105	94	50	298	63	50	68	97	50	119	98	50
StateGrid	693	1520723652108	7	1	1	0	1	1	0	9	0	0	100	SKEWED	130	80	50	124	4	50	307	46	50	147	30	50	87	75	50	62	81	50	282	95	50	283	77	50	139	78	50	350	34	50	179	72	50	179	63	50	103	68	50	264	81	50	265	31	50	88	17	50	96	74	50	321	89	50	130	80	50	124	4	50	307	46	50	147	30	50	87	75	50	62	81	50	282	95	50	283	77	50	139	78	50	350	34	50	179	72	50	179	63	50	103	68	50	264	81	50	265	31	50	88	17	50	96	74	50	321	89	50
StateGrid	693	1520723652108	8	0	0	1	1	1	0	9	0.95	0	100	SKEWED	137	44	50	109	56	50	92	53	50	131	63	50	109	94	50	119	73	50	139	6	50	37	22	50	99	64	50	112	25	50	101	45	50	120	10	50	85	79	50	120	80	50	114	86	50	114	28	50	125	58	50	91	2	50	112	25	50	101	45	50	120	10	50	85	79	50	120	80	50	114	86	50	114	28	50	125	58	50	91	2	50	137	44	50	109	56	50	92	53	50	131	63	50	109	94	50	119	73	50	139	6	50	37	22	50	99	64	50
StateGrid	693	1520723652108	9	1	0	1	1	0	1	9	0.25	0	100	SKEWED	132	27	50	104	3	50	84	95	50	127	5	50	269	91	50	239	1	50	111	54	50	139	2	50	178	92	50	84	26	50	90	74	50	181	65	50	125	59	50	143	15	50	126	94	50	108	45	50	101	4	50	249	93	50	132	27	50	104	3	50	84	95	50	127	5	50	269	91	50	239	1	50	111	54	50	139	2	50	178	92	50	84	26	50	90	74	50	181	65	50	125	59	50	143	15	50	126	94	50	108	45	50	101	4	50	249	93	50
