type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	222	1520723649798	0	0	1	0	0	1	0	9	0.15	0	100	SKEWED	84	96	50	326	74	50	189	79	50	356	21	50	347	53	50	41	97	50	338	92	50	190	42	50	144	52	50	281	14	50	333	1	50	10	20	50	135	78	50	178	35	50	252	61	50	194	74	50	149	52	50	53	10	50	84	96	50	326	74	50	189	79	50	356	21	50	347	53	50	41	97	50	338	92	50	190	42	50	144	52	50	281	14	50	333	1	50	10	20	50	135	78	50	178	35	50	252	61	50	194	74	50	149	52	50	53	10	50
StateGrid	222	1520723649798	1	0	0	1	1	1	0	9	0.5	0	100	SKEWED	150	83	50	121	97	50	129	20	50	129	97	50	127	88	50	107	6	50	96	66	50	309	60	50	131	93	50	131	59	50	94	5	50	104	66	50	117	15	50	8	83	50	100	86	50	130	62	50	123	25	50	99	13	50	131	59	50	94	5	50	104	66	50	117	15	50	8	83	50	100	86	50	130	62	50	123	25	50	99	13	50	150	83	50	121	97	50	129	20	50	129	97	50	127	88	50	107	6	50	96	66	50	309	60	50	131	93	50
StateGrid	222	1520723649798	2	1	0	1	0	1	0	9	0.8	0	100	SKEWED	137	69	50	108	15	50	109	64	50	89	89	50	96	97	50	85	27	50	117	88	50	113	79	50	80	96	50	93	95	50	134	9	50	88	76	50	88	71	50	320	30	50	112	40	50	96	18	50	118	33	50	121	14	50	93	95	50	134	9	50	88	76	50	88	71	50	320	30	50	112	40	50	96	18	50	118	33	50	121	14	50	137	69	50	108	15	50	109	64	50	89	89	50	96	97	50	85	27	50	117	88	50	113	79	50	80	96	50
StateGrid	222	1520723649798	3	1	1	0	1	1	0	9	0.75	0	100	SKEWED	99	9	50	266	57	50	88	35	50	129	10	50	80	51	50	132	70	50	239	20	50	129	61	50	139	97	50	116	93	50	97	92	50	131	71	50	63	83	50	138	81	50	88	81	50	89	14	50	328	44	50	107	48	50	99	9	50	266	57	50	88	35	50	129	10	50	80	51	50	132	70	50	239	20	50	129	61	50	139	97	50	116	93	50	97	92	50	131	71	50	63	83	50	138	81	50	88	81	50	89	14	50	328	44	50	107	48	50
StateGrid	222	1520723649798	4	1	1	0	1	1	0	9	0.95	0	100	SKEWED	30	6	50	89	27	50	132	32	50	123	80	50	138	42	50	85	80	50	102	95	50	82	64	50	87	92	50	91	10	50	136	88	50	91	76	50	91	20	50	93	23	50	114	47	50	99	26	50	126	12	50	111	33	50	30	6	50	89	27	50	132	32	50	123	80	50	138	42	50	85	80	50	102	95	50	82	64	50	87	92	50	91	10	50	136	88	50	91	76	50	91	20	50	93	23	50	114	47	50	99	26	50	126	12	50	111	33	50
StateGrid	222	1520723649798	5	0	1	0	0	1	0	9	0.85	0	100	SKEWED	126	73	50	89	70	50	105	79	50	270	90	50	92	23	50	310	76	50	74	14	50	155	86	50	124	89	50	97	47	50	90	6	50	94	16	50	109	51	50	108	41	50	119	51	50	93	12	50	126	80	50	105	10	50	126	73	50	89	70	50	105	79	50	270	90	50	92	23	50	310	76	50	74	14	50	155	86	50	124	89	50	97	47	50	90	6	50	94	16	50	109	51	50	108	41	50	119	51	50	93	12	50	126	80	50	105	10	50
StateGrid	222	1520723649798	6	1	0	1	0	1	0	9	0	0	100	SKEWED	291	63	50	196	77	50	346	61	50	72	23	50	238	28	50	5	97	50	211	79	50	173	11	50	327	7	50	271	81	50	67	40	50	224	41	50	233	13	50	160	57	50	138	95	50	19	77	50	276	87	50	62	78	50	271	81	50	67	40	50	224	41	50	233	13	50	160	57	50	138	95	50	19	77	50	276	87	50	62	78	50	291	63	50	196	77	50	346	61	50	72	23	50	238	28	50	5	97	50	211	79	50	173	11	50	327	7	50
StateGrid	222	1520723649798	7	0	1	0	1	0	1	9	0.35	0	100	SKEWED	256	20	50	138	35	50	71	46	50	214	24	50	118	21	50	106	81	50	100	26	50	52	3	50	157	68	50	41	99	50	356	50	50	61	57	50	70	79	50	92	58	50	96	9	50	272	29	50	286	80	50	127	5	50	41	99	50	356	50	50	61	57	50	70	79	50	92	58	50	96	9	50	272	29	50	286	80	50	127	5	50	256	20	50	138	35	50	71	46	50	214	24	50	118	21	50	106	81	50	100	26	50	52	3	50	157	68	50
StateGrid	222	1520723649798	8	0	1	0	0	1	0	9	0.1	0	100	SKEWED	130	21	50	35	1	50	280	61	50	315	26	50	99	71	50	346	46	50	193	31	50	229	33	50	51	54	50	153	54	50	343	70	50	200	3	50	197	84	50	309	15	50	16	84	50	92	76	50	333	60	50	254	12	50	130	21	50	35	1	50	280	61	50	315	26	50	99	71	50	346	46	50	193	31	50	229	33	50	51	54	50	153	54	50	343	70	50	200	3	50	197	84	50	309	15	50	16	84	50	92	76	50	333	60	50	254	12	50
StateGrid	222	1520723649798	9	1	0	1	1	0	1	9	0.3	0	100	SKEWED	107	32	50	118	94	50	163	60	50	98	31	50	135	74	50	185	80	50	108	94	50	279	52	50	90	73	50	199	89	50	102	61	50	321	29	50	85	18	50	137	40	50	133	49	50	122	19	50	327	83	50	26	19	50	107	32	50	118	94	50	163	60	50	98	31	50	135	74	50	185	80	50	108	94	50	279	52	50	90	73	50	199	89	50	102	61	50	321	29	50	85	18	50	137	40	50	133	49	50	122	19	50	327	83	50	26	19	50
