type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	826	1520723652792	0	1	1	0	1	1	0	9	0.15	0	100	SKEWED	274	75	50	120	35	50	140	45	50	246	49	50	159	3	50	351	19	50	202	65	50	12	72	50	207	93	50	339	66	50	65	17	50	252	66	50	120	15	50	290	70	50	228	5	50	305	8	50	53	86	50	321	76	50	274	75	50	120	35	50	140	45	50	246	49	50	159	3	50	351	19	50	202	65	50	12	72	50	207	93	50	339	66	50	65	17	50	252	66	50	120	15	50	290	70	50	228	5	50	305	8	50	53	86	50	321	76	50
StateGrid	826	1520723652808	1	0	1	0	0	1	0	9	0.2	0	100	SKEWED	47	12	50	218	79	50	350	67	50	293	47	50	212	5	50	359	54	50	132	89	50	13	78	50	204	37	50	23	60	50	12	95	50	315	4	50	117	83	50	256	73	50	305	37	50	355	99	50	128	45	50	112	82	50	47	12	50	218	79	50	350	67	50	293	47	50	212	5	50	359	54	50	132	89	50	13	78	50	204	37	50	23	60	50	12	95	50	315	4	50	117	83	50	256	73	50	305	37	50	355	99	50	128	45	50	112	82	50
StateGrid	826	1520723652808	2	0	0	1	1	1	0	9	0.95	0	100	SKEWED	82	72	50	88	49	50	109	69	50	134	32	50	96	82	50	93	50	50	120	57	50	89	6	50	135	59	50	104	95	50	11	8	50	118	5	50	123	53	50	100	95	50	134	24	50	127	43	50	139	6	50	121	74	50	104	95	50	11	8	50	118	5	50	123	53	50	100	95	50	134	24	50	127	43	50	139	6	50	121	74	50	82	72	50	88	49	50	109	69	50	134	32	50	96	82	50	93	50	50	120	57	50	89	6	50	135	59	50
StateGrid	826	1520723652808	3	0	0	1	1	1	0	9	0.65	0	100	SKEWED	121	24	50	87	92	50	82	65	50	127	30	50	107	83	50	106	20	50	64	8	50	17	49	50	95	82	50	133	63	50	91	21	50	125	57	50	131	1	50	108	17	50	58	99	50	118	13	50	97	40	50	79	69	50	133	63	50	91	21	50	125	57	50	131	1	50	108	17	50	58	99	50	118	13	50	97	40	50	79	69	50	121	24	50	87	92	50	82	65	50	127	30	50	107	83	50	106	20	50	64	8	50	17	49	50	95	82	50
StateGrid	826	1520723652809	4	0	0	1	1	1	0	9	0.25	0	100	SKEWED	102	73	50	196	82	50	236	90	50	335	71	50	122	8	50	73	65	50	351	20	50	119	2	50	153	57	50	75	77	50	102	98	50	91	70	50	302	49	50	191	53	50	109	52	50	124	47	50	250	3	50	109	27	50	75	77	50	102	98	50	91	70	50	302	49	50	191	53	50	109	52	50	124	47	50	250	3	50	109	27	50	102	73	50	196	82	50	236	90	50	335	71	50	122	8	50	73	65	50	351	20	50	119	2	50	153	57	50
StateGrid	826	1520723652809	5	0	0	1	0	0	1	9	0.35	0	100	SKEWED	227	19	50	150	87	50	196	41	50	139	55	50	280	36	50	17	46	50	19	58	50	138	4	50	151	87	50	303	56	50	337	52	50	138	81	50	195	33	50	253	7	50	40	69	50	220	78	50	338	19	50	229	31	50	227	19	50	150	87	50	196	41	50	139	55	50	280	36	50	17	46	50	19	58	50	138	4	50	151	87	50	303	56	50	337	52	50	138	81	50	195	33	50	253	7	50	40	69	50	220	78	50	338	19	50	229	31	50
StateGrid	826	1520723652809	6	1	0	1	1	0	1	9	0.5	0	100	SKEWED	181	86	50	356	87	50	83	96	50	117	27	50	321	93	50	131	97	50	117	98	50	73	61	50	264	62	50	264	54	50	94	32	50	293	31	50	110	63	50	123	24	50	134	52	50	256	82	50	109	7	50	139	39	50	181	86	50	356	87	50	83	96	50	117	27	50	321	93	50	131	97	50	117	98	50	73	61	50	264	62	50	264	54	50	94	32	50	293	31	50	110	63	50	123	24	50	134	52	50	256	82	50	109	7	50	139	39	50
StateGrid	826	1520723652809	7	1	0	1	1	0	1	9	0.8	0	100	SKEWED	136	42	50	96	34	50	99	86	50	91	32	50	82	15	50	128	73	50	120	9	50	130	86	50	121	45	50	121	16	50	117	85	50	128	44	50	131	57	50	127	48	50	101	77	50	121	81	50	114	43	50	126	92	50	136	42	50	96	34	50	99	86	50	91	32	50	82	15	50	128	73	50	120	9	50	130	86	50	121	45	50	121	16	50	117	85	50	128	44	50	131	57	50	127	48	50	101	77	50	121	81	50	114	43	50	126	92	50
StateGrid	826	1520723652810	8	0	1	0	1	0	1	9	0.3	0	100	SKEWED	108	82	50	94	92	50	299	2	50	127	6	50	174	82	50	281	15	50	83	96	50	138	17	50	132	75	50	235	97	50	202	83	50	11	62	50	95	27	50	130	43	50	172	81	50	202	53	50	86	99	50	104	22	50	235	97	50	202	83	50	11	62	50	95	27	50	130	43	50	172	81	50	202	53	50	86	99	50	104	22	50	108	82	50	94	92	50	299	2	50	127	6	50	174	82	50	281	15	50	83	96	50	138	17	50	132	75	50
StateGrid	826	1520723652810	9	1	0	1	0	1	0	9	0.4	0	100	SKEWED	121	91	50	117	99	50	261	50	50	130	25	50	104	54	50	121	74	50	89	78	50	97	5	50	6	6	50	117	44	50	316	29	50	101	71	50	316	93	50	1	12	50	54	48	50	123	80	50	331	70	50	142	30	50	117	44	50	316	29	50	101	71	50	316	93	50	1	12	50	54	48	50	123	80	50	331	70	50	142	30	50	121	91	50	117	99	50	261	50	50	130	25	50	104	54	50	121	74	50	89	78	50	97	5	50	6	6	50
