type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	922	1520710389477	0	0	0	1	0	0	1	9	209	23	50	299	57	50	215	49	50	249	53	50	24	72	50	100	45	50	247	8	50	87	3	50	158	5	50	84	22	50	159	93	50	322	27	50	108	52	50	194	83	50	324	56	50	132	66	50	292	77	50	307	96	50	209	23	50	299	57	50	215	49	50	249	53	50	24	72	50	100	45	50	247	8	50	87	3	50	158	5	50	84	22	50	159	93	50	322	27	50	108	52	50	194	83	50	324	56	50	132	66	50	292	77	50	307	96	50
StateGrid	922	1520710389477	1	0	0	1	0	0	1	9	21	35	50	352	98	50	26	80	50	22	62	50	201	44	50	307	29	50	74	56	50	172	55	50	2	17	50	74	8	50	38	19	50	258	9	50	43	41	50	161	57	50	189	93	50	302	77	50	359	2	50	273	80	50	21	35	50	352	98	50	26	80	50	22	62	50	201	44	50	307	29	50	74	56	50	172	55	50	2	17	50	74	8	50	38	19	50	258	9	50	43	41	50	161	57	50	189	93	50	302	77	50	359	2	50	273	80	50
StateGrid	922	1520710389477	2	0	1	0	1	0	1	9	311	9	50	313	44	50	25	44	50	83	37	50	126	99	50	113	74	50	0	25	50	122	46	50	273	85	50	122	48	50	125	10	50	128	55	50	42	13	50	99	18	50	149	24	50	90	82	50	216	44	50	81	7	50	122	48	50	125	10	50	128	55	50	42	13	50	99	18	50	149	24	50	90	82	50	216	44	50	81	7	50	311	9	50	313	44	50	25	44	50	83	37	50	126	99	50	113	74	50	0	25	50	122	46	50	273	85	50
StateGrid	922	1520710389478	3	0	0	1	1	1	0	9	112	29	50	106	42	50	20	44	50	86	69	50	314	31	50	285	94	50	109	41	50	92	26	50	104	57	50	96	91	50	188	4	50	105	23	50	106	2	50	93	89	50	126	55	50	113	8	50	119	97	50	336	89	50	96	91	50	188	4	50	105	23	50	106	2	50	93	89	50	126	55	50	113	8	50	119	97	50	336	89	50	112	29	50	106	42	50	20	44	50	86	69	50	314	31	50	285	94	50	109	41	50	92	26	50	104	57	50
StateGrid	922	1520710389478	4	0	0	1	0	0	1	9	306	31	50	287	68	50	133	46	50	120	73	50	162	48	50	263	37	50	177	34	50	110	35	50	267	11	50	104	67	50	173	11	50	15	4	50	266	91	50	273	24	50	107	70	50	119	38	50	68	74	50	106	89	50	306	31	50	287	68	50	133	46	50	120	73	50	162	48	50	263	37	50	177	34	50	110	35	50	267	11	50	104	67	50	173	11	50	15	4	50	266	91	50	273	24	50	107	70	50	119	38	50	68	74	50	106	89	50
StateGrid	922	1520710389478	5	0	1	0	1	0	1	9	105	4	50	4	31	50	124	4	50	167	87	50	104	22	50	354	87	50	143	8	50	80	68	50	127	40	50	108	49	50	75	92	50	65	47	50	92	21	50	72	71	50	124	74	50	154	70	50	103	3	50	356	91	50	108	49	50	75	92	50	65	47	50	92	21	50	72	71	50	124	74	50	154	70	50	103	3	50	356	91	50	105	4	50	4	31	50	124	4	50	167	87	50	104	22	50	354	87	50	143	8	50	80	68	50	127	40	50
StateGrid	922	1520710389478	6	0	1	0	1	0	1	9	113	96	50	241	42	50	301	83	50	127	6	50	276	89	50	249	45	50	310	11	50	175	31	50	170	98	50	215	20	50	139	24	50	121	62	50	106	97	50	134	70	50	82	69	50	212	61	50	330	31	50	133	10	50	215	20	50	139	24	50	121	62	50	106	97	50	134	70	50	82	69	50	212	61	50	330	31	50	133	10	50	113	96	50	241	42	50	301	83	50	127	6	50	276	89	50	249	45	50	310	11	50	175	31	50	170	98	50
StateGrid	922	1520710389478	7	1	0	1	1	0	1	9	352	16	50	125	38	50	130	57	50	88	11	50	182	98	50	96	99	50	117	68	50	117	85	50	93	82	50	110	41	50	124	6	50	115	13	50	219	62	50	111	2	50	80	29	50	88	3	50	119	27	50	227	19	50	352	16	50	125	38	50	130	57	50	88	11	50	182	98	50	96	99	50	117	68	50	117	85	50	93	82	50	110	41	50	124	6	50	115	13	50	219	62	50	111	2	50	80	29	50	88	3	50	119	27	50	227	19	50
StateGrid	922	1520710389478	8	0	0	1	0	0	1	9	288	90	50	95	26	50	189	12	50	212	35	50	139	99	50	305	93	50	137	62	50	102	49	50	15	1	50	27	63	50	43	88	50	244	63	50	315	40	50	269	91	50	158	86	50	34	92	50	295	47	50	205	58	50	288	90	50	95	26	50	189	12	50	212	35	50	139	99	50	305	93	50	137	62	50	102	49	50	15	1	50	27	63	50	43	88	50	244	63	50	315	40	50	269	91	50	158	86	50	34	92	50	295	47	50	205	58	50
StateGrid	922	1520710389478	9	1	1	0	0	0	1	9	89	81	50	82	43	50	345	77	50	108	99	50	87	1	50	114	85	50	55	41	50	70	3	50	101	64	50	148	23	50	175	4	50	191	45	50	63	26	50	117	67	50	270	6	50	257	67	50	125	96	50	283	18	50	148	23	50	175	4	50	191	45	50	63	26	50	117	67	50	270	6	50	257	67	50	125	96	50	283	18	50	89	81	50	82	43	50	345	77	50	108	99	50	87	1	50	114	85	50	55	41	50	70	3	50	101	64	50
