type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	845	1520723652916	0	1	1	0	0	0	1	9	0.8	0	100	SKEWED	123	56	50	129	24	50	87	55	50	80	30	50	95	30	50	139	12	50	133	50	50	121	57	50	81	34	50	121	42	50	108	89	50	89	97	50	111	1	50	109	8	50	133	84	50	134	10	50	134	62	50	80	35	50	121	42	50	108	89	50	89	97	50	111	1	50	109	8	50	133	84	50	134	10	50	134	62	50	80	35	50	123	56	50	129	24	50	87	55	50	80	30	50	95	30	50	139	12	50	133	50	50	121	57	50	81	34	50
StateGrid	845	1520723652916	1	0	0	1	1	1	0	9	0.9	0	100	SKEWED	231	23	50	136	70	50	80	24	50	92	88	50	105	16	50	97	49	50	6	73	50	138	28	50	137	19	50	192	98	50	118	30	50	93	44	50	101	42	50	102	64	50	51	74	50	119	13	50	109	44	50	85	72	50	192	98	50	118	30	50	93	44	50	101	42	50	102	64	50	51	74	50	119	13	50	109	44	50	85	72	50	231	23	50	136	70	50	80	24	50	92	88	50	105	16	50	97	49	50	6	73	50	138	28	50	137	19	50
StateGrid	845	1520723652916	2	0	0	1	1	1	0	9	0.65	0	100	SKEWED	137	58	50	120	54	50	102	61	50	111	40	50	297	12	50	90	94	50	266	61	50	84	9	50	92	71	50	96	29	50	119	2	50	113	79	50	312	69	50	114	56	50	95	12	50	138	95	50	120	6	50	293	40	50	96	29	50	119	2	50	113	79	50	312	69	50	114	56	50	95	12	50	138	95	50	120	6	50	293	40	50	137	58	50	120	54	50	102	61	50	111	40	50	297	12	50	90	94	50	266	61	50	84	9	50	92	71	50
StateGrid	845	1520723652916	3	0	0	1	1	1	0	9	0.5	0	100	SKEWED	106	2	50	119	81	50	217	44	50	135	50	50	195	92	50	263	96	50	246	72	50	284	7	50	316	60	50	254	60	50	300	55	50	81	42	50	316	1	50	247	56	50	119	29	50	132	99	50	271	15	50	346	32	50	254	60	50	300	55	50	81	42	50	316	1	50	247	56	50	119	29	50	132	99	50	271	15	50	346	32	50	106	2	50	119	81	50	217	44	50	135	50	50	195	92	50	263	96	50	246	72	50	284	7	50	316	60	50
StateGrid	845	1520723652917	4	0	0	1	1	1	0	9	0.1	0	100	SKEWED	336	10	50	241	63	50	119	88	50	291	39	50	257	80	50	312	37	50	333	32	50	322	14	50	310	23	50	107	95	50	118	85	50	337	92	50	83	20	50	160	61	50	15	45	50	74	9	50	262	37	50	293	52	50	107	95	50	118	85	50	337	92	50	83	20	50	160	61	50	15	45	50	74	9	50	262	37	50	293	52	50	336	10	50	241	63	50	119	88	50	291	39	50	257	80	50	312	37	50	333	32	50	322	14	50	310	23	50
StateGrid	845	1520723652917	5	0	0	1	0	0	1	9	0.05	0	100	SKEWED	109	62	50	87	86	50	49	27	50	173	39	50	111	94	50	42	53	50	57	70	50	173	48	50	79	6	50	187	27	50	32	19	50	176	59	50	90	75	50	169	77	50	26	77	50	312	49	50	72	35	50	91	55	50	109	62	50	87	86	50	49	27	50	173	39	50	111	94	50	42	53	50	57	70	50	173	48	50	79	6	50	187	27	50	32	19	50	176	59	50	90	75	50	169	77	50	26	77	50	312	49	50	72	35	50	91	55	50
StateGrid	845	1520723652917	6	1	1	0	0	0	1	9	0.55	0	100	SKEWED	181	25	50	330	43	50	94	80	50	96	78	50	87	76	50	82	52	50	56	12	50	357	96	50	108	86	50	327	83	50	100	36	50	93	93	50	96	62	50	252	91	50	132	7	50	107	20	50	321	12	50	303	45	50	327	83	50	100	36	50	93	93	50	96	62	50	252	91	50	132	7	50	107	20	50	321	12	50	303	45	50	181	25	50	330	43	50	94	80	50	96	78	50	87	76	50	82	52	50	56	12	50	357	96	50	108	86	50
StateGrid	845	1520723652917	7	1	1	0	1	1	0	9	0	0	100	SKEWED	161	64	50	43	39	50	338	91	50	350	38	50	8	48	50	331	65	50	208	62	50	166	84	50	77	53	50	220	56	50	330	42	50	228	20	50	308	93	50	155	37	50	81	74	50	176	15	50	154	89	50	101	31	50	161	64	50	43	39	50	338	91	50	350	38	50	8	48	50	331	65	50	208	62	50	166	84	50	77	53	50	220	56	50	330	42	50	228	20	50	308	93	50	155	37	50	81	74	50	176	15	50	154	89	50	101	31	50
StateGrid	845	1520723652917	8	0	1	0	0	1	0	9	0.25	0	100	SKEWED	104	3	50	126	4	50	99	38	50	88	41	50	56	16	50	304	0	50	181	95	50	167	73	50	112	53	50	98	42	50	349	41	50	226	73	50	80	51	50	101	87	50	245	37	50	102	61	50	292	73	50	136	80	50	104	3	50	126	4	50	99	38	50	88	41	50	56	16	50	304	0	50	181	95	50	167	73	50	112	53	50	98	42	50	349	41	50	226	73	50	80	51	50	101	87	50	245	37	50	102	61	50	292	73	50	136	80	50
StateGrid	845	1520723652917	9	0	1	0	0	1	0	9	0.85	0	100	SKEWED	81	32	50	83	81	50	106	59	50	105	42	50	116	87	50	90	4	50	88	90	50	331	43	50	118	98	50	108	90	50	105	17	50	116	31	50	134	42	50	169	66	50	112	44	50	86	36	50	139	12	50	108	17	50	81	32	50	83	81	50	106	59	50	105	42	50	116	87	50	90	4	50	88	90	50	331	43	50	118	98	50	108	90	50	105	17	50	116	31	50	134	42	50	169	66	50	112	44	50	86	36	50	139	12	50	108	17	50
StateGrid	845	1520723652917	10	0	1	0	0	1	0	9	0.95	0	100	SKEWED	94	2	50	104	75	50	93	2	50	220	80	50	136	63	50	134	47	50	93	78	50	95	8	50	115	87	50	88	26	50	97	28	50	131	4	50	121	17	50	111	18	50	98	44	50	97	76	50	112	65	50	124	43	50	94	2	50	104	75	50	93	2	50	220	80	50	136	63	50	134	47	50	93	78	50	95	8	50	115	87	50	88	26	50	97	28	50	131	4	50	121	17	50	111	18	50	98	44	50	97	76	50	112	65	50	124	43	50
StateGrid	845	1520723652917	11	0	1	0	1	0	1	9	0.4	0	100	SKEWED	136	51	50	111	31	50	136	56	50	99	70	50	272	81	50	111	20	50	115	18	50	128	12	50	126	0	50	139	37	50	85	98	50	87	50	50	350	66	50	96	43	50	112	96	50	167	84	50	297	78	50	262	84	50	139	37	50	85	98	50	87	50	50	350	66	50	96	43	50	112	96	50	167	84	50	297	78	50	262	84	50	136	51	50	111	31	50	136	56	50	99	70	50	272	81	50	111	20	50	115	18	50	128	12	50	126	0	50
StateGrid	845	1520723652917	12	0	1	0	1	0	1	9	0.75	0	100	SKEWED	109	62	50	122	95	50	106	51	50	83	67	50	116	15	50	134	45	50	115	23	50	224	35	50	103	73	50	83	21	50	134	79	50	302	39	50	123	15	50	77	55	50	149	7	50	121	17	50	113	62	50	108	94	50	83	21	50	134	79	50	302	39	50	123	15	50	77	55	50	149	7	50	121	17	50	113	62	50	108	94	50	109	62	50	122	95	50	106	51	50	83	67	50	116	15	50	134	45	50	115	23	50	224	35	50	103	73	50
StateGrid	845	1520723652920	13	1	0	1	0	1	0	9	0.6	0	100	SKEWED	129	52	50	187	23	50	190	2	50	163	32	50	98	56	50	100	61	50	130	99	50	121	57	50	242	44	50	151	26	50	230	63	50	112	67	50	133	3	50	84	70	50	137	38	50	334	52	50	134	9	50	123	26	50	151	26	50	230	63	50	112	67	50	133	3	50	84	70	50	137	38	50	334	52	50	134	9	50	123	26	50	129	52	50	187	23	50	190	2	50	163	32	50	98	56	50	100	61	50	130	99	50	121	57	50	242	44	50
StateGrid	845	1520723652920	14	1	0	1	0	1	0	9	0.35	0	100	SKEWED	84	28	50	344	85	50	31	81	50	82	43	50	54	50	50	55	83	50	103	45	50	125	2	50	135	88	50	0	54	50	9	11	50	82	60	50	205	36	50	355	47	50	97	93	50	104	7	50	106	85	50	233	43	50	0	54	50	9	11	50	82	60	50	205	36	50	355	47	50	97	93	50	104	7	50	106	85	50	233	43	50	84	28	50	344	85	50	31	81	50	82	43	50	54	50	50	55	83	50	103	45	50	125	2	50	135	88	50
StateGrid	845	1520723652920	15	1	1	0	1	1	0	9	0.3	0	100	SKEWED	106	58	50	97	71	50	137	2	50	226	26	50	174	96	50	106	26	50	24	31	50	130	95	50	104	32	50	192	43	50	39	80	50	93	67	50	340	30	50	114	2	50	282	53	50	72	9	50	89	70	50	257	68	50	106	58	50	97	71	50	137	2	50	226	26	50	174	96	50	106	26	50	24	31	50	130	95	50	104	32	50	192	43	50	39	80	50	93	67	50	340	30	50	114	2	50	282	53	50	72	9	50	89	70	50	257	68	50
