type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	75	1520723648875	0	0	0	1	0	0	1	9	0.55	0	100	SKEWED	97	60	50	38	5	50	101	67	50	98	59	50	92	71	50	103	81	50	120	89	50	167	13	50	38	18	50	87	72	50	23	72	50	240	62	50	131	87	50	114	27	50	328	53	50	99	24	50	93	69	50	118	23	50	97	60	50	38	5	50	101	67	50	98	59	50	92	71	50	103	81	50	120	89	50	167	13	50	38	18	50	87	72	50	23	72	50	240	62	50	131	87	50	114	27	50	328	53	50	99	24	50	93	69	50	118	23	50
StateGrid	75	1520723648875	1	1	0	1	0	1	0	9	0.2	0	100	SKEWED	274	1	50	29	33	50	96	12	50	309	4	50	106	39	50	103	1	50	89	45	50	209	44	50	184	11	50	102	25	50	98	97	50	263	9	50	99	54	50	271	3	50	112	56	50	176	72	50	133	76	50	111	4	50	102	25	50	98	97	50	263	9	50	99	54	50	271	3	50	112	56	50	176	72	50	133	76	50	111	4	50	274	1	50	29	33	50	96	12	50	309	4	50	106	39	50	103	1	50	89	45	50	209	44	50	184	11	50
StateGrid	75	1520723648875	2	1	1	0	0	0	1	9	0.45	0	100	SKEWED	81	37	50	84	18	50	207	7	50	232	69	50	90	99	50	125	71	50	207	38	50	106	7	50	93	9	50	64	99	50	41	70	50	133	3	50	258	41	50	194	2	50	134	83	50	116	45	50	96	28	50	97	73	50	64	99	50	41	70	50	133	3	50	258	41	50	194	2	50	134	83	50	116	45	50	96	28	50	97	73	50	81	37	50	84	18	50	207	7	50	232	69	50	90	99	50	125	71	50	207	38	50	106	7	50	93	9	50
StateGrid	75	1520723648876	3	0	0	1	0	0	1	9	0.05	0	100	SKEWED	47	81	50	162	71	50	170	64	50	196	82	50	62	3	50	356	47	50	128	41	50	252	97	50	82	48	50	133	28	50	276	38	50	251	0	50	102	87	50	57	43	50	120	47	50	273	77	50	249	12	50	279	58	50	47	81	50	162	71	50	170	64	50	196	82	50	62	3	50	356	47	50	128	41	50	252	97	50	82	48	50	133	28	50	276	38	50	251	0	50	102	87	50	57	43	50	120	47	50	273	77	50	249	12	50	279	58	50
StateGrid	75	1520723648876	4	1	0	1	0	1	0	9	0.8	0	100	SKEWED	91	95	50	99	64	50	324	97	50	130	61	50	107	50	50	113	32	50	136	74	50	134	90	50	98	78	50	134	33	50	127	57	50	136	4	50	126	54	50	117	33	50	98	56	50	88	36	50	167	84	50	164	87	50	134	33	50	127	57	50	136	4	50	126	54	50	117	33	50	98	56	50	88	36	50	167	84	50	164	87	50	91	95	50	99	64	50	324	97	50	130	61	50	107	50	50	113	32	50	136	74	50	134	90	50	98	78	50
StateGrid	75	1520723648876	5	1	0	1	1	0	1	9	0.4	0	100	SKEWED	85	40	50	91	83	50	96	57	50	109	84	50	96	5	50	90	32	50	115	19	50	80	50	50	98	28	50	271	69	50	244	9	50	286	64	50	110	32	50	83	89	50	99	76	50	116	75	50	107	0	50	86	74	50	85	40	50	91	83	50	96	57	50	109	84	50	96	5	50	90	32	50	115	19	50	80	50	50	98	28	50	271	69	50	244	9	50	286	64	50	110	32	50	83	89	50	99	76	50	116	75	50	107	0	50	86	74	50
StateGrid	75	1520723648876	6	1	1	0	0	0	1	9	0.25	0	100	SKEWED	115	2	50	130	83	50	101	56	50	190	59	50	205	60	50	166	92	50	102	95	50	115	30	50	94	15	50	79	99	50	84	22	50	270	22	50	122	23	50	85	42	50	55	95	50	51	63	50	254	28	50	300	29	50	79	99	50	84	22	50	270	22	50	122	23	50	85	42	50	55	95	50	51	63	50	254	28	50	300	29	50	115	2	50	130	83	50	101	56	50	190	59	50	205	60	50	166	92	50	102	95	50	115	30	50	94	15	50
StateGrid	75	1520723648876	7	1	0	1	1	0	1	9	0	0	100	SKEWED	75	24	50	6	27	50	35	29	50	186	87	50	262	85	50	213	65	50	351	69	50	208	85	50	273	31	50	331	62	50	180	77	50	172	61	50	199	15	50	280	81	50	32	43	50	118	17	50	102	44	50	54	19	50	75	24	50	6	27	50	35	29	50	186	87	50	262	85	50	213	65	50	351	69	50	208	85	50	273	31	50	331	62	50	180	77	50	172	61	50	199	15	50	280	81	50	32	43	50	118	17	50	102	44	50	54	19	50
StateGrid	75	1520723648876	8	1	0	1	1	0	1	9	0.75	0	100	SKEWED	102	40	50	174	71	50	105	13	50	96	66	50	107	99	50	129	97	50	122	21	50	129	11	50	83	22	50	138	48	50	105	98	50	108	89	50	322	7	50	123	87	50	127	99	50	104	85	50	122	26	50	159	97	50	102	40	50	174	71	50	105	13	50	96	66	50	107	99	50	129	97	50	122	21	50	129	11	50	83	22	50	138	48	50	105	98	50	108	89	50	322	7	50	123	87	50	127	99	50	104	85	50	122	26	50	159	97	50
StateGrid	75	1520723648876	9	1	1	0	1	1	0	9	0.15	0	100	SKEWED	48	28	50	231	57	50	243	70	50	96	51	50	139	16	50	249	35	50	351	20	50	144	78	50	26	48	50	341	82	50	73	52	50	108	6	50	214	0	50	189	10	50	108	96	50	241	29	50	98	52	50	137	82	50	48	28	50	231	57	50	243	70	50	96	51	50	139	16	50	249	35	50	351	20	50	144	78	50	26	48	50	341	82	50	73	52	50	108	6	50	214	0	50	189	10	50	108	96	50	241	29	50	98	52	50	137	82	50
