type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	114	1520723649210	0	0	1	0	0	1	0	9	0.3	0	100	SKEWED	272	62	50	317	74	50	87	92	50	37	23	50	15	9	50	113	91	50	67	99	50	345	79	50	135	69	50	173	70	50	187	36	50	180	15	50	135	42	50	206	83	50	128	54	50	291	47	50	61	47	50	332	55	50	272	62	50	317	74	50	87	92	50	37	23	50	15	9	50	113	91	50	67	99	50	345	79	50	135	69	50	173	70	50	187	36	50	180	15	50	135	42	50	206	83	50	128	54	50	291	47	50	61	47	50	332	55	50
StateGrid	114	1520723649211	1	1	0	1	0	1	0	9	0.5	0	100	SKEWED	116	51	50	29	32	50	121	58	50	101	6	50	69	49	50	105	70	50	121	96	50	309	62	50	164	39	50	130	61	50	125	20	50	99	76	50	125	88	50	63	0	50	149	76	50	151	51	50	57	75	50	115	53	50	130	61	50	125	20	50	99	76	50	125	88	50	63	0	50	149	76	50	151	51	50	57	75	50	115	53	50	116	51	50	29	32	50	121	58	50	101	6	50	69	49	50	105	70	50	121	96	50	309	62	50	164	39	50
StateGrid	114	1520723649211	2	1	0	1	0	1	0	9	0.55	0	100	SKEWED	39	57	50	106	10	50	120	78	50	313	45	50	137	22	50	125	90	50	109	97	50	118	62	50	107	38	50	136	48	50	226	86	50	91	61	50	50	25	50	98	35	50	133	32	50	132	31	50	83	77	50	57	93	50	136	48	50	226	86	50	91	61	50	50	25	50	98	35	50	133	32	50	132	31	50	83	77	50	57	93	50	39	57	50	106	10	50	120	78	50	313	45	50	137	22	50	125	90	50	109	97	50	118	62	50	107	38	50
StateGrid	114	1520723649211	3	1	0	1	0	1	0	9	0.15	0	100	SKEWED	85	68	50	100	10	50	165	90	50	95	41	50	292	26	50	126	74	50	130	75	50	336	72	50	124	31	50	125	57	50	87	5	50	258	73	50	243	8	50	314	48	50	259	1	50	135	72	50	255	7	50	173	51	50	125	57	50	87	5	50	258	73	50	243	8	50	314	48	50	259	1	50	135	72	50	255	7	50	173	51	50	85	68	50	100	10	50	165	90	50	95	41	50	292	26	50	126	74	50	130	75	50	336	72	50	124	31	50
StateGrid	114	1520723649211	4	0	0	1	0	0	1	9	0.25	0	100	SKEWED	22	44	50	245	80	50	290	64	50	337	22	50	100	78	50	87	45	50	272	16	50	6	10	50	83	3	50	90	45	50	237	34	50	93	3	50	136	83	50	128	84	50	272	85	50	138	34	50	224	39	50	124	60	50	22	44	50	245	80	50	290	64	50	337	22	50	100	78	50	87	45	50	272	16	50	6	10	50	83	3	50	90	45	50	237	34	50	93	3	50	136	83	50	128	84	50	272	85	50	138	34	50	224	39	50	124	60	50
StateGrid	114	1520723649211	5	1	0	1	0	1	0	9	0.9	0	100	SKEWED	133	93	50	93	83	50	113	68	50	100	66	50	125	19	50	96	9	50	146	4	50	123	34	50	87	11	50	104	43	50	103	90	50	105	51	50	118	67	50	85	1	50	134	68	50	81	84	50	118	92	50	91	97	50	104	43	50	103	90	50	105	51	50	118	67	50	85	1	50	134	68	50	81	84	50	118	92	50	91	97	50	133	93	50	93	83	50	113	68	50	100	66	50	125	19	50	96	9	50	146	4	50	123	34	50	87	11	50
StateGrid	114	1520723649212	6	1	1	0	0	0	1	9	0.4	0	100	SKEWED	102	27	50	119	40	50	80	23	50	108	90	50	56	63	50	129	81	50	116	40	50	101	2	50	87	12	50	137	70	50	354	12	50	86	7	50	189	96	50	125	65	50	108	89	50	122	50	50	175	75	50	164	56	50	137	70	50	354	12	50	86	7	50	189	96	50	125	65	50	108	89	50	122	50	50	175	75	50	164	56	50	102	27	50	119	40	50	80	23	50	108	90	50	56	63	50	129	81	50	116	40	50	101	2	50	87	12	50
StateGrid	114	1520723649212	7	0	0	1	0	0	1	9	0.95	0	100	SKEWED	87	61	50	84	51	50	95	29	50	186	43	50	94	64	50	101	28	50	127	89	50	138	79	50	241	45	50	103	9	50	104	96	50	82	13	50	133	51	50	137	40	50	101	95	50	112	16	50	91	29	50	133	5	50	87	61	50	84	51	50	95	29	50	186	43	50	94	64	50	101	28	50	127	89	50	138	79	50	241	45	50	103	9	50	104	96	50	82	13	50	133	51	50	137	40	50	101	95	50	112	16	50	91	29	50	133	5	50
StateGrid	114	1520723649213	8	0	1	0	1	0	1	9	0.8	0	100	SKEWED	108	10	50	120	7	50	89	79	50	354	71	50	97	34	50	292	63	50	97	85	50	129	18	50	100	55	50	100	13	50	109	81	50	128	73	50	81	70	50	111	39	50	126	29	50	39	93	50	117	96	50	89	54	50	100	13	50	109	81	50	128	73	50	81	70	50	111	39	50	126	29	50	39	93	50	117	96	50	89	54	50	108	10	50	120	7	50	89	79	50	354	71	50	97	34	50	292	63	50	97	85	50	129	18	50	100	55	50
StateGrid	114	1520723649214	9	1	1	0	0	0	1	9	0.75	0	100	SKEWED	121	82	50	104	37	50	352	12	50	83	58	50	89	76	50	85	65	50	112	39	50	86	84	50	86	81	50	120	8	50	111	22	50	125	96	50	88	89	50	154	72	50	210	36	50	79	85	50	138	37	50	326	29	50	120	8	50	111	22	50	125	96	50	88	89	50	154	72	50	210	36	50	79	85	50	138	37	50	326	29	50	121	82	50	104	37	50	352	12	50	83	58	50	89	76	50	85	65	50	112	39	50	86	84	50	86	81	50
