type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	433	1520710386916	0	1	1	0	0	0	1	9	98	95	50	128	30	50	98	58	50	286	36	50	137	49	50	110	29	50	132	4	50	236	5	50	239	22	50	253	61	50	226	0	50	333	9	50	27	82	50	267	86	50	334	20	50	140	85	50	216	65	50	81	80	50	253	61	50	226	0	50	333	9	50	27	82	50	267	86	50	334	20	50	140	85	50	216	65	50	81	80	50	98	95	50	128	30	50	98	58	50	286	36	50	137	49	50	110	29	50	132	4	50	236	5	50	239	22	50
StateGrid	433	1520710386916	1	1	1	0	0	0	1	9	106	4	50	87	94	50	338	95	50	47	47	50	118	12	50	334	46	50	147	89	50	123	14	50	308	30	50	92	77	50	347	34	50	120	80	50	138	13	50	130	62	50	115	9	50	106	9	50	127	64	50	131	30	50	92	77	50	347	34	50	120	80	50	138	13	50	130	62	50	115	9	50	106	9	50	127	64	50	131	30	50	106	4	50	87	94	50	338	95	50	47	47	50	118	12	50	334	46	50	147	89	50	123	14	50	308	30	50
StateGrid	433	1520710386917	2	0	0	1	1	1	0	9	340	12	50	22	6	50	117	78	50	187	5	50	32	18	50	69	50	50	8	12	50	131	67	50	8	80	50	210	43	50	123	49	50	241	43	50	139	33	50	88	91	50	114	16	50	296	26	50	93	6	50	97	2	50	210	43	50	123	49	50	241	43	50	139	33	50	88	91	50	114	16	50	296	26	50	93	6	50	97	2	50	340	12	50	22	6	50	117	78	50	187	5	50	32	18	50	69	50	50	8	12	50	131	67	50	8	80	50
StateGrid	433	1520710386917	3	1	1	0	1	1	0	9	126	93	50	126	21	50	112	73	50	113	5	50	94	3	50	95	3	50	132	3	50	137	68	50	121	5	50	134	21	50	86	88	50	133	16	50	117	42	50	116	75	50	123	42	50	135	78	50	114	9	50	127	72	50	126	93	50	126	21	50	112	73	50	113	5	50	94	3	50	95	3	50	132	3	50	137	68	50	121	5	50	134	21	50	86	88	50	133	16	50	117	42	50	116	75	50	123	42	50	135	78	50	114	9	50	127	72	50
StateGrid	433	1520710386917	4	0	0	1	0	0	1	9	107	39	50	135	79	50	51	75	50	132	8	50	137	34	50	204	78	50	202	35	50	152	21	50	100	82	50	227	34	50	55	35	50	85	39	50	356	18	50	290	78	50	99	75	50	239	37	50	70	70	50	93	13	50	107	39	50	135	79	50	51	75	50	132	8	50	137	34	50	204	78	50	202	35	50	152	21	50	100	82	50	227	34	50	55	35	50	85	39	50	356	18	50	290	78	50	99	75	50	239	37	50	70	70	50	93	13	50
StateGrid	433	1520710386917	5	0	0	1	1	1	0	9	218	82	50	284	11	50	112	42	50	34	28	50	234	66	50	84	62	50	26	72	50	279	6	50	127	23	50	290	33	50	16	92	50	288	21	50	131	75	50	87	35	50	304	86	50	63	0	50	339	64	50	290	47	50	290	33	50	16	92	50	288	21	50	131	75	50	87	35	50	304	86	50	63	0	50	339	64	50	290	47	50	218	82	50	284	11	50	112	42	50	34	28	50	234	66	50	84	62	50	26	72	50	279	6	50	127	23	50
StateGrid	433	1520710386917	6	0	1	0	1	0	1	9	129	21	50	154	0	50	353	22	50	268	11	50	157	52	50	331	29	50	345	21	50	181	54	50	281	45	50	203	65	50	177	51	50	102	35	50	76	4	50	28	50	50	110	35	50	273	76	50	104	24	50	102	71	50	203	65	50	177	51	50	102	35	50	76	4	50	28	50	50	110	35	50	273	76	50	104	24	50	102	71	50	129	21	50	154	0	50	353	22	50	268	11	50	157	52	50	331	29	50	345	21	50	181	54	50	281	45	50
StateGrid	433	1520710386917	7	1	1	0	0	0	1	9	55	19	50	193	14	50	352	86	50	127	19	50	295	41	50	52	19	50	97	86	50	326	75	50	97	41	50	301	20	50	6	34	50	205	46	50	7	99	50	82	92	50	6	38	50	284	32	50	132	12	50	218	40	50	301	20	50	6	34	50	205	46	50	7	99	50	82	92	50	6	38	50	284	32	50	132	12	50	218	40	50	55	19	50	193	14	50	352	86	50	127	19	50	295	41	50	52	19	50	97	86	50	326	75	50	97	41	50
StateGrid	433	1520710386917	8	1	1	0	1	1	0	9	225	62	50	336	33	50	330	58	50	227	88	50	114	76	50	137	99	50	83	88	50	89	4	50	298	74	50	136	29	50	82	16	50	92	32	50	118	56	50	81	4	50	278	81	50	117	18	50	318	80	50	123	14	50	225	62	50	336	33	50	330	58	50	227	88	50	114	76	50	137	99	50	83	88	50	89	4	50	298	74	50	136	29	50	82	16	50	92	32	50	118	56	50	81	4	50	278	81	50	117	18	50	318	80	50	123	14	50
StateGrid	433	1520710386917	9	1	1	0	0	0	1	9	61	86	50	122	98	50	21	54	50	285	97	50	229	6	50	45	83	50	111	19	50	90	80	50	228	99	50	130	80	50	148	30	50	99	42	50	116	95	50	135	65	50	334	62	50	104	93	50	98	22	50	126	31	50	130	80	50	148	30	50	99	42	50	116	95	50	135	65	50	334	62	50	104	93	50	98	22	50	126	31	50	61	86	50	122	98	50	21	54	50	285	97	50	229	6	50	45	83	50	111	19	50	90	80	50	228	99	50
