type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	909	1520710389415	0	1	0	1	1	0	1	9	129	43	50	126	12	50	92	14	50	119	8	50	294	36	50	125	86	50	271	74	50	132	32	50	95	93	50	185	69	50	16	48	50	98	90	50	84	42	50	111	16	50	137	7	50	127	39	50	301	11	50	104	2	50	129	43	50	126	12	50	92	14	50	119	8	50	294	36	50	125	86	50	271	74	50	132	32	50	95	93	50	185	69	50	16	48	50	98	90	50	84	42	50	111	16	50	137	7	50	127	39	50	301	11	50	104	2	50
StateGrid	909	1520710389415	1	1	0	1	1	0	1	9	83	47	50	104	68	50	253	1	50	118	15	50	83	27	50	119	66	50	107	7	50	103	9	50	98	57	50	186	16	50	81	1	50	121	77	50	131	74	50	132	98	50	100	14	50	113	41	50	106	84	50	99	15	50	83	47	50	104	68	50	253	1	50	118	15	50	83	27	50	119	66	50	107	7	50	103	9	50	98	57	50	186	16	50	81	1	50	121	77	50	131	74	50	132	98	50	100	14	50	113	41	50	106	84	50	99	15	50
StateGrid	909	1520710389415	2	1	0	1	0	1	0	9	102	73	50	104	58	50	27	77	50	110	41	50	126	76	50	80	11	50	110	90	50	104	47	50	87	4	50	278	55	50	111	14	50	133	21	50	344	2	50	111	19	50	137	97	50	91	2	50	334	10	50	221	65	50	278	55	50	111	14	50	133	21	50	344	2	50	111	19	50	137	97	50	91	2	50	334	10	50	221	65	50	102	73	50	104	58	50	27	77	50	110	41	50	126	76	50	80	11	50	110	90	50	104	47	50	87	4	50
StateGrid	909	1520710389415	3	0	1	0	0	1	0	9	128	64	50	110	90	50	123	5	50	89	12	50	110	5	50	126	11	50	108	4	50	80	5	50	98	0	50	132	1	50	111	17	50	92	61	50	103	57	50	101	80	50	116	57	50	109	53	50	119	68	50	87	35	50	128	64	50	110	90	50	123	5	50	89	12	50	110	5	50	126	11	50	108	4	50	80	5	50	98	0	50	132	1	50	111	17	50	92	61	50	103	57	50	101	80	50	116	57	50	109	53	50	119	68	50	87	35	50
StateGrid	909	1520710389415	4	0	1	0	0	1	0	9	103	96	50	91	92	50	27	52	50	304	62	50	322	64	50	110	23	50	99	20	50	83	53	50	358	95	50	174	32	50	278	18	50	111	50	50	90	45	50	78	48	50	251	90	50	94	82	50	297	98	50	137	28	50	103	96	50	91	92	50	27	52	50	304	62	50	322	64	50	110	23	50	99	20	50	83	53	50	358	95	50	174	32	50	278	18	50	111	50	50	90	45	50	78	48	50	251	90	50	94	82	50	297	98	50	137	28	50
StateGrid	909	1520710389415	5	0	0	1	0	0	1	9	153	10	50	57	77	50	256	44	50	275	9	50	107	48	50	131	96	50	101	80	50	43	41	50	133	40	50	118	77	50	109	92	50	340	9	50	92	44	50	179	70	50	334	67	50	229	14	50	206	77	50	210	50	50	153	10	50	57	77	50	256	44	50	275	9	50	107	48	50	131	96	50	101	80	50	43	41	50	133	40	50	118	77	50	109	92	50	340	9	50	92	44	50	179	70	50	334	67	50	229	14	50	206	77	50	210	50	50
StateGrid	909	1520710389415	6	1	1	0	0	0	1	9	52	81	50	101	4	50	218	13	50	81	98	50	243	78	50	348	3	50	73	64	50	339	91	50	158	86	50	186	52	50	78	85	50	168	48	50	44	6	50	292	48	50	262	53	50	1	99	50	261	21	50	204	23	50	186	52	50	78	85	50	168	48	50	44	6	50	292	48	50	262	53	50	1	99	50	261	21	50	204	23	50	52	81	50	101	4	50	218	13	50	81	98	50	243	78	50	348	3	50	73	64	50	339	91	50	158	86	50
StateGrid	909	1520710389415	7	1	1	0	0	0	1	9	85	2	50	305	29	50	92	0	50	134	48	50	84	55	50	25	54	50	83	77	50	95	29	50	80	65	50	133	57	50	87	44	50	87	53	50	88	11	50	106	2	50	105	20	50	127	28	50	90	91	50	357	78	50	133	57	50	87	44	50	87	53	50	88	11	50	106	2	50	105	20	50	127	28	50	90	91	50	357	78	50	85	2	50	305	29	50	92	0	50	134	48	50	84	55	50	25	54	50	83	77	50	95	29	50	80	65	50
StateGrid	909	1520710389415	8	0	0	1	1	1	0	9	87	35	50	27	22	50	71	99	50	138	38	50	239	21	50	193	11	50	283	11	50	324	41	50	219	61	50	257	45	50	106	84	50	277	87	50	184	64	50	142	71	50	223	89	50	89	84	50	97	27	50	94	27	50	257	45	50	106	84	50	277	87	50	184	64	50	142	71	50	223	89	50	89	84	50	97	27	50	94	27	50	87	35	50	27	22	50	71	99	50	138	38	50	239	21	50	193	11	50	283	11	50	324	41	50	219	61	50
StateGrid	909	1520710389415	9	0	0	1	1	1	0	9	264	9	50	89	43	50	89	65	50	256	39	50	348	24	50	162	45	50	101	97	50	354	22	50	113	84	50	229	55	50	95	0	50	159	44	50	97	72	50	172	42	50	199	4	50	163	15	50	86	62	50	165	44	50	229	55	50	95	0	50	159	44	50	97	72	50	172	42	50	199	4	50	163	15	50	86	62	50	165	44	50	264	9	50	89	43	50	89	65	50	256	39	50	348	24	50	162	45	50	101	97	50	354	22	50	113	84	50
