type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	973	1520719243331	0	1	1	0	1	1	0	9	0.55	0	100	SKEWED	115	44	50	336	4	50	204	49	50	104	47	50	12	46	50	128	86	50	184	72	50	83	3	50	127	19	50	18	9	50	109	20	50	305	65	50	325	25	50	85	40	50	114	9	50	124	86	50	110	69	50	124	84	50	115	44	50	336	4	50	204	49	50	104	47	50	12	46	50	128	86	50	184	72	50	83	3	50	127	19	50	18	9	50	109	20	50	305	65	50	325	25	50	85	40	50	114	9	50	124	86	50	110	69	50	124	84	50
StateGrid	973	1520719243331	1	0	0	1	1	1	0	9	0.65	0	100	SKEWED	228	20	50	137	36	50	236	43	50	204	79	50	134	21	50	133	78	50	95	15	50	136	6	50	130	40	50	86	29	50	11	59	50	115	58	50	94	81	50	183	96	50	127	18	50	109	60	50	129	81	50	44	67	50	86	29	50	11	59	50	115	58	50	94	81	50	183	96	50	127	18	50	109	60	50	129	81	50	44	67	50	228	20	50	137	36	50	236	43	50	204	79	50	134	21	50	133	78	50	95	15	50	136	6	50	130	40	50
StateGrid	973	1520719243331	2	1	1	0	0	0	1	9	0.925	0	100	SKEWED	130	99	50	94	24	50	126	12	50	83	89	50	94	95	50	327	35	50	94	78	50	123	1	50	26	39	50	95	23	50	112	87	50	133	53	50	107	33	50	84	14	50	89	52	50	85	5	50	101	70	50	127	49	50	95	23	50	112	87	50	133	53	50	107	33	50	84	14	50	89	52	50	85	5	50	101	70	50	127	49	50	130	99	50	94	24	50	126	12	50	83	89	50	94	95	50	327	35	50	94	78	50	123	1	50	26	39	50
StateGrid	973	1520719243331	3	1	0	1	1	0	1	9	0.675	0	100	SKEWED	139	54	50	87	22	50	137	60	50	118	90	50	116	25	50	116	42	50	110	11	50	162	4	50	114	44	50	66	85	50	302	46	50	181	83	50	134	15	50	282	65	50	236	14	50	106	58	50	81	25	50	109	0	50	139	54	50	87	22	50	137	60	50	118	90	50	116	25	50	116	42	50	110	11	50	162	4	50	114	44	50	66	85	50	302	46	50	181	83	50	134	15	50	282	65	50	236	14	50	106	58	50	81	25	50	109	0	50
StateGrid	973	1520719243331	4	0	0	1	1	1	0	9	0.975	0	100	SKEWED	83	25	50	120	98	50	128	37	50	106	80	50	105	83	50	83	55	50	114	60	50	111	70	50	102	20	50	103	99	50	110	34	50	101	98	50	102	0	50	131	19	50	120	2	50	91	0	50	124	15	50	127	93	50	103	99	50	110	34	50	101	98	50	102	0	50	131	19	50	120	2	50	91	0	50	124	15	50	127	93	50	83	25	50	120	98	50	128	37	50	106	80	50	105	83	50	83	55	50	114	60	50	111	70	50	102	20	50
StateGrid	973	1520719243331	5	1	0	1	0	1	0	9	0.9	0	100	SKEWED	106	10	50	108	79	50	130	42	50	101	51	50	118	12	50	126	19	50	128	96	50	103	73	50	128	41	50	305	49	50	104	17	50	80	1	50	106	4	50	181	93	50	133	93	50	116	8	50	115	4	50	258	49	50	305	49	50	104	17	50	80	1	50	106	4	50	181	93	50	133	93	50	116	8	50	115	4	50	258	49	50	106	10	50	108	79	50	130	42	50	101	51	50	118	12	50	126	19	50	128	96	50	103	73	50	128	41	50
StateGrid	973	1520719243331	6	1	0	1	1	0	1	9	0.775	0	100	SKEWED	115	3	50	9	83	50	248	37	50	277	43	50	122	32	50	182	16	50	97	68	50	125	74	50	109	91	50	195	54	50	87	26	50	84	84	50	80	80	50	82	97	50	90	49	50	117	1	50	237	18	50	31	80	50	115	3	50	9	83	50	248	37	50	277	43	50	122	32	50	182	16	50	97	68	50	125	74	50	109	91	50	195	54	50	87	26	50	84	84	50	80	80	50	82	97	50	90	49	50	117	1	50	237	18	50	31	80	50
StateGrid	973	1520719243331	7	0	1	0	1	0	1	9	0.575	0	100	SKEWED	157	45	50	89	49	50	91	11	50	355	0	50	320	78	50	250	98	50	45	62	50	234	50	50	134	31	50	82	89	50	266	77	50	36	89	50	132	90	50	114	22	50	92	65	50	132	98	50	89	60	50	80	81	50	82	89	50	266	77	50	36	89	50	132	90	50	114	22	50	92	65	50	132	98	50	89	60	50	80	81	50	157	45	50	89	49	50	91	11	50	355	0	50	320	78	50	250	98	50	45	62	50	234	50	50	134	31	50
StateGrid	973	1520719243332	8	0	0	1	0	0	1	9	0.6	0	100	SKEWED	136	33	50	87	5	50	114	90	50	138	2	50	133	37	50	3	3	50	122	30	50	86	95	50	50	3	50	333	54	50	277	76	50	132	30	50	117	35	50	205	74	50	103	85	50	89	1	50	122	0	50	327	62	50	136	33	50	87	5	50	114	90	50	138	2	50	133	37	50	3	3	50	122	30	50	86	95	50	50	3	50	333	54	50	277	76	50	132	30	50	117	35	50	205	74	50	103	85	50	89	1	50	122	0	50	327	62	50
StateGrid	973	1520719243332	9	1	0	1	1	0	1	9	0.85	0	100	SKEWED	93	61	50	122	18	50	118	96	50	128	58	50	92	12	50	116	69	50	112	41	50	107	28	50	87	59	50	106	7	50	175	97	50	88	8	50	131	3	50	139	55	50	203	97	50	299	65	50	116	88	50	86	8	50	93	61	50	122	18	50	118	96	50	128	58	50	92	12	50	116	69	50	112	41	50	107	28	50	87	59	50	106	7	50	175	97	50	88	8	50	131	3	50	139	55	50	203	97	50	299	65	50	116	88	50	86	8	50
StateGrid	973	1520719243332	10	0	1	0	0	1	0	9	0.525	0	100	SKEWED	112	7	50	41	54	50	22	7	50	88	12	50	122	14	50	123	31	50	323	80	50	89	11	50	192	51	50	84	61	50	273	45	50	95	29	50	117	62	50	345	60	50	219	16	50	98	28	50	77	51	50	341	86	50	112	7	50	41	54	50	22	7	50	88	12	50	122	14	50	123	31	50	323	80	50	89	11	50	192	51	50	84	61	50	273	45	50	95	29	50	117	62	50	345	60	50	219	16	50	98	28	50	77	51	50	341	86	50
StateGrid	973	1520719243332	11	0	1	0	0	1	0	9	0.95	0	100	SKEWED	125	20	50	115	0	50	122	25	50	83	19	50	128	84	50	129	11	50	127	18	50	92	2	50	181	87	50	82	83	50	81	44	50	88	91	50	87	67	50	111	26	50	100	50	50	116	75	50	84	43	50	135	39	50	125	20	50	115	0	50	122	25	50	83	19	50	128	84	50	129	11	50	127	18	50	92	2	50	181	87	50	82	83	50	81	44	50	88	91	50	87	67	50	111	26	50	100	50	50	116	75	50	84	43	50	135	39	50
StateGrid	973	1520719243332	12	1	0	1	0	1	0	9	0.5	0	100	SKEWED	110	33	50	28	10	50	37	98	50	119	73	50	131	86	50	280	88	50	222	93	50	134	63	50	192	75	50	4	82	50	174	52	50	115	85	50	211	6	50	128	15	50	129	83	50	110	12	50	58	56	50	231	73	50	4	82	50	174	52	50	115	85	50	211	6	50	128	15	50	129	83	50	110	12	50	58	56	50	231	73	50	110	33	50	28	10	50	37	98	50	119	73	50	131	86	50	280	88	50	222	93	50	134	63	50	192	75	50
