type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	307	1520723650201	0	0	0	1	1	1	0	9	0.4	0	100	SKEWED	121	95	50	134	58	50	115	82	50	42	8	50	121	23	50	254	8	50	127	71	50	240	38	50	258	28	50	122	36	50	118	79	50	315	91	50	331	61	50	258	72	50	226	22	50	30	87	50	130	58	50	335	78	50	122	36	50	118	79	50	315	91	50	331	61	50	258	72	50	226	22	50	30	87	50	130	58	50	335	78	50	121	95	50	134	58	50	115	82	50	42	8	50	121	23	50	254	8	50	127	71	50	240	38	50	258	28	50
StateGrid	307	1520723650201	1	0	1	0	1	0	1	9	0.15	0	100	SKEWED	124	46	50	255	18	50	69	19	50	333	36	50	91	83	50	52	12	50	238	98	50	24	59	50	148	20	50	335	76	50	156	28	50	117	44	50	128	46	50	0	80	50	328	41	50	76	91	50	116	46	50	273	90	50	335	76	50	156	28	50	117	44	50	128	46	50	0	80	50	328	41	50	76	91	50	116	46	50	273	90	50	124	46	50	255	18	50	69	19	50	333	36	50	91	83	50	52	12	50	238	98	50	24	59	50	148	20	50
StateGrid	307	1520723650201	2	0	0	1	0	0	1	9	0.65	0	100	SKEWED	150	72	50	123	31	50	120	36	50	102	12	50	126	74	50	122	28	50	107	99	50	138	44	50	83	25	50	48	50	50	16	50	50	90	91	50	84	67	50	97	22	50	305	8	50	45	72	50	98	5	50	137	96	50	150	72	50	123	31	50	120	36	50	102	12	50	126	74	50	122	28	50	107	99	50	138	44	50	83	25	50	48	50	50	16	50	50	90	91	50	84	67	50	97	22	50	305	8	50	45	72	50	98	5	50	137	96	50
StateGrid	307	1520723650202	3	0	1	0	1	0	1	9	0.1	0	100	SKEWED	193	20	50	330	63	50	356	84	50	139	1	50	11	24	50	153	73	50	21	14	50	266	11	50	87	86	50	292	87	50	209	33	50	345	28	50	93	69	50	184	89	50	318	91	50	138	13	50	236	96	50	81	60	50	292	87	50	209	33	50	345	28	50	93	69	50	184	89	50	318	91	50	138	13	50	236	96	50	81	60	50	193	20	50	330	63	50	356	84	50	139	1	50	11	24	50	153	73	50	21	14	50	266	11	50	87	86	50
StateGrid	307	1520723650202	4	1	1	0	0	0	1	9	0.55	0	100	SKEWED	114	96	50	118	8	50	135	93	50	251	6	50	123	37	50	66	32	50	165	11	50	133	97	50	179	0	50	85	33	50	115	43	50	195	81	50	116	3	50	93	63	50	82	1	50	91	47	50	18	20	50	139	85	50	85	33	50	115	43	50	195	81	50	116	3	50	93	63	50	82	1	50	91	47	50	18	20	50	139	85	50	114	96	50	118	8	50	135	93	50	251	6	50	123	37	50	66	32	50	165	11	50	133	97	50	179	0	50
StateGrid	307	1520723650202	5	1	0	1	1	0	1	9	0.6	0	100	SKEWED	80	58	50	214	77	50	84	2	50	122	64	50	119	85	50	83	80	50	109	23	50	93	33	50	24	54	50	3	29	50	83	81	50	115	0	50	319	51	50	91	38	50	177	81	50	112	17	50	84	56	50	116	23	50	80	58	50	214	77	50	84	2	50	122	64	50	119	85	50	83	80	50	109	23	50	93	33	50	24	54	50	3	29	50	83	81	50	115	0	50	319	51	50	91	38	50	177	81	50	112	17	50	84	56	50	116	23	50
StateGrid	307	1520723650202	6	1	0	1	1	0	1	9	0.85	0	100	SKEWED	97	68	50	106	43	50	296	94	50	125	26	50	88	0	50	116	78	50	83	37	50	105	61	50	101	92	50	120	75	50	101	86	50	113	77	50	120	39	50	83	76	50	289	7	50	121	81	50	136	12	50	217	36	50	97	68	50	106	43	50	296	94	50	125	26	50	88	0	50	116	78	50	83	37	50	105	61	50	101	92	50	120	75	50	101	86	50	113	77	50	120	39	50	83	76	50	289	7	50	121	81	50	136	12	50	217	36	50
StateGrid	307	1520723650202	7	0	1	0	0	1	0	9	0.75	0	100	SKEWED	131	2	50	136	81	50	99	28	50	107	72	50	95	19	50	103	70	50	346	76	50	90	92	50	96	93	50	120	89	50	113	22	50	357	93	50	133	68	50	53	5	50	110	28	50	91	12	50	104	29	50	91	31	50	131	2	50	136	81	50	99	28	50	107	72	50	95	19	50	103	70	50	346	76	50	90	92	50	96	93	50	120	89	50	113	22	50	357	93	50	133	68	50	53	5	50	110	28	50	91	12	50	104	29	50	91	31	50
StateGrid	307	1520723650202	8	1	0	1	1	0	1	9	0.7	0	100	SKEWED	91	50	50	103	21	50	342	47	50	97	70	50	93	67	50	97	9	50	85	46	50	93	75	50	182	78	50	256	86	50	110	62	50	122	18	50	331	11	50	82	45	50	93	35	50	138	46	50	102	45	50	97	45	50	91	50	50	103	21	50	342	47	50	97	70	50	93	67	50	97	9	50	85	46	50	93	75	50	182	78	50	256	86	50	110	62	50	122	18	50	331	11	50	82	45	50	93	35	50	138	46	50	102	45	50	97	45	50
StateGrid	307	1520723650202	9	0	1	0	1	0	1	9	0.95	0	100	SKEWED	98	24	50	122	27	50	100	31	50	134	61	50	87	46	50	97	59	50	118	65	50	96	26	50	101	47	50	118	75	50	120	74	50	113	56	50	138	28	50	138	43	50	85	35	50	109	1	50	124	30	50	110	27	50	118	75	50	120	74	50	113	56	50	138	28	50	138	43	50	85	35	50	109	1	50	124	30	50	110	27	50	98	24	50	122	27	50	100	31	50	134	61	50	87	46	50	97	59	50	118	65	50	96	26	50	101	47	50
