type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	609	1520723651737	0	0	0	1	1	1	0	9	0.95	0	100	SKEWED	134	36	50	118	50	50	89	86	50	107	1	50	113	33	50	106	37	50	104	55	50	116	45	50	117	18	50	95	68	50	24	46	50	104	49	50	134	52	50	88	70	50	116	72	50	54	13	50	117	3	50	91	88	50	95	68	50	24	46	50	104	49	50	134	52	50	88	70	50	116	72	50	54	13	50	117	3	50	91	88	50	134	36	50	118	50	50	89	86	50	107	1	50	113	33	50	106	37	50	104	55	50	116	45	50	117	18	50
StateGrid	609	1520723651737	1	1	1	0	0	0	1	9	0.55	0	100	SKEWED	340	50	50	257	4	50	34	24	50	112	69	50	130	39	50	70	74	50	124	47	50	284	1	50	122	82	50	97	27	50	185	39	50	94	31	50	24	96	50	110	93	50	139	74	50	245	66	50	333	33	50	130	72	50	97	27	50	185	39	50	94	31	50	24	96	50	110	93	50	139	74	50	245	66	50	333	33	50	130	72	50	340	50	50	257	4	50	34	24	50	112	69	50	130	39	50	70	74	50	124	47	50	284	1	50	122	82	50
StateGrid	609	1520723651737	2	0	1	0	0	1	0	9	0.15	0	100	SKEWED	138	6	50	257	15	50	295	21	50	123	29	50	203	2	50	128	4	50	343	18	50	9	81	50	115	32	50	220	50	50	49	38	50	158	87	50	264	47	50	254	36	50	132	90	50	115	60	50	132	23	50	81	51	50	138	6	50	257	15	50	295	21	50	123	29	50	203	2	50	128	4	50	343	18	50	9	81	50	115	32	50	220	50	50	49	38	50	158	87	50	264	47	50	254	36	50	132	90	50	115	60	50	132	23	50	81	51	50
StateGrid	609	1520723651738	3	1	0	1	0	1	0	9	0.3	0	100	SKEWED	117	59	50	245	64	50	139	69	50	273	46	50	119	92	50	99	8	50	163	91	50	234	87	50	311	31	50	334	3	50	138	2	50	51	84	50	51	0	50	185	55	50	253	51	50	305	15	50	102	81	50	158	2	50	334	3	50	138	2	50	51	84	50	51	0	50	185	55	50	253	51	50	305	15	50	102	81	50	158	2	50	117	59	50	245	64	50	139	69	50	273	46	50	119	92	50	99	8	50	163	91	50	234	87	50	311	31	50
StateGrid	609	1520723651738	4	0	1	0	0	1	0	9	0.35	0	100	SKEWED	125	87	50	8	45	50	78	77	50	286	32	50	118	0	50	265	70	50	109	82	50	99	3	50	108	47	50	137	92	50	327	39	50	102	85	50	30	94	50	215	0	50	85	71	50	111	4	50	117	93	50	237	38	50	125	87	50	8	45	50	78	77	50	286	32	50	118	0	50	265	70	50	109	82	50	99	3	50	108	47	50	137	92	50	327	39	50	102	85	50	30	94	50	215	0	50	85	71	50	111	4	50	117	93	50	237	38	50
StateGrid	609	1520723651738	5	0	1	0	1	0	1	9	0.85	0	100	SKEWED	143	43	50	83	12	50	123	73	50	124	16	50	120	19	50	99	53	50	124	85	50	108	96	50	136	17	50	86	72	50	103	60	50	94	73	50	135	79	50	101	40	50	131	89	50	97	66	50	112	77	50	125	51	50	86	72	50	103	60	50	94	73	50	135	79	50	101	40	50	131	89	50	97	66	50	112	77	50	125	51	50	143	43	50	83	12	50	123	73	50	124	16	50	120	19	50	99	53	50	124	85	50	108	96	50	136	17	50
StateGrid	609	1520723651738	6	1	0	1	0	1	0	9	0.65	0	100	SKEWED	99	55	50	195	38	50	106	64	50	99	34	50	133	93	50	122	67	50	142	21	50	302	18	50	235	93	50	261	72	50	115	10	50	93	72	50	107	65	50	207	97	50	123	97	50	113	91	50	114	62	50	134	29	50	261	72	50	115	10	50	93	72	50	107	65	50	207	97	50	123	97	50	113	91	50	114	62	50	134	29	50	99	55	50	195	38	50	106	64	50	99	34	50	133	93	50	122	67	50	142	21	50	302	18	50	235	93	50
StateGrid	609	1520723651739	7	1	1	0	0	0	1	9	0.45	0	100	SKEWED	139	38	50	125	47	50	95	13	50	155	91	50	132	53	50	231	53	50	292	62	50	127	43	50	137	24	50	111	1	50	119	56	50	116	62	50	279	33	50	291	88	50	177	41	50	248	60	50	106	12	50	132	4	50	111	1	50	119	56	50	116	62	50	279	33	50	291	88	50	177	41	50	248	60	50	106	12	50	132	4	50	139	38	50	125	47	50	95	13	50	155	91	50	132	53	50	231	53	50	292	62	50	127	43	50	137	24	50
StateGrid	609	1520723651739	8	0	1	0	0	1	0	9	0.75	0	100	SKEWED	125	5	50	106	84	50	83	82	50	116	17	50	119	13	50	95	50	50	205	87	50	273	27	50	134	61	50	104	54	50	106	42	50	119	64	50	112	96	50	77	31	50	112	10	50	106	4	50	121	64	50	0	70	50	125	5	50	106	84	50	83	82	50	116	17	50	119	13	50	95	50	50	205	87	50	273	27	50	134	61	50	104	54	50	106	42	50	119	64	50	112	96	50	77	31	50	112	10	50	106	4	50	121	64	50	0	70	50
StateGrid	609	1520723651739	9	0	0	1	0	0	1	9	0.7	0	100	SKEWED	123	58	50	124	99	50	133	46	50	130	16	50	82	64	50	256	33	50	87	79	50	81	71	50	92	91	50	49	11	50	205	58	50	106	95	50	100	0	50	148	64	50	88	82	50	106	57	50	132	58	50	115	62	50	123	58	50	124	99	50	133	46	50	130	16	50	82	64	50	256	33	50	87	79	50	81	71	50	92	91	50	49	11	50	205	58	50	106	95	50	100	0	50	148	64	50	88	82	50	106	57	50	132	58	50	115	62	50
