type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	215	1520723649764	0	0	0	1	1	1	0	9	0.65	0	100	SKEWED	99	41	50	191	52	50	132	66	50	92	92	50	76	25	50	109	8	50	231	50	50	81	11	50	104	83	50	117	86	50	100	35	50	183	2	50	356	17	50	77	32	50	295	77	50	254	87	50	201	50	50	114	70	50	117	86	50	100	35	50	183	2	50	356	17	50	77	32	50	295	77	50	254	87	50	201	50	50	114	70	50	99	41	50	191	52	50	132	66	50	92	92	50	76	25	50	109	8	50	231	50	50	81	11	50	104	83	50
StateGrid	215	1520723649764	1	1	0	1	0	1	0	9	0.15	0	100	SKEWED	133	75	50	4	48	50	194	44	50	106	56	50	204	91	50	81	33	50	123	51	50	319	46	50	147	35	50	91	50	50	345	22	50	31	59	50	275	16	50	324	66	50	318	74	50	58	51	50	25	14	50	41	55	50	91	50	50	345	22	50	31	59	50	275	16	50	324	66	50	318	74	50	58	51	50	25	14	50	41	55	50	133	75	50	4	48	50	194	44	50	106	56	50	204	91	50	81	33	50	123	51	50	319	46	50	147	35	50
StateGrid	215	1520723649764	2	1	0	1	1	0	1	9	0.85	0	100	SKEWED	113	41	50	83	5	50	123	73	50	330	39	50	91	89	50	157	54	50	251	85	50	120	57	50	127	66	50	343	93	50	109	30	50	118	21	50	110	3	50	81	93	50	85	37	50	85	16	50	97	47	50	95	80	50	113	41	50	83	5	50	123	73	50	330	39	50	91	89	50	157	54	50	251	85	50	120	57	50	127	66	50	343	93	50	109	30	50	118	21	50	110	3	50	81	93	50	85	37	50	85	16	50	97	47	50	95	80	50
StateGrid	215	1520723649764	3	0	1	0	0	1	0	9	0.6	0	100	SKEWED	224	73	50	75	88	50	0	88	50	114	27	50	94	87	50	116	43	50	137	31	50	129	77	50	80	63	50	136	90	50	116	12	50	47	59	50	131	36	50	118	50	50	196	90	50	125	54	50	104	24	50	123	91	50	224	73	50	75	88	50	0	88	50	114	27	50	94	87	50	116	43	50	137	31	50	129	77	50	80	63	50	136	90	50	116	12	50	47	59	50	131	36	50	118	50	50	196	90	50	125	54	50	104	24	50	123	91	50
StateGrid	215	1520723649764	4	1	0	1	1	0	1	9	0.5	0	100	SKEWED	84	30	50	133	95	50	321	54	50	350	97	50	117	47	50	173	57	50	262	91	50	5	0	50	100	84	50	160	37	50	281	70	50	33	54	50	110	47	50	124	42	50	125	56	50	104	43	50	21	5	50	237	27	50	84	30	50	133	95	50	321	54	50	350	97	50	117	47	50	173	57	50	262	91	50	5	0	50	100	84	50	160	37	50	281	70	50	33	54	50	110	47	50	124	42	50	125	56	50	104	43	50	21	5	50	237	27	50
StateGrid	215	1520723649764	5	0	0	1	0	0	1	9	0.95	0	100	SKEWED	95	65	50	109	12	50	101	38	50	83	10	50	136	29	50	62	97	50	116	30	50	117	45	50	94	19	50	135	37	50	128	68	50	103	52	50	102	94	50	123	86	50	93	38	50	131	63	50	127	11	50	129	46	50	95	65	50	109	12	50	101	38	50	83	10	50	136	29	50	62	97	50	116	30	50	117	45	50	94	19	50	135	37	50	128	68	50	103	52	50	102	94	50	123	86	50	93	38	50	131	63	50	127	11	50	129	46	50
StateGrid	215	1520723649764	6	1	0	1	0	1	0	9	0.1	0	100	SKEWED	199	41	50	247	69	50	113	72	50	81	95	50	216	30	50	238	65	50	139	63	50	114	10	50	120	35	50	316	60	50	16	94	50	254	82	50	62	79	50	42	8	50	152	85	50	282	43	50	92	13	50	120	51	50	316	60	50	16	94	50	254	82	50	62	79	50	42	8	50	152	85	50	282	43	50	92	13	50	120	51	50	199	41	50	247	69	50	113	72	50	81	95	50	216	30	50	238	65	50	139	63	50	114	10	50	120	35	50
StateGrid	215	1520723649764	7	0	0	1	1	1	0	9	0.45	0	100	SKEWED	94	82	50	118	71	50	167	18	50	100	18	50	114	6	50	125	1	50	106	6	50	121	65	50	100	2	50	298	99	50	217	74	50	96	51	50	342	9	50	115	69	50	205	36	50	187	98	50	227	44	50	131	60	50	298	99	50	217	74	50	96	51	50	342	9	50	115	69	50	205	36	50	187	98	50	227	44	50	131	60	50	94	82	50	118	71	50	167	18	50	100	18	50	114	6	50	125	1	50	106	6	50	121	65	50	100	2	50
StateGrid	215	1520723649764	8	1	1	0	0	0	1	9	0.9	0	100	SKEWED	127	88	50	120	91	50	119	1	50	111	71	50	84	41	50	130	5	50	90	63	50	88	14	50	93	23	50	85	53	50	84	88	50	98	15	50	85	24	50	117	75	50	82	43	50	126	40	50	120	11	50	127	76	50	85	53	50	84	88	50	98	15	50	85	24	50	117	75	50	82	43	50	126	40	50	120	11	50	127	76	50	127	88	50	120	91	50	119	1	50	111	71	50	84	41	50	130	5	50	90	63	50	88	14	50	93	23	50
StateGrid	215	1520723649764	9	0	1	0	1	0	1	9	0.4	0	100	SKEWED	119	14	50	255	52	50	55	41	50	109	79	50	87	97	50	207	13	50	114	24	50	77	82	50	288	23	50	72	80	50	92	6	50	49	50	50	115	71	50	108	96	50	320	12	50	270	41	50	116	17	50	123	58	50	72	80	50	92	6	50	49	50	50	115	71	50	108	96	50	320	12	50	270	41	50	116	17	50	123	58	50	119	14	50	255	52	50	55	41	50	109	79	50	87	97	50	207	13	50	114	24	50	77	82	50	288	23	50
