type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	74	1520723648862	0	1	0	1	0	1	0	9	0	0	100	SKEWED	340	72	50	174	49	50	97	89	50	181	13	50	211	63	50	82	70	50	258	65	50	44	68	50	65	99	50	263	31	50	295	80	50	104	0	50	317	56	50	69	84	50	17	0	50	192	71	50	336	3	50	86	98	50	263	31	50	295	80	50	104	0	50	317	56	50	69	84	50	17	0	50	192	71	50	336	3	50	86	98	50	340	72	50	174	49	50	97	89	50	181	13	50	211	63	50	82	70	50	258	65	50	44	68	50	65	99	50
StateGrid	74	1520723648862	1	1	0	1	1	0	1	9	0.75	0	100	SKEWED	84	78	50	205	15	50	116	95	50	90	33	50	94	5	50	92	30	50	133	44	50	90	79	50	97	93	50	85	35	50	102	21	50	242	34	50	125	11	50	132	19	50	90	66	50	95	0	50	89	57	50	96	29	50	84	78	50	205	15	50	116	95	50	90	33	50	94	5	50	92	30	50	133	44	50	90	79	50	97	93	50	85	35	50	102	21	50	242	34	50	125	11	50	132	19	50	90	66	50	95	0	50	89	57	50	96	29	50
StateGrid	74	1520723648862	2	1	0	1	1	0	1	9	0.15	0	100	SKEWED	290	81	50	84	37	50	221	50	50	81	98	50	137	19	50	221	77	50	354	18	50	90	49	50	226	81	50	230	47	50	113	93	50	135	46	50	177	98	50	134	98	50	330	70	50	171	26	50	323	37	50	43	68	50	290	81	50	84	37	50	221	50	50	81	98	50	137	19	50	221	77	50	354	18	50	90	49	50	226	81	50	230	47	50	113	93	50	135	46	50	177	98	50	134	98	50	330	70	50	171	26	50	323	37	50	43	68	50
StateGrid	74	1520723648862	3	0	0	1	0	0	1	9	0.8	0	100	SKEWED	94	80	50	94	76	50	285	95	50	90	25	50	115	31	50	126	61	50	109	81	50	132	72	50	111	32	50	117	97	50	26	36	50	80	22	50	97	23	50	100	70	50	82	22	50	99	57	50	150	51	50	60	49	50	94	80	50	94	76	50	285	95	50	90	25	50	115	31	50	126	61	50	109	81	50	132	72	50	111	32	50	117	97	50	26	36	50	80	22	50	97	23	50	100	70	50	82	22	50	99	57	50	150	51	50	60	49	50
StateGrid	74	1520723648862	4	0	1	0	1	0	1	9	0.05	0	100	SKEWED	67	47	50	64	71	50	56	62	50	228	94	50	227	0	50	31	13	50	27	78	50	263	66	50	347	48	50	79	87	50	26	58	50	128	30	50	335	97	50	111	10	50	298	0	50	123	46	50	135	39	50	278	98	50	79	87	50	26	58	50	128	30	50	335	97	50	111	10	50	298	0	50	123	46	50	135	39	50	278	98	50	67	47	50	64	71	50	56	62	50	228	94	50	227	0	50	31	13	50	27	78	50	263	66	50	347	48	50
StateGrid	74	1520723648862	5	1	1	0	0	0	1	9	0.5	0	100	SKEWED	88	57	50	55	26	50	85	57	50	62	8	50	118	63	50	109	47	50	98	26	50	31	20	50	125	2	50	85	10	50	82	7	50	353	45	50	136	52	50	106	3	50	123	27	50	89	42	50	151	98	50	91	86	50	85	10	50	82	7	50	353	45	50	136	52	50	106	3	50	123	27	50	89	42	50	151	98	50	91	86	50	88	57	50	55	26	50	85	57	50	62	8	50	118	63	50	109	47	50	98	26	50	31	20	50	125	2	50
StateGrid	74	1520723648862	6	1	1	0	0	0	1	9	0.2	0	100	SKEWED	60	25	50	32	57	50	172	94	50	111	83	50	78	49	50	134	39	50	137	91	50	58	55	50	285	42	50	116	48	50	339	38	50	76	37	50	207	74	50	142	85	50	202	97	50	113	87	50	49	70	50	29	40	50	116	48	50	339	38	50	76	37	50	207	74	50	142	85	50	202	97	50	113	87	50	49	70	50	29	40	50	60	25	50	32	57	50	172	94	50	111	83	50	78	49	50	134	39	50	137	91	50	58	55	50	285	42	50
StateGrid	74	1520723648862	7	1	1	0	0	0	1	9	0.45	0	100	SKEWED	169	40	50	33	30	50	102	97	50	286	6	50	283	92	50	323	35	50	81	16	50	57	68	50	105	19	50	239	16	50	114	6	50	119	81	50	2	64	50	96	19	50	131	73	50	82	72	50	130	24	50	291	33	50	239	16	50	114	6	50	119	81	50	2	64	50	96	19	50	131	73	50	82	72	50	130	24	50	291	33	50	169	40	50	33	30	50	102	97	50	286	6	50	283	92	50	323	35	50	81	16	50	57	68	50	105	19	50
StateGrid	74	1520723648862	8	0	1	0	1	0	1	9	0.6	0	100	SKEWED	129	84	50	272	70	50	105	95	50	90	2	50	123	3	50	122	90	50	103	63	50	92	35	50	93	17	50	100	20	50	299	12	50	113	11	50	1	84	50	131	10	50	137	87	50	93	70	50	109	24	50	90	18	50	100	20	50	299	12	50	113	11	50	1	84	50	131	10	50	137	87	50	93	70	50	109	24	50	90	18	50	129	84	50	272	70	50	105	95	50	90	2	50	123	3	50	122	90	50	103	63	50	92	35	50	93	17	50
StateGrid	74	1520723648862	9	0	1	0	0	1	0	9	0.55	0	100	SKEWED	120	69	50	136	95	50	112	36	50	136	1	50	283	8	50	113	26	50	104	49	50	83	87	50	136	31	50	138	20	50	102	94	50	171	5	50	6	39	50	103	94	50	123	7	50	133	60	50	84	39	50	90	78	50	120	69	50	136	95	50	112	36	50	136	1	50	283	8	50	113	26	50	104	49	50	83	87	50	136	31	50	138	20	50	102	94	50	171	5	50	6	39	50	103	94	50	123	7	50	133	60	50	84	39	50	90	78	50
