type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	540	1520723651415	0	1	0	1	0	1	0	9	0.85	0	100	SKEWED	116	67	50	146	45	50	90	76	50	111	83	50	86	5	50	294	45	50	121	20	50	116	19	50	80	45	50	90	34	50	108	47	50	126	18	50	114	95	50	302	88	50	335	80	50	87	28	50	111	13	50	125	29	50	90	34	50	108	47	50	126	18	50	114	95	50	302	88	50	335	80	50	87	28	50	111	13	50	125	29	50	116	67	50	146	45	50	90	76	50	111	83	50	86	5	50	294	45	50	121	20	50	116	19	50	80	45	50
StateGrid	540	1520723651415	1	1	0	1	0	1	0	9	0.15	0	100	SKEWED	119	2	50	252	44	50	117	56	50	222	40	50	329	89	50	155	6	50	101	60	50	9	23	50	109	62	50	101	81	50	171	99	50	89	84	50	173	26	50	131	11	50	120	39	50	36	27	50	201	9	50	278	24	50	101	81	50	171	99	50	89	84	50	173	26	50	131	11	50	120	39	50	36	27	50	201	9	50	278	24	50	119	2	50	252	44	50	117	56	50	222	40	50	329	89	50	155	6	50	101	60	50	9	23	50	109	62	50
StateGrid	540	1520723651415	2	0	1	0	1	0	1	9	0.75	0	100	SKEWED	116	78	50	92	13	50	109	99	50	82	50	50	111	62	50	98	49	50	329	33	50	113	22	50	118	88	50	139	77	50	125	3	50	106	77	50	121	94	50	88	55	50	88	69	50	92	26	50	103	35	50	64	39	50	139	77	50	125	3	50	106	77	50	121	94	50	88	55	50	88	69	50	92	26	50	103	35	50	64	39	50	116	78	50	92	13	50	109	99	50	82	50	50	111	62	50	98	49	50	329	33	50	113	22	50	118	88	50
StateGrid	540	1520723651415	3	0	1	0	0	1	0	9	0.8	0	100	SKEWED	83	56	50	123	85	50	87	60	50	101	43	50	39	6	50	91	71	50	137	92	50	116	62	50	231	56	50	116	8	50	122	73	50	120	18	50	47	58	50	94	84	50	98	0	50	108	29	50	108	64	50	116	48	50	83	56	50	123	85	50	87	60	50	101	43	50	39	6	50	91	71	50	137	92	50	116	62	50	231	56	50	116	8	50	122	73	50	120	18	50	47	58	50	94	84	50	98	0	50	108	29	50	108	64	50	116	48	50
StateGrid	540	1520723651415	4	0	1	0	0	1	0	9	0.3	0	100	SKEWED	129	84	50	120	29	50	270	82	50	118	41	50	211	37	50	119	58	50	80	68	50	161	87	50	100	96	50	259	71	50	257	99	50	181	16	50	21	39	50	178	57	50	108	10	50	116	34	50	216	12	50	125	99	50	129	84	50	120	29	50	270	82	50	118	41	50	211	37	50	119	58	50	80	68	50	161	87	50	100	96	50	259	71	50	257	99	50	181	16	50	21	39	50	178	57	50	108	10	50	116	34	50	216	12	50	125	99	50
StateGrid	540	1520723651415	5	0	1	0	1	0	1	9	0.7	0	100	SKEWED	124	3	50	113	43	50	97	1	50	129	42	50	132	15	50	84	32	50	159	98	50	113	64	50	136	5	50	113	54	50	124	16	50	173	95	50	137	4	50	138	82	50	91	81	50	137	10	50	129	85	50	102	59	50	113	54	50	124	16	50	173	95	50	137	4	50	138	82	50	91	81	50	137	10	50	129	85	50	102	59	50	124	3	50	113	43	50	97	1	50	129	42	50	132	15	50	84	32	50	159	98	50	113	64	50	136	5	50
StateGrid	540	1520723651415	6	0	1	0	0	1	0	9	0.25	0	100	SKEWED	275	93	50	110	51	50	67	69	50	98	12	50	126	91	50	6	4	50	97	88	50	24	90	50	33	32	50	87	1	50	81	78	50	163	10	50	242	18	50	53	52	50	115	14	50	89	74	50	145	48	50	105	69	50	275	93	50	110	51	50	67	69	50	98	12	50	126	91	50	6	4	50	97	88	50	24	90	50	33	32	50	87	1	50	81	78	50	163	10	50	242	18	50	53	52	50	115	14	50	89	74	50	145	48	50	105	69	50
StateGrid	540	1520723651415	7	1	1	0	0	0	1	9	0.45	0	100	SKEWED	228	22	50	127	20	50	122	33	50	18	98	50	109	75	50	353	53	50	90	37	50	114	22	50	107	61	50	355	33	50	4	54	50	132	85	50	68	17	50	20	1	50	159	11	50	119	43	50	101	16	50	99	49	50	355	33	50	4	54	50	132	85	50	68	17	50	20	1	50	159	11	50	119	43	50	101	16	50	99	49	50	228	22	50	127	20	50	122	33	50	18	98	50	109	75	50	353	53	50	90	37	50	114	22	50	107	61	50
StateGrid	540	1520723651415	8	1	1	0	0	0	1	9	0	0	100	SKEWED	44	72	50	222	25	50	269	71	50	278	74	50	244	18	50	64	25	50	73	70	50	44	73	50	344	1	50	16	63	50	176	68	50	98	54	50	5	81	50	298	18	50	334	45	50	347	68	50	184	83	50	108	57	50	16	63	50	176	68	50	98	54	50	5	81	50	298	18	50	334	45	50	347	68	50	184	83	50	108	57	50	44	72	50	222	25	50	269	71	50	278	74	50	244	18	50	64	25	50	73	70	50	44	73	50	344	1	50
StateGrid	540	1520723651415	9	1	0	1	0	1	0	9	0.9	0	100	SKEWED	113	69	50	81	76	50	90	25	50	252	3	50	122	33	50	342	0	50	125	65	50	97	33	50	128	26	50	183	49	50	128	87	50	121	29	50	108	0	50	111	23	50	84	19	50	102	74	50	121	13	50	119	48	50	183	49	50	128	87	50	121	29	50	108	0	50	111	23	50	84	19	50	102	74	50	121	13	50	119	48	50	113	69	50	81	76	50	90	25	50	252	3	50	122	33	50	342	0	50	125	65	50	97	33	50	128	26	50
