type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	103	1520723649134	0	0	1	0	0	1	0	9	0.95	0	100	SKEWED	89	51	50	131	78	50	131	8	50	88	79	50	139	70	50	136	3	50	94	1	50	120	86	50	103	68	50	92	64	50	84	61	50	133	63	50	131	13	50	132	29	50	100	33	50	89	57	50	128	71	50	122	78	50	89	51	50	131	78	50	131	8	50	88	79	50	139	70	50	136	3	50	94	1	50	120	86	50	103	68	50	92	64	50	84	61	50	133	63	50	131	13	50	132	29	50	100	33	50	89	57	50	128	71	50	122	78	50
StateGrid	103	1520723649134	1	1	0	1	0	1	0	9	0.05	0	100	SKEWED	296	61	50	50	73	50	162	9	50	202	26	50	55	79	50	92	37	50	192	58	50	50	23	50	268	45	50	338	27	50	357	25	50	110	46	50	31	42	50	327	58	50	203	81	50	73	1	50	108	25	50	32	24	50	338	27	50	357	25	50	110	46	50	31	42	50	327	58	50	203	81	50	73	1	50	108	25	50	32	24	50	296	61	50	50	73	50	162	9	50	202	26	50	55	79	50	92	37	50	192	58	50	50	23	50	268	45	50
StateGrid	103	1520723649134	2	1	0	1	0	1	0	9	0	0	100	SKEWED	55	1	50	90	16	50	79	80	50	171	46	50	302	78	50	24	36	50	27	24	50	236	24	50	241	42	50	335	92	50	66	34	50	182	5	50	228	48	50	354	13	50	35	25	50	91	2	50	228	83	50	328	78	50	335	92	50	66	34	50	182	5	50	228	48	50	354	13	50	35	25	50	91	2	50	228	83	50	328	78	50	55	1	50	90	16	50	79	80	50	171	46	50	302	78	50	24	36	50	27	24	50	236	24	50	241	42	50
StateGrid	103	1520723649135	3	0	1	0	1	0	1	9	0.3	0	100	SKEWED	224	30	50	118	46	50	44	61	50	187	15	50	237	5	50	168	15	50	275	49	50	47	3	50	161	6	50	105	70	50	217	32	50	113	22	50	168	41	50	324	57	50	129	89	50	163	16	50	183	6	50	122	70	50	105	70	50	217	32	50	113	22	50	168	41	50	324	57	50	129	89	50	163	16	50	183	6	50	122	70	50	224	30	50	118	46	50	44	61	50	187	15	50	237	5	50	168	15	50	275	49	50	47	3	50	161	6	50
StateGrid	103	1520723649136	4	1	1	0	0	0	1	9	0.2	0	100	SKEWED	333	83	50	98	76	50	222	74	50	149	51	50	96	23	50	5	45	50	330	14	50	209	67	50	132	50	50	167	87	50	108	53	50	326	94	50	92	83	50	81	32	50	98	18	50	226	29	50	115	41	50	89	86	50	167	87	50	108	53	50	326	94	50	92	83	50	81	32	50	98	18	50	226	29	50	115	41	50	89	86	50	333	83	50	98	76	50	222	74	50	149	51	50	96	23	50	5	45	50	330	14	50	209	67	50	132	50	50
StateGrid	103	1520723649137	5	1	0	1	1	0	1	9	0.9	0	100	SKEWED	82	46	50	125	74	50	114	9	50	93	86	50	101	20	50	122	12	50	84	91	50	86	49	50	356	73	50	134	93	50	51	37	50	139	80	50	135	4	50	110	25	50	103	70	50	241	67	50	256	0	50	203	67	50	82	46	50	125	74	50	114	9	50	93	86	50	101	20	50	122	12	50	84	91	50	86	49	50	356	73	50	134	93	50	51	37	50	139	80	50	135	4	50	110	25	50	103	70	50	241	67	50	256	0	50	203	67	50
StateGrid	103	1520723649137	6	0	0	1	0	0	1	9	0.35	0	100	SKEWED	276	79	50	86	91	50	129	74	50	102	14	50	227	92	50	327	68	50	135	77	50	257	82	50	213	33	50	134	2	50	95	75	50	318	19	50	86	50	50	134	2	50	268	57	50	320	78	50	90	2	50	154	27	50	276	79	50	86	91	50	129	74	50	102	14	50	227	92	50	327	68	50	135	77	50	257	82	50	213	33	50	134	2	50	95	75	50	318	19	50	86	50	50	134	2	50	268	57	50	320	78	50	90	2	50	154	27	50
StateGrid	103	1520723649138	7	0	0	1	0	0	1	9	0.1	0	100	SKEWED	115	55	50	157	82	50	353	71	50	144	56	50	207	56	50	165	39	50	117	79	50	211	69	50	78	25	50	172	46	50	260	22	50	20	62	50	223	87	50	209	41	50	207	47	50	132	75	50	291	46	50	84	74	50	115	55	50	157	82	50	353	71	50	144	56	50	207	56	50	165	39	50	117	79	50	211	69	50	78	25	50	172	46	50	260	22	50	20	62	50	223	87	50	209	41	50	207	47	50	132	75	50	291	46	50	84	74	50
StateGrid	103	1520723649139	8	0	1	0	0	1	0	9	0.45	0	100	SKEWED	344	75	50	88	56	50	80	61	50	117	9	50	132	55	50	91	82	50	106	94	50	52	94	50	171	88	50	134	81	50	15	77	50	193	71	50	69	95	50	130	90	50	281	81	50	122	66	50	136	40	50	104	67	50	344	75	50	88	56	50	80	61	50	117	9	50	132	55	50	91	82	50	106	94	50	52	94	50	171	88	50	134	81	50	15	77	50	193	71	50	69	95	50	130	90	50	281	81	50	122	66	50	136	40	50	104	67	50
StateGrid	103	1520723649139	9	1	1	0	0	0	1	9	0.65	0	100	SKEWED	101	21	50	101	2	50	253	26	50	98	47	50	119	29	50	122	54	50	139	97	50	127	22	50	91	64	50	228	54	50	73	36	50	86	95	50	93	61	50	175	39	50	226	89	50	310	97	50	135	52	50	113	57	50	228	54	50	73	36	50	86	95	50	93	61	50	175	39	50	226	89	50	310	97	50	135	52	50	113	57	50	101	21	50	101	2	50	253	26	50	98	47	50	119	29	50	122	54	50	139	97	50	127	22	50	91	64	50
