type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	144	1520710384912	0	0	0	1	1	1	0	9	90	41	50	30	44	50	301	10	50	51	25	50	192	58	50	100	39	50	114	81	50	93	13	50	237	0	50	189	35	50	95	85	50	154	67	50	314	50	50	345	37	50	5	30	50	301	40	50	73	77	50	136	95	50	189	35	50	95	85	50	154	67	50	314	50	50	345	37	50	5	30	50	301	40	50	73	77	50	136	95	50	90	41	50	30	44	50	301	10	50	51	25	50	192	58	50	100	39	50	114	81	50	93	13	50	237	0	50
StateGrid	144	1520710384912	1	0	0	1	1	1	0	9	113	36	50	232	35	50	111	7	50	89	15	50	304	20	50	82	22	50	137	4	50	123	75	50	90	82	50	133	1	50	137	89	50	81	73	50	145	67	50	75	71	50	91	74	50	88	54	50	89	14	50	85	22	50	133	1	50	137	89	50	81	73	50	145	67	50	75	71	50	91	74	50	88	54	50	89	14	50	85	22	50	113	36	50	232	35	50	111	7	50	89	15	50	304	20	50	82	22	50	137	4	50	123	75	50	90	82	50
StateGrid	144	1520710384912	2	0	1	0	0	1	0	9	4	54	50	224	67	50	138	12	50	265	13	50	26	98	50	19	16	50	185	98	50	207	18	50	266	99	50	33	28	50	132	64	50	149	82	50	91	36	50	132	61	50	116	97	50	114	75	50	135	94	50	99	41	50	4	54	50	224	67	50	138	12	50	265	13	50	26	98	50	19	16	50	185	98	50	207	18	50	266	99	50	33	28	50	132	64	50	149	82	50	91	36	50	132	61	50	116	97	50	114	75	50	135	94	50	99	41	50
StateGrid	144	1520710384912	3	1	1	0	0	0	1	9	94	30	50	207	84	50	131	16	50	63	81	50	49	11	50	332	94	50	130	70	50	244	84	50	220	70	50	205	85	50	43	2	50	84	88	50	126	73	50	227	10	50	256	86	50	280	25	50	139	73	50	121	66	50	205	85	50	43	2	50	84	88	50	126	73	50	227	10	50	256	86	50	280	25	50	139	73	50	121	66	50	94	30	50	207	84	50	131	16	50	63	81	50	49	11	50	332	94	50	130	70	50	244	84	50	220	70	50
StateGrid	144	1520710384912	4	0	1	0	0	1	0	9	23	34	50	331	35	50	204	17	50	293	6	50	88	91	50	184	54	50	119	96	50	232	70	50	101	91	50	141	77	50	128	50	50	126	20	50	88	26	50	359	66	50	82	30	50	83	28	50	358	16	50	139	21	50	23	34	50	331	35	50	204	17	50	293	6	50	88	91	50	184	54	50	119	96	50	232	70	50	101	91	50	141	77	50	128	50	50	126	20	50	88	26	50	359	66	50	82	30	50	83	28	50	358	16	50	139	21	50
StateGrid	144	1520710384912	5	0	0	1	0	0	1	9	68	58	50	172	79	50	95	17	50	132	21	50	277	43	50	328	92	50	111	50	50	89	56	50	214	86	50	302	22	50	14	93	50	21	48	50	24	12	50	163	74	50	131	43	50	327	65	50	254	81	50	70	99	50	68	58	50	172	79	50	95	17	50	132	21	50	277	43	50	328	92	50	111	50	50	89	56	50	214	86	50	302	22	50	14	93	50	21	48	50	24	12	50	163	74	50	131	43	50	327	65	50	254	81	50	70	99	50
StateGrid	144	1520710384912	6	1	1	0	1	1	0	9	113	7	50	186	45	50	101	29	50	95	98	50	146	44	50	119	25	50	92	94	50	15	93	50	83	0	50	113	63	50	89	59	50	105	94	50	114	18	50	98	94	50	88	74	50	111	30	50	81	53	50	102	39	50	113	7	50	186	45	50	101	29	50	95	98	50	146	44	50	119	25	50	92	94	50	15	93	50	83	0	50	113	63	50	89	59	50	105	94	50	114	18	50	98	94	50	88	74	50	111	30	50	81	53	50	102	39	50
StateGrid	144	1520710384912	7	1	0	1	1	0	1	9	105	26	50	134	19	50	8	54	50	94	97	50	72	43	50	110	54	50	130	28	50	113	33	50	161	31	50	133	1	50	11	44	50	302	21	50	63	26	50	214	12	50	32	34	50	96	78	50	319	39	50	54	54	50	105	26	50	134	19	50	8	54	50	94	97	50	72	43	50	110	54	50	130	28	50	113	33	50	161	31	50	133	1	50	11	44	50	302	21	50	63	26	50	214	12	50	32	34	50	96	78	50	319	39	50	54	54	50
StateGrid	144	1520710384912	8	1	1	0	0	0	1	9	111	2	50	134	31	50	139	80	50	204	25	50	98	3	50	80	29	50	85	90	50	217	18	50	133	64	50	133	73	50	80	81	50	110	21	50	134	98	50	339	19	50	103	0	50	135	31	50	82	51	50	127	15	50	133	73	50	80	81	50	110	21	50	134	98	50	339	19	50	103	0	50	135	31	50	82	51	50	127	15	50	111	2	50	134	31	50	139	80	50	204	25	50	98	3	50	80	29	50	85	90	50	217	18	50	133	64	50
StateGrid	144	1520710384912	9	1	1	0	0	0	1	9	344	87	50	344	7	50	64	91	50	100	45	50	48	55	50	350	14	50	189	72	50	123	26	50	233	99	50	85	50	50	100	6	50	139	91	50	19	95	50	103	35	50	85	33	50	117	81	50	339	31	50	189	16	50	85	50	50	100	6	50	139	91	50	19	95	50	103	35	50	85	33	50	117	81	50	339	31	50	189	16	50	344	87	50	344	7	50	64	91	50	100	45	50	48	55	50	350	14	50	189	72	50	123	26	50	233	99	50
