type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	916	1520723653291	0	0	1	0	1	0	1	9	0.5	0	100	SKEWED	295	13	50	348	62	50	250	79	50	315	29	50	139	91	50	17	51	50	79	99	50	87	91	50	137	41	50	197	3	50	119	39	50	49	29	50	148	71	50	112	94	50	277	68	50	88	3	50	80	42	50	175	62	50	197	3	50	119	39	50	49	29	50	148	71	50	112	94	50	277	68	50	88	3	50	80	42	50	175	62	50	295	13	50	348	62	50	250	79	50	315	29	50	139	91	50	17	51	50	79	99	50	87	91	50	137	41	50
StateGrid	916	1520723653291	1	0	0	1	0	0	1	9	0.25	0	100	SKEWED	264	13	50	216	60	50	37	97	50	44	19	50	323	50	50	237	95	50	178	14	50	157	70	50	143	16	50	131	18	50	3	2	50	115	2	50	118	14	50	271	17	50	93	40	50	81	97	50	212	95	50	86	40	50	264	13	50	216	60	50	37	97	50	44	19	50	323	50	50	237	95	50	178	14	50	157	70	50	143	16	50	131	18	50	3	2	50	115	2	50	118	14	50	271	17	50	93	40	50	81	97	50	212	95	50	86	40	50
StateGrid	916	1520723653291	2	0	0	1	1	1	0	9	0.35	0	100	SKEWED	150	99	50	138	73	50	272	75	50	17	74	50	88	93	50	103	34	50	130	73	50	311	78	50	134	96	50	289	10	50	152	3	50	132	85	50	22	52	50	132	20	50	129	23	50	132	6	50	135	44	50	260	8	50	289	10	50	152	3	50	132	85	50	22	52	50	132	20	50	129	23	50	132	6	50	135	44	50	260	8	50	150	99	50	138	73	50	272	75	50	17	74	50	88	93	50	103	34	50	130	73	50	311	78	50	134	96	50
StateGrid	916	1520723653292	3	1	0	1	0	1	0	9	0.55	0	100	SKEWED	97	73	50	127	82	50	335	63	50	122	8	50	103	28	50	124	59	50	276	13	50	135	68	50	255	51	50	82	42	50	127	16	50	91	92	50	112	2	50	102	22	50	103	33	50	112	7	50	257	34	50	81	70	50	82	42	50	127	16	50	91	92	50	112	2	50	102	22	50	103	33	50	112	7	50	257	34	50	81	70	50	97	73	50	127	82	50	335	63	50	122	8	50	103	28	50	124	59	50	276	13	50	135	68	50	255	51	50
StateGrid	916	1520723653292	4	0	1	0	1	0	1	9	0.6	0	100	SKEWED	113	75	50	74	10	50	120	12	50	185	65	50	125	88	50	93	74	50	77	50	50	126	93	50	29	41	50	88	90	50	94	86	50	104	25	50	158	17	50	113	89	50	84	43	50	88	45	50	12	67	50	235	54	50	88	90	50	94	86	50	104	25	50	158	17	50	113	89	50	84	43	50	88	45	50	12	67	50	235	54	50	113	75	50	74	10	50	120	12	50	185	65	50	125	88	50	93	74	50	77	50	50	126	93	50	29	41	50
StateGrid	916	1520723653292	5	0	0	1	0	0	1	9	0.1	0	100	SKEWED	344	65	50	249	0	50	311	57	50	117	23	50	54	55	50	171	27	50	231	27	50	320	89	50	3	45	50	341	86	50	161	55	50	51	18	50	114	28	50	100	76	50	276	40	50	21	92	50	26	11	50	90	15	50	344	65	50	249	0	50	311	57	50	117	23	50	54	55	50	171	27	50	231	27	50	320	89	50	3	45	50	341	86	50	161	55	50	51	18	50	114	28	50	100	76	50	276	40	50	21	92	50	26	11	50	90	15	50
StateGrid	916	1520723653293	6	0	0	1	1	1	0	9	0.05	0	100	SKEWED	313	91	50	331	94	50	63	26	50	322	95	50	237	60	50	99	70	50	101	59	50	204	79	50	279	32	50	79	91	50	91	76	50	177	69	50	131	31	50	165	16	50	301	30	50	344	9	50	328	52	50	343	67	50	79	91	50	91	76	50	177	69	50	131	31	50	165	16	50	301	30	50	344	9	50	328	52	50	343	67	50	313	91	50	331	94	50	63	26	50	322	95	50	237	60	50	99	70	50	101	59	50	204	79	50	279	32	50
StateGrid	916	1520723653293	7	0	1	0	1	0	1	9	0.85	0	100	SKEWED	110	24	50	102	12	50	100	67	50	81	41	50	96	18	50	111	12	50	83	33	50	81	42	50	99	9	50	323	43	50	95	6	50	133	67	50	90	38	50	103	43	50	80	15	50	121	77	50	120	65	50	111	38	50	323	43	50	95	6	50	133	67	50	90	38	50	103	43	50	80	15	50	121	77	50	120	65	50	111	38	50	110	24	50	102	12	50	100	67	50	81	41	50	96	18	50	111	12	50	83	33	50	81	42	50	99	9	50
StateGrid	916	1520723653293	8	0	1	0	1	0	1	9	0.95	0	100	SKEWED	124	64	50	105	87	50	133	56	50	131	72	50	94	18	50	97	92	50	129	25	50	113	53	50	127	21	50	91	31	50	93	48	50	132	81	50	128	2	50	104	99	50	203	91	50	97	39	50	123	15	50	105	78	50	91	31	50	93	48	50	132	81	50	128	2	50	104	99	50	203	91	50	97	39	50	123	15	50	105	78	50	124	64	50	105	87	50	133	56	50	131	72	50	94	18	50	97	92	50	129	25	50	113	53	50	127	21	50
StateGrid	916	1520723653293	9	0	0	1	1	1	0	9	0.4	0	100	SKEWED	13	86	50	108	35	50	91	65	50	97	33	50	266	89	50	118	75	50	127	70	50	264	66	50	132	18	50	132	78	50	104	35	50	109	86	50	46	90	50	115	72	50	122	21	50	242	2	50	122	4	50	307	8	50	132	78	50	104	35	50	109	86	50	46	90	50	115	72	50	122	21	50	242	2	50	122	4	50	307	8	50	13	86	50	108	35	50	91	65	50	97	33	50	266	89	50	118	75	50	127	70	50	264	66	50	132	18	50
