type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	727	1520723652283	0	0	0	1	1	1	0	9	0.25	0	100	SKEWED	78	25	50	20	49	50	264	65	50	3	48	50	290	78	50	40	49	50	102	88	50	171	65	50	341	34	50	135	34	50	16	56	50	240	46	50	97	31	50	147	68	50	137	36	50	214	48	50	181	18	50	132	44	50	135	34	50	16	56	50	240	46	50	97	31	50	147	68	50	137	36	50	214	48	50	181	18	50	132	44	50	78	25	50	20	49	50	264	65	50	3	48	50	290	78	50	40	49	50	102	88	50	171	65	50	341	34	50
StateGrid	727	1520723652283	1	0	0	1	0	0	1	9	0.9	0	100	SKEWED	125	65	50	114	78	50	139	27	50	85	30	50	91	46	50	97	39	50	115	54	50	133	1	50	102	96	50	57	23	50	139	7	50	95	14	50	96	0	50	70	97	50	123	10	50	138	41	50	105	35	50	135	57	50	125	65	50	114	78	50	139	27	50	85	30	50	91	46	50	97	39	50	115	54	50	133	1	50	102	96	50	57	23	50	139	7	50	95	14	50	96	0	50	70	97	50	123	10	50	138	41	50	105	35	50	135	57	50
StateGrid	727	1520723652283	2	0	0	1	0	0	1	9	0.5	0	100	SKEWED	308	30	50	0	21	50	219	37	50	294	64	50	313	78	50	87	82	50	107	57	50	120	75	50	356	15	50	348	26	50	92	93	50	161	63	50	104	51	50	135	80	50	85	89	50	92	33	50	118	23	50	108	93	50	308	30	50	0	21	50	219	37	50	294	64	50	313	78	50	87	82	50	107	57	50	120	75	50	356	15	50	348	26	50	92	93	50	161	63	50	104	51	50	135	80	50	85	89	50	92	33	50	118	23	50	108	93	50
StateGrid	727	1520723652283	3	1	1	0	0	0	1	9	0.45	0	100	SKEWED	101	55	50	32	58	50	78	8	50	95	91	50	69	40	50	107	97	50	273	8	50	102	91	50	100	19	50	123	23	50	105	96	50	123	8	50	294	88	50	82	90	50	77	18	50	249	21	50	96	20	50	139	80	50	123	23	50	105	96	50	123	8	50	294	88	50	82	90	50	77	18	50	249	21	50	96	20	50	139	80	50	101	55	50	32	58	50	78	8	50	95	91	50	69	40	50	107	97	50	273	8	50	102	91	50	100	19	50
StateGrid	727	1520723652283	4	0	1	0	0	1	0	9	0.95	0	100	SKEWED	106	61	50	139	70	50	138	6	50	113	83	50	105	99	50	96	51	50	111	81	50	116	44	50	130	66	50	88	79	50	82	30	50	93	59	50	111	59	50	80	18	50	108	25	50	124	81	50	133	47	50	40	54	50	106	61	50	139	70	50	138	6	50	113	83	50	105	99	50	96	51	50	111	81	50	116	44	50	130	66	50	88	79	50	82	30	50	93	59	50	111	59	50	80	18	50	108	25	50	124	81	50	133	47	50	40	54	50
StateGrid	727	1520723652283	5	1	0	1	0	1	0	9	0.15	0	100	SKEWED	173	36	50	241	16	50	125	41	50	278	55	50	269	1	50	118	98	50	92	51	50	127	91	50	112	79	50	80	73	50	80	73	50	197	68	50	109	31	50	247	86	50	114	90	50	39	97	50	274	3	50	233	21	50	80	73	50	80	73	50	197	68	50	109	31	50	247	86	50	114	90	50	39	97	50	274	3	50	233	21	50	173	36	50	241	16	50	125	41	50	278	55	50	269	1	50	118	98	50	92	51	50	127	91	50	112	79	50
StateGrid	727	1520723652283	6	0	0	1	1	1	0	9	0.8	0	100	SKEWED	127	87	50	136	35	50	136	49	50	84	65	50	49	22	50	139	47	50	100	26	50	129	93	50	311	13	50	106	91	50	128	24	50	87	54	50	91	59	50	98	85	50	108	97	50	80	78	50	130	0	50	99	59	50	106	91	50	128	24	50	87	54	50	91	59	50	98	85	50	108	97	50	80	78	50	130	0	50	99	59	50	127	87	50	136	35	50	136	49	50	84	65	50	49	22	50	139	47	50	100	26	50	129	93	50	311	13	50
StateGrid	727	1520723652283	7	1	0	1	1	0	1	9	0.2	0	100	SKEWED	97	75	50	193	54	50	328	18	50	124	91	50	296	42	50	126	29	50	97	58	50	115	80	50	132	81	50	116	71	50	147	96	50	65	79	50	58	57	50	224	50	50	20	24	50	152	60	50	246	51	50	254	34	50	97	75	50	193	54	50	328	18	50	124	91	50	296	42	50	126	29	50	97	58	50	115	80	50	132	81	50	116	71	50	147	96	50	65	79	50	58	57	50	224	50	50	20	24	50	152	60	50	246	51	50	254	34	50
StateGrid	727	1520723652283	8	1	1	0	0	0	1	9	0.3	0	100	SKEWED	179	87	50	132	17	50	209	97	50	28	54	50	284	94	50	98	82	50	92	65	50	167	8	50	110	65	50	41	71	50	9	14	50	105	38	50	135	9	50	19	17	50	8	21	50	198	16	50	93	96	50	332	26	50	41	71	50	9	14	50	105	38	50	135	9	50	19	17	50	8	21	50	198	16	50	93	96	50	332	26	50	179	87	50	132	17	50	209	97	50	28	54	50	284	94	50	98	82	50	92	65	50	167	8	50	110	65	50
StateGrid	727	1520723652283	9	0	0	1	0	0	1	9	0.1	0	100	SKEWED	188	14	50	110	27	50	36	72	50	110	24	50	354	89	50	311	60	50	124	8	50	276	87	50	178	92	50	34	83	50	152	11	50	29	75	50	10	40	50	230	38	50	255	70	50	142	20	50	138	98	50	208	67	50	188	14	50	110	27	50	36	72	50	110	24	50	354	89	50	311	60	50	124	8	50	276	87	50	178	92	50	34	83	50	152	11	50	29	75	50	10	40	50	230	38	50	255	70	50	142	20	50	138	98	50	208	67	50
