type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	54	1520710384235	0	1	0	1	1	0	1	9	129	43	50	34	88	50	116	72	50	102	44	50	133	75	50	119	94	50	85	98	50	92	50	50	68	30	50	39	78	50	131	60	50	104	15	50	173	79	50	354	45	50	300	30	50	46	49	50	357	36	50	352	25	50	129	43	50	34	88	50	116	72	50	102	44	50	133	75	50	119	94	50	85	98	50	92	50	50	68	30	50	39	78	50	131	60	50	104	15	50	173	79	50	354	45	50	300	30	50	46	49	50	357	36	50	352	25	50
StateGrid	54	1520710384236	1	1	1	0	0	0	1	9	42	69	50	323	64	50	102	8	50	116	20	50	114	90	50	191	96	50	123	50	50	91	8	50	252	96	50	307	81	50	101	47	50	35	51	50	104	94	50	88	29	50	295	69	50	8	98	50	91	86	50	124	67	50	307	81	50	101	47	50	35	51	50	104	94	50	88	29	50	295	69	50	8	98	50	91	86	50	124	67	50	42	69	50	323	64	50	102	8	50	116	20	50	114	90	50	191	96	50	123	50	50	91	8	50	252	96	50
StateGrid	54	1520710384236	2	0	0	1	1	1	0	9	94	70	50	1	29	50	117	14	50	121	70	50	245	25	50	228	97	50	125	69	50	204	22	50	112	1	50	175	35	50	84	97	50	213	28	50	240	41	50	194	83	50	127	12	50	74	4	50	134	64	50	98	73	50	175	35	50	84	97	50	213	28	50	240	41	50	194	83	50	127	12	50	74	4	50	134	64	50	98	73	50	94	70	50	1	29	50	117	14	50	121	70	50	245	25	50	228	97	50	125	69	50	204	22	50	112	1	50
StateGrid	54	1520710384236	3	1	0	1	1	0	1	9	135	16	50	87	38	50	107	98	50	105	30	50	108	33	50	93	24	50	97	16	50	304	33	50	92	56	50	108	76	50	84	0	50	114	34	50	130	2	50	228	57	50	82	84	50	126	91	50	91	92	50	83	11	50	135	16	50	87	38	50	107	98	50	105	30	50	108	33	50	93	24	50	97	16	50	304	33	50	92	56	50	108	76	50	84	0	50	114	34	50	130	2	50	228	57	50	82	84	50	126	91	50	91	92	50	83	11	50
StateGrid	54	1520710384236	4	0	0	1	1	1	0	9	157	34	50	168	76	50	236	18	50	229	34	50	349	26	50	328	81	50	85	66	50	184	18	50	359	24	50	122	83	50	86	84	50	51	53	50	28	53	50	146	0	50	348	5	50	138	0	50	35	40	50	96	93	50	122	83	50	86	84	50	51	53	50	28	53	50	146	0	50	348	5	50	138	0	50	35	40	50	96	93	50	157	34	50	168	76	50	236	18	50	229	34	50	349	26	50	328	81	50	85	66	50	184	18	50	359	24	50
StateGrid	54	1520710384236	5	1	1	0	1	1	0	9	324	50	50	129	35	50	359	40	50	19	63	50	32	21	50	252	81	50	303	65	50	9	2	50	148	60	50	52	90	50	334	29	50	221	32	50	85	43	50	131	78	50	325	23	50	45	35	50	137	72	50	353	33	50	324	50	50	129	35	50	359	40	50	19	63	50	32	21	50	252	81	50	303	65	50	9	2	50	148	60	50	52	90	50	334	29	50	221	32	50	85	43	50	131	78	50	325	23	50	45	35	50	137	72	50	353	33	50
StateGrid	54	1520710384236	6	1	0	1	1	0	1	9	126	73	50	114	63	50	211	44	50	107	76	50	43	99	50	94	59	50	136	77	50	184	66	50	113	66	50	132	20	50	240	28	50	134	18	50	81	12	50	205	35	50	14	55	50	174	16	50	93	17	50	129	17	50	126	73	50	114	63	50	211	44	50	107	76	50	43	99	50	94	59	50	136	77	50	184	66	50	113	66	50	132	20	50	240	28	50	134	18	50	81	12	50	205	35	50	14	55	50	174	16	50	93	17	50	129	17	50
StateGrid	54	1520710384236	7	0	1	0	0	1	0	9	90	33	50	121	98	50	118	57	50	99	25	50	32	27	50	93	59	50	52	0	50	137	25	50	77	63	50	24	97	50	44	5	50	72	10	50	288	0	50	89	20	50	94	10	50	288	74	50	264	50	50	129	23	50	90	33	50	121	98	50	118	57	50	99	25	50	32	27	50	93	59	50	52	0	50	137	25	50	77	63	50	24	97	50	44	5	50	72	10	50	288	0	50	89	20	50	94	10	50	288	74	50	264	50	50	129	23	50
StateGrid	54	1520710384237	8	1	1	0	1	1	0	9	86	1	50	94	14	50	324	86	50	122	33	50	115	22	50	97	88	50	134	1	50	93	12	50	172	68	50	97	96	50	85	55	50	107	34	50	191	20	50	138	93	50	130	19	50	84	74	50	97	82	50	80	6	50	86	1	50	94	14	50	324	86	50	122	33	50	115	22	50	97	88	50	134	1	50	93	12	50	172	68	50	97	96	50	85	55	50	107	34	50	191	20	50	138	93	50	130	19	50	84	74	50	97	82	50	80	6	50
StateGrid	54	1520710384237	9	1	1	0	1	1	0	9	355	91	50	26	62	50	92	39	50	352	96	50	119	73	50	263	48	50	278	49	50	245	22	50	221	41	50	79	66	50	80	62	50	335	54	50	235	80	50	1	0	50	45	81	50	0	71	50	161	74	50	123	28	50	355	91	50	26	62	50	92	39	50	352	96	50	119	73	50	263	48	50	278	49	50	245	22	50	221	41	50	79	66	50	80	62	50	335	54	50	235	80	50	1	0	50	45	81	50	0	71	50	161	74	50	123	28	50
