type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	235	1520723649860	0	0	1	0	0	1	0	9	0.55	0	100	SKEWED	93	85	50	119	24	50	14	52	50	129	38	50	120	86	50	126	42	50	125	75	50	155	55	50	125	0	50	182	52	50	53	20	50	326	60	50	316	2	50	107	84	50	160	3	50	120	89	50	215	16	50	94	33	50	93	85	50	119	24	50	14	52	50	129	38	50	120	86	50	126	42	50	125	75	50	155	55	50	125	0	50	182	52	50	53	20	50	326	60	50	316	2	50	107	84	50	160	3	50	120	89	50	215	16	50	94	33	50
StateGrid	235	1520723649860	1	1	0	1	0	1	0	9	0	0	100	SKEWED	201	92	50	225	92	50	225	37	50	216	53	50	152	81	50	277	24	50	162	29	50	233	8	50	241	73	50	241	19	50	38	53	50	62	99	50	251	43	50	155	60	50	341	37	50	282	23	50	165	63	50	219	61	50	241	19	50	38	53	50	62	99	50	251	43	50	155	60	50	341	37	50	282	23	50	165	63	50	219	61	50	201	92	50	225	92	50	225	37	50	216	53	50	152	81	50	277	24	50	162	29	50	233	8	50	241	73	50
StateGrid	235	1520723649860	2	0	0	1	0	0	1	9	0.3	0	100	SKEWED	211	71	50	272	89	50	65	57	50	276	92	50	318	0	50	138	82	50	102	34	50	40	70	50	285	3	50	38	14	50	122	30	50	122	92	50	101	77	50	359	7	50	196	90	50	82	37	50	133	27	50	150	49	50	211	71	50	272	89	50	65	57	50	276	92	50	318	0	50	138	82	50	102	34	50	40	70	50	285	3	50	38	14	50	122	30	50	122	92	50	101	77	50	359	7	50	196	90	50	82	37	50	133	27	50	150	49	50
StateGrid	235	1520723649860	3	0	0	1	1	1	0	9	0.25	0	100	SKEWED	114	16	50	128	64	50	83	37	50	187	85	50	131	2	50	109	10	50	107	97	50	242	54	50	246	45	50	237	57	50	39	21	50	345	75	50	216	94	50	245	13	50	61	24	50	52	30	50	93	90	50	117	81	50	237	57	50	39	21	50	345	75	50	216	94	50	245	13	50	61	24	50	52	30	50	93	90	50	117	81	50	114	16	50	128	64	50	83	37	50	187	85	50	131	2	50	109	10	50	107	97	50	242	54	50	246	45	50
StateGrid	235	1520723649860	4	0	0	1	1	1	0	9	0.7	0	100	SKEWED	120	38	50	88	19	50	326	17	50	118	56	50	302	7	50	126	41	50	182	78	50	72	45	50	202	71	50	94	54	50	88	42	50	92	65	50	83	22	50	98	44	50	85	99	50	126	43	50	131	28	50	104	0	50	94	54	50	88	42	50	92	65	50	83	22	50	98	44	50	85	99	50	126	43	50	131	28	50	104	0	50	120	38	50	88	19	50	326	17	50	118	56	50	302	7	50	126	41	50	182	78	50	72	45	50	202	71	50
StateGrid	235	1520723649860	5	0	1	0	1	0	1	9	0.85	0	100	SKEWED	136	1	50	177	80	50	114	47	50	97	96	50	118	41	50	118	45	50	296	46	50	134	89	50	128	95	50	82	65	50	111	29	50	135	61	50	90	32	50	247	36	50	98	96	50	107	0	50	130	53	50	50	74	50	82	65	50	111	29	50	135	61	50	90	32	50	247	36	50	98	96	50	107	0	50	130	53	50	50	74	50	136	1	50	177	80	50	114	47	50	97	96	50	118	41	50	118	45	50	296	46	50	134	89	50	128	95	50
StateGrid	235	1520723649860	6	0	0	1	1	1	0	9	0.9	0	100	SKEWED	113	59	50	86	75	50	92	35	50	89	93	50	87	39	50	127	90	50	86	90	50	122	31	50	96	2	50	90	86	50	137	68	50	123	59	50	106	54	50	118	15	50	104	7	50	81	9	50	126	47	50	93	94	50	90	86	50	137	68	50	123	59	50	106	54	50	118	15	50	104	7	50	81	9	50	126	47	50	93	94	50	113	59	50	86	75	50	92	35	50	89	93	50	87	39	50	127	90	50	86	90	50	122	31	50	96	2	50
StateGrid	235	1520723649860	7	1	1	0	0	0	1	9	0.65	0	100	SKEWED	51	2	50	134	84	50	91	53	50	133	16	50	88	75	50	135	92	50	224	92	50	86	48	50	233	95	50	109	72	50	92	11	50	108	78	50	115	67	50	83	62	50	128	75	50	102	85	50	216	65	50	257	86	50	109	72	50	92	11	50	108	78	50	115	67	50	83	62	50	128	75	50	102	85	50	216	65	50	257	86	50	51	2	50	134	84	50	91	53	50	133	16	50	88	75	50	135	92	50	224	92	50	86	48	50	233	95	50
StateGrid	235	1520723649860	8	0	1	0	1	0	1	9	0.2	0	100	SKEWED	128	8	50	325	92	50	40	86	50	327	18	50	97	30	50	162	5	50	160	81	50	302	55	50	237	47	50	57	9	50	334	11	50	94	76	50	212	10	50	124	25	50	5	21	50	346	54	50	139	12	50	268	64	50	57	9	50	334	11	50	94	76	50	212	10	50	124	25	50	5	21	50	346	54	50	139	12	50	268	64	50	128	8	50	325	92	50	40	86	50	327	18	50	97	30	50	162	5	50	160	81	50	302	55	50	237	47	50
StateGrid	235	1520723649860	9	1	1	0	0	0	1	9	0.15	0	100	SKEWED	282	85	50	1	97	50	83	38	50	186	99	50	120	75	50	125	72	50	350	47	50	176	46	50	306	18	50	179	35	50	237	10	50	309	30	50	290	90	50	306	40	50	133	28	50	279	0	50	114	74	50	289	66	50	179	35	50	237	10	50	309	30	50	290	90	50	306	40	50	133	28	50	279	0	50	114	74	50	289	66	50	282	85	50	1	97	50	83	38	50	186	99	50	120	75	50	125	72	50	350	47	50	176	46	50	306	18	50
