type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	910	1520719242947	0	0	1	0	1	0	1	9	0.75	0	100	SKEWED	125	24	50	296	71	50	101	7	50	33	25	50	246	87	50	93	21	50	171	84	50	50	90	50	119	7	50	195	61	50	106	48	50	136	49	50	137	42	50	59	69	50	99	69	50	109	63	50	121	52	50	234	63	50	195	61	50	106	48	50	136	49	50	137	42	50	59	69	50	99	69	50	109	63	50	121	52	50	234	63	50	125	24	50	296	71	50	101	7	50	33	25	50	246	87	50	93	21	50	171	84	50	50	90	50	119	7	50
StateGrid	910	1520719242947	1	0	0	1	1	1	0	9	0.9	0	100	SKEWED	117	8	50	97	61	50	138	50	50	98	5	50	80	0	50	92	80	50	38	43	50	134	85	50	91	80	50	87	85	50	234	45	50	112	6	50	89	85	50	124	84	50	101	2	50	139	76	50	101	22	50	83	21	50	87	85	50	234	45	50	112	6	50	89	85	50	124	84	50	101	2	50	139	76	50	101	22	50	83	21	50	117	8	50	97	61	50	138	50	50	98	5	50	80	0	50	92	80	50	38	43	50	134	85	50	91	80	50
StateGrid	910	1520719242947	2	1	0	1	0	1	0	9	0.5	0	100	SKEWED	114	92	50	105	79	50	87	9	50	109	33	50	11	40	50	18	83	50	128	66	50	113	99	50	131	22	50	120	32	50	92	9	50	22	68	50	102	93	50	129	52	50	288	48	50	195	36	50	265	23	50	279	84	50	120	32	50	92	9	50	22	68	50	102	93	50	129	52	50	288	48	50	195	36	50	265	23	50	279	84	50	114	92	50	105	79	50	87	9	50	109	33	50	11	40	50	18	83	50	128	66	50	113	99	50	131	22	50
StateGrid	910	1520719242947	3	0	1	0	1	0	1	9	0.675	0	100	SKEWED	81	94	50	206	20	50	252	72	50	101	99	50	109	62	50	113	94	50	251	38	50	351	22	50	135	92	50	22	33	50	132	75	50	111	47	50	110	24	50	115	17	50	138	23	50	96	93	50	83	93	50	99	9	50	22	33	50	132	75	50	111	47	50	110	24	50	115	17	50	138	23	50	96	93	50	83	93	50	99	9	50	81	94	50	206	20	50	252	72	50	101	99	50	109	62	50	113	94	50	251	38	50	351	22	50	135	92	50
StateGrid	910	1520719242948	4	0	0	1	1	1	0	9	0.775	0	100	SKEWED	139	43	50	125	15	50	101	33	50	117	37	50	122	94	50	138	19	50	68	39	50	126	64	50	91	36	50	19	59	50	74	63	50	302	28	50	83	4	50	103	12	50	97	89	50	258	94	50	139	15	50	351	76	50	19	59	50	74	63	50	302	28	50	83	4	50	103	12	50	97	89	50	258	94	50	139	15	50	351	76	50	139	43	50	125	15	50	101	33	50	117	37	50	122	94	50	138	19	50	68	39	50	126	64	50	91	36	50
StateGrid	910	1520719242948	5	1	0	1	1	0	1	9	0.7	0	100	SKEWED	127	68	50	136	13	50	106	16	50	245	40	50	135	59	50	247	80	50	81	47	50	95	71	50	335	26	50	104	9	50	106	74	50	224	61	50	10	51	50	304	85	50	109	21	50	190	12	50	118	13	50	103	51	50	127	68	50	136	13	50	106	16	50	245	40	50	135	59	50	247	80	50	81	47	50	95	71	50	335	26	50	104	9	50	106	74	50	224	61	50	10	51	50	304	85	50	109	21	50	190	12	50	118	13	50	103	51	50
StateGrid	910	1520719242948	6	0	0	1	0	0	1	9	0.625	0	100	SKEWED	247	48	50	123	75	50	82	2	50	109	32	50	209	46	50	44	59	50	114	43	50	88	27	50	122	34	50	99	26	50	33	0	50	121	84	50	4	40	50	87	56	50	139	48	50	356	22	50	180	15	50	13	84	50	247	48	50	123	75	50	82	2	50	109	32	50	209	46	50	44	59	50	114	43	50	88	27	50	122	34	50	99	26	50	33	0	50	121	84	50	4	40	50	87	56	50	139	48	50	356	22	50	180	15	50	13	84	50
StateGrid	910	1520719242948	7	1	0	1	0	1	0	9	0.975	0	100	SKEWED	94	8	50	119	82	50	100	77	50	138	58	50	82	73	50	126	76	50	121	15	50	94	80	50	112	87	50	126	59	50	121	6	50	130	27	50	87	5	50	84	17	50	107	7	50	115	67	50	134	5	50	118	3	50	126	59	50	121	6	50	130	27	50	87	5	50	84	17	50	107	7	50	115	67	50	134	5	50	118	3	50	94	8	50	119	82	50	100	77	50	138	58	50	82	73	50	126	76	50	121	15	50	94	80	50	112	87	50
StateGrid	910	1520719242948	8	0	1	0	0	1	0	9	0.85	0	100	SKEWED	98	77	50	113	91	50	224	55	50	227	31	50	277	94	50	113	61	50	130	90	50	96	96	50	281	16	50	244	17	50	110	20	50	102	54	50	88	73	50	95	97	50	100	13	50	96	7	50	129	17	50	104	43	50	98	77	50	113	91	50	224	55	50	227	31	50	277	94	50	113	61	50	130	90	50	96	96	50	281	16	50	244	17	50	110	20	50	102	54	50	88	73	50	95	97	50	100	13	50	96	7	50	129	17	50	104	43	50
StateGrid	910	1520719242948	9	0	1	0	1	0	1	9	0.575	0	100	SKEWED	231	67	50	164	30	50	190	4	50	121	8	50	124	14	50	81	64	50	166	78	50	22	62	50	184	59	50	117	67	50	49	35	50	133	75	50	98	64	50	86	55	50	105	20	50	102	33	50	133	47	50	92	65	50	117	67	50	49	35	50	133	75	50	98	64	50	86	55	50	105	20	50	102	33	50	133	47	50	92	65	50	231	67	50	164	30	50	190	4	50	121	8	50	124	14	50	81	64	50	166	78	50	22	62	50	184	59	50
