type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	327	1520723650306	0	1	0	1	1	0	1	9	0.45	0	100	SKEWED	93	38	50	135	63	50	282	58	50	215	30	50	124	45	50	83	87	50	100	55	50	351	87	50	294	66	50	132	74	50	111	28	50	109	96	50	139	85	50	87	61	50	130	16	50	131	94	50	107	21	50	103	4	50	93	38	50	135	63	50	282	58	50	215	30	50	124	45	50	83	87	50	100	55	50	351	87	50	294	66	50	132	74	50	111	28	50	109	96	50	139	85	50	87	61	50	130	16	50	131	94	50	107	21	50	103	4	50
StateGrid	327	1520723650306	1	1	1	0	1	1	0	9	0.9	0	100	SKEWED	126	12	50	130	38	50	83	41	50	97	48	50	124	87	50	133	62	50	118	7	50	121	40	50	112	96	50	132	30	50	100	31	50	103	1	50	119	22	50	111	19	50	94	43	50	120	94	50	101	25	50	88	86	50	126	12	50	130	38	50	83	41	50	97	48	50	124	87	50	133	62	50	118	7	50	121	40	50	112	96	50	132	30	50	100	31	50	103	1	50	119	22	50	111	19	50	94	43	50	120	94	50	101	25	50	88	86	50
StateGrid	327	1520723650306	2	0	1	0	1	0	1	9	0.5	0	100	SKEWED	281	74	50	117	12	50	101	9	50	107	34	50	112	60	50	117	67	50	104	92	50	111	62	50	64	88	50	85	72	50	136	29	50	130	96	50	190	92	50	131	59	50	138	18	50	342	52	50	101	58	50	96	22	50	85	72	50	136	29	50	130	96	50	190	92	50	131	59	50	138	18	50	342	52	50	101	58	50	96	22	50	281	74	50	117	12	50	101	9	50	107	34	50	112	60	50	117	67	50	104	92	50	111	62	50	64	88	50
StateGrid	327	1520723650306	3	0	1	0	1	0	1	9	0.1	0	100	SKEWED	141	13	50	88	91	50	27	55	50	77	68	50	30	24	50	317	29	50	105	45	50	127	61	50	118	95	50	315	30	50	313	17	50	166	17	50	286	35	50	208	68	50	195	64	50	106	20	50	65	23	50	81	76	50	315	30	50	313	17	50	166	17	50	286	35	50	208	68	50	195	64	50	106	20	50	65	23	50	81	76	50	141	13	50	88	91	50	27	55	50	77	68	50	30	24	50	317	29	50	105	45	50	127	61	50	118	95	50
StateGrid	327	1520723650306	4	0	1	0	1	0	1	9	0.65	0	100	SKEWED	87	0	50	105	59	50	120	83	50	153	20	50	139	7	50	58	36	50	100	36	50	117	60	50	134	91	50	89	93	50	127	47	50	120	50	50	203	41	50	89	31	50	86	39	50	270	57	50	294	90	50	127	8	50	89	93	50	127	47	50	120	50	50	203	41	50	89	31	50	86	39	50	270	57	50	294	90	50	127	8	50	87	0	50	105	59	50	120	83	50	153	20	50	139	7	50	58	36	50	100	36	50	117	60	50	134	91	50
StateGrid	327	1520723650307	5	1	0	1	0	1	0	9	0	0	100	SKEWED	263	4	50	222	48	50	291	65	50	307	93	50	75	39	50	264	4	50	345	95	50	286	60	50	290	80	50	99	56	50	114	85	50	354	80	50	110	50	50	228	57	50	240	48	50	94	15	50	62	90	50	191	67	50	99	56	50	114	85	50	354	80	50	110	50	50	228	57	50	240	48	50	94	15	50	62	90	50	191	67	50	263	4	50	222	48	50	291	65	50	307	93	50	75	39	50	264	4	50	345	95	50	286	60	50	290	80	50
StateGrid	327	1520723650307	6	1	0	1	0	1	0	9	0.7	0	100	SKEWED	110	82	50	137	44	50	102	14	50	126	70	50	81	15	50	53	86	50	82	65	50	82	51	50	354	73	50	94	63	50	286	22	50	41	29	50	111	43	50	102	22	50	234	8	50	123	7	50	125	21	50	125	88	50	94	63	50	286	22	50	41	29	50	111	43	50	102	22	50	234	8	50	123	7	50	125	21	50	125	88	50	110	82	50	137	44	50	102	14	50	126	70	50	81	15	50	53	86	50	82	65	50	82	51	50	354	73	50
StateGrid	327	1520723650307	7	1	1	0	0	0	1	9	0.05	0	100	SKEWED	130	27	50	352	68	50	164	36	50	120	0	50	156	24	50	322	71	50	148	42	50	320	81	50	244	76	50	67	83	50	304	60	50	71	88	50	116	53	50	354	30	50	130	83	50	250	33	50	197	16	50	331	92	50	67	83	50	304	60	50	71	88	50	116	53	50	354	30	50	130	83	50	250	33	50	197	16	50	331	92	50	130	27	50	352	68	50	164	36	50	120	0	50	156	24	50	322	71	50	148	42	50	320	81	50	244	76	50
StateGrid	327	1520723650308	8	0	0	1	1	1	0	9	0.25	0	100	SKEWED	56	12	50	106	87	50	302	60	50	107	63	50	189	50	50	10	71	50	193	92	50	241	91	50	236	12	50	221	69	50	119	11	50	219	46	50	300	52	50	127	18	50	128	51	50	122	73	50	99	61	50	284	48	50	221	69	50	119	11	50	219	46	50	300	52	50	127	18	50	128	51	50	122	73	50	99	61	50	284	48	50	56	12	50	106	87	50	302	60	50	107	63	50	189	50	50	10	71	50	193	92	50	241	91	50	236	12	50
StateGrid	327	1520723650308	9	1	0	1	1	0	1	9	0.4	0	100	SKEWED	202	22	50	132	38	50	329	53	50	84	91	50	106	33	50	172	48	50	111	4	50	109	4	50	15	76	50	93	68	50	322	18	50	60	92	50	86	69	50	276	95	50	325	61	50	286	21	50	341	54	50	113	13	50	202	22	50	132	38	50	329	53	50	84	91	50	106	33	50	172	48	50	111	4	50	109	4	50	15	76	50	93	68	50	322	18	50	60	92	50	86	69	50	276	95	50	325	61	50	286	21	50	341	54	50	113	13	50
StateGrid	327	1520723650308	10	1	0	1	0	1	0	9	0.75	0	100	SKEWED	101	85	50	109	45	50	120	6	50	80	57	50	87	77	50	127	20	50	111	64	50	101	24	50	94	9	50	137	48	50	120	68	50	84	2	50	138	13	50	125	17	50	99	89	50	137	24	50	253	96	50	82	83	50	137	48	50	120	68	50	84	2	50	138	13	50	125	17	50	99	89	50	137	24	50	253	96	50	82	83	50	101	85	50	109	45	50	120	6	50	80	57	50	87	77	50	127	20	50	111	64	50	101	24	50	94	9	50
