type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	196	1520723649662	0	1	1	0	1	1	0	9	0.2	0	100	SKEWED	137	93	50	193	38	50	222	50	50	86	56	50	151	3	50	31	84	50	118	55	50	49	54	50	342	69	50	242	13	50	284	29	50	57	40	50	351	33	50	22	41	50	216	84	50	137	19	50	88	57	50	108	72	50	137	93	50	193	38	50	222	50	50	86	56	50	151	3	50	31	84	50	118	55	50	49	54	50	342	69	50	242	13	50	284	29	50	57	40	50	351	33	50	22	41	50	216	84	50	137	19	50	88	57	50	108	72	50
StateGrid	196	1520723649662	1	0	1	0	0	1	0	9	0.9	0	100	SKEWED	106	24	50	123	67	50	139	96	50	89	73	50	128	86	50	94	65	50	139	62	50	122	87	50	202	85	50	135	56	50	100	89	50	104	14	50	101	77	50	113	69	50	90	86	50	90	10	50	112	7	50	124	65	50	106	24	50	123	67	50	139	96	50	89	73	50	128	86	50	94	65	50	139	62	50	122	87	50	202	85	50	135	56	50	100	89	50	104	14	50	101	77	50	113	69	50	90	86	50	90	10	50	112	7	50	124	65	50
StateGrid	196	1520723649662	2	0	1	0	1	0	1	9	0.05	0	100	SKEWED	12	49	50	123	92	50	131	40	50	208	1	50	336	50	50	82	67	50	212	37	50	47	64	50	155	18	50	33	32	50	209	95	50	358	92	50	166	28	50	24	67	50	356	92	50	16	94	50	210	42	50	101	85	50	33	32	50	209	95	50	358	92	50	166	28	50	24	67	50	356	92	50	16	94	50	210	42	50	101	85	50	12	49	50	123	92	50	131	40	50	208	1	50	336	50	50	82	67	50	212	37	50	47	64	50	155	18	50
StateGrid	196	1520723649662	3	1	0	1	0	1	0	9	0.95	0	100	SKEWED	124	71	50	281	64	50	112	83	50	107	36	50	134	79	50	317	18	50	101	9	50	111	49	50	111	8	50	123	77	50	90	67	50	86	75	50	125	97	50	117	35	50	132	16	50	138	9	50	136	98	50	99	42	50	123	77	50	90	67	50	86	75	50	125	97	50	117	35	50	132	16	50	138	9	50	136	98	50	99	42	50	124	71	50	281	64	50	112	83	50	107	36	50	134	79	50	317	18	50	101	9	50	111	49	50	111	8	50
StateGrid	196	1520723649662	4	1	1	0	1	1	0	9	0.5	0	100	SKEWED	83	27	50	106	81	50	93	96	50	342	95	50	132	4	50	180	81	50	205	63	50	108	17	50	105	61	50	88	3	50	262	89	50	91	54	50	277	50	50	84	88	50	93	26	50	97	3	50	122	47	50	95	67	50	83	27	50	106	81	50	93	96	50	342	95	50	132	4	50	180	81	50	205	63	50	108	17	50	105	61	50	88	3	50	262	89	50	91	54	50	277	50	50	84	88	50	93	26	50	97	3	50	122	47	50	95	67	50
StateGrid	196	1520723649662	5	0	1	0	0	1	0	9	0	0	100	SKEWED	20	42	50	18	26	50	282	18	50	228	31	50	169	39	50	109	49	50	308	75	50	224	16	50	126	88	50	346	96	50	168	80	50	279	98	50	352	7	50	310	0	50	35	24	50	326	23	50	204	79	50	227	91	50	20	42	50	18	26	50	282	18	50	228	31	50	169	39	50	109	49	50	308	75	50	224	16	50	126	88	50	346	96	50	168	80	50	279	98	50	352	7	50	310	0	50	35	24	50	326	23	50	204	79	50	227	91	50
StateGrid	196	1520723649662	6	1	1	0	0	0	1	9	0.7	0	100	SKEWED	80	53	50	187	39	50	123	14	50	100	74	50	93	71	50	87	22	50	119	79	50	101	26	50	139	87	50	120	68	50	92	82	50	82	50	50	137	58	50	262	49	50	251	51	50	133	17	50	131	52	50	106	2	50	120	68	50	92	82	50	82	50	50	137	58	50	262	49	50	251	51	50	133	17	50	131	52	50	106	2	50	80	53	50	187	39	50	123	14	50	100	74	50	93	71	50	87	22	50	119	79	50	101	26	50	139	87	50
StateGrid	196	1520723649662	7	1	1	0	0	0	1	9	0.35	0	100	SKEWED	88	42	50	81	57	50	284	42	50	132	94	50	130	98	50	86	6	50	92	88	50	108	69	50	102	27	50	158	94	50	68	68	50	123	83	50	103	38	50	99	42	50	319	6	50	104	5	50	72	19	50	321	10	50	158	94	50	68	68	50	123	83	50	103	38	50	99	42	50	319	6	50	104	5	50	72	19	50	321	10	50	88	42	50	81	57	50	284	42	50	132	94	50	130	98	50	86	6	50	92	88	50	108	69	50	102	27	50
StateGrid	196	1520723649662	8	1	1	0	1	1	0	9	0.75	0	100	SKEWED	78	32	50	125	19	50	111	85	50	110	96	50	116	17	50	114	86	50	97	93	50	325	17	50	89	25	50	100	98	50	139	62	50	135	84	50	132	94	50	112	85	50	217	42	50	81	34	50	132	11	50	119	23	50	78	32	50	125	19	50	111	85	50	110	96	50	116	17	50	114	86	50	97	93	50	325	17	50	89	25	50	100	98	50	139	62	50	135	84	50	132	94	50	112	85	50	217	42	50	81	34	50	132	11	50	119	23	50
StateGrid	196	1520723649662	9	1	1	0	1	1	0	9	0.1	0	100	SKEWED	82	56	50	121	40	50	187	80	50	217	88	50	182	26	50	124	23	50	243	7	50	173	10	50	114	12	50	262	53	50	46	20	50	2	92	50	296	49	50	101	82	50	73	52	50	223	86	50	72	17	50	172	33	50	82	56	50	121	40	50	187	80	50	217	88	50	182	26	50	124	23	50	243	7	50	173	10	50	114	12	50	262	53	50	46	20	50	2	92	50	296	49	50	101	82	50	73	52	50	223	86	50	72	17	50	172	33	50
