type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	831	1520723652827	0	1	0	1	0	1	0	9	0.4	0	100	SKEWED	42	69	50	314	54	50	53	16	50	41	32	50	88	20	50	81	13	50	97	65	50	84	99	50	275	3	50	61	30	50	118	70	50	2	85	50	63	13	50	345	63	50	160	58	50	106	62	50	15	2	50	95	17	50	61	30	50	118	70	50	2	85	50	63	13	50	345	63	50	160	58	50	106	62	50	15	2	50	95	17	50	42	69	50	314	54	50	53	16	50	41	32	50	88	20	50	81	13	50	97	65	50	84	99	50	275	3	50
StateGrid	831	1520723652827	1	1	0	1	1	0	1	9	0.75	0	100	SKEWED	103	68	50	89	99	50	105	32	50	270	65	50	112	93	50	131	56	50	129	58	50	111	75	50	85	6	50	125	32	50	83	79	50	45	78	50	127	37	50	310	21	50	130	0	50	262	68	50	124	65	50	272	73	50	103	68	50	89	99	50	105	32	50	270	65	50	112	93	50	131	56	50	129	58	50	111	75	50	85	6	50	125	32	50	83	79	50	45	78	50	127	37	50	310	21	50	130	0	50	262	68	50	124	65	50	272	73	50
StateGrid	831	1520723652827	2	0	1	0	1	0	1	9	0.05	0	100	SKEWED	125	53	50	187	59	50	82	60	50	136	89	50	195	30	50	316	81	50	13	91	50	290	19	50	109	33	50	94	30	50	217	96	50	89	0	50	22	88	50	133	76	50	173	52	50	243	92	50	303	66	50	29	6	50	94	30	50	217	96	50	89	0	50	22	88	50	133	76	50	173	52	50	243	92	50	303	66	50	29	6	50	125	53	50	187	59	50	82	60	50	136	89	50	195	30	50	316	81	50	13	91	50	290	19	50	109	33	50
StateGrid	831	1520723652827	3	1	1	0	0	0	1	9	0.1	0	100	SKEWED	106	21	50	310	1	50	239	18	50	35	38	50	299	2	50	221	99	50	314	92	50	294	88	50	270	92	50	264	56	50	108	14	50	182	12	50	63	14	50	4	94	50	53	1	50	157	19	50	209	20	50	211	45	50	264	56	50	108	14	50	182	12	50	63	14	50	4	94	50	53	1	50	157	19	50	209	20	50	211	45	50	106	21	50	310	1	50	239	18	50	35	38	50	299	2	50	221	99	50	314	92	50	294	88	50	270	92	50
StateGrid	831	1520723652827	4	0	0	1	0	0	1	9	0.9	0	100	SKEWED	128	85	50	69	31	50	91	44	50	106	12	50	129	20	50	81	31	50	133	4	50	137	41	50	111	38	50	89	78	50	133	94	50	339	34	50	129	91	50	112	69	50	133	60	50	128	23	50	128	4	50	90	19	50	128	85	50	69	31	50	91	44	50	106	12	50	129	20	50	81	31	50	133	4	50	137	41	50	111	38	50	89	78	50	133	94	50	339	34	50	129	91	50	112	69	50	133	60	50	128	23	50	128	4	50	90	19	50
StateGrid	831	1520723652827	5	0	1	0	0	1	0	9	0	0	100	SKEWED	312	36	50	65	91	50	19	32	50	5	26	50	31	15	50	160	59	50	81	21	50	189	76	50	237	98	50	101	17	50	65	35	50	122	88	50	244	37	50	277	47	50	49	85	50	128	53	50	336	0	50	227	75	50	312	36	50	65	91	50	19	32	50	5	26	50	31	15	50	160	59	50	81	21	50	189	76	50	237	98	50	101	17	50	65	35	50	122	88	50	244	37	50	277	47	50	49	85	50	128	53	50	336	0	50	227	75	50
StateGrid	831	1520723652827	6	0	1	0	0	1	0	9	0.35	0	100	SKEWED	85	21	50	97	41	50	264	53	50	271	99	50	119	57	50	130	89	50	85	73	50	66	20	50	227	2	50	148	34	50	139	97	50	37	18	50	111	65	50	96	70	50	111	49	50	165	36	50	343	56	50	90	38	50	85	21	50	97	41	50	264	53	50	271	99	50	119	57	50	130	89	50	85	73	50	66	20	50	227	2	50	148	34	50	139	97	50	37	18	50	111	65	50	96	70	50	111	49	50	165	36	50	343	56	50	90	38	50
StateGrid	831	1520723652827	7	1	0	1	1	0	1	9	0.85	0	100	SKEWED	115	6	50	134	55	50	122	22	50	85	43	50	135	97	50	101	13	50	127	56	50	108	89	50	119	15	50	102	51	50	123	40	50	110	92	50	124	73	50	230	66	50	124	28	50	121	83	50	128	98	50	109	84	50	115	6	50	134	55	50	122	22	50	85	43	50	135	97	50	101	13	50	127	56	50	108	89	50	119	15	50	102	51	50	123	40	50	110	92	50	124	73	50	230	66	50	124	28	50	121	83	50	128	98	50	109	84	50
StateGrid	831	1520723652827	8	0	0	1	1	1	0	9	0.2	0	100	SKEWED	230	83	50	89	12	50	236	74	50	94	31	50	88	10	50	83	31	50	126	20	50	27	76	50	87	82	50	159	42	50	153	4	50	65	72	50	230	60	50	92	16	50	111	54	50	98	36	50	81	59	50	129	11	50	159	42	50	153	4	50	65	72	50	230	60	50	92	16	50	111	54	50	98	36	50	81	59	50	129	11	50	230	83	50	89	12	50	236	74	50	94	31	50	88	10	50	83	31	50	126	20	50	27	76	50	87	82	50
StateGrid	831	1520723652827	9	1	0	1	0	1	0	9	0.3	0	100	SKEWED	115	43	50	224	15	50	171	88	50	138	76	50	129	68	50	214	47	50	342	7	50	212	81	50	113	80	50	236	99	50	104	25	50	276	84	50	255	3	50	0	10	50	137	7	50	194	93	50	144	70	50	103	17	50	236	99	50	104	25	50	276	84	50	255	3	50	0	10	50	137	7	50	194	93	50	144	70	50	103	17	50	115	43	50	224	15	50	171	88	50	138	76	50	129	68	50	214	47	50	342	7	50	212	81	50	113	80	50
