type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	58	1520723648783	0	1	1	0	0	0	1	9	0.55	0	100	SKEWED	156	91	50	328	40	50	93	0	50	232	53	50	120	96	50	112	55	50	113	63	50	219	88	50	102	69	50	188	12	50	183	87	50	13	30	50	91	82	50	145	40	50	82	89	50	4	65	50	119	63	50	268	67	50	188	12	50	183	87	50	13	30	50	91	82	50	145	40	50	82	89	50	4	65	50	119	63	50	268	67	50	156	91	50	328	40	50	93	0	50	232	53	50	120	96	50	112	55	50	113	63	50	219	88	50	102	69	50
StateGrid	58	1520723648783	1	0	1	0	1	0	1	9	0.65	0	100	SKEWED	156	2	50	117	74	50	129	12	50	120	39	50	128	53	50	166	33	50	112	0	50	96	62	50	127	91	50	285	68	50	121	50	50	113	26	50	90	24	50	315	57	50	125	8	50	85	26	50	111	79	50	105	35	50	285	68	50	121	50	50	113	26	50	90	24	50	315	57	50	125	8	50	85	26	50	111	79	50	105	35	50	156	2	50	117	74	50	129	12	50	120	39	50	128	53	50	166	33	50	112	0	50	96	62	50	127	91	50
StateGrid	58	1520723648783	2	0	1	0	1	0	1	9	0.45	0	100	SKEWED	85	34	50	113	79	50	327	70	50	136	74	50	148	33	50	121	61	50	94	8	50	87	86	50	92	65	50	109	17	50	78	86	50	36	15	50	88	85	50	109	10	50	135	85	50	88	56	50	12	25	50	132	6	50	109	17	50	78	86	50	36	15	50	88	85	50	109	10	50	135	85	50	88	56	50	12	25	50	132	6	50	85	34	50	113	79	50	327	70	50	136	74	50	148	33	50	121	61	50	94	8	50	87	86	50	92	65	50
StateGrid	58	1520723648783	3	0	1	0	1	0	1	9	0.95	0	100	SKEWED	139	82	50	116	53	50	131	44	50	112	74	50	81	70	50	98	60	50	114	29	50	114	17	50	130	48	50	91	80	50	119	35	50	130	44	50	135	54	50	119	92	50	133	97	50	126	4	50	80	14	50	83	55	50	91	80	50	119	35	50	130	44	50	135	54	50	119	92	50	133	97	50	126	4	50	80	14	50	83	55	50	139	82	50	116	53	50	131	44	50	112	74	50	81	70	50	98	60	50	114	29	50	114	17	50	130	48	50
StateGrid	58	1520723648783	4	1	0	1	1	0	1	9	0.1	0	100	SKEWED	168	29	50	67	47	50	101	90	50	211	49	50	241	13	50	322	43	50	181	14	50	222	76	50	201	64	50	315	13	50	249	75	50	276	54	50	331	44	50	337	71	50	190	14	50	167	52	50	232	59	50	198	66	50	168	29	50	67	47	50	101	90	50	211	49	50	241	13	50	322	43	50	181	14	50	222	76	50	201	64	50	315	13	50	249	75	50	276	54	50	331	44	50	337	71	50	190	14	50	167	52	50	232	59	50	198	66	50
StateGrid	58	1520723648783	5	1	1	0	0	0	1	9	0.3	0	100	SKEWED	207	12	50	147	27	50	346	49	50	89	97	50	116	52	50	151	7	50	104	12	50	84	12	50	107	86	50	92	94	50	110	61	50	138	59	50	255	27	50	97	88	50	124	19	50	86	0	50	232	72	50	133	11	50	92	94	50	110	61	50	138	59	50	255	27	50	97	88	50	124	19	50	86	0	50	232	72	50	133	11	50	207	12	50	147	27	50	346	49	50	89	97	50	116	52	50	151	7	50	104	12	50	84	12	50	107	86	50
StateGrid	58	1520723648783	6	1	0	1	1	0	1	9	0.75	0	100	SKEWED	122	3	50	102	14	50	154	59	50	114	48	50	105	94	50	266	17	50	331	83	50	81	8	50	121	70	50	127	13	50	82	6	50	282	79	50	97	66	50	127	31	50	136	62	50	100	71	50	4	84	50	109	22	50	122	3	50	102	14	50	154	59	50	114	48	50	105	94	50	266	17	50	331	83	50	81	8	50	121	70	50	127	13	50	82	6	50	282	79	50	97	66	50	127	31	50	136	62	50	100	71	50	4	84	50	109	22	50
StateGrid	58	1520723648783	7	0	1	0	1	0	1	9	0.85	0	100	SKEWED	108	29	50	118	47	50	133	92	50	137	81	50	104	91	50	278	64	50	165	87	50	91	83	50	100	33	50	136	27	50	123	77	50	127	48	50	136	63	50	107	12	50	105	21	50	104	51	50	88	31	50	127	72	50	136	27	50	123	77	50	127	48	50	136	63	50	107	12	50	105	21	50	104	51	50	88	31	50	127	72	50	108	29	50	118	47	50	133	92	50	137	81	50	104	91	50	278	64	50	165	87	50	91	83	50	100	33	50
StateGrid	58	1520723648783	8	1	1	0	0	0	1	9	0.05	0	100	SKEWED	123	61	50	113	82	50	38	23	50	24	7	50	33	54	50	102	29	50	63	50	50	57	31	50	38	72	50	62	7	50	212	23	50	95	20	50	347	29	50	236	84	50	72	94	50	123	91	50	196	4	50	157	27	50	62	7	50	212	23	50	95	20	50	347	29	50	236	84	50	72	94	50	123	91	50	196	4	50	157	27	50	123	61	50	113	82	50	38	23	50	24	7	50	33	54	50	102	29	50	63	50	50	57	31	50	38	72	50
StateGrid	58	1520723648783	9	1	0	1	0	1	0	9	0.2	0	100	SKEWED	345	79	50	303	34	50	221	76	50	50	37	50	230	76	50	298	20	50	267	36	50	91	29	50	24	31	50	119	36	50	156	21	50	226	27	50	192	65	50	179	28	50	20	18	50	340	77	50	276	6	50	335	32	50	119	36	50	156	21	50	226	27	50	192	65	50	179	28	50	20	18	50	340	77	50	276	6	50	335	32	50	345	79	50	303	34	50	221	76	50	50	37	50	230	76	50	298	20	50	267	36	50	91	29	50	24	31	50
