type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	453	1520723650946	0	0	1	0	0	1	0	9	0.55	0	100	SKEWED	101	22	50	297	9	50	94	48	50	11	22	50	267	24	50	112	97	50	115	39	50	110	67	50	334	71	50	98	97	50	84	17	50	206	85	50	88	4	50	84	12	50	116	78	50	116	97	50	103	9	50	153	32	50	101	22	50	297	9	50	94	48	50	11	22	50	267	24	50	112	97	50	115	39	50	110	67	50	334	71	50	98	97	50	84	17	50	206	85	50	88	4	50	84	12	50	116	78	50	116	97	50	103	9	50	153	32	50
StateGrid	453	1520723650946	1	0	1	0	1	0	1	9	0.35	0	100	SKEWED	10	81	50	26	86	50	265	42	50	81	48	50	264	20	50	81	53	50	260	50	50	136	91	50	258	21	50	111	14	50	91	7	50	313	29	50	214	60	50	107	59	50	119	59	50	98	35	50	358	63	50	319	32	50	111	14	50	91	7	50	313	29	50	214	60	50	107	59	50	119	59	50	98	35	50	358	63	50	319	32	50	10	81	50	26	86	50	265	42	50	81	48	50	264	20	50	81	53	50	260	50	50	136	91	50	258	21	50
StateGrid	453	1520723650946	2	0	0	1	1	1	0	9	0.75	0	100	SKEWED	86	65	50	152	6	50	41	63	50	102	30	50	124	3	50	359	48	50	109	84	50	285	6	50	80	74	50	25	85	50	49	62	50	328	17	50	124	13	50	127	9	50	135	12	50	96	30	50	137	25	50	98	64	50	25	85	50	49	62	50	328	17	50	124	13	50	127	9	50	135	12	50	96	30	50	137	25	50	98	64	50	86	65	50	152	6	50	41	63	50	102	30	50	124	3	50	359	48	50	109	84	50	285	6	50	80	74	50
StateGrid	453	1520723650946	3	0	1	0	1	0	1	9	0	0	100	SKEWED	231	39	50	162	10	50	97	29	50	74	62	50	352	92	50	210	39	50	257	25	50	71	6	50	172	86	50	208	60	50	289	46	50	11	15	50	187	30	50	186	98	50	270	73	50	44	18	50	187	25	50	271	45	50	208	60	50	289	46	50	11	15	50	187	30	50	186	98	50	270	73	50	44	18	50	187	25	50	271	45	50	231	39	50	162	10	50	97	29	50	74	62	50	352	92	50	210	39	50	257	25	50	71	6	50	172	86	50
StateGrid	453	1520723650946	4	0	1	0	0	1	0	9	0.05	0	100	SKEWED	30	9	50	323	68	50	96	78	50	339	50	50	170	77	50	77	99	50	160	66	50	184	81	50	178	35	50	87	5	50	294	66	50	188	29	50	261	84	50	255	73	50	327	31	50	262	60	50	35	94	50	38	56	50	30	9	50	323	68	50	96	78	50	339	50	50	170	77	50	77	99	50	160	66	50	184	81	50	178	35	50	87	5	50	294	66	50	188	29	50	261	84	50	255	73	50	327	31	50	262	60	50	35	94	50	38	56	50
StateGrid	453	1520723650946	5	0	0	1	0	0	1	9	0.1	0	100	SKEWED	85	69	50	135	81	50	61	29	50	247	17	50	3	26	50	223	30	50	72	99	50	108	45	50	209	51	50	341	77	50	80	52	50	46	17	50	307	83	50	57	67	50	119	88	50	294	38	50	202	77	50	193	99	50	85	69	50	135	81	50	61	29	50	247	17	50	3	26	50	223	30	50	72	99	50	108	45	50	209	51	50	341	77	50	80	52	50	46	17	50	307	83	50	57	67	50	119	88	50	294	38	50	202	77	50	193	99	50
StateGrid	453	1520723650946	6	1	0	1	0	1	0	9	0.3	0	100	SKEWED	95	50	50	14	63	50	138	17	50	332	57	50	353	91	50	44	29	50	349	8	50	143	26	50	8	38	50	231	22	50	295	45	50	114	30	50	221	9	50	201	40	50	248	97	50	144	78	50	121	10	50	291	16	50	231	22	50	295	45	50	114	30	50	221	9	50	201	40	50	248	97	50	144	78	50	121	10	50	291	16	50	95	50	50	14	63	50	138	17	50	332	57	50	353	91	50	44	29	50	349	8	50	143	26	50	8	38	50
StateGrid	453	1520723650946	7	1	0	1	1	0	1	9	0.9	0	100	SKEWED	126	83	50	132	58	50	137	18	50	87	0	50	86	17	50	132	68	50	101	74	50	122	58	50	137	30	50	98	81	50	124	17	50	137	72	50	139	18	50	138	42	50	117	51	50	295	30	50	121	30	50	101	57	50	126	83	50	132	58	50	137	18	50	87	0	50	86	17	50	132	68	50	101	74	50	122	58	50	137	30	50	98	81	50	124	17	50	137	72	50	139	18	50	138	42	50	117	51	50	295	30	50	121	30	50	101	57	50
StateGrid	453	1520723650946	8	0	1	0	1	0	1	9	0.7	0	100	SKEWED	102	64	50	138	89	50	126	88	50	284	18	50	138	1	50	113	26	50	117	86	50	48	56	50	98	68	50	98	81	50	93	66	50	130	11	50	96	83	50	139	0	50	330	43	50	112	84	50	90	40	50	97	76	50	98	81	50	93	66	50	130	11	50	96	83	50	139	0	50	330	43	50	112	84	50	90	40	50	97	76	50	102	64	50	138	89	50	126	88	50	284	18	50	138	1	50	113	26	50	117	86	50	48	56	50	98	68	50
StateGrid	453	1520723650946	9	0	1	0	1	0	1	9	0.2	0	100	SKEWED	330	17	50	358	88	50	306	92	50	153	68	50	110	24	50	333	44	50	94	83	50	130	40	50	77	8	50	347	87	50	232	51	50	198	44	50	181	79	50	98	16	50	36	98	50	333	9	50	73	42	50	90	10	50	347	87	50	232	51	50	198	44	50	181	79	50	98	16	50	36	98	50	333	9	50	73	42	50	90	10	50	330	17	50	358	88	50	306	92	50	153	68	50	110	24	50	333	44	50	94	83	50	130	40	50	77	8	50
