type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	462	1520723650994	0	1	1	0	1	1	0	9	0	0	100	SKEWED	294	1	50	165	20	50	26	21	50	291	48	50	307	82	50	229	4	50	179	95	50	178	59	50	175	94	50	43	40	50	61	11	50	329	66	50	272	28	50	125	50	50	318	63	50	166	95	50	191	16	50	322	44	50	294	1	50	165	20	50	26	21	50	291	48	50	307	82	50	229	4	50	179	95	50	178	59	50	175	94	50	43	40	50	61	11	50	329	66	50	272	28	50	125	50	50	318	63	50	166	95	50	191	16	50	322	44	50
StateGrid	462	1520723650994	1	1	0	1	1	0	1	9	0.55	0	100	SKEWED	110	93	50	184	22	50	106	37	50	11	92	50	103	18	50	152	42	50	263	61	50	97	43	50	84	24	50	328	10	50	3	31	50	131	33	50	82	86	50	104	45	50	146	73	50	85	59	50	139	8	50	86	46	50	110	93	50	184	22	50	106	37	50	11	92	50	103	18	50	152	42	50	263	61	50	97	43	50	84	24	50	328	10	50	3	31	50	131	33	50	82	86	50	104	45	50	146	73	50	85	59	50	139	8	50	86	46	50
StateGrid	462	1520723650994	2	0	0	1	1	1	0	9	0.65	0	100	SKEWED	151	12	50	58	28	50	96	71	50	135	93	50	109	40	50	88	27	50	275	8	50	107	22	50	222	0	50	217	2	50	97	72	50	113	16	50	289	5	50	102	13	50	111	93	50	123	94	50	113	32	50	160	15	50	217	2	50	97	72	50	113	16	50	289	5	50	102	13	50	111	93	50	123	94	50	113	32	50	160	15	50	151	12	50	58	28	50	96	71	50	135	93	50	109	40	50	88	27	50	275	8	50	107	22	50	222	0	50
StateGrid	462	1520723650994	3	0	1	0	0	1	0	9	0.85	0	100	SKEWED	98	92	50	121	76	50	89	52	50	116	70	50	116	23	50	136	98	50	110	90	50	107	48	50	137	55	50	100	14	50	118	68	50	89	92	50	136	49	50	107	17	50	105	91	50	94	10	50	251	12	50	93	94	50	98	92	50	121	76	50	89	52	50	116	70	50	116	23	50	136	98	50	110	90	50	107	48	50	137	55	50	100	14	50	118	68	50	89	92	50	136	49	50	107	17	50	105	91	50	94	10	50	251	12	50	93	94	50
StateGrid	462	1520723650994	4	0	0	1	0	0	1	9	0.05	0	100	SKEWED	226	41	50	194	14	50	352	42	50	291	22	50	116	99	50	88	27	50	185	51	50	126	39	50	188	4	50	103	4	50	334	56	50	73	56	50	153	4	50	174	39	50	277	60	50	155	98	50	276	42	50	312	19	50	226	41	50	194	14	50	352	42	50	291	22	50	116	99	50	88	27	50	185	51	50	126	39	50	188	4	50	103	4	50	334	56	50	73	56	50	153	4	50	174	39	50	277	60	50	155	98	50	276	42	50	312	19	50
StateGrid	462	1520723650994	5	0	0	1	1	1	0	9	0.9	0	100	SKEWED	103	12	50	131	81	50	115	23	50	91	94	50	110	54	50	118	48	50	114	34	50	117	46	50	283	44	50	112	69	50	130	68	50	130	33	50	98	36	50	103	40	50	80	49	50	125	5	50	98	82	50	83	89	50	112	69	50	130	68	50	130	33	50	98	36	50	103	40	50	80	49	50	125	5	50	98	82	50	83	89	50	103	12	50	131	81	50	115	23	50	91	94	50	110	54	50	118	48	50	114	34	50	117	46	50	283	44	50
StateGrid	462	1520723650994	6	1	0	1	0	1	0	9	0.15	0	100	SKEWED	38	20	50	29	73	50	146	59	50	257	0	50	248	51	50	113	23	50	80	20	50	248	87	50	133	51	50	326	57	50	322	76	50	238	90	50	89	61	50	341	17	50	228	42	50	306	13	50	234	84	50	94	90	50	326	57	50	322	76	50	238	90	50	89	61	50	341	17	50	228	42	50	306	13	50	234	84	50	94	90	50	38	20	50	29	73	50	146	59	50	257	0	50	248	51	50	113	23	50	80	20	50	248	87	50	133	51	50
StateGrid	462	1520723650994	7	0	1	0	0	1	0	9	0.75	0	100	SKEWED	70	14	50	121	11	50	101	73	50	128	39	50	128	28	50	109	96	50	113	42	50	106	41	50	112	55	50	89	81	50	110	89	50	81	65	50	15	34	50	99	22	50	315	74	50	137	71	50	30	39	50	154	40	50	70	14	50	121	11	50	101	73	50	128	39	50	128	28	50	109	96	50	113	42	50	106	41	50	112	55	50	89	81	50	110	89	50	81	65	50	15	34	50	99	22	50	315	74	50	137	71	50	30	39	50	154	40	50
StateGrid	462	1520723650994	8	1	0	1	0	1	0	9	0.5	0	100	SKEWED	91	9	50	122	75	50	87	46	50	118	54	50	93	52	50	37	37	50	137	58	50	125	36	50	356	82	50	175	36	50	127	56	50	87	39	50	131	80	50	138	26	50	138	55	50	308	42	50	77	40	50	16	30	50	175	36	50	127	56	50	87	39	50	131	80	50	138	26	50	138	55	50	308	42	50	77	40	50	16	30	50	91	9	50	122	75	50	87	46	50	118	54	50	93	52	50	37	37	50	137	58	50	125	36	50	356	82	50
StateGrid	462	1520723650994	9	0	1	0	1	0	1	9	0.6	0	100	SKEWED	24	30	50	62	19	50	138	63	50	92	39	50	131	59	50	93	8	50	96	51	50	101	49	50	148	78	50	311	61	50	276	29	50	106	23	50	320	5	50	255	83	50	94	89	50	128	83	50	136	17	50	185	72	50	311	61	50	276	29	50	106	23	50	320	5	50	255	83	50	94	89	50	128	83	50	136	17	50	185	72	50	24	30	50	62	19	50	138	63	50	92	39	50	131	59	50	93	8	50	96	51	50	101	49	50	148	78	50
StateGrid	462	1520723650994	10	1	0	1	1	0	1	9	0.45	0	100	SKEWED	305	32	50	126	61	50	159	12	50	147	33	50	113	23	50	143	59	50	97	3	50	90	24	50	122	28	50	139	83	50	127	15	50	75	89	50	114	49	50	186	38	50	183	82	50	340	31	50	131	92	50	174	33	50	305	32	50	126	61	50	159	12	50	147	33	50	113	23	50	143	59	50	97	3	50	90	24	50	122	28	50	139	83	50	127	15	50	75	89	50	114	49	50	186	38	50	183	82	50	340	31	50	131	92	50	174	33	50
StateGrid	462	1520723650994	11	0	0	1	0	0	1	9	0.95	0	100	SKEWED	100	83	50	97	60	50	82	35	50	91	88	50	115	86	50	102	95	50	119	32	50	116	77	50	123	99	50	83	12	50	82	12	50	111	52	50	123	2	50	121	50	50	131	13	50	98	13	50	86	37	50	89	17	50	100	83	50	97	60	50	82	35	50	91	88	50	115	86	50	102	95	50	119	32	50	116	77	50	123	99	50	83	12	50	82	12	50	111	52	50	123	2	50	121	50	50	131	13	50	98	13	50	86	37	50	89	17	50
StateGrid	462	1520723650994	12	1	0	1	1	0	1	9	0.2	0	100	SKEWED	52	8	50	96	14	50	209	97	50	26	72	50	339	22	50	30	75	50	122	67	50	78	7	50	277	77	50	107	56	50	257	97	50	116	67	50	109	27	50	150	96	50	266	66	50	295	59	50	128	78	50	341	91	50	52	8	50	96	14	50	209	97	50	26	72	50	339	22	50	30	75	50	122	67	50	78	7	50	277	77	50	107	56	50	257	97	50	116	67	50	109	27	50	150	96	50	266	66	50	295	59	50	128	78	50	341	91	50
StateGrid	462	1520723650994	13	1	0	1	1	0	1	9	0.3	0	100	SKEWED	273	61	50	38	82	50	118	80	50	182	48	50	273	41	50	84	89	50	101	48	50	118	56	50	319	37	50	116	77	50	19	65	50	328	39	50	116	17	50	80	38	50	136	29	50	185	19	50	97	47	50	108	53	50	273	61	50	38	82	50	118	80	50	182	48	50	273	41	50	84	89	50	101	48	50	118	56	50	319	37	50	116	77	50	19	65	50	328	39	50	116	17	50	80	38	50	136	29	50	185	19	50	97	47	50	108	53	50
StateGrid	462	1520723650994	14	1	1	0	1	1	0	9	0.1	0	100	SKEWED	76	71	50	223	19	50	122	2	50	185	94	50	264	30	50	184	34	50	18	15	50	209	8	50	53	69	50	109	17	50	82	12	50	134	19	50	118	60	50	65	77	50	332	55	50	348	28	50	97	45	50	296	45	50	76	71	50	223	19	50	122	2	50	185	94	50	264	30	50	184	34	50	18	15	50	209	8	50	53	69	50	109	17	50	82	12	50	134	19	50	118	60	50	65	77	50	332	55	50	348	28	50	97	45	50	296	45	50
StateGrid	462	1520723650994	15	0	0	1	1	1	0	9	0.4	0	100	SKEWED	124	59	50	73	13	50	353	45	50	82	1	50	148	96	50	301	68	50	185	56	50	48	26	50	0	19	50	284	77	50	214	83	50	91	44	50	132	4	50	258	15	50	338	17	50	103	63	50	278	50	50	230	42	50	284	77	50	214	83	50	91	44	50	132	4	50	258	15	50	338	17	50	103	63	50	278	50	50	230	42	50	124	59	50	73	13	50	353	45	50	82	1	50	148	96	50	301	68	50	185	56	50	48	26	50	0	19	50
StateGrid	462	1520723650994	16	1	1	0	1	1	0	9	0.35	0	100	SKEWED	102	43	50	124	45	50	49	64	50	304	8	50	133	34	50	118	51	50	121	86	50	206	60	50	97	42	50	98	10	50	125	75	50	127	58	50	120	16	50	359	83	50	23	96	50	117	82	50	337	43	50	208	95	50	102	43	50	124	45	50	49	64	50	304	8	50	133	34	50	118	51	50	121	86	50	206	60	50	97	42	50	98	10	50	125	75	50	127	58	50	120	16	50	359	83	50	23	96	50	117	82	50	337	43	50	208	95	50
StateGrid	462	1520723650994	17	0	1	0	0	1	0	9	0.25	0	100	SKEWED	241	15	50	235	97	50	40	45	50	130	99	50	125	84	50	88	34	50	237	3	50	185	61	50	125	16	50	114	32	50	135	58	50	68	80	50	205	32	50	79	97	50	123	11	50	122	73	50	343	15	50	122	42	50	241	15	50	235	97	50	40	45	50	130	99	50	125	84	50	88	34	50	237	3	50	185	61	50	125	16	50	114	32	50	135	58	50	68	80	50	205	32	50	79	97	50	123	11	50	122	73	50	343	15	50	122	42	50
StateGrid	462	1520723650994	18	0	1	0	0	1	0	9	0.7	0	100	SKEWED	86	37	50	125	50	50	70	77	50	104	26	50	129	39	50	94	72	50	122	30	50	105	76	50	263	8	50	136	27	50	137	85	50	138	85	50	106	96	50	84	95	50	85	17	50	226	36	50	101	14	50	86	41	50	86	37	50	125	50	50	70	77	50	104	26	50	129	39	50	94	72	50	122	30	50	105	76	50	263	8	50	136	27	50	137	85	50	138	85	50	106	96	50	84	95	50	85	17	50	226	36	50	101	14	50	86	41	50
StateGrid	462	1520723650994	19	1	0	1	1	0	1	9	0.8	0	100	SKEWED	98	60	50	115	38	50	115	53	50	88	62	50	121	4	50	93	48	50	23	67	50	97	81	50	121	87	50	139	93	50	118	61	50	99	83	50	225	53	50	305	6	50	97	86	50	113	3	50	132	12	50	337	31	50	98	60	50	115	38	50	115	53	50	88	62	50	121	4	50	93	48	50	23	67	50	97	81	50	121	87	50	139	93	50	118	61	50	99	83	50	225	53	50	305	6	50	97	86	50	113	3	50	132	12	50	337	31	50
