type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	214	1520723649758	0	1	1	0	1	1	0	9	0.35	0	100	SKEWED	48	25	50	127	10	50	261	25	50	84	81	50	105	63	50	223	97	50	46	41	50	216	45	50	88	81	50	301	39	50	54	25	50	94	63	50	208	2	50	280	0	50	15	90	50	77	54	50	278	42	50	91	76	50	48	25	50	127	10	50	261	25	50	84	81	50	105	63	50	223	97	50	46	41	50	216	45	50	88	81	50	301	39	50	54	25	50	94	63	50	208	2	50	280	0	50	15	90	50	77	54	50	278	42	50	91	76	50
StateGrid	214	1520723649760	1	1	0	1	1	0	1	9	0.65	0	100	SKEWED	118	32	50	123	15	50	159	73	50	125	41	50	292	96	50	269	31	50	100	9	50	93	49	50	105	88	50	164	90	50	139	68	50	206	4	50	7	99	50	133	74	50	134	43	50	52	40	50	92	29	50	121	41	50	118	32	50	123	15	50	159	73	50	125	41	50	292	96	50	269	31	50	100	9	50	93	49	50	105	88	50	164	90	50	139	68	50	206	4	50	7	99	50	133	74	50	134	43	50	52	40	50	92	29	50	121	41	50
StateGrid	214	1520723649760	2	1	1	0	1	1	0	9	0.95	0	100	SKEWED	91	2	50	111	43	50	98	66	50	80	97	50	136	83	50	138	33	50	135	71	50	82	96	50	114	58	50	127	56	50	123	14	50	91	49	50	89	60	50	135	51	50	103	40	50	107	20	50	110	52	50	85	61	50	91	2	50	111	43	50	98	66	50	80	97	50	136	83	50	138	33	50	135	71	50	82	96	50	114	58	50	127	56	50	123	14	50	91	49	50	89	60	50	135	51	50	103	40	50	107	20	50	110	52	50	85	61	50
StateGrid	214	1520723649760	3	0	1	0	0	1	0	9	0.7	0	100	SKEWED	119	34	50	115	53	50	178	96	50	118	58	50	222	6	50	95	76	50	111	83	50	93	52	50	130	71	50	245	38	50	120	64	50	90	40	50	120	34	50	12	11	50	154	83	50	60	58	50	87	18	50	93	77	50	119	34	50	115	53	50	178	96	50	118	58	50	222	6	50	95	76	50	111	83	50	93	52	50	130	71	50	245	38	50	120	64	50	90	40	50	120	34	50	12	11	50	154	83	50	60	58	50	87	18	50	93	77	50
StateGrid	214	1520723649760	4	1	0	1	0	1	0	9	0.45	0	100	SKEWED	95	55	50	134	25	50	117	78	50	197	67	50	115	9	50	120	54	50	282	92	50	273	20	50	115	22	50	111	25	50	163	14	50	149	11	50	105	87	50	40	97	50	98	45	50	113	9	50	133	22	50	225	79	50	111	25	50	163	14	50	149	11	50	105	87	50	40	97	50	98	45	50	113	9	50	133	22	50	225	79	50	95	55	50	134	25	50	117	78	50	197	67	50	115	9	50	120	54	50	282	92	50	273	20	50	115	22	50
StateGrid	214	1520723649761	5	1	0	1	1	0	1	9	0.9	0	100	SKEWED	137	72	50	120	51	50	86	99	50	89	26	50	135	38	50	114	95	50	95	30	50	81	70	50	96	11	50	131	82	50	138	4	50	134	77	50	110	4	50	83	16	50	85	79	50	98	7	50	115	24	50	117	47	50	137	72	50	120	51	50	86	99	50	89	26	50	135	38	50	114	95	50	95	30	50	81	70	50	96	11	50	131	82	50	138	4	50	134	77	50	110	4	50	83	16	50	85	79	50	98	7	50	115	24	50	117	47	50
StateGrid	214	1520723649761	6	0	0	1	0	0	1	9	0.05	0	100	SKEWED	74	72	50	204	63	50	138	21	50	100	4	50	240	85	50	354	90	50	93	9	50	35	51	50	182	88	50	97	57	50	98	48	50	164	62	50	96	47	50	147	64	50	224	50	50	334	80	50	132	41	50	31	8	50	74	72	50	204	63	50	138	21	50	100	4	50	240	85	50	354	90	50	93	9	50	35	51	50	182	88	50	97	57	50	98	48	50	164	62	50	96	47	50	147	64	50	224	50	50	334	80	50	132	41	50	31	8	50
StateGrid	214	1520723649761	7	1	1	0	0	0	1	9	0.5	0	100	SKEWED	84	63	50	95	59	50	37	31	50	21	87	50	128	63	50	217	35	50	245	42	50	353	44	50	92	55	50	60	13	50	346	85	50	61	25	50	135	17	50	32	12	50	82	37	50	136	81	50	190	27	50	134	46	50	60	13	50	346	85	50	61	25	50	135	17	50	32	12	50	82	37	50	136	81	50	190	27	50	134	46	50	84	63	50	95	59	50	37	31	50	21	87	50	128	63	50	217	35	50	245	42	50	353	44	50	92	55	50
StateGrid	214	1520723649761	8	1	1	0	1	1	0	9	0	0	100	SKEWED	105	8	50	221	0	50	259	42	50	258	53	50	220	35	50	253	39	50	150	36	50	238	17	50	236	1	50	179	21	50	235	65	50	67	41	50	188	79	50	135	1	50	157	98	50	87	79	50	44	10	50	340	8	50	105	8	50	221	0	50	259	42	50	258	53	50	220	35	50	253	39	50	150	36	50	238	17	50	236	1	50	179	21	50	235	65	50	67	41	50	188	79	50	135	1	50	157	98	50	87	79	50	44	10	50	340	8	50
StateGrid	214	1520723649761	9	0	1	0	1	0	1	9	0.25	0	100	SKEWED	231	83	50	275	18	50	135	70	50	138	25	50	20	85	50	339	7	50	0	47	50	226	91	50	261	32	50	255	8	50	308	13	50	316	86	50	104	81	50	75	13	50	265	79	50	233	98	50	96	37	50	116	9	50	255	8	50	308	13	50	316	86	50	104	81	50	75	13	50	265	79	50	233	98	50	96	37	50	116	9	50	231	83	50	275	18	50	135	70	50	138	25	50	20	85	50	339	7	50	0	47	50	226	91	50	261	32	50
StateGrid	214	1520723649761	10	0	1	0	1	0	1	9	0.85	0	100	SKEWED	117	58	50	113	54	50	100	98	50	131	39	50	110	74	50	102	33	50	117	1	50	112	85	50	121	37	50	107	88	50	58	85	50	132	32	50	138	96	50	106	3	50	59	10	50	240	83	50	135	74	50	91	6	50	107	88	50	58	85	50	132	32	50	138	96	50	106	3	50	59	10	50	240	83	50	135	74	50	91	6	50	117	58	50	113	54	50	100	98	50	131	39	50	110	74	50	102	33	50	117	1	50	112	85	50	121	37	50
StateGrid	214	1520723649762	11	0	0	1	0	0	1	9	0.8	0	100	SKEWED	288	27	50	98	76	50	127	74	50	101	11	50	221	82	50	105	91	50	96	77	50	144	31	50	102	71	50	87	95	50	89	86	50	101	50	50	138	46	50	94	3	50	94	9	50	78	94	50	116	11	50	123	64	50	288	27	50	98	76	50	127	74	50	101	11	50	221	82	50	105	91	50	96	77	50	144	31	50	102	71	50	87	95	50	89	86	50	101	50	50	138	46	50	94	3	50	94	9	50	78	94	50	116	11	50	123	64	50
