type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	95	1520723648962	0	0	1	0	1	0	1	9	0.6	0	100	SKEWED	116	58	50	150	85	50	136	59	50	120	48	50	9	75	50	83	95	50	93	10	50	49	87	50	117	71	50	285	57	50	80	15	50	116	1	50	197	96	50	315	41	50	226	32	50	131	94	50	142	35	50	68	90	50	285	57	50	80	15	50	116	1	50	197	96	50	315	41	50	226	32	50	131	94	50	142	35	50	68	90	50	116	58	50	150	85	50	136	59	50	120	48	50	9	75	50	83	95	50	93	10	50	49	87	50	117	71	50
StateGrid	95	1520723648962	1	1	1	0	0	0	1	9	0	0	100	SKEWED	199	58	50	45	5	50	24	31	50	279	5	50	54	71	50	117	99	50	26	19	50	62	98	50	167	42	50	222	2	50	309	34	50	325	92	50	335	29	50	331	17	50	246	78	50	308	23	50	126	10	50	233	74	50	222	2	50	309	34	50	325	92	50	335	29	50	331	17	50	246	78	50	308	23	50	126	10	50	233	74	50	199	58	50	45	5	50	24	31	50	279	5	50	54	71	50	117	99	50	26	19	50	62	98	50	167	42	50
StateGrid	95	1520723648979	2	0	1	0	0	1	0	9	0.8	0	100	SKEWED	81	29	50	80	23	50	269	16	50	106	10	50	115	84	50	98	80	50	127	34	50	61	1	50	133	17	50	93	76	50	86	81	50	125	59	50	244	65	50	113	98	50	134	89	50	178	35	50	18	48	50	97	14	50	81	29	50	80	23	50	269	16	50	106	10	50	115	84	50	98	80	50	127	34	50	61	1	50	133	17	50	93	76	50	86	81	50	125	59	50	244	65	50	113	98	50	134	89	50	178	35	50	18	48	50	97	14	50
StateGrid	95	1520723648979	3	1	1	0	0	0	1	9	0.85	0	100	SKEWED	105	24	50	121	86	50	82	67	50	137	64	50	89	85	50	260	64	50	105	57	50	98	92	50	92	55	50	102	60	50	99	97	50	106	23	50	81	43	50	128	12	50	80	18	50	98	91	50	63	43	50	86	33	50	102	60	50	99	97	50	106	23	50	81	43	50	128	12	50	80	18	50	98	91	50	63	43	50	86	33	50	105	24	50	121	86	50	82	67	50	137	64	50	89	85	50	260	64	50	105	57	50	98	92	50	92	55	50
StateGrid	95	1520723648980	4	1	0	1	1	0	1	9	0.65	0	100	SKEWED	205	24	50	84	68	50	102	44	50	14	0	50	115	59	50	102	98	50	303	15	50	115	54	50	94	37	50	90	74	50	109	42	50	123	96	50	271	35	50	123	12	50	102	69	50	85	19	50	132	44	50	130	78	50	205	24	50	84	68	50	102	44	50	14	0	50	115	59	50	102	98	50	303	15	50	115	54	50	94	37	50	90	74	50	109	42	50	123	96	50	271	35	50	123	12	50	102	69	50	85	19	50	132	44	50	130	78	50
StateGrid	95	1520723648980	5	0	0	1	1	1	0	9	0.7	0	100	SKEWED	136	96	50	113	93	50	118	95	50	109	16	50	93	42	50	124	25	50	120	54	50	265	33	50	71	12	50	134	9	50	89	69	50	89	7	50	129	95	50	291	62	50	103	88	50	116	72	50	84	28	50	134	71	50	134	9	50	89	69	50	89	7	50	129	95	50	291	62	50	103	88	50	116	72	50	84	28	50	134	71	50	136	96	50	113	93	50	118	95	50	109	16	50	93	42	50	124	25	50	120	54	50	265	33	50	71	12	50
StateGrid	95	1520723648980	6	0	1	0	0	1	0	9	0.2	0	100	SKEWED	105	77	50	331	7	50	212	67	50	278	90	50	314	30	50	58	64	50	96	81	50	93	35	50	113	70	50	16	14	50	122	65	50	14	6	50	145	79	50	90	62	50	124	74	50	103	93	50	50	64	50	276	39	50	105	77	50	331	7	50	212	67	50	278	90	50	314	30	50	58	64	50	96	81	50	93	35	50	113	70	50	16	14	50	122	65	50	14	6	50	145	79	50	90	62	50	124	74	50	103	93	50	50	64	50	276	39	50
StateGrid	95	1520723648980	7	1	0	1	0	1	0	9	0.45	0	100	SKEWED	100	39	50	298	13	50	83	44	50	88	18	50	93	29	50	210	49	50	136	76	50	95	66	50	123	27	50	108	15	50	148	98	50	169	55	50	93	30	50	62	69	50	100	90	50	52	85	50	216	21	50	162	2	50	108	15	50	148	98	50	169	55	50	93	30	50	62	69	50	100	90	50	52	85	50	216	21	50	162	2	50	100	39	50	298	13	50	83	44	50	88	18	50	93	29	50	210	49	50	136	76	50	95	66	50	123	27	50
StateGrid	95	1520723648981	8	1	1	0	0	0	1	9	0.35	0	100	SKEWED	223	50	50	318	22	50	123	89	50	177	94	50	109	42	50	99	92	50	281	14	50	317	78	50	224	82	50	87	42	50	88	85	50	210	60	50	91	34	50	350	95	50	119	69	50	293	23	50	219	39	50	139	41	50	87	42	50	88	85	50	210	60	50	91	34	50	350	95	50	119	69	50	293	23	50	219	39	50	139	41	50	223	50	50	318	22	50	123	89	50	177	94	50	109	42	50	99	92	50	281	14	50	317	78	50	224	82	50
StateGrid	95	1520723648981	9	1	0	1	1	0	1	9	0.5	0	100	SKEWED	149	80	50	321	52	50	86	45	50	99	92	50	132	73	50	210	61	50	132	38	50	115	58	50	111	57	50	93	70	50	129	64	50	90	49	50	82	91	50	309	15	50	116	34	50	88	21	50	105	51	50	187	23	50	149	80	50	321	52	50	86	45	50	99	92	50	132	73	50	210	61	50	132	38	50	115	58	50	111	57	50	93	70	50	129	64	50	90	49	50	82	91	50	309	15	50	116	34	50	88	21	50	105	51	50	187	23	50
