type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	5	1520723648333	0	0	0	1	0	0	1	9	0.15	0	100	SKEWED	112	36	50	133	50	50	102	10	50	217	12	50	14	67	50	196	90	50	107	62	50	105	23	50	59	10	50	34	31	50	169	0	50	131	9	50	116	78	50	111	18	50	115	19	50	112	13	50	165	42	50	11	18	50	112	36	50	133	50	50	102	10	50	217	12	50	14	67	50	196	90	50	107	62	50	105	23	50	59	10	50	34	31	50	169	0	50	131	9	50	116	78	50	111	18	50	115	19	50	112	13	50	165	42	50	11	18	50
StateGrid	5	1520723648333	1	1	1	0	0	0	1	9	0.95	0	100	SKEWED	136	33	50	123	38	50	122	88	50	127	69	50	136	54	50	142	89	50	134	79	50	62	19	50	83	73	50	137	42	50	118	41	50	139	32	50	123	73	50	128	62	50	113	80	50	102	15	50	87	14	50	98	50	50	137	42	50	118	41	50	139	32	50	123	73	50	128	62	50	113	80	50	102	15	50	87	14	50	98	50	50	136	33	50	123	38	50	122	88	50	127	69	50	136	54	50	142	89	50	134	79	50	62	19	50	83	73	50
StateGrid	5	1520723648333	2	0	1	0	1	0	1	9	0.7	0	100	SKEWED	135	24	50	106	30	50	90	59	50	183	26	50	109	34	50	98	97	50	169	82	50	10	66	50	122	44	50	110	87	50	81	21	50	107	47	50	110	4	50	170	50	50	92	20	50	122	35	50	107	88	50	63	97	50	110	87	50	81	21	50	107	47	50	110	4	50	170	50	50	92	20	50	122	35	50	107	88	50	63	97	50	135	24	50	106	30	50	90	59	50	183	26	50	109	34	50	98	97	50	169	82	50	10	66	50	122	44	50
StateGrid	5	1520723648333	3	1	1	0	0	0	1	9	0.9	0	100	SKEWED	127	78	50	98	32	50	120	94	50	86	35	50	106	94	50	103	88	50	101	99	50	87	4	50	104	25	50	17	48	50	124	63	50	133	85	50	121	81	50	85	2	50	89	36	50	128	71	50	89	60	50	107	97	50	17	48	50	124	63	50	133	85	50	121	81	50	85	2	50	89	36	50	128	71	50	89	60	50	107	97	50	127	78	50	98	32	50	120	94	50	86	35	50	106	94	50	103	88	50	101	99	50	87	4	50	104	25	50
StateGrid	5	1520723648333	4	1	1	0	1	1	0	9	0.05	0	100	SKEWED	192	3	50	282	74	50	120	86	50	321	78	50	340	28	50	351	3	50	80	44	50	330	21	50	3	60	50	294	67	50	79	43	50	334	91	50	238	51	50	60	26	50	179	37	50	336	60	50	1	14	50	247	81	50	192	3	50	282	74	50	120	86	50	321	78	50	340	28	50	351	3	50	80	44	50	330	21	50	3	60	50	294	67	50	79	43	50	334	91	50	238	51	50	60	26	50	179	37	50	336	60	50	1	14	50	247	81	50
StateGrid	5	1520723648335	5	1	0	1	1	0	1	9	0.8	0	100	SKEWED	135	76	50	106	76	50	107	18	50	10	21	50	100	32	50	90	34	50	103	50	50	112	82	50	90	18	50	87	81	50	126	63	50	131	51	50	129	29	50	124	4	50	166	70	50	94	2	50	134	70	50	130	18	50	135	76	50	106	76	50	107	18	50	10	21	50	100	32	50	90	34	50	103	50	50	112	82	50	90	18	50	87	81	50	126	63	50	131	51	50	129	29	50	124	4	50	166	70	50	94	2	50	134	70	50	130	18	50
StateGrid	5	1520723648335	6	0	0	1	0	0	1	9	0.2	0	100	SKEWED	131	47	50	261	46	50	23	21	50	349	38	50	138	4	50	280	48	50	247	13	50	348	21	50	320	57	50	82	99	50	249	55	50	18	75	50	82	66	50	80	71	50	64	57	50	281	30	50	108	1	50	277	88	50	131	47	50	261	46	50	23	21	50	349	38	50	138	4	50	280	48	50	247	13	50	348	21	50	320	57	50	82	99	50	249	55	50	18	75	50	82	66	50	80	71	50	64	57	50	281	30	50	108	1	50	277	88	50
StateGrid	5	1520723648336	7	1	1	0	0	0	1	9	0.35	0	100	SKEWED	103	23	50	121	55	50	90	60	50	107	90	50	191	2	50	340	87	50	98	45	50	142	44	50	16	60	50	68	1	50	183	78	50	103	36	50	355	17	50	238	99	50	356	27	50	225	77	50	323	96	50	108	43	50	68	1	50	183	78	50	103	36	50	355	17	50	238	99	50	356	27	50	225	77	50	323	96	50	108	43	50	103	23	50	121	55	50	90	60	50	107	90	50	191	2	50	340	87	50	98	45	50	142	44	50	16	60	50
StateGrid	5	1520723648336	8	0	0	1	0	0	1	9	0.4	0	100	SKEWED	320	75	50	106	23	50	252	55	50	107	80	50	139	94	50	274	53	50	334	97	50	45	74	50	86	68	50	274	60	50	124	23	50	100	79	50	98	9	50	99	20	50	134	14	50	119	33	50	104	74	50	352	49	50	320	75	50	106	23	50	252	55	50	107	80	50	139	94	50	274	53	50	334	97	50	45	74	50	86	68	50	274	60	50	124	23	50	100	79	50	98	9	50	99	20	50	134	14	50	119	33	50	104	74	50	352	49	50
StateGrid	5	1520723648336	9	0	1	0	1	0	1	9	0.55	0	100	SKEWED	13	93	50	122	17	50	81	48	50	101	4	50	115	11	50	332	1	50	107	34	50	80	48	50	102	31	50	110	73	50	110	14	50	112	33	50	135	19	50	96	73	50	106	59	50	259	36	50	132	9	50	82	57	50	110	73	50	110	14	50	112	33	50	135	19	50	96	73	50	106	59	50	259	36	50	132	9	50	82	57	50	13	93	50	122	17	50	81	48	50	101	4	50	115	11	50	332	1	50	107	34	50	80	48	50	102	31	50
StateGrid	5	1520723648337	10	0	0	1	1	1	0	9	0.75	0	100	SKEWED	121	64	50	180	97	50	107	26	50	114	10	50	137	34	50	99	50	50	128	57	50	109	30	50	114	76	50	138	17	50	107	51	50	102	59	50	92	50	50	136	12	50	240	55	50	90	10	50	83	17	50	177	61	50	138	17	50	107	51	50	102	59	50	92	50	50	136	12	50	240	55	50	90	10	50	83	17	50	177	61	50	121	64	50	180	97	50	107	26	50	114	10	50	137	34	50	99	50	50	128	57	50	109	30	50	114	76	50
StateGrid	5	1520723648337	11	1	1	0	0	0	1	9	0.6	0	100	SKEWED	136	68	50	104	96	50	96	50	50	105	20	50	78	64	50	111	20	50	131	16	50	114	20	50	191	77	50	339	30	50	136	58	50	210	77	50	163	38	50	113	47	50	120	40	50	171	3	50	130	97	50	90	48	50	339	30	50	136	58	50	210	77	50	163	38	50	113	47	50	120	40	50	171	3	50	130	97	50	90	48	50	136	68	50	104	96	50	96	50	50	105	20	50	78	64	50	111	20	50	131	16	50	114	20	50	191	77	50
StateGrid	5	1520723648338	12	1	0	1	0	1	0	9	0.1	0	100	SKEWED	154	7	50	296	42	50	112	89	50	269	19	50	107	69	50	155	4	50	49	20	50	344	69	50	264	86	50	308	55	50	94	39	50	193	36	50	259	91	50	320	14	50	85	21	50	93	7	50	175	89	50	104	15	50	308	55	50	94	39	50	193	36	50	259	91	50	320	14	50	85	21	50	93	7	50	175	89	50	104	15	50	154	7	50	296	42	50	112	89	50	269	19	50	107	69	50	155	4	50	49	20	50	344	69	50	264	86	50
