type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	66	1520723648823	0	0	0	1	0	0	1	9	0.75	0	100	SKEWED	118	49	50	104	93	50	299	89	50	103	46	50	84	41	50	178	60	50	118	9	50	115	85	50	87	69	50	90	64	50	108	45	50	88	81	50	101	11	50	128	3	50	122	0	50	124	51	50	94	97	50	138	86	50	118	49	50	104	93	50	299	89	50	103	46	50	84	41	50	178	60	50	118	9	50	115	85	50	87	69	50	90	64	50	108	45	50	88	81	50	101	11	50	128	3	50	122	0	50	124	51	50	94	97	50	138	86	50
StateGrid	66	1520723648823	1	1	1	0	0	0	1	9	0.2	0	100	SKEWED	81	58	50	250	41	50	347	99	50	116	21	50	133	62	50	339	97	50	123	22	50	113	20	50	299	2	50	249	93	50	337	29	50	19	87	50	94	17	50	121	67	50	347	92	50	341	79	50	210	11	50	70	96	50	249	93	50	337	29	50	19	87	50	94	17	50	121	67	50	347	92	50	341	79	50	210	11	50	70	96	50	81	58	50	250	41	50	347	99	50	116	21	50	133	62	50	339	97	50	123	22	50	113	20	50	299	2	50
StateGrid	66	1520723648823	2	1	1	0	0	0	1	9	0.3	0	100	SKEWED	48	83	50	96	61	50	91	72	50	257	49	50	110	11	50	106	95	50	111	51	50	94	1	50	122	96	50	60	39	50	108	52	50	225	47	50	353	87	50	109	34	50	48	76	50	156	7	50	145	25	50	335	89	50	60	39	50	108	52	50	225	47	50	353	87	50	109	34	50	48	76	50	156	7	50	145	25	50	335	89	50	48	83	50	96	61	50	91	72	50	257	49	50	110	11	50	106	95	50	111	51	50	94	1	50	122	96	50
StateGrid	66	1520723648823	3	1	1	0	0	0	1	9	0.7	0	100	SKEWED	138	63	50	137	38	50	106	5	50	125	48	50	98	15	50	108	24	50	123	44	50	90	19	50	130	23	50	42	22	50	99	40	50	115	11	50	77	43	50	80	82	50	127	99	50	137	54	50	113	80	50	92	38	50	42	22	50	99	40	50	115	11	50	77	43	50	80	82	50	127	99	50	137	54	50	113	80	50	92	38	50	138	63	50	137	38	50	106	5	50	125	48	50	98	15	50	108	24	50	123	44	50	90	19	50	130	23	50
StateGrid	66	1520723648823	4	0	1	0	0	1	0	9	0.4	0	100	SKEWED	334	5	50	98	55	50	224	80	50	336	31	50	101	39	50	57	12	50	259	88	50	73	4	50	236	49	50	109	24	50	137	39	50	136	31	50	135	16	50	82	18	50	200	49	50	119	8	50	108	51	50	181	34	50	334	5	50	98	55	50	224	80	50	336	31	50	101	39	50	57	12	50	259	88	50	73	4	50	236	49	50	109	24	50	137	39	50	136	31	50	135	16	50	82	18	50	200	49	50	119	8	50	108	51	50	181	34	50
StateGrid	66	1520723648823	5	0	1	0	0	1	0	9	0.55	0	100	SKEWED	92	96	50	106	80	50	103	33	50	121	56	50	123	7	50	348	45	50	121	51	50	213	16	50	23	32	50	86	82	50	119	67	50	106	91	50	354	62	50	108	82	50	156	70	50	103	70	50	121	15	50	266	68	50	92	96	50	106	80	50	103	33	50	121	56	50	123	7	50	348	45	50	121	51	50	213	16	50	23	32	50	86	82	50	119	67	50	106	91	50	354	62	50	108	82	50	156	70	50	103	70	50	121	15	50	266	68	50
StateGrid	66	1520723648823	6	1	0	1	0	1	0	9	0.35	0	100	SKEWED	287	90	50	67	85	50	102	46	50	99	90	50	227	61	50	64	1	50	136	71	50	68	99	50	135	65	50	84	9	50	172	18	50	127	40	50	119	88	50	86	13	50	105	89	50	250	99	50	338	8	50	135	84	50	84	9	50	172	18	50	127	40	50	119	88	50	86	13	50	105	89	50	250	99	50	338	8	50	135	84	50	287	90	50	67	85	50	102	46	50	99	90	50	227	61	50	64	1	50	136	71	50	68	99	50	135	65	50
StateGrid	66	1520723648823	7	1	1	0	0	0	1	9	0.15	0	100	SKEWED	287	80	50	274	61	50	132	0	50	178	49	50	350	43	50	40	45	50	91	30	50	82	60	50	301	55	50	96	76	50	15	65	50	38	61	50	52	79	50	116	48	50	351	71	50	293	52	50	109	97	50	181	45	50	96	76	50	15	65	50	38	61	50	52	79	50	116	48	50	351	71	50	293	52	50	109	97	50	181	45	50	287	80	50	274	61	50	132	0	50	178	49	50	350	43	50	40	45	50	91	30	50	82	60	50	301	55	50
StateGrid	66	1520723648823	8	1	0	1	1	0	1	9	0.85	0	100	SKEWED	80	72	50	116	29	50	128	46	50	73	80	50	185	71	50	97	84	50	117	73	50	93	65	50	334	8	50	123	49	50	96	39	50	109	29	50	108	72	50	105	30	50	135	10	50	113	62	50	87	84	50	103	23	50	80	72	50	116	29	50	128	46	50	73	80	50	185	71	50	97	84	50	117	73	50	93	65	50	334	8	50	123	49	50	96	39	50	109	29	50	108	72	50	105	30	50	135	10	50	113	62	50	87	84	50	103	23	50
StateGrid	66	1520723648823	9	0	0	1	1	1	0	9	0.65	0	100	SKEWED	38	96	50	84	28	50	93	63	50	81	34	50	292	7	50	129	2	50	144	55	50	112	8	50	250	9	50	295	91	50	115	30	50	81	68	50	30	86	50	267	1	50	109	9	50	95	7	50	122	25	50	115	85	50	295	91	50	115	30	50	81	68	50	30	86	50	267	1	50	109	9	50	95	7	50	122	25	50	115	85	50	38	96	50	84	28	50	93	63	50	81	34	50	292	7	50	129	2	50	144	55	50	112	8	50	250	9	50
