type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	765	1520723652492	0	1	0	1	1	0	1	9	0.3	0	100	SKEWED	178	22	50	87	87	50	286	46	50	49	7	50	268	27	50	65	3	50	333	10	50	127	56	50	62	97	50	205	23	50	276	74	50	124	23	50	129	73	50	131	31	50	111	45	50	350	59	50	188	22	50	171	53	50	178	22	50	87	87	50	286	46	50	49	7	50	268	27	50	65	3	50	333	10	50	127	56	50	62	97	50	205	23	50	276	74	50	124	23	50	129	73	50	131	31	50	111	45	50	350	59	50	188	22	50	171	53	50
StateGrid	765	1520723652492	1	0	0	1	1	1	0	9	0.25	0	100	SKEWED	131	58	50	354	60	50	230	5	50	116	85	50	143	72	50	133	46	50	106	73	50	336	20	50	47	97	50	30	69	50	120	21	50	129	9	50	52	67	50	97	39	50	157	86	50	125	60	50	93	80	50	114	99	50	30	69	50	120	21	50	129	9	50	52	67	50	97	39	50	157	86	50	125	60	50	93	80	50	114	99	50	131	58	50	354	60	50	230	5	50	116	85	50	143	72	50	133	46	50	106	73	50	336	20	50	47	97	50
StateGrid	765	1520723652492	2	0	1	0	1	0	1	9	0.7	0	100	SKEWED	136	4	50	81	78	50	83	11	50	94	55	50	279	6	50	113	29	50	116	41	50	116	16	50	124	12	50	103	64	50	117	6	50	319	33	50	107	97	50	128	71	50	110	4	50	93	71	50	96	67	50	110	55	50	103	64	50	117	6	50	319	33	50	107	97	50	128	71	50	110	4	50	93	71	50	96	67	50	110	55	50	136	4	50	81	78	50	83	11	50	94	55	50	279	6	50	113	29	50	116	41	50	116	16	50	124	12	50
StateGrid	765	1520723652492	3	0	0	1	1	1	0	9	0.55	0	100	SKEWED	116	43	50	119	87	50	117	96	50	133	64	50	125	75	50	297	70	50	61	11	50	242	17	50	135	71	50	100	99	50	133	42	50	127	21	50	85	58	50	131	24	50	101	62	50	99	10	50	131	98	50	143	99	50	100	99	50	133	42	50	127	21	50	85	58	50	131	24	50	101	62	50	99	10	50	131	98	50	143	99	50	116	43	50	119	87	50	117	96	50	133	64	50	125	75	50	297	70	50	61	11	50	242	17	50	135	71	50
StateGrid	765	1520723652492	4	0	1	0	1	0	1	9	0.75	0	100	SKEWED	128	25	50	115	16	50	102	14	50	135	10	50	135	6	50	88	90	50	132	57	50	230	52	50	114	26	50	130	95	50	214	76	50	86	13	50	184	98	50	85	38	50	127	75	50	99	10	50	138	90	50	115	88	50	130	95	50	214	76	50	86	13	50	184	98	50	85	38	50	127	75	50	99	10	50	138	90	50	115	88	50	128	25	50	115	16	50	102	14	50	135	10	50	135	6	50	88	90	50	132	57	50	230	52	50	114	26	50
StateGrid	765	1520723652492	5	0	1	0	1	0	1	9	0.95	0	100	SKEWED	126	89	50	95	90	50	102	96	50	131	23	50	100	79	50	95	13	50	102	15	50	133	25	50	91	30	50	127	49	50	113	28	50	132	6	50	98	74	50	101	40	50	107	1	50	130	87	50	124	11	50	95	69	50	127	49	50	113	28	50	132	6	50	98	74	50	101	40	50	107	1	50	130	87	50	124	11	50	95	69	50	126	89	50	95	90	50	102	96	50	131	23	50	100	79	50	95	13	50	102	15	50	133	25	50	91	30	50
StateGrid	765	1520723652492	6	1	1	0	1	1	0	9	0.8	0	100	SKEWED	217	58	50	84	78	50	125	30	50	29	45	50	119	41	50	104	95	50	102	0	50	115	66	50	96	70	50	171	68	50	138	36	50	137	76	50	97	2	50	128	56	50	128	35	50	104	28	50	107	21	50	354	82	50	217	58	50	84	78	50	125	30	50	29	45	50	119	41	50	104	95	50	102	0	50	115	66	50	96	70	50	171	68	50	138	36	50	137	76	50	97	2	50	128	56	50	128	35	50	104	28	50	107	21	50	354	82	50
StateGrid	765	1520723652492	7	0	0	1	0	0	1	9	0.1	0	100	SKEWED	215	37	50	21	69	50	28	98	50	257	15	50	340	53	50	21	40	50	132	48	50	221	61	50	349	28	50	6	27	50	87	9	50	139	6	50	144	16	50	328	85	50	203	3	50	328	73	50	261	59	50	282	45	50	215	37	50	21	69	50	28	98	50	257	15	50	340	53	50	21	40	50	132	48	50	221	61	50	349	28	50	6	27	50	87	9	50	139	6	50	144	16	50	328	85	50	203	3	50	328	73	50	261	59	50	282	45	50
StateGrid	765	1520723652492	8	0	1	0	0	1	0	9	0.2	0	100	SKEWED	348	98	50	54	53	50	85	56	50	172	73	50	240	45	50	4	5	50	9	1	50	301	59	50	171	76	50	90	6	50	193	9	50	192	74	50	75	54	50	40	80	50	255	98	50	99	96	50	358	68	50	183	3	50	348	98	50	54	53	50	85	56	50	172	73	50	240	45	50	4	5	50	9	1	50	301	59	50	171	76	50	90	6	50	193	9	50	192	74	50	75	54	50	40	80	50	255	98	50	99	96	50	358	68	50	183	3	50
StateGrid	765	1520723652492	9	0	0	1	0	0	1	9	0.6	0	100	SKEWED	112	44	50	118	88	50	116	10	50	108	62	50	62	93	50	131	54	50	42	35	50	127	55	50	86	36	50	135	8	50	312	76	50	91	47	50	92	31	50	122	53	50	246	64	50	115	70	50	99	75	50	165	68	50	112	44	50	118	88	50	116	10	50	108	62	50	62	93	50	131	54	50	42	35	50	127	55	50	86	36	50	135	8	50	312	76	50	91	47	50	92	31	50	122	53	50	246	64	50	115	70	50	99	75	50	165	68	50
StateGrid	765	1520723652492	10	0	0	1	0	0	1	9	0.45	0	100	SKEWED	80	55	50	125	31	50	131	76	50	121	58	50	344	18	50	345	1	50	94	64	50	159	71	50	322	17	50	355	41	50	176	70	50	267	71	50	270	27	50	100	44	50	45	6	50	263	86	50	216	72	50	133	81	50	80	55	50	125	31	50	131	76	50	121	58	50	344	18	50	345	1	50	94	64	50	159	71	50	322	17	50	355	41	50	176	70	50	267	71	50	270	27	50	100	44	50	45	6	50	263	86	50	216	72	50	133	81	50
StateGrid	765	1520723652492	11	1	1	0	0	0	1	9	0.15	0	100	SKEWED	355	36	50	8	38	50	25	38	50	231	52	50	196	18	50	42	59	50	112	91	50	267	72	50	18	13	50	139	7	50	243	4	50	97	97	50	181	42	50	21	38	50	128	27	50	124	33	50	227	62	50	180	92	50	139	7	50	243	4	50	97	97	50	181	42	50	21	38	50	128	27	50	124	33	50	227	62	50	180	92	50	355	36	50	8	38	50	25	38	50	231	52	50	196	18	50	42	59	50	112	91	50	267	72	50	18	13	50
StateGrid	765	1520723652492	12	1	0	1	1	0	1	9	0.65	0	100	SKEWED	119	38	50	116	46	50	97	69	50	105	28	50	84	10	50	126	21	50	104	81	50	131	90	50	231	95	50	107	24	50	109	41	50	223	8	50	121	42	50	253	66	50	336	48	50	29	80	50	100	79	50	149	14	50	119	38	50	116	46	50	97	69	50	105	28	50	84	10	50	126	21	50	104	81	50	131	90	50	231	95	50	107	24	50	109	41	50	223	8	50	121	42	50	253	66	50	336	48	50	29	80	50	100	79	50	149	14	50
StateGrid	765	1520723652492	13	1	0	1	0	1	0	9	0.05	0	100	SKEWED	203	63	50	330	14	50	159	11	50	161	84	50	111	29	50	96	98	50	171	93	50	62	13	50	130	11	50	173	64	50	196	98	50	323	13	50	278	17	50	39	10	50	77	75	50	59	52	50	141	63	50	203	23	50	173	64	50	196	98	50	323	13	50	278	17	50	39	10	50	77	75	50	59	52	50	141	63	50	203	23	50	203	63	50	330	14	50	159	11	50	161	84	50	111	29	50	96	98	50	171	93	50	62	13	50	130	11	50
