type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	356	1520723650458	0	1	0	1	0	1	0	9	0.2	0	100	SKEWED	131	18	50	107	32	50	191	18	50	133	70	50	4	25	50	60	17	50	114	37	50	3	43	50	270	91	50	89	35	50	69	59	50	307	13	50	87	31	50	110	60	50	316	25	50	103	29	50	90	16	50	124	13	50	89	35	50	69	59	50	307	13	50	87	31	50	110	60	50	316	25	50	103	29	50	90	16	50	124	13	50	131	18	50	107	32	50	191	18	50	133	70	50	4	25	50	60	17	50	114	37	50	3	43	50	270	91	50
StateGrid	356	1520723650458	1	0	0	1	0	0	1	9	0.5	0	100	SKEWED	183	39	50	136	35	50	92	21	50	341	50	50	124	95	50	124	94	50	3	81	50	113	55	50	112	42	50	103	6	50	48	84	50	87	59	50	195	83	50	161	79	50	66	96	50	80	80	50	115	54	50	139	51	50	183	39	50	136	35	50	92	21	50	341	50	50	124	95	50	124	94	50	3	81	50	113	55	50	112	42	50	103	6	50	48	84	50	87	59	50	195	83	50	161	79	50	66	96	50	80	80	50	115	54	50	139	51	50
StateGrid	356	1520723650458	2	0	0	1	0	0	1	9	0.6	0	100	SKEWED	9	38	50	64	64	50	94	65	50	294	57	50	314	11	50	323	41	50	254	33	50	98	78	50	106	78	50	110	74	50	139	5	50	85	63	50	104	36	50	139	68	50	101	7	50	216	23	50	48	60	50	302	81	50	9	38	50	64	64	50	94	65	50	294	57	50	314	11	50	323	41	50	254	33	50	98	78	50	106	78	50	110	74	50	139	5	50	85	63	50	104	36	50	139	68	50	101	7	50	216	23	50	48	60	50	302	81	50
StateGrid	356	1520723650458	3	1	1	0	0	0	1	9	0.75	0	100	SKEWED	62	23	50	95	19	50	86	57	50	148	94	50	106	82	50	108	2	50	82	65	50	127	91	50	130	14	50	124	63	50	132	15	50	113	31	50	97	40	50	93	60	50	121	85	50	123	57	50	103	78	50	25	93	50	124	63	50	132	15	50	113	31	50	97	40	50	93	60	50	121	85	50	123	57	50	103	78	50	25	93	50	62	23	50	95	19	50	86	57	50	148	94	50	106	82	50	108	2	50	82	65	50	127	91	50	130	14	50
StateGrid	356	1520723650458	4	1	1	0	0	0	1	9	0.1	0	100	SKEWED	144	5	50	97	36	50	330	93	50	234	81	50	326	34	50	36	29	50	225	3	50	341	54	50	350	23	50	40	77	50	254	11	50	126	29	50	97	67	50	276	0	50	218	73	50	211	99	50	214	75	50	35	5	50	40	77	50	254	11	50	126	29	50	97	67	50	276	0	50	218	73	50	211	99	50	214	75	50	35	5	50	144	5	50	97	36	50	330	93	50	234	81	50	326	34	50	36	29	50	225	3	50	341	54	50	350	23	50
StateGrid	356	1520723650458	5	1	0	1	1	0	1	9	0.25	0	100	SKEWED	132	80	50	129	9	50	84	49	50	210	69	50	93	21	50	227	66	50	137	76	50	226	97	50	233	26	50	130	11	50	282	70	50	198	15	50	226	72	50	97	1	50	255	92	50	357	37	50	38	31	50	269	52	50	132	80	50	129	9	50	84	49	50	210	69	50	93	21	50	227	66	50	137	76	50	226	97	50	233	26	50	130	11	50	282	70	50	198	15	50	226	72	50	97	1	50	255	92	50	357	37	50	38	31	50	269	52	50
StateGrid	356	1520723650458	6	1	1	0	1	1	0	9	0.15	0	100	SKEWED	183	98	50	135	6	50	260	62	50	232	75	50	204	90	50	232	10	50	132	62	50	181	50	50	68	55	50	112	74	50	324	31	50	120	11	50	123	31	50	6	9	50	140	68	50	224	55	50	172	20	50	229	56	50	183	98	50	135	6	50	260	62	50	232	75	50	204	90	50	232	10	50	132	62	50	181	50	50	68	55	50	112	74	50	324	31	50	120	11	50	123	31	50	6	9	50	140	68	50	224	55	50	172	20	50	229	56	50
StateGrid	356	1520723650458	7	0	1	0	0	1	0	9	0.3	0	100	SKEWED	182	25	50	16	93	50	283	22	50	117	18	50	112	59	50	171	95	50	102	80	50	98	23	50	212	50	50	208	25	50	64	27	50	230	34	50	98	67	50	108	26	50	123	88	50	116	57	50	15	31	50	164	88	50	182	25	50	16	93	50	283	22	50	117	18	50	112	59	50	171	95	50	102	80	50	98	23	50	212	50	50	208	25	50	64	27	50	230	34	50	98	67	50	108	26	50	123	88	50	116	57	50	15	31	50	164	88	50
StateGrid	356	1520723650458	8	1	1	0	1	1	0	9	0.55	0	100	SKEWED	129	4	50	40	5	50	31	41	50	86	86	50	95	7	50	126	7	50	42	90	50	117	56	50	93	1	50	123	44	50	281	98	50	117	5	50	92	84	50	96	20	50	85	85	50	153	55	50	26	51	50	128	80	50	129	4	50	40	5	50	31	41	50	86	86	50	95	7	50	126	7	50	42	90	50	117	56	50	93	1	50	123	44	50	281	98	50	117	5	50	92	84	50	96	20	50	85	85	50	153	55	50	26	51	50	128	80	50
StateGrid	356	1520723650458	9	1	0	1	1	0	1	9	0.4	0	100	SKEWED	109	81	50	86	12	50	191	50	50	152	35	50	302	36	50	132	3	50	124	76	50	117	18	50	135	56	50	335	15	50	127	35	50	97	41	50	337	55	50	308	37	50	290	58	50	220	68	50	4	88	50	90	60	50	109	81	50	86	12	50	191	50	50	152	35	50	302	36	50	132	3	50	124	76	50	117	18	50	135	56	50	335	15	50	127	35	50	97	41	50	337	55	50	308	37	50	290	58	50	220	68	50	4	88	50	90	60	50
StateGrid	356	1520723650458	10	1	0	1	0	1	0	9	0.85	0	100	SKEWED	112	94	50	97	45	50	110	78	50	123	33	50	105	13	50	86	44	50	97	0	50	128	76	50	138	25	50	122	49	50	129	29	50	97	61	50	112	2	50	88	40	50	88	33	50	109	34	50	92	16	50	349	30	50	122	49	50	129	29	50	97	61	50	112	2	50	88	40	50	88	33	50	109	34	50	92	16	50	349	30	50	112	94	50	97	45	50	110	78	50	123	33	50	105	13	50	86	44	50	97	0	50	128	76	50	138	25	50
StateGrid	356	1520723650458	11	1	1	0	1	1	0	9	0	0	100	SKEWED	170	94	50	167	34	50	157	93	50	32	75	50	52	38	50	293	2	50	189	37	50	17	67	50	206	2	50	93	27	50	320	53	50	261	32	50	70	99	50	328	6	50	24	6	50	81	81	50	13	40	50	112	70	50	170	94	50	167	34	50	157	93	50	32	75	50	52	38	50	293	2	50	189	37	50	17	67	50	206	2	50	93	27	50	320	53	50	261	32	50	70	99	50	328	6	50	24	6	50	81	81	50	13	40	50	112	70	50
StateGrid	356	1520723650458	12	1	1	0	1	1	0	9	0.45	0	100	SKEWED	324	44	50	193	39	50	245	54	50	84	4	50	85	75	50	134	78	50	193	12	50	217	62	50	351	38	50	44	34	50	94	30	50	108	19	50	245	81	50	210	5	50	220	15	50	332	93	50	123	24	50	117	16	50	324	44	50	193	39	50	245	54	50	84	4	50	85	75	50	134	78	50	193	12	50	217	62	50	351	38	50	44	34	50	94	30	50	108	19	50	245	81	50	210	5	50	220	15	50	332	93	50	123	24	50	117	16	50
StateGrid	356	1520723650458	13	1	1	0	0	0	1	9	0.8	0	100	SKEWED	129	22	50	96	93	50	84	96	50	98	33	50	94	17	50	83	39	50	90	69	50	84	43	50	129	20	50	125	69	50	103	20	50	80	96	50	131	28	50	116	7	50	132	46	50	131	20	50	217	70	50	90	98	50	125	69	50	103	20	50	80	96	50	131	28	50	116	7	50	132	46	50	131	20	50	217	70	50	90	98	50	129	22	50	96	93	50	84	96	50	98	33	50	94	17	50	83	39	50	90	69	50	84	43	50	129	20	50
StateGrid	356	1520723650458	14	0	1	0	0	1	0	9	0.95	0	100	SKEWED	108	93	50	95	57	50	139	87	50	83	6	50	127	58	50	106	69	50	136	71	50	91	48	50	130	28	50	107	65	50	101	15	50	105	88	50	128	6	50	91	42	50	122	7	50	97	50	50	80	50	50	136	97	50	108	93	50	95	57	50	139	87	50	83	6	50	127	58	50	106	69	50	136	71	50	91	48	50	130	28	50	107	65	50	101	15	50	105	88	50	128	6	50	91	42	50	122	7	50	97	50	50	80	50	50	136	97	50
StateGrid	356	1520723650465	15	1	1	0	1	1	0	9	0.7	0	100	SKEWED	108	82	50	220	86	50	99	2	50	139	95	50	97	98	50	80	75	50	46	65	50	125	10	50	126	22	50	99	96	50	32	55	50	137	24	50	85	58	50	81	37	50	96	6	50	125	84	50	73	78	50	133	75	50	108	82	50	220	86	50	99	2	50	139	95	50	97	98	50	80	75	50	46	65	50	125	10	50	126	22	50	99	96	50	32	55	50	137	24	50	85	58	50	81	37	50	96	6	50	125	84	50	73	78	50	133	75	50
StateGrid	356	1520723650465	16	0	1	0	0	1	0	9	0.9	0	100	SKEWED	101	67	50	113	73	50	81	63	50	89	63	50	95	48	50	91	48	50	126	78	50	111	1	50	104	21	50	109	35	50	128	58	50	80	48	50	90	95	50	122	66	50	90	92	50	105	32	50	97	99	50	135	22	50	101	67	50	113	73	50	81	63	50	89	63	50	95	48	50	91	48	50	126	78	50	111	1	50	104	21	50	109	35	50	128	58	50	80	48	50	90	95	50	122	66	50	90	92	50	105	32	50	97	99	50	135	22	50
StateGrid	356	1520723650465	17	0	0	1	0	0	1	9	0.35	0	100	SKEWED	300	67	50	100	7	50	280	68	50	67	81	50	69	84	50	113	86	50	103	72	50	101	17	50	184	8	50	100	23	50	0	61	50	89	20	50	348	11	50	356	71	50	69	72	50	93	77	50	103	44	50	117	52	50	300	67	50	100	7	50	280	68	50	67	81	50	69	84	50	113	86	50	103	72	50	101	17	50	184	8	50	100	23	50	0	61	50	89	20	50	348	11	50	356	71	50	69	72	50	93	77	50	103	44	50	117	52	50
StateGrid	356	1520723650465	18	0	1	0	0	1	0	9	0.65	0	100	SKEWED	144	71	50	87	65	50	103	93	50	338	9	50	139	52	50	96	31	50	124	31	50	258	65	50	132	9	50	101	3	50	92	51	50	99	75	50	85	6	50	133	95	50	85	69	50	356	60	50	32	42	50	104	96	50	144	71	50	87	65	50	103	93	50	338	9	50	139	52	50	96	31	50	124	31	50	258	65	50	132	9	50	101	3	50	92	51	50	99	75	50	85	6	50	133	95	50	85	69	50	356	60	50	32	42	50	104	96	50
StateGrid	356	1520723650465	19	1	0	1	1	0	1	9	0.05	0	100	SKEWED	201	65	50	10	24	50	171	88	50	296	89	50	42	52	50	260	6	50	134	86	50	177	61	50	163	37	50	1	92	50	292	31	50	124	69	50	20	39	50	182	7	50	155	50	50	302	32	50	81	68	50	94	24	50	201	65	50	10	24	50	171	88	50	296	89	50	42	52	50	260	6	50	134	86	50	177	61	50	163	37	50	1	92	50	292	31	50	124	69	50	20	39	50	182	7	50	155	50	50	302	32	50	81	68	50	94	24	50
