type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	535	1520710387462	0	0	1	0	1	0	1	9	295	50	50	356	25	50	165	21	50	248	99	50	162	78	50	265	26	50	111	15	50	98	71	50	325	70	50	63	39	50	130	12	50	123	70	50	80	47	50	91	31	50	126	28	50	119	67	50	14	2	50	136	63	50	63	39	50	130	12	50	123	70	50	80	47	50	91	31	50	126	28	50	119	67	50	14	2	50	136	63	50	295	50	50	356	25	50	165	21	50	248	99	50	162	78	50	265	26	50	111	15	50	98	71	50	325	70	50
StateGrid	535	1520710387462	1	0	0	1	0	0	1	9	268	67	50	138	58	50	139	66	50	120	6	50	347	7	50	191	47	50	225	75	50	74	89	50	47	89	50	42	29	50	344	35	50	347	88	50	272	85	50	238	62	50	117	10	50	15	57	50	236	83	50	17	92	50	268	67	50	138	58	50	139	66	50	120	6	50	347	7	50	191	47	50	225	75	50	74	89	50	47	89	50	42	29	50	344	35	50	347	88	50	272	85	50	238	62	50	117	10	50	15	57	50	236	83	50	17	92	50
StateGrid	535	1520710387462	2	1	1	0	1	1	0	9	110	32	50	126	34	50	295	58	50	221	15	50	301	27	50	131	61	50	110	25	50	107	97	50	111	83	50	107	96	50	109	97	50	111	55	50	135	93	50	96	79	50	85	16	50	84	91	50	175	45	50	111	15	50	110	32	50	126	34	50	295	58	50	221	15	50	301	27	50	131	61	50	110	25	50	107	97	50	111	83	50	107	96	50	109	97	50	111	55	50	135	93	50	96	79	50	85	16	50	84	91	50	175	45	50	111	15	50
StateGrid	535	1520710387462	3	0	0	1	1	1	0	9	296	52	50	138	5	50	269	63	50	37	57	50	358	47	50	100	34	50	228	96	50	330	36	50	313	89	50	25	24	50	204	44	50	125	21	50	200	46	50	319	78	50	181	91	50	69	77	50	321	1	50	31	87	50	25	24	50	204	44	50	125	21	50	200	46	50	319	78	50	181	91	50	69	77	50	321	1	50	31	87	50	296	52	50	138	5	50	269	63	50	37	57	50	358	47	50	100	34	50	228	96	50	330	36	50	313	89	50
StateGrid	535	1520710387462	4	0	0	1	1	1	0	9	122	24	50	22	82	50	219	54	50	105	45	50	127	92	50	242	52	50	134	10	50	126	20	50	103	82	50	205	48	50	147	21	50	97	15	50	302	67	50	125	6	50	8	32	50	130	57	50	139	94	50	193	75	50	205	48	50	147	21	50	97	15	50	302	67	50	125	6	50	8	32	50	130	57	50	139	94	50	193	75	50	122	24	50	22	82	50	219	54	50	105	45	50	127	92	50	242	52	50	134	10	50	126	20	50	103	82	50
StateGrid	535	1520710387463	5	1	0	1	0	1	0	9	100	49	50	95	19	50	120	90	50	132	20	50	195	35	50	108	7	50	119	55	50	129	38	50	88	26	50	12	92	50	98	97	50	346	12	50	354	66	50	85	42	50	267	63	50	23	28	50	307	31	50	255	45	50	12	92	50	98	97	50	346	12	50	354	66	50	85	42	50	267	63	50	23	28	50	307	31	50	255	45	50	100	49	50	95	19	50	120	90	50	132	20	50	195	35	50	108	7	50	119	55	50	129	38	50	88	26	50
StateGrid	535	1520710387463	6	1	0	1	1	0	1	9	321	19	50	85	71	50	132	94	50	198	7	50	83	47	50	65	6	50	47	53	50	265	45	50	125	26	50	130	3	50	106	20	50	277	57	50	14	57	50	350	34	50	218	47	50	127	29	50	359	89	50	105	89	50	321	19	50	85	71	50	132	94	50	198	7	50	83	47	50	65	6	50	47	53	50	265	45	50	125	26	50	130	3	50	106	20	50	277	57	50	14	57	50	350	34	50	218	47	50	127	29	50	359	89	50	105	89	50
StateGrid	535	1520710387463	7	1	1	0	1	1	0	9	12	12	50	240	73	50	118	56	50	52	10	50	67	80	50	79	74	50	63	65	50	52	5	50	162	1	50	147	36	50	346	22	50	196	56	50	99	45	50	157	76	50	206	65	50	134	66	50	79	58	50	110	64	50	12	12	50	240	73	50	118	56	50	52	10	50	67	80	50	79	74	50	63	65	50	52	5	50	162	1	50	147	36	50	346	22	50	196	56	50	99	45	50	157	76	50	206	65	50	134	66	50	79	58	50	110	64	50
StateGrid	535	1520710387463	8	0	0	1	0	0	1	9	110	49	50	89	73	50	101	48	50	92	89	50	133	85	50	102	35	50	96	68	50	138	36	50	109	75	50	53	4	50	107	23	50	53	11	50	86	27	50	82	16	50	99	1	50	114	5	50	38	59	50	135	26	50	110	49	50	89	73	50	101	48	50	92	89	50	133	85	50	102	35	50	96	68	50	138	36	50	109	75	50	53	4	50	107	23	50	53	11	50	86	27	50	82	16	50	99	1	50	114	5	50	38	59	50	135	26	50
StateGrid	535	1520710387464	9	1	0	1	1	0	1	9	289	54	50	93	77	50	6	11	50	196	35	50	129	80	50	125	96	50	356	4	50	21	76	50	7	16	50	107	20	50	205	52	50	85	34	50	235	87	50	22	83	50	139	37	50	159	98	50	3	25	50	101	91	50	289	54	50	93	77	50	6	11	50	196	35	50	129	80	50	125	96	50	356	4	50	21	76	50	7	16	50	107	20	50	205	52	50	85	34	50	235	87	50	22	83	50	139	37	50	159	98	50	3	25	50	101	91	50
